IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-997.07031,318.35937,128.41797,-0.0983246942074273,-0.0398360929792193,-0.0650168307623675,3.45,36.6,41.55,392.57812,48.82813,920.89844,0.0511608363637097,-0.0694134896810664,-0.2904440805487308,45.15,13.65,94.8,-588.37891,26.36719,843.26172,0.3811744981148804,-0.0515605167624164,0.0079939570399844,51.15,26.55,38.55
-988.76953,316.89453,123.53516,-0.0369049870334201,-0.107650861065459,-0.0187856768709157,2.7,35.55,40.8,419.92187,25.39063,924.31641,0.0562235129249697,-0.0335742006889141,-0.3204211576492846,45.15,13.65,93.75,-592.28516,32.71484,798.82812,0.3830399060194119,-0.0185191650941362,-0.032908183046353,51.15,26.55,38.55
-979.49219,325.68359,145.01953,-0.0310429496747467,-0.1661392877607418,-0.0778071271197576,2.7,35.55,40.8,429.19922,47.85156,938.96484,0.1061853080925594,-0.0026645941690197,-0.3618559722233307,46.2,13.95,94.05,-583.49609,35.64453,852.05078,0.4222098068231451,-0.0277121633302407,0.0030642745677264,48.75,25.5,38.55
-968.75,305.17578,156.25,-0.0628850856139816,-0.1092495826602858,-0.0822036115055313,3.0,36.0,41.25,422.36328,50.29297,932.12891,0.1068515002680456,-0.0139893375535101,-0.4036906417290088,46.2,13.95,94.05,-583.00781,43.45703,838.86719,0.3883690943574513,0.0307764378979672,-0.0077274452632048,48.75,25.5,38.55
-982.91016,298.82812,180.17578,-0.0431668793237253,-0.1863905176045572,-0.063684446411395,3.15,35.85,41.55,425.29297,72.26563,899.90234,0.1116478395854512,-0.0566231933236764,-0.3846386276142387,46.2,13.95,94.05,-572.75391,17.08984,846.67969,0.3986277906348237,-0.0098591904115907,-0.0335742006889141,49.35,25.8,39.0
-981.44531,291.99219,180.17578,-0.0337075438437664,-0.2126371279618983,-0.0207840788644492,2.55,35.7,42.75,434.08203,90.33203,901.36719,0.0632847660126884,-0.0410353087082646,-0.4136830007625268,45.75,15.0,94.35,-559.08203,55.66406,888.67187,0.4725712823894414,0.0237151848102485,-0.0263797789792682,50.55,24.75,39.6
-975.09766,273.4375,182.61719,-0.096459460835821,-0.1318988948963414,-0.0458314734927451,3.6,34.95,41.7,410.64453,75.19531,908.69141,0.0592879620256213,-0.0578224090527217,-0.3975620925935559,44.85,14.85,93.75,-572.26562,43.45703,831.54297,0.4664425587210634,0.0265129476011954,-0.04849624219469,50.85,24.75,39.6
-971.19141,267.08984,177.24609,-0.0411684773301918,-0.1600107386252889,-0.0981913510525749,3.6,34.95,41.7,458.00781,79.10156,941.89453,0.114312433754471,-0.0253139064050753,-0.4629786037546302,45.9,14.1,93.45,-587.40234,53.22266,882.8125,0.5265298815440982,0.0119907610270514,-0.067015232755901,50.85,26.25,38.25
-954.10156,269.04297,187.98828,0.0778071271197576,-0.1576124817001235,-0.0960597804371143,3.6,34.95,41.7,450.19531,67.87109,953.61328,0.0961929490590414,-0.050761155965003,-0.4035574731070817,46.2,13.95,94.05,-585.44922,78.61328,848.14453,0.5381209621724429,-0.0452986244721112,-0.0854012292281101,50.55,25.05,39.0
-943.35937,268.06641,191.40625,0.0193185258915496,-0.1353630243956998,-0.0937948666668012,3.6,36.45,41.7,435.05859,77.14844,951.66016,0.1345634890653612,-0.0417013263508257,-0.4560505192888387,46.65,14.1,93.75,-588.86719,85.44922,866.21094,0.6281853620960315,0.0242480338308824,-0.1413584049092255,51.15,24.75,38.55
-955.07812,282.71484,193.84766,0.0071944217096458,-0.1033873707686873,-0.1885222627529431,2.7,35.85,42.9,423.33984,101.5625,956.54297,0.1163108357480045,-0.0592879620256213,-0.4945544024500108,46.2,13.95,94.35,-606.44531,117.67578,860.35156,0.6892052143384068,0.0535589187559499,-0.1239051123892822,50.85,26.25,37.95
-984.86328,319.82422,189.94141,0.0975253334100139,-0.113246561180278,-0.0570230482553083,3.6,36.75,41.7,419.92187,110.83984,919.92187,0.0971256530113072,-0.0631515973907612,-0.4816309374706936,46.2,13.95,94.35,-617.1875,117.67578,823.24219,0.6822771298726154,-0.0006661921754862,-0.0972588216332344,50.85,26.25,37.95
-986.81641,346.19141,182.12891,0.0174532925199432,-0.1088499022615791,-0.06634921511334,4.2,36.9,42.15,426.75781,106.93359,938.47656,0.0738101485997654,-0.0383705400063197,-0.4643108135726775,47.1,14.1,93.45,-614.74609,113.28125,822.75391,0.6448391192856361,-0.0261132672024887,-0.08420218803199,49.95,27.15,38.1
-967.77344,362.79297,181.64062,-0.0009327039522657,-0.0708790426539661,0.0205175670876697,4.2,36.9,42.15,416.01562,114.25781,940.91797,0.1273690673557154,-0.029044373148288,-0.4874931493622921,47.25,15.0,93.3,-596.67969,100.58594,758.30078,0.677081110156503,-0.0171867807431637,-0.1228392398150893,49.95,27.15,38.1
