IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-923.33984,365.23437,61.52344,-0.0178529729186499,-0.0351730968166661,-0.0483628990398376,-0.45,36.0,34.65,453.61328,-9.27734,909.17969,0.0532925815120956,0.0233155044115418,0.0928621627145355,45.15,14.1,93.75,-536.13281,18.55469,901.85547,0.0075941021083525,0.0101255276554451,0.0322419908708668,50.55,25.5,39.6
-947.26562,374.51172,58.10547,-0.0546247913301429,0.0315757986953806,-0.0692803210591393,-0.75,36.0,35.4,466.30859,24.90234,903.32031,0.0907304175661496,0.0708790426539661,0.0436999028772844,45.0,13.2,93.6,-544.43359,29.29688,853.51562,-0.0514271736075641,-0.0343737360192527,0.032908183046353,50.7,23.4,38.7
-938.47656,390.13672,44.92188,-0.0666155523571943,-0.0162542513238231,-0.0358392889921523,-0.3,35.1,34.5,449.70703,24.90234,909.17969,0.0724777642487929,0.052493046181757,0.0843353566539172,44.7,13.5,94.65,-528.80859,45.89844,855.95703,-0.0287778613715085,0.0231821612566894,0.0062618922903052,49.65,25.65,39.9
-932.61719,402.83203,56.15234,-0.041301645952119,-0.0191853572696224,-0.0305099261211876,-0.3,35.1,34.5,429.6875,36.62109,894.53125,0.0790061683158777,0.0692803210591393,0.0102588708102974,44.25,13.5,93.3,-532.22656,58.59375,879.88281,0.0303767574992605,0.0417013263508257,0.0694134896810664,49.65,25.65,39.9
-941.89453,418.94531,69.82422,-0.0957932686603347,0.0010658725741929,-0.0443659205198454,-0.75,34.5,34.65,417.96875,78.125,891.60156,0.1127137121596442,0.0255804181818548,0.013456313999951,44.25,13.5,93.3,-527.83203,54.19922,850.09766,-0.0462311538914518,0.0243813769857347,0.0021317451483858,50.7,24.6,38.7
-907.22656,411.62109,54.6875,-0.1245711300318432,-0.0250473946282958,-0.0682144484849463,0.0,36.9,34.8,439.45312,80.56641,888.67187,0.0421010067495324,0.0197182062902563,0.0488959225933967,44.25,13.5,93.6,-545.89844,56.64063,885.25391,0.0528927265804637,0.0309096065198943,0.0334410320669869,50.7,24.6,38.7
-914.55078,399.41406,50.78125,-0.1017886491738605,-0.070346019100407,0.0046631706954784,-0.6,36.6,36.3,441.89453,71.77734,893.55469,0.0810045703094112,0.0091929982361045,0.0095926786348112,45.0,14.7,92.85,-536.13281,57.12891,886.71875,0.0783399761403914,0.0480965617959833,-0.0046631706954784,49.35,24.0,38.55
-902.83203,379.39453,68.35938,-0.1277687477544221,-0.0571562168772355,-0.0754088701945922,-1.8,36.45,35.7,464.35547,50.78125,914.55078,0.078606487917171,0.0091929982361045,0.0049295079393327,45.45,12.75,94.05,-523.4375,36.62109,876.95312,0.0909969293429291,0.0253139064050753,0.0246477142295891,49.65,25.65,38.1
-891.11328,398.4375,71.28906,-0.1259035143828157,-0.0283781809728018,-0.0892648645932499,-1.8,36.45,35.7,453.125,43.94531,910.64453,0.0935283548900217,-0.0050628510941851,-0.0235820161883213,45.45,12.75,94.05,-539.0625,26.85547,874.51172,0.1432236382808319,0.025713586803782,0.0185191650941362,50.25,24.6,40.2
-904.29687,396.97266,66.40625,-0.0291777163031404,-0.0985910314512816,-0.1754656291516987,0.3,36.9,35.85,446.77734,28.32031,922.85156,0.0820704428836041,-0.0367718184114929,-0.1103154552344788,44.25,14.7,94.65,-524.90234,39.0625,882.8125,0.1682710329091277,0.0018652333716063,0.0105252080541518,50.55,25.5,38.55
-898.4375,398.92578,60.05859,-0.0983246942074273,-0.0467641774450108,-0.1506845717672572,0.15,36.0,37.05,445.3125,44.43359,914.0625,0.1388269793621329,-0.0471638578437175,-0.1040535629441735,45.45,12.75,95.1,-532.22656,66.89453,886.71875,0.2438132462585722,0.0121241041819038,0.0382373713843925,48.75,25.8,39.6
-900.39062,382.32422,61.03516,-0.1306998537002213,-0.096459460835821,-0.0876661429984231,-1.05,36.9,35.25,442.87109,59.08203,916.01562,0.1577458248549758,-0.0146553551960711,-0.1380276185647195,46.35,14.85,94.8,-555.66406,78.125,898.92578,0.2869801255822976,0.0010658725741929,0.0115910806283447,49.35,26.55,39.3
-896.97266,375.0,45.89844,-0.0810045703094112,-0.1397595087814735,-0.1004564393558132,-0.3,36.15,36.6,455.56641,76.17188,916.50391,0.1616094602201157,-0.004529827540626,-0.1271025555789358,46.5,15.0,94.65,-529.29687,49.80469,837.89062,0.2727242762520079,-0.0262466103573411,0.0640843013430269,49.35,26.55,39.3
-914.0625,378.41797,33.69141,-0.0835359958565038,-0.1224395594163826,-0.1093829258151382,-0.3,36.15,36.6,446.77734,90.82031,908.69141,0.1963828766380752,-0.0253139064050753,-0.1641408857672083,44.1,13.35,94.8,-548.33984,52.73438,818.84766,0.3593247212091633,-0.039569755735365,0.0194516945134768,50.25,24.9,40.5
-912.59766,387.69531,55.17578,-0.0602204914449619,-0.1160443239712249,-0.0856677410048896,-0.3,36.15,36.6,427.24609,104.00391,918.45703,0.1549478875311037,0.011191400229638,-0.2017120649761146,44.1,13.65,93.45,-546.875,72.26563,839.84375,0.3827733942426324,-0.0198513749121835,0.0415681577288985,50.25,24.9,40.5
-917.48047,401.36719,40.52734,-0.0426340303030914,-0.1000565844241813,-0.0916631215184153,-0.15,37.95,36.0,421.38672,108.39844,894.53125,0.1326982556937548,-0.0676814249313873,-0.1590780346730231,44.1,13.65,93.45,-552.24609,94.23828,824.21875,0.3269493871834442,-0.0660827033365605,0.0341072242424731,50.1,27.0,40.35
-916.50391,396.97266,14.64844,-0.0949939078629213,-0.096459460835821,-0.0832694840797242,0.75,36.0,35.4,416.01562,106.44531,884.27734,0.1390934911389125,-0.0245145456076619,-0.1749326055981396,46.35,14.4,93.75,-569.33594,94.72656,805.66406,0.2731241311836399,-0.0013323843509724,-0.0021317451483858,51.0,24.6,39.15
-921.38672,404.29687,22.94922,-0.1264363634034496,-0.077540615342978,-0.045165455850184,-0.15,36.0,37.05,416.99219,103.02734,903.32031,0.104320074720953,-0.0479632186411309,-0.0795390173365115,44.55,14.1,93.15,-571.28906,129.39453,824.70703,0.2599341544275431,0.0650168307623675,0.0406354537766327,49.65,25.35,39.15
-901.85547,393.06641,20.99609,-0.107650861065459,-0.1628085014162358,-0.0595542992694757,1.2,36.75,36.45,410.64453,123.53516,927.73437,0.0960597804371143,0.0125237845806105,-0.0937948666668012,45.9,14.85,93.45,-583.49609,138.67187,825.19531,0.2195650378947646,0.039569755735365,0.0158545709251164,49.65,26.1,39.45
-875.48828,372.07031,37.59766,-0.0779402957416847,-0.172401180051047,0.0001331686219271,1.2,36.75,36.45,425.78125,117.67578,915.03906,0.1011224569983742,0.0139893375535101,-0.1173767083221974,45.9,14.85,93.45,-571.28906,166.99219,839.35547,0.2703261938597677,0.0760750623700784,0.0282450123508746,49.65,26.1,39.45
