IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-905.27344,271.97266,183.59375,-0.0115910806283447,0.1072511806667523,0.0476967068643514,3.6,35.25,39.6,483.88672,220.70312,879.88281,-0.0566231933236764,-0.1368284028356742,-0.1336309596460206,47.25,15.75,92.25,-541.99219,230.46875,858.39844,0.0694134896810664,-0.0592879620256213,-0.0678147680862396,50.7,27.15,37.35
-930.66406,266.11328,181.15234,-0.0269126279999021,0.145621720673072,-0.0054625314928918,3.75,34.35,40.5,426.75781,235.83984,881.34766,-0.093128674491315,-0.1336309596460206,-0.1554809110846628,47.25,15.75,92.25,-541.99219,217.77344,836.42578,0.0381042027624654,-0.0684807857288007,-0.0382373713843925,50.7,27.15,37.35
-944.82422,272.46094,182.12891,0.0254472495599277,0.1203078142679967,0.0073277648644981,4.05,35.25,40.65,475.09766,230.95703,880.37109,-0.0730107878023519,-0.1437564873014657,-0.1192419416938038,46.35,14.85,92.4,-520.99609,206.05469,847.16797,0.0671485759107534,-0.0675482563094601,-0.0410353087082646,51.15,27.3,37.5
-964.84375,293.94531,175.78125,0.031309286918601,0.1911868569219628,0.0666155523571943,4.05,35.25,40.65,483.88672,199.70703,865.72266,-0.0836691644784309,-0.212503784807046,-0.0675482563094601,45.15,14.85,93.15,-521.48437,171.38672,867.1875,0.0496952833908101,-0.0627519169920545,-0.0699463387017003,51.15,27.3,37.5
-965.33203,290.52734,161.62109,-0.0113245688515652,0.1608100994227023,0.0281118437289474,2.4,34.8,40.05,482.91016,189.45312,869.14062,-0.0908637607210019,-0.1565467836588557,-0.1068515002680456,45.15,14.85,93.15,-511.23047,154.29687,849.60937,0.046897346066938,-0.0182526533173567,-0.0683476171068735,51.15,27.3,37.5
-963.86719,307.61719,174.31641,0.0086599746825454,0.1743997565775057,-0.049162259837251,1.8,34.5,38.55,483.88672,150.87891,876.95312,-0.1012558001532266,-0.1220398790176759,-0.0828698036810175,46.2,16.5,92.85,-530.76172,130.37109,823.24219,0.1462879128485583,-0.0726111074036452,-0.0764747427687851,51.0,27.45,37.35
-986.81641,293.94531,156.73828,0.0267794593779749,0.1048529237415869,0.0295773967018471,3.6,34.2,38.85,463.86719,121.09375,861.32812,-0.1550812306859561,-0.032375159492794,-0.0727442760255724,47.4,15.9,93.75,-566.40625,101.07422,808.59375,0.2294242283063554,-0.0672817445326806,-0.1123138572280122,50.25,26.7,37.35
-1002.92969,298.33984,163.57422,-0.0341072242424731,0.1277687477544221,-0.0191853572696224,3.6,34.2,38.85,395.01953,91.30859,842.77344,-0.1480199775982374,-0.0602204914449619,-0.0572893854991626,45.0,15.0,93.6,-594.72656,100.58594,827.63672,0.2062418925167407,-0.0947273960861418,-0.080871401687484,49.8,25.8,37.2
-1023.4375,306.64062,146.48437,-0.046897346066938,0.1732005408484604,-0.0014655529728996,3.6,34.2,38.85,370.11719,30.27344,843.26172,-0.1878560705774568,-0.1144456023763981,-0.1594777150717298,45.0,15.0,93.6,-617.1875,104.49219,793.45703,0.196915725658709,-0.1085833904847996,-0.0102588708102974,50.25,27.15,36.6
-1014.64844,287.10937,131.83594,0.0109248884528585,0.1314992144976347,0.0991240550048407,3.45,34.8,40.05,365.23437,36.13281,888.18359,-0.071944915228159,-0.2530060699617516,-0.1697365858820273,45.75,15.0,92.85,-610.83984,108.39844,794.43359,0.2916431217448508,-0.0873996312216436,-0.0001331686219271,50.55,27.0,38.55
-965.82031,234.86328,145.99609,-0.0023980823922402,0.2370183304147079,0.0662158719584876,3.6,35.25,38.1,380.85937,16.60156,913.57422,0.0087933178373978,-0.375312460756207,-0.218632508475424,45.15,14.85,93.15,-599.60937,166.50391,863.76953,0.3361423854195487,-0.1394931715376192,-0.0051960197161123,49.2,27.45,38.4
-915.03906,216.79687,161.13281,0.0270459711547545,0.3162910105073652,0.0225161436141284,1.2,37.2,39.9,426.75781,110.83984,945.3125,0.1502848913685505,-0.3923660728774436,-0.1887885999967974,45.0,15.0,92.85,-554.6875,221.67969,921.875,0.2142358495567251,-0.2071745964690065,0.0254472495599277,49.2,27.45,38.4
-908.20312,221.19141,181.64062,0.1299004929028079,0.2725911076300807,-0.0289112045263608,1.2,37.2,39.9,467.28516,181.15234,915.52734,0.1878560705774568,-0.3141592653589793,-0.1978484296109748,46.2,15.0,93.3,-531.73828,234.86328,916.50391,0.1152449631738115,-0.2178331476780106,-0.0155880591483369,50.25,27.15,37.65
-920.41016,233.39844,180.66406,0.0796723604913639,0.3154916497099517,-0.1176432200989769,2.25,35.7,40.65,525.87891,193.35937,952.14844,0.1700030976588069,-0.2689938095087952,-0.2251607380095836,44.55,14.85,93.75,-539.0625,191.89453,853.02734,0.1546815502872494,-0.1624088210175291,0.070346019100407,50.25,27.15,37.65
-939.45312,243.16406,169.92187,0.0980581824306478,0.3313460461021431,-0.0578224090527217,3.0,34.5,37.05,548.82812,208.49609,958.98437,0.1658729505168874,-0.3062986514738472,-0.1778637115439389,45.6,14.85,94.5,-509.76562,234.86328,866.69922,0.2483430737991983,-0.1815941782871516,0.0359724576140795,50.7,26.1,37.65
-937.98828,254.39453,148.92578,0.1481531462201646,0.3200214772505779,0.0038636353651398,2.55,34.95,0.75,543.94531,240.72266,910.64453,0.1809279861116653,-0.3244181361692768,-0.1546815502872494,45.6,14.85,94.5,-504.88281,270.99609,859.86328,0.2379510343669737,-0.1636080367465744,0.0548913031069224,48.75,27.0,37.2
-967.77344,256.83594,123.53516,0.0780734643636119,0.3742465881820141,0.0090596550812521,0.75,34.95,39.15,549.80469,263.18359,881.34766,0.1425574461053456,-0.2793858489410198,-0.1247044731866956,46.2,15.45,94.35,-498.53516,272.94922,841.79687,0.1865236862264844,-0.1496186991930643,0.0314426300734534,48.45,27.15,38.4
-975.58594,274.90234,98.63281,0.0375711792089063,0.3101622868389871,0.0222496318373489,0.75,33.45,38.55,528.80859,289.0625,865.23437,0.0952604196397009,-0.2039769787464277,-0.0123904414257581,44.85,15.9,93.15,-499.02344,257.32422,864.25781,0.1478866344433851,-0.1129800494034985,0.0309096065198943,49.2,26.7,37.35
-978.51562,280.76172,80.56641,0.0739433172216925,0.2075742768677131,0.0683476171068735,0.75,33.45,38.55,529.29687,286.62109,879.88281,0.0671485759107534,-0.1346968322202135,0.0439662401211387,45.15,15.15,93.15,-490.72266,245.11719,855.95703,0.0603538345998143,-0.0985910314512816,-0.0013323843509724,49.95,27.45,36.6
-977.05078,258.30078,56.15234,-0.0159877395470436,0.196249708016148,-0.0157212277702641,1.65,35.55,38.4,537.10937,261.71875,897.46094,0.0776737839649052,-0.1426906147272728,0.073676805444913,45.15,15.15,93.15,-503.90625,238.28125,843.75,0.068614128883653,-0.0118575924051242,-0.046897346066938,50.1,27.75,37.95
-995.11719,269.53125,51.26953,0.032375159492794,0.1963828766380752,-0.0266462907560478,1.65,34.35,38.4,504.88281,220.21484,912.10937,-0.0161209081689708,-0.0836691644784309,0.0881991665519822,44.7,15.45,94.35,-523.4375,220.70312,803.22266,-0.020117886688963,-0.007860613885132,-0.0542251109314362,50.1,27.75,37.95
-1004.88281,267.08984,48.82813,0.0186523337160634,0.0847350370526239,0.0135896571548034,2.7,35.55,37.95,475.58594,208.00781,881.34766,-0.0003996803987067,-0.0158545709251164,0.1732005408484604,44.7,15.45,92.55,-522.46094,219.23828,802.73437,0.0233155044115418,-0.0370383301882724,-0.0572893854991626,49.05,28.05,38.25
