IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-956.54297,278.32031,100.58594,0.0046631706954784,-0.0165205885676775,-0.058088746296576,1.2,36.0,37.05,442.87109,113.28125,889.16016,0.0079939570399844,0.1216401986189692,0.4106187261948003,44.55,15.15,93.75,-520.99609,118.65234,866.69922,-0.5461149192124273,0.0427671989250186,0.0331745202902074,49.8,27.75,39.6
-964.35547,277.34375,122.55859,-0.025713586803782,-0.0037304667432126,-0.091529778363563,2.1,35.55,38.7,470.21484,114.74609,895.01953,0.0069280844657914,0.1097826062138449,0.4203445734515387,43.95,14.7,93.3,-526.36719,134.27734,894.53125,-0.473503811808782,0.0247810573844414,0.1233720888357231,49.8,27.75,39.6
-978.02734,303.22266,124.02344,0.0009327039522657,-0.0423675185263119,-0.0447657754514773,0.45,34.2,37.8,488.28125,118.16406,878.90625,-0.0830031468358699,0.1362955538150403,0.4018254083574025,44.25,13.5,93.3,-497.55859,78.125,865.72266,-0.5245313050176394,-0.0544916227082157,0.1530826541594974,49.8,26.55,40.65
-964.35547,290.03906,125.97656,-0.0219831200605693,-0.0309096065198943,-0.0305099261211876,0.45,34.2,37.8,515.625,104.49219,876.46484,-0.0475635382424242,0.1287014517066878,0.3902343277290577,45.0,15.45,94.05,-495.60547,93.26172,892.57812,-0.5478468094291813,0.0301102457224809,0.1231057515918688,49.8,25.8,39.0
-969.23828,298.33984,121.09375,-0.0334410320669869,-0.0638177895662474,-0.018385996472209,0.45,34.2,37.8,531.73828,87.89063,878.90625,-0.0746095093971788,0.1204409828899239,0.3790429274994197,43.2,15.45,92.85,-493.16406,49.80469,887.69531,-0.5485130016046675,-0.0087933178373978,0.1397595087814735,48.9,26.1,39.15
-976.07422,285.15625,138.67187,0.0086599746825454,-0.1113813278086717,-0.0361056262360067,1.2,36.45,37.5,534.17969,50.29297,872.55859,-0.0960597804371143,0.1101822866125516,0.369183737087829,42.9,14.7,93.6,-468.75,42.96875,882.32422,-0.5072113556525485,0.042900542079871,0.1392266597608396,49.05,26.25,40.65
-959.96094,275.87891,159.17969,0.0139893375535101,-0.1417580853079322,0.0178529729186499,2.4,36.15,37.35,504.88281,10.74219,841.30859,-0.0683476171068735,0.1478866344433851,0.3330781108518222,42.9,14.7,93.6,-498.04687,0.48828,858.39844,-0.4027581123096682,0.0658161915597809,0.1625421641723815,49.05,26.25,40.65
-937.01172,275.87891,161.13281,-0.0401026047559989,-0.080871401687484,-0.0474303696204971,1.65,34.8,38.7,496.58203,-28.80859,816.40625,-0.03064326927604,0.0997902471803269,0.2704593624816949,43.65,14.7,93.6,-491.21094,-3.41797,888.18359,-0.2491424345966117,0.0467641774450108,0.1478866344433851,49.65,25.35,39.9
-915.52734,276.85547,152.34375,0.0318423104721601,-0.0798055291132911,-0.046897346066938,2.1,36.6,37.95,471.19141,-69.82422,813.47656,-0.0197182062902563,0.132165406673121,0.2324885028740818,43.8,14.85,93.15,-510.74219,0.97656,870.11719,-0.1847917960097304,0.0658161915597809,0.1793292645168386,49.65,25.35,39.9
-902.34375,262.20703,140.13672,0.0286446927495813,-0.0409019655534123,-0.0065284040670847,2.1,36.6,37.95,465.82031,-81.05469,846.19141,0.0582220894514284,0.0989908863829135,0.2121041044083393,44.85,14.4,93.75,-507.32422,-15.625,877.92969,-0.1306998537002213,-0.0038636353651398,0.2142358495567251,49.35,25.05,40.35
