IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-979.00391,296.875,-18.55469,0.0175864611418704,0.0377045223637587,0.1299004929028079,4.5,22.95,30.0,371.58203,12.69531,962.40234,0.1039203943222463,-0.1517504443414501,-0.1826600508613445,53.55,8.85,93.45,-602.05078,-147.94922,820.80078,0.1794624331387657,-0.1112481591867445,0.0551578148837019,52.05,21.15,40.5
-980.95703,307.61719,-32.22656,0.018385996472209,-0.03064326927604,0.1585451856523893,4.05,22.35,29.4,374.02344,26.85547,971.67969,0.1205743260447762,-0.1477534658214579,-0.1677381838884938,52.95,7.8,93.6,-583.98437,-134.27734,817.87109,0.2909769295693646,-0.1229724084370164,0.0556906639043358,52.35,21.45,41.4
-1010.25391,320.3125,-42.96875,0.0526263893366094,0.0462311538914518,0.1013889687751538,4.05,22.35,29.4,364.74609,43.94531,968.26172,0.0791393369378048,-0.1157779867273706,-0.212503784807046,54.0,8.25,93.3,-588.37891,-96.19141,866.21094,0.2780536391229726,-0.1028545217480534,0.0297105653237742,52.8,21.6,40.95
-1033.20313,330.56641,-47.36328,0.0407687969314851,0.0471638578437175,0.0876661429984231,4.5,23.7,29.55,380.37109,51.26953,944.33594,0.046897346066938,-0.1296339811260284,-0.2155680593747724,53.1,6.6,94.5,-582.51953,-90.82031,825.19531,0.302301672953855,-0.1191087730718766,-0.0018652333716063,52.05,20.85,40.95
-1042.96875,325.19531,-54.19922,0.0383705400063197,-0.061419532641082,0.1275022359776425,3.45,22.2,29.25,386.71875,66.89453,967.77344,0.0014655529728996,-0.0678147680862396,-0.2093063416173923,53.55,7.65,94.5,-600.09766,-90.33203,844.23828,0.2979050140351561,-0.0674150876875329,-0.0487625794385443,52.95,21.45,39.6
-1058.59375,333.49609,-55.66406,0.0222496318373489,0.0243813769857347,0.0406354537766327,3.3,22.35,30.45,371.58203,66.40625,988.76953,0.0101255276554451,-0.0925956509377559,-0.2294242283063554,54.75,7.8,95.4,-604.00391,-64.94141,811.52344,0.2988377179874219,-0.0406354537766327,-0.0640843013430269,52.95,21.45,39.6
-1053.71094,339.35547,-58.10547,0.0247810573844414,-0.0131899767560967,0.0655498543159266,3.3,23.4,29.4,369.14062,63.96484,981.93359,-0.0410353087082646,-0.085934078248744,-0.2631317721501219,54.75,7.8,95.4,-611.32812,-54.6875,857.91016,0.3021685043319279,-0.0409019655534123,-0.1113813278086717,53.85,20.85,38.7
-1042.96875,343.26172,-35.15625,0.0834028272345766,-0.0480965617959833,0.0426340303030914,3.3,23.4,29.4,346.67969,47.36328,992.67578,-0.0464976656682313,-0.06634921511334,-0.2483430737991983,53.55,5.4,94.5,-625.0,-42.48047,850.09766,0.2263599537386289,-0.0422343499043847,-0.0771409349442713,53.85,20.85,38.7
-1030.27344,342.28516,-40.52734,0.0466310088230837,-0.0824701232823108,0.0836691644784309,3.0,23.1,29.4,365.23437,22.94922,997.07031,-0.0612863640191548,-0.0488959225933967,-0.2905774237035831,53.1,6.6,94.2,-599.60937,-48.82813,829.58984,0.3028345219744889,-0.0779402957416847,-0.077007591789419,51.6,21.0,39.6
-1005.85937,304.19922,-12.69531,0.039569755735365,-0.0193185258915496,0.0202512298438154,3.0,23.1,29.4,356.93359,26.36719,1019.04297,-0.0664823837352672,-0.0815375938629702,-0.3483996582233796,52.65,8.55,94.65,-598.14453,-33.20313,846.19141,0.355860591709805,-0.0033307863445059,-0.0644839817417337,52.05,21.6,38.7
-1018.06641,271.97266,-10.25391,0.0776737839649052,-0.0523598775598298,0.0217166082837898,4.35,23.1,28.8,368.16406,20.99609,965.82031,-0.0510274932088574,-0.0726111074036452,-0.2825834666635987,52.95,7.5,95.4,-586.91406,-16.11328,817.38281,0.434467079626976,-0.055823832526263,-0.0823369546603836,52.05,21.6,38.7
