IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-953.125,267.57812,32.71484,-1.0201515800418433,0.2053093630974001,-0.7492925371614416,5.4,24.15,33.0,327.63672,-42.96875,938.96484,-0.0129234649793172,-0.0519601971611231,0.1512174207878911,55.8,6.0,93.3,-596.19141,-105.95703,803.22266,-0.1505512286124048,0.0259800985805615,0.0137228257767306,52.95,20.7,38.55
-934.57031,214.84375,41.99219,-1.0282787057037548,0.2571362171036709,-0.8143093679238091,3.6,24.9,31.5,332.03125,-16.11328,947.26562,0.0427671989250186,-0.0029311059457992,0.0836691644784309,55.8,6.0,93.3,-597.65625,-107.91016,831.05469,-0.0747426780191059,0.0411684773301918,0.0359724576140795,52.95,20.7,38.55
-963.37891,186.03516,28.80859,-1.0384042333591998,0.2937748668932367,-0.8588086315985071,4.65,23.1,31.5,332.03125,-8.30078,953.125,0.0354394340605204,0.0085268060606182,0.0532925815120956,55.35,8.1,94.2,-605.95703,-112.79297,827.14844,-0.063018428768834,-0.0017320647496791,0.0464976656682313,52.5,19.8,39.45
-963.37891,160.64453,39.0625,-0.9398132019079182,0.2559371759075509,-0.7804686554581155,4.65,23.1,31.5,321.28906,-0.97656,947.26562,0.0724777642487929,-0.0209172474863764,0.0723445956268657,54.75,6.3,95.1,-597.16797,-110.35156,801.26953,0.0242480338308824,0.0382373713843925,0.0692803210591393,52.5,19.8,39.45
-958.98437,135.74219,12.69531,-0.9054394658886654,0.2767212547720001,-0.742897301716284,5.55,23.7,31.65,305.66406,32.22656,950.68359,0.051827028539196,-0.0369049870334201,0.0599539796681824,53.7,6.3,94.65,-619.62891,-94.23828,832.51953,-0.0337075438437664,-0.0198513749121835,0.0177198042967228,52.8,21.15,39.45
-958.00781,127.44141,1.46484,-0.8975788520035335,0.294441059068723,-0.7512909391549751,6.0,23.25,31.05,306.64062,41.50391,931.15234,0.0342403928644003,-0.0265129476011954,0.0888651841945432,53.7,6.3,94.65,-626.95312,-96.67969,788.57422,-0.0034639549664331,-0.0207840788644492,0.0035972981212855,52.95,20.7,40.05
-965.33203,137.20703,-12.20703,-0.8237687034037681,0.225960098806997,-0.6930688497035467,4.95,24.0,31.65,315.91797,39.55078,953.61328,0.0478300500192038,-0.0664823837352672,0.0913966097416358,54.6,6.15,94.8,-624.51172,-85.9375,815.91797,-0.0126569532025376,0.0091929982361045,0.0083936374386911,53.25,20.85,39.9
-940.91797,118.65234,-3.90625,-0.8525467393082017,0.3136264163383455,-0.6429738859140298,5.25,24.0,32.4,304.6875,25.87891,930.66406,0.0295773967018471,-0.1025880099712739,0.0243813769857347,54.3,8.1,94.8,-622.55859,-86.42578,817.38281,-0.0193185258915496,-0.0903307371674429,0.0158545709251164,52.8,20.85,39.45
-945.3125,96.19141,-12.69531,-0.7171837149125019,0.3236186008389382,-0.5708958020639435,5.25,24.0,32.4,322.26562,0.0,942.38281,0.0447657754514773,-0.1024548413493467,-0.0319754790940873,53.85,8.1,94.2,-604.98047,-84.47266,785.15625,0.0079939570399844,-0.079272505559732,-0.0019984019935335,53.4,18.75,40.05
-958.00781,79.10156,-10.25391,-0.6483032487849946,0.2888453589539039,-0.5389203229698563,5.55,23.7,32.4,318.84766,4.88281,937.98828,0.0405022851547056,-0.1175098769441246,-0.0503614755662963,55.2,7.05,94.05,-613.76953,-99.12109,818.35937,-0.0486294108166172,-0.1041869060990259,-0.0001331686219271,51.75,19.8,39.45
