IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1015.625,65.91797,-97.65625,0.1389601479840601,0.0066615726890119,0.0141225061754373,1.65,25.8,28.95,377.44141,7.32422,979.49219,0.0611531953972277,-0.0622190679714206,-0.1417580853079322,52.65,6.75,94.05,-597.65625,-123.04688,838.86719,0.1565467836588557,-0.0746095093971788,0.0247810573844414,51.9,19.95,39.3
-1018.06641,61.03516,-99.12109,0.1982481100096814,-0.0455651362488907,0.0419678381276052,2.25,24.15,28.35,380.85937,27.34375,956.05469,0.0483628990398376,-0.0778071271197576,-0.0913966097416358,52.2,7.05,95.7,-582.51953,-102.53906,848.63281,0.2145023613335047,-0.0604870032217414,0.0486294108166172,51.9,19.95,39.3
-1027.34375,78.61328,-95.70313,0.1700030976588069,-0.0102588708102974,0.0350397536618137,2.1,25.05,28.95,388.18359,28.80859,977.53906,0.0097258472567384,-0.0889985273493956,-0.1215068554641168,51.75,6.9,94.5,-583.98437,-112.79297,847.16797,0.2740566606029804,-0.0872664625997164,-0.0026645941690197,52.35,20.25,40.05
-1032.22656,84.96094,-109.86328,0.1549478875311037,-0.0479632186411309,0.0909969293429291,1.05,25.8,29.25,383.30078,26.36719,972.65625,0.0242480338308824,-0.0631515973907612,-0.1402925323350325,51.75,6.9,94.5,-579.58984,-98.63281,823.73047,0.2785864881436065,-0.0025314255470925,-0.0466310088230837,52.35,20.25,40.05
-1040.52734,79.58984,-114.74609,0.202511425773528,-0.0674150876875329,0.0940612039106556,1.05,25.8,29.25,381.34766,13.67187,970.21484,0.0357059458372999,-0.0600873228230347,-0.1460214010717788,52.2,7.05,94.35,-600.58594,-101.07422,849.12109,0.2764547429952206,-0.0373046674321268,-0.0995237354035474,52.05,19.35,39.9
-1049.80469,70.80078,-116.21094,0.1697365858820273,0.0003996803987067,0.1179097318757565,1.05,25.8,29.25,375.97656,4.39453,989.74609,0.0430337107017981,-0.0371714988101996,-0.1080505414641657,51.6,6.0,94.35,-579.10156,-106.44531,828.61328,0.2432802227050131,-0.0417013263508257,-0.0674150876875329,53.25,20.85,40.5
-1082.51953,31.25,-118.16406,0.2426140305295269,-0.0443659205198454,0.1596110582265822,1.8,24.9,29.1,388.18359,19.53125,996.58203,0.0572893854991626,-0.0295773967018471,-0.1867901980032639,51.6,6.0,94.35,-607.42187,-102.05078,867.1875,0.2228958242392706,-0.0492956029921034,-0.0550244717288496,52.35,19.2,40.05
-1096.67969,-16.11328,-111.32813,0.3789095843445673,-0.0583552580733556,0.2046431709219139,0.75,23.4,27.3,372.55859,15.13672,983.39844,0.0058622118915985,-0.0442327518979182,-0.1871898784019706,53.1,6.6,95.55,-593.26172,-124.02344,860.83984,0.221430271266371,-0.0302434143444081,-0.0342403928644003,52.65,19.2,40.35
-1121.09375,-47.85156,-91.30859,0.5209341814292792,-0.1240382810112094,0.2340872244689086,1.8,24.15,30.15,382.32422,9.27734,1007.32422,0.0122572728038309,-0.0143890179522168,-0.1269693869570086,52.65,6.75,95.1,-594.72656,-125.97656,841.30859,0.3093629260415737,0.0090596550812521,-0.0159877395470436,51.6,20.7,41.1
-1138.67188,-91.79688,-75.19531,0.5940781378535583,-0.0995237354035474,0.2486095855759778,1.35,26.55,29.25,397.94922,-29.78516,987.79297,-0.0796723604913639,0.0383705400063197,-0.0687472975055802,51.6,6.0,93.6,-598.14453,-82.03125,839.84375,0.2968391414609632,-0.0177198042967228,0.0498284520127373,51.45,20.55,40.2
