IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-894.04297,-28.80859,-29.29688,0.2033109611038666,0.1212403436873373,-0.2416815011101863,4.35,22.35,31.2,280.76172,21.48438,919.92187,0.123238920213796,0.034640073263107,-0.1013889687751538,53.55,5.4,94.8,-616.69922,-108.88672,790.52734,0.0550244717288496,-0.0795390173365115,0.0668820641339739,53.85,20.85,39.9
-925.78125,-36.13281,-35.15625,0.1597442268485094,0.219698381049617,-0.2582020896778639,4.65,24.15,30.9,298.33984,22.94922,916.01562,0.0876661429984231,-0.0478300500192038,-0.0983246942074273,54.45,8.25,94.35,-625.97656,-98.63281,823.24219,-0.0343737360192527,-0.1360290420382608,0.1220398790176759,53.4,22.2,40.05
-925.78125,-29.29688,-31.73828,0.2049096826986934,0.1959831962393684,-0.2278255067115286,4.65,24.15,30.9,292.48047,64.94141,932.61719,0.107650861065459,-0.1317657262744143,-0.0836691644784309,54.45,8.25,94.35,-627.44141,-106.93359,785.64453,0.0009327039522657,-0.140026020558253,0.027312482931534,51.75,19.35,40.2
-937.01172,-40.03906,-65.42969,0.2519401973875587,0.1640077171452811,-0.1392266597608396,4.35,22.35,30.9,282.22656,3.90625,953.125,0.0965926294577481,-0.093128674491315,-0.0363721380127862,53.55,7.35,94.5,-625.0,-116.69922,822.26562,-0.0071944217096458,-0.157878993476903,0.0203843984657425,49.95,21.6,40.2
-975.58594,-37.59766,-76.66016,0.150018379591771,0.1710689702329998,-0.1605435876459228,4.05,22.35,29.1,291.99219,19.04297,968.26172,-0.004529827540626,-0.1421577657066389,-0.0554241521275563,53.55,7.65,93.75,-635.25391,-127.92969,830.56641,-0.0330413516682802,-0.1827932194832717,0.0098591904115907,49.95,21.6,40.2
-988.76953,-16.11328,-93.26172,0.172401180051047,0.215301722130918,-0.1542816953556175,4.5,21.0,31.05,299.80469,22.94922,991.69922,-0.0010658725741929,-0.1557472483285172,-0.1454885520511449,54.0,6.3,94.65,-613.28125,-132.32422,830.07812,0.0563568560798221,-0.1405590441118121,0.0317089673173077,53.4,21.45,40.05
-998.04687,10.25391,-102.53906,0.162275652395602,0.096459460835821,-0.0909969293429291,5.1,21.9,30.45,301.75781,7.32422,983.39844,0.0510274932088574,-0.1569464640575625,-0.1119141768293056,54.0,6.3,94.65,-630.85937,-132.32422,857.42187,0.0335742006889141,-0.145621720673072,-0.0528927265804637,53.4,21.45,40.05
-1001.46484,26.85547,-107.91016,0.1027213531261262,0.1478866344433851,-0.1273690673557154,5.1,21.9,30.45,334.47266,-15.625,979.49219,0.0510274932088574,-0.1372282577673061,-0.1369617459905266,52.5,7.35,94.8,-623.53516,-146.48437,815.91797,0.2054425317193273,-0.2075742768677131,0.0066615726890119,53.4,21.45,40.05
-1021.48437,25.87891,-125.48828,0.0640843013430269,0.1597442268485094,-0.0683476171068735,3.15,20.7,29.55,358.88672,-9.76562,999.02344,0.0683476171068735,-0.1329647674705344,-0.2204977418470304,53.55,6.9,94.5,-614.25781,-137.69531,854.49219,0.2859142530081047,-0.170136266280734,-0.0187856768709157,53.4,19.95,40.65
-1048.82813,21.48438,-128.41797,0.1361623851931132,0.0353062654385932,-0.0035972981212855,4.65,22.35,30.45,357.91016,-0.97656,980.46875,0.0951270764848485,-0.1071178375118999,-0.1781302233207184,54.3,6.9,94.8,-594.72656,-129.88281,818.35937,0.3137595849602726,-0.1330979360924615,0.0003996803987067,52.5,21.6,40.2
-1069.82422,-7.32422,-132.8125,0.054091942309509,0.0275788201753884,-0.0339738810876208,3.3,21.6,28.8,361.81641,18.55469,965.82031,0.1201746456460695,-0.1031210335248329,-0.1806614743348858,52.8,6.6,93.45,-589.84375,-108.88672,836.42578,0.3208208380479913,-0.0822036115055313,-0.0094593354799588,52.35,22.2,40.35
