IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1023.92578,109.86328,-85.44922,-0.0479632186411309,-0.0206509102425221,0.0422343499043847,3.3,28.2,28.8,390.13672,-24.90234,972.16797,0.1514839325646706,0.0086599746825454,0.1084502218628724,52.5,6.6,94.2,-560.05859,-39.0625,821.28906,-0.4837626826190794,0.0310429496747467,0.0532925815120956,51.0,19.35,39.9
-1041.99219,114.74609,-108.39844,-0.0963261176809686,0.0246477142295891,-0.0025314255470925,3.3,28.2,28.8,383.78906,-35.64453,986.32812,0.239283244185021,-0.0073277648644981,0.1067181571131932,52.05,6.6,94.2,-561.52344,-69.33594,837.40234,-0.5122740322138085,0.0935283548900217,0.0667488955120467,51.45,19.35,42.0
-1043.94531,96.67969,-110.83984,-0.1160443239712249,0.0085268060606182,-0.0963261176809686,1.05,28.8,28.5,376.95312,-38.08594,969.23828,0.1306998537002213,-0.0907304175661496,0.1438898304563181,52.05,6.6,94.2,-602.05078,-104.49219,878.41797,-0.4982848691932235,0.0279785005740951,0.0992572236267679,51.75,18.6,40.95
-1055.66406,100.58594,-116.21094,-0.0654165111610742,-0.0322419908708668,-0.0097258472567384,1.2,27.45,29.1,361.32812,-21.48438,981.44531,0.0532925815120956,0.0053291883380394,0.1700030976588069,53.55,5.7,94.8,-559.57031,-111.32813,854.00391,-0.4529862447211122,0.0750091897958855,0.1646737347878422,51.75,18.6,40.95
-1055.17578,98.14453,-92.77344,-0.1253706653621819,-0.0195850376683291,-0.080871401687484,1.5,26.4,30.45,366.69922,-21.97266,960.9375,0.0401026047559989,-0.013456313999951,0.1641408857672083,52.8,5.7,95.55,-587.89062,-132.32422,888.67187,-0.4584487762140041,0.0335742006889141,0.1485528266188713,50.55,20.25,42.75
-1056.15234,107.91016,-82.51953,-0.0535589187559499,-0.0723445956268657,-0.0247810573844414,1.5,26.1,29.4,389.64844,-6.83594,989.25781,0.094860564708069,0.0369049870334201,0.1661392877607418,53.4,6.75,95.4,-577.14844,-145.01953,880.37109,-0.34693410525048,0.0602204914449619,0.1769310075916731,50.55,19.5,40.65
-1025.39063,138.67187,-65.91797,-0.0576890658978693,-0.0744763407752516,0.040235773377926,1.5,26.1,29.4,396.48437,-3.41797,974.12109,0.0639509581881746,0.0425006871482391,0.1529494855375703,53.4,6.75,95.4,-582.03125,-125.0,873.53516,-0.25766924065723,0.049162259837251,0.1754656291516987,51.75,20.1,40.5
-1052.24609,121.09375,-74.21875,-0.0873996312216436,-0.0500949637895168,0.0170536121212365,1.65,26.25,28.5,394.53125,14.64844,988.76953,0.0283781809728018,0.0571562168772355,0.1875895588006773,51.75,6.9,95.55,-570.3125,-132.8125,889.64844,-0.2472772012250054,0.032908183046353,0.1261700261595952,51.6,20.25,41.1
-1068.35938,112.79297,-68.84766,-0.1101822866125516,-0.0361056262360067,0.0205175670876697,1.65,26.25,28.95,388.18359,-12.20703,982.42187,0.0274456515534612,0.0932618431132422,0.1688040564626867,53.85,4.95,95.25,-559.57031,-153.32031,834.47266,-0.2073077650909336,0.0303767574992605,0.1430902951259795,51.45,17.55,40.95
-1073.73047,107.42188,-64.94141,-0.0626187483701273,-0.0940612039106556,0.0189188454928429,1.8,28.2,29.1,370.60547,-13.67187,971.67969,-0.0253139064050753,0.0639509581881746,0.1999801747593606,52.5,5.7,94.8,-560.05859,-140.625,855.46875,-0.2001133433812878,0.0528927265804637,0.1979815982329019,52.65,18.75,40.65
