IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-951.66016,82.03125,-210.9375,-0.1867901980032639,0.1978484296109748,0.1169770279234907,-4.2,25.5,22.95,325.19531,156.73828,919.43359,0.0608866836204481,-0.1517504443414501,-0.1287014517066878,52.2,5.55,93.3,-531.73828,98.14453,852.05078,0.3398728521627613,-0.0197182062902563,-0.1137794102009119,52.05,21.15,42.0
-956.54297,102.53906,-254.88281,-0.1229724084370164,0.1865236862264844,0.1267028751802291,-4.95,25.8,23.25,381.83594,196.77734,904.29687,-0.0199847180670358,-0.1793292645168386,-0.122173047639603,52.65,7.5,95.1,-546.38672,102.53906,875.48828,0.3317457265008497,-0.0113245688515652,-0.1514839325646706,49.95,21.15,43.05
-975.58594,131.83594,-281.25,-0.1562802718820762,0.19132002554389,0.1028545217480534,-4.95,25.8,23.25,406.73828,249.51172,872.07031,-0.1350965126189202,-0.1743997565775057,-0.0586217698501351,52.5,6.6,95.25,-524.90234,127.92969,862.30469,0.1825268822394173,-0.0410353087082646,-0.1322985752950481,50.85,21.45,44.25
-940.42969,132.8125,-291.99219,-0.2952404198661363,0.2254272497863632,0.0365053066347134,-4.35,25.8,23.25,399.90234,208.98437,880.37109,-0.177330862523305,-0.0443659205198454,-0.0079939570399844,52.5,6.6,95.25,-490.72266,119.62891,822.26562,0.1283017713079811,-0.0511608363637097,-0.1810613292665177,50.7,21.15,40.95
-890.13672,104.49219,-289.55078,-0.2899112315280969,0.2037106415025733,0.0843353566539172,-4.35,26.7,22.5,386.23047,118.65234,897.94922,-0.2535390935153107,0.0595542992694757,0.0546247913301429,52.05,5.4,94.8,-483.39844,110.35156,858.88672,-0.0353062654385932,0.0349065850398865,-0.2162342515502586,51.0,21.9,42.0
-952.14844,105.95703,-253.41797,-0.2416815011101863,0.2447457756779128,-0.052493046181757,-5.1,26.4,22.5,393.55469,-8.78906,897.46094,-0.1893216235503565,0.0267794593779749,0.0720780838500862,52.65,7.5,94.05,-485.83984,97.65625,861.81641,-0.1252373222073295,0.0193185258915496,-0.2495421149953184,51.0,21.15,42.6
-1007.32422,51.26953,-218.26172,-0.2384838833876076,0.2255604184082903,-0.0712787230526728,-5.7,26.7,22.8,397.94922,-77.14844,909.17969,-0.0722112524720134,-0.0095926786348112,0.058088746296576,52.95,6.3,93.6,-487.30469,60.05859,943.84766,-0.1268362183350815,-0.031309286918601,-0.2283583557321624,51.0,21.15,42.6
-960.9375,0.0,-255.85937,-0.1931852589154963,0.1172435397002702,-0.1052526041402936,-4.65,26.4,21.75,401.85547,-91.30859,880.85937,0.0325085026476463,-0.0210505906412288,0.0414349891069713,52.8,6.15,95.25,-500.97656,-2.92969,934.08203,-0.075275701572665,-0.0602204914449619,-0.1755987977736259,52.35,21.45,43.2
-879.39453,-18.55469,-278.32031,-0.1228392398150893,0.0690138092823597,-0.1091164140383586,-4.65,26.4,21.75,416.50391,-71.28906,906.25,0.1388269793621329,-0.2450122874546923,0.0225161436141284,53.7,7.05,94.05,-497.07031,-29.29688,924.31641,0.0674150876875329,-0.0554241521275563,-0.1582786738756097,52.35,21.45,43.2
-907.22656,-17.57813,-239.25781,-0.0828698036810175,0.1153783063286639,-0.040235773377926,-4.95,26.55,21.9,428.71094,-20.99609,958.98437,0.15561407970659,-0.1027213531261262,0.0237151848102485,52.95,6.3,95.7,-511.71875,-42.48047,942.38281,0.0322419908708668,0.0133231453780239,-0.0868667822010097,51.15,20.25,42.45
-958.98437,-16.11328,-235.35156,0.0097258472567384,0.0572893854991626,-0.0466310088230837,-4.2,27.0,22.35,432.12891,34.66797,953.61328,0.1364287224369675,-0.0979250138087206,0.0492956029921034,52.95,6.3,95.7,-498.53516,-58.10547,912.59766,-0.0121241041819038,0.0065284040670847,-0.0113245688515652,51.15,21.0,42.15
-981.93359,44.92188,-235.83984,0.0398360929792193,-0.0146553551960711,0.0776737839649052,-4.65,26.7,21.45,422.85156,40.03906,1020.01953,0.10205516095064,-0.1211071750654101,0.0464976656682313,52.95,6.3,95.7,-506.34766,-61.52344,928.71094,-0.0062618922903052,0.0466310088230837,-0.0411684773301918,50.1,20.25,42.45
-948.73047,109.375,-265.13672,-0.0143890179522168,-0.0165205885676775,0.0759418937481512,-4.05,26.1,21.75,393.06641,59.57031,965.82031,0.0466310088230837,-0.1883889195980907,0.0527595579585365,51.9,7.5,95.7,-516.11328,-77.14844,893.06641,0.0879326547752027,0.0519601971611231,0.0019984019935335,51.0,21.15,40.95
-951.17187,137.69531,-282.22656,-0.0599539796681824,0.0122572728038309,0.1215068554641168,-4.05,26.1,21.75,422.36328,31.73828,955.07812,-0.0347734164179594,-0.2010458728006284,0.0747426780191059,51.0,5.7,94.2,-497.07031,-57.61719,874.02344,0.18625734898263,0.1103154552344788,-0.0382373713843925,50.55,21.45,42.45
-968.26172,151.36719,-291.01562,-0.095393588261628,-0.0642174699649541,0.1690703937065411,-4.65,26.1,22.8,408.20312,36.13281,935.05859,-0.04849624219469,-0.1608100994227023,0.0666155523571943,50.7,6.9,94.2,-493.65234,-34.66797,859.375,0.1910535137671104,0.0658161915597809,-0.0225161436141284,50.25,21.9,41.55
