IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-941.89453,39.0625,-204.10156,-0.1035207139235396,0.0676814249313873,0.0860674214035963,-2.7,25.8,24.0,314.94141,-36.62109,959.96094,0.0660827033365605,0.0277121633302407,-0.0442327518979182,51.9,3.75,95.1,-617.1875,-25.87891,830.07812,0.0082602942838387,0.0622190679714206,-0.0854012292281101,51.0,21.6,42.0
-891.60156,32.71484,-249.02344,-0.0311761182966739,0.1926524098948624,0.0373046674321268,-1.8,24.6,24.15,302.73437,-24.41406,928.71094,0.0443659205198454,0.0151883787496302,0.0439662401211387,51.6,4.5,95.4,-637.69531,-26.85547,803.71094,-0.0193185258915496,0.0330413516682802,-0.0790061683158777,50.85,23.25,41.1
-903.32031,50.29297,-249.51172,-0.0490290912153239,0.3392066599872751,0.0399694361340717,-2.55,25.35,22.8,265.13672,-37.59766,943.84766,0.004529827540626,0.0414349891069713,-0.0688804661275074,52.95,5.55,95.4,-638.18359,-46.38672,819.33594,-0.0105252080541518,0.0214502710399355,-0.0508943245869302,51.15,20.7,40.65
-964.84375,78.61328,-251.95312,0.0075941021083525,0.330680028459582,0.1077840296873862,-2.55,25.35,22.8,288.57422,-18.55469,944.82422,0.0566231933236764,0.0165205885676775,-0.0483628990398376,52.95,5.55,95.4,-617.67578,-71.77734,797.85156,-0.0588882816269146,-0.0138559943986577,-0.0421010067495324,52.05,20.85,40.5
-979.49219,103.02734,-239.74609,-0.0350397536618137,0.3365420658182554,0.1152449631738115,-2.7,25.8,24.0,294.92187,6.34766,969.72656,0.1048529237415869,0.0760750623700784,-0.0532925815120956,52.95,5.55,95.4,-624.02344,-76.17188,823.24219,-0.1103154552344788,-0.0678147680862396,-0.043566559722432,52.05,20.85,40.95
-943.84766,114.74609,-278.80859,-0.0747426780191059,0.3354761932440624,0.1244379614099161,-1.8,25.65,22.8,320.80078,1.46484,945.80078,0.091529778363563,0.1029876903699806,-0.123238920213796,52.05,5.7,96.0,-601.5625,-62.01172,812.5,-0.1149786259299572,-0.1305666850782942,-0.0873996312216436,50.85,21.0,40.05
-919.43359,109.86328,-281.25,-0.0154548905264097,0.2800520411165061,0.1604104190239956,-2.4,25.5,23.25,352.53906,18.06641,931.15234,0.0892648645932499,0.0337075438437664,-0.1052526041402936,53.4,3.75,96.45,-583.49609,-63.47656,820.3125,-0.1569464640575625,-0.0676814249313873,-0.1172435397002702,51.9,20.25,40.65
-942.38281,104.00391,-277.83203,-0.0456983048708179,0.2673950879139684,0.164540566165915,-3.75,25.5,22.95,363.28125,2.92969,953.61328,0.0951270764848485,0.0254472495599277,-0.1156446435725182,51.9,6.3,95.7,-562.01172,-41.99219,832.03125,-0.1429571265040523,-0.0852680606061829,-0.1229724084370164,51.9,20.25,40.65
-946.77734,93.75,-306.15234,-0.0867336135790826,0.3050996102777272,0.1334976164911682,-3.75,25.5,22.95,321.28906,-3.41797,919.43359,0.0270459711547545,-0.0559571756811154,-0.1325650870718277,51.9,6.3,95.7,-569.33594,-61.03516,785.64453,-0.1184425808963904,-0.1692037368613934,-0.1035207139235396,51.0,20.55,40.2
-910.64453,51.26953,-328.61328,-0.0146553551960711,0.2507411561914385,0.1156446435725182,-2.1,24.75,21.9,336.91406,-0.48828,910.64453,-0.0158545709251164,-0.1472204422678988,-0.1145789455312505,52.5,4.95,95.55,-570.80078,-67.38281,761.23047,-0.0919296332951949,-0.2510076679682181,-0.0455651362488907,51.9,20.7,39.6
