IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1009.27734,59.57031,1.46484,-0.034640073263107,0.0039969785199922,-0.1834594116587579,4.35,21.9,31.5,395.99609,-15.13672,911.13281,-0.0995237354035474,-0.0619525561946411,-0.0038636353651398,51.9,5.55,94.65,-557.12891,-11.71875,835.9375,0.0668820641339739,0.0766079113907123,-0.1441561677001724,52.05,21.6,39.15
-990.72266,55.66406,-0.97656,-0.077540615342978,0.0358392889921523,-0.0924624823158288,2.25,23.4,30.9,393.06641,-27.83203,932.12891,-0.0225161436141284,-0.054091942309509,-0.0374380105869791,51.9,5.55,94.65,-583.98437,-40.03906,833.00781,0.105385947295146,0.0579555776746489,-0.1653399269633284,52.05,21.9,39.15
-1014.64844,41.99219,-7.32422,-0.0365053066347134,0.0319754790940873,-0.0471638578437175,3.15,22.95,29.55,367.1875,-14.64844,957.51953,-0.0350397536618137,-0.0672817445326806,-0.041834669505678,52.5,3.9,95.55,-606.93359,-3.90625,852.53906,0.0126569532025376,0.0893982077481023,-0.1115144964305989,52.05,21.9,39.15
-1008.78906,27.34375,-14.16016,-0.0739433172216925,0.0694134896810664,-0.1183094122744632,3.6,21.15,29.85,349.12109,-8.78906,970.70312,0.0341072242424731,-0.0602204914449619,-0.0762082309920056,52.05,6.15,94.8,-641.11328,4.39453,880.85937,0.0578224090527217,0.0787396565390981,-0.1161776671260773,51.9,21.0,38.55
-1006.34766,20.01953,-20.50781,-0.0415681577288985,0.0889985273493956,-0.0984578628293545,5.1,22.65,30.9,345.70312,-10.74219,994.62891,0.034640073263107,-0.093128674491315,-0.0586217698501351,52.05,6.15,94.8,-639.16016,17.08984,862.79297,0.0803383781339249,-0.0258469299586344,-0.0684807857288007,51.15,21.0,40.35
-1008.78906,31.73828,-16.60156,0.0193185258915496,0.0735436368229858,-0.0746095093971788,5.1,22.65,30.9,355.46875,0.97656,1000.97656,-0.0238483534321757,-0.1009892883764471,-0.014522186574144,52.05,3.9,94.8,-626.95312,6.34766,870.11719,0.0690138092823597,0.0047963393174056,-0.0885988469506889,51.6,21.45,41.1
-1015.625,5.37109,-29.78516,0.0254472495599277,0.1354961930176269,0.0233155044115418,3.45,21.75,30.0,370.60547,4.88281,999.02344,-0.0403691165327784,-0.1261700261595952,-0.0772741035661985,51.9,4.8,94.05,-625.97656,8.30078,845.21484,0.0712787230526728,0.0021317451483858,0.0007993607974134,51.15,20.25,39.3
-1024.41406,13.67187,-32.22656,-0.0269126279999021,0.0955267568835552,-0.0295773967018471,4.35,22.65,30.15,361.81641,12.69531,969.72656,-0.0407687969314851,-0.0863337586474507,-0.0523598775598298,52.65,6.75,95.7,-599.12109,15.13672,857.42187,0.0498284520127373,-0.0143890179522168,-0.014522186574144,52.65,21.0,40.05
-1024.41406,14.16016,-54.6875,0.0327748398915007,0.0554241521275563,-0.0119907610270514,3.45,22.95,30.6,375.0,-9.76562,958.00781,-0.0504946441882235,-0.114312433754471,-0.0189188454928429,52.65,6.75,95.7,-574.21875,5.37109,808.10547,0.0772741035661985,0.004529827540626,-0.0488959225933967,52.35,21.0,40.35
-1010.74219,38.57422,-53.22266,0.0266462907560478,0.0955267568835552,0.005595700114819,4.35,23.1,30.15,375.97656,-8.78906,963.37891,-0.031309286918601,-0.1205743260447762,0.0317089673173077,52.5,5.7,95.25,-558.10547,13.67187,810.54687,0.0664823837352672,0.0599539796681824,-0.0237151848102485,52.35,21.0,40.35
-1012.69531,45.41016,-62.5,-0.0127901218244648,0.10205516095064,-0.0594211306475485,4.35,23.1,30.15,381.83594,10.25391,923.82812,-0.0490290912153239,-0.1366952342137471,0.0446324322966249,51.6,4.5,96.15,-551.26953,35.64453,799.31641,0.0490290912153239,0.040235773377926,-0.0069280844657914,50.7,21.15,41.55
-1013.18359,45.41016,-71.77734,0.0161209081689708,0.0664823837352672,-0.0169204434993094,2.55,23.1,28.8,371.09375,-0.97656,919.43359,0.0001331686219271,-0.0483628990398376,-0.0125237845806105,51.9,5.25,96.15,-555.17578,18.55469,792.48047,0.0122572728038309,0.0455651362488907,-0.0991240550048407,50.7,21.15,41.55
-1012.69531,33.69141,-79.10156,0.0025314255470925,0.0744763407752516,0.0185191650941362,4.2,22.95,30.3,367.1875,8.78906,926.26953,0.0707458740320389,-0.0071944217096458,0.0350397536618137,50.85,4.8,96.15,-587.40234,9.76562,809.57031,-0.0955267568835552,0.0366386497895657,-0.0474303696204971,50.85,20.7,40.05
