IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-984.86328,-29.29688,50.29297,0.042900542079871,0.0956601000384076,-0.1795957762936181,6.15,23.4,32.55,382.32422,-51.75781,948.24219,0.1171101965454179,-0.0535589187559499,0.040235773377926,53.4,5.55,94.65,-563.96484,-184.57031,854.98047,-0.2352864401979539,-0.0151883787496302,0.0900643999235885,52.5,18.3,40.95
-962.40234,-31.25,50.78125,0.0353062654385932,0.0155880591483369,-0.1291011321053945,5.4,22.65,33.3,380.85937,-35.15625,939.94141,0.085934078248744,-0.0664823837352672,0.0815375938629702,51.9,5.55,96.9,-554.6875,-187.5,845.70312,-0.2078407886444927,-0.0241148652089552,0.0732771250462063,52.35,17.7,41.7
-966.79687,-42.96875,41.50391,0.0656830229378538,0.0345069046411798,-0.0866002704242302,5.4,22.65,33.3,399.90234,-5.37109,951.17187,0.0787396565390981,-0.0941945470655079,0.0936615235119489,51.9,5.55,96.9,-560.54687,-181.64062,836.42578,-0.1472204422678988,-0.0342403928644003,0.0827366350590903,53.4,18.0,40.35
-992.1875,-30.76172,52.24609,0.0245145456076619,0.085934078248744,-0.0923293136939016,6.6,21.75,32.4,354.00391,-20.01953,958.49609,0.0472970264656447,-0.0522267089379027,0.118842261295097,51.9,5.55,96.9,-580.07812,-188.96484,844.23828,-0.116577347524784,-0.0568897051004559,0.0455651362488907,52.5,15.6,40.5
-989.25781,3.41797,32.22656,-0.0471638578437175,0.0715452348294523,-0.0075941021083525,6.15,23.1,33.6,355.95703,-12.20703,950.68359,0.0371714988101996,-0.1017886491738605,0.0731439564242791,53.55,6.15,96.3,-587.40234,-184.08203,808.10547,-0.0559571756811154,-0.0355727772153728,0.0876661429984231,52.5,15.6,40.5
-1000.97656,34.17969,-6.34766,-0.050228132411444,0.0977916706538682,0.0370383301882724,6.45,22.35,33.6,329.58984,-36.13281,975.09766,0.0425006871482391,-0.1003230962009608,0.0814042507081179,53.55,6.15,96.3,-612.30469,-187.5,821.28906,-0.075275701572665,-0.0199847180670358,0.0981913510525749,51.9,17.4,41.1
-1017.57812,24.41406,-9.76562,-0.0543582795533633,0.0222496318373489,0.1204409828899239,6.0,21.75,32.1,342.77344,-47.85156,970.21484,0.0936615235119489,-0.0702128504784798,0.1008561197545199,53.55,6.15,96.3,-607.42187,-166.99219,813.47656,0.0277121633302407,-0.0314426300734534,0.0904640803222952,51.9,17.4,41.1
-1014.16016,34.66797,-18.06641,-0.0854012292281101,0.0854012292281101,0.0508943245869302,6.0,21.75,32.1,320.3125,-53.22266,961.91406,0.1021883295725672,-0.0671485759107534,0.0759418937481512,52.95,5.55,95.4,-605.95703,-168.94531,785.64453,0.0186523337160634,-0.0350397536618137,0.0460979852695246,52.05,18.3,42.3
-1025.87891,50.29297,-12.20703,-0.1213736868421896,0.0885988469506889,0.0734104682010586,6.15,22.35,32.55,329.10156,-67.87109,943.35937,0.1390934911389125,-0.0682144484849463,0.007860613885132,52.05,5.7,96.0,-606.93359,-163.08594,764.64844,0.0094593354799588,-0.1301670046795875,0.0971256530113072,52.95,17.4,41.4
-999.51172,57.12891,-18.06641,-0.0366386497895657,0.0398360929792193,0.1035207139235396,5.4,23.1,32.25,315.42969,-55.17578,941.89453,0.1809279861116653,-0.0651499993842947,0.0231821612566894,52.05,4.95,94.8,-619.62891,-167.48047,744.14062,-0.0330413516682802,-0.1470872736459717,0.0598208110462552,53.7,18.0,42.15
-992.1875,44.43359,-25.87891,-0.0767412545455646,0.0919296332951949,0.1382939558085739,6.3,21.75,32.4,302.73437,-47.36328,900.87891,0.1754656291516987,-0.0751423584178126,-0.015055210127703,52.05,4.95,94.8,-613.28125,-144.53125,741.69922,-0.0746095093971788,-0.1867901980032639,0.0035972981212855,52.05,17.55,41.25
-996.58203,24.90234,-37.59766,0.0103920394322246,0.078606487917171,0.161209779821409,6.45,22.35,32.25,285.15625,-44.92188,907.22656,0.223695185036684,-0.1153783063286639,-0.0370383301882724,52.05,5.7,95.55,-604.49219,-104.49219,754.88281,-0.0588882816269146,-0.1708024584562202,0.0205175670876697,52.05,17.55,41.25
-984.375,-23.4375,-23.92578,0.0983246942074273,0.0811377389313384,0.0776737839649052,6.45,22.35,32.25,311.52344,-17.08984,895.50781,0.3374747697705211,-0.0790061683158777,-0.0327748398915007,52.65,5.25,96.15,-650.39062,-99.12109,848.63281,-0.1318988948963414,-0.2852480608326184,-0.0047963393174056,52.05,17.55,41.25
