IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-996.09375,165.52734,-67.87109,-0.0610198522423753,-0.0500949637895168,-0.0169204434993094,3.6,20.55,29.1,349.60937,-14.64844,942.87109,0.0319754790940873,0.0373046674321268,0.2302235891037688,52.5,5.7,94.2,-611.32812,-56.64063,834.96094,-0.4268729775186235,0.0981913510525749,0.0839356762552105,52.5,21.15,41.25
-969.23828,173.82812,-34.66797,-0.0611531953972277,0.0275788201753884,0.0405022851547056,3.45,20.25,30.0,348.14453,-24.41406,980.46875,0.007860613885132,0.1179097318757565,0.1841256038342442,52.5,5.7,94.2,-594.72656,-88.37891,796.38672,-0.4501883073972402,0.0269126279999021,0.0746095093971788,52.5,21.15,41.25
-1025.87891,176.26953,-30.27344,0.011191400229638,0.0662158719584876,0.0210505906412288,3.45,20.25,30.0,349.12109,-23.92578,985.35156,0.105385947295146,0.1235054319905755,0.1762649899491121,53.4,6.0,94.35,-609.86328,-99.60938,848.63281,-0.3885022629793786,0.0302434143444081,0.1227058966602369,52.05,19.8,39.9
-1085.9375,194.82422,-11.71875,0.0041301471419193,0.0687472975055802,-0.0261132672024887,5.25,20.25,29.55,352.53906,-4.88281,986.81641,0.0334410320669869,0.0851347174513306,0.2282251871102353,52.8,5.7,94.8,-612.30469,-135.74219,854.98047,-0.4059555554993219,0.0494287716140306,0.096459460835821,52.05,19.8,39.9
-1077.63672,191.89453,0.97656,0.0205175670876697,0.0110582316077108,-0.0103920394322246,4.2,20.7,30.3,362.30469,-6.34766,983.88672,0.0155880591483369,0.1024548413493467,0.1887885999967974,53.55,5.7,96.0,-586.42578,-141.60156,842.77344,-0.3118943515886662,0.0495619402359577,0.1280352595312016,53.55,20.55,41.25
-1023.4375,184.08203,0.48828,0.0510274932088574,-0.0459648166475974,0.0391699008037331,3.75,20.7,30.3,384.27734,-24.90234,970.21484,-0.0117244237831971,0.1033873707686873,0.1761316467942597,53.55,5.7,96.0,-589.84375,-148.92578,867.67578,-0.3277489225137827,0.0422343499043847,0.1073843492886795,51.6,20.25,40.65
-1010.25391,181.64062,6.34766,-0.0158545709251164,-0.0500949637895168,-0.0110582316077108,4.95,20.25,29.55,393.55469,-49.80469,971.67969,0.0242480338308824,0.0924624823158288,0.1963828766380752,52.8,6.15,93.45,-560.05859,-161.13281,820.80078,-0.2555374955088442,0.0714118916745999,0.1228392398150893,52.35,20.7,40.05
-993.16406,151.36719,1.46484,0.0231821612566894,-0.0241148652089552,0.0351730968166661,4.95,20.25,29.55,396.97266,-29.78516,953.125,-0.0027979373238721,0.194650811888396,0.1552143993078833,52.8,6.15,92.7,-561.03516,-143.06641,865.72266,-0.2881791667784177,0.0937948666668012,0.1060521394706322,52.35,19.2,41.4
-1003.90625,121.58203,-3.90625,0.0691469779042869,-0.0579555776746489,0.1181760691196108,4.2,21.45,30.3,402.83203,-49.31641,958.98437,-0.0070612530877186,0.1216401986189692,0.2169004437257448,52.8,6.15,92.7,-548.33984,-146.48437,816.89453,-0.220364398692178,0.1334976164911682,0.1265697065583019,51.75,18.6,40.95
-1045.89844,160.64453,-0.97656,0.0389035635598788,-0.0349065850398865,0.0173201238980161,4.2,20.25,29.25,403.32031,-48.33984,965.82031,-0.0265129476011954,0.1477534658214579,0.1986477904083882,53.7,6.75,95.1,-550.29297,-150.87891,846.67969,-0.1625421641723815,0.1834594116587579,0.1458882324498516,51.45,19.35,40.5
-1061.52344,194.33594,26.36719,0.067015232755901,-0.0117244237831971,0.0285115241276541,3.3,20.85,29.85,391.11328,-39.55078,947.26562,-0.0301102457224809,0.203577298347721,0.2013123845774079,52.95,6.3,94.05,-556.64062,-190.42969,844.72656,-0.209706022016099,0.1434899755246862,0.1115144964305989,51.45,19.35,40.5
-1045.89844,209.96094,5.37109,0.0307764378979672,-0.093128674491315,0.1081837100860929,3.15,20.25,30.3,367.67578,-27.34375,956.54297,0.0355727772153728,0.2165007633270382,0.2083736376651266,54.75,7.05,94.35,-554.6875,-177.24609,841.30859,-0.1245711300318432,0.1233720888357231,0.0819372742616769,52.5,19.05,40.95
-1042.96875,185.54687,35.15625,-0.0397029243572922,-0.0419678381276052,0.0446324322966249,3.15,20.25,30.3,384.76562,-22.46094,956.54297,0.0421010067495324,0.2188988457192784,0.1179097318757565,54.75,7.05,94.35,-588.37891,-167.48047,891.60156,-0.1955835158406617,0.2142358495567251,0.0161209081689708,52.5,19.05,40.95
-996.09375,156.25,39.0625,-0.0009327039522657,-0.0512940049856369,0.0764747427687851,4.65,20.1,30.15,370.60547,-18.06641,960.44922,0.0203843984657425,0.1803951370910315,0.1496186991930643,52.8,6.15,93.75,-571.77734,-180.17578,817.38281,-0.1181760691196108,0.211437912232853,0.0295773967018471,52.5,19.05,40.95
-968.75,147.94922,37.10938,0.015055210127703,-0.0862005900255235,0.1173767083221974,3.45,21.0,30.6,360.83984,-31.73828,958.00781,-0.022382800459276,0.1601439072472161,0.1502848913685505,53.85,6.15,93.75,-565.42969,-165.52734,875.97656,-0.0544916227082157,0.2086401494419061,0.0405022851547056,52.35,19.95,41.1
-942.87109,165.52734,22.46094,-0.0095926786348112,-0.0009327039522657,0.1871898784019706,3.75,19.5,30.0,350.58594,-41.50391,929.19922,0.0294440535469947,0.1993139825838744,0.1285681085518354,53.85,6.15,94.8,-577.63672,-167.48047,869.62891,-0.037970859607613,0.1502848913685505,0.0378376909856858,53.25,20.1,41.25
-965.33203,188.47656,21.48438,-0.0015987215948268,-0.0005328490206338,0.1994471512058016,4.05,20.85,30.15,379.39453,-18.06641,940.91797,0.0334410320669869,0.1380276185647195,0.103787051167394,54.6,6.9,96.0,-568.35937,-173.82812,863.28125,0.0009327039522657,0.1609432680446295,0.0417013263508257,52.05,19.05,39.9
-995.11719,182.12891,33.20313,0.0551578148837019,-0.082603291904238,0.3252174969666902,4.05,20.85,30.15,366.69922,9.27734,918.94531,0.0427671989250186,0.1156446435725182,0.1253706653621819,53.1,8.1,94.5,-560.05859,-145.50781,862.30469,0.0065284040670847,0.1830597312600512,0.0206509102425221,51.6,19.5,40.05
-955.07812,203.61328,35.15625,-0.0226493122360556,-0.0526263893366094,0.2697933448391338,4.65,20.55,28.8,359.86328,-5.37109,929.6875,-0.1012558001532266,0.1172435397002702,0.094860564708069,54.6,7.35,93.75,-572.26562,-129.88281,842.77344,0.029044373148288,0.1870567097800435,-0.0101255276554451,51.0,20.1,40.95
-905.27344,202.63672,7.8125,0.0203843984657425,-0.0278453319521679,0.2111715749889987,4.05,21.6,30.45,374.51172,-22.94922,939.94141,0.0303767574992605,0.1389601479840601,0.1112481591867445,54.6,7.35,93.75,-582.03125,-112.30469,865.23437,-0.0299770771005538,0.1871898784019706,0.0266462907560478,52.8,19.35,39.15
-857.42187,204.10156,-14.64844,0.0530260697353161,-0.0211837592631559,0.2652633427655826,3.45,21.0,30.3,369.14062,-1.95312,971.19141,-0.0363721380127862,0.1309663654770009,0.1300336615247351,53.85,6.6,94.8,-580.07812,-125.0,870.60547,0.0097258472567384,0.1835925802806851,-0.0043966589186989,52.8,19.35,39.15
-869.14062,228.51562,-1.95312,0.0215834396618626,0.0229158240128351,0.2187656770973512,3.45,21.0,30.3,349.60937,1.95312,943.84766,-0.1080505414641657,0.052493046181757,0.1052526041402936,55.5,6.3,95.7,-593.26172,-111.32813,862.30469,0.0025314255470925,0.1927855785167896,0.0107917198309313,53.25,19.8,40.5
-964.35547,262.69531,15.13672,0.0079939570399844,0.1025880099712739,0.1148452827751048,3.45,21.0,30.3,340.33203,19.53125,939.94141,-0.1537488463349836,0.0651499993842947,0.1394931715376192,53.85,6.9,95.55,-591.30859,-100.09766,831.54297,-0.0017320647496791,0.1861240058277777,0.0327748398915007,54.3,19.8,39.9
-1059.57031,283.69141,17.08984,0.0476967068643514,-0.0242480338308824,0.1630750131930153,4.35,21.15,29.4,340.82031,56.64063,954.58984,-0.1003230962009608,0.0499617951675896,0.1661392877607418,53.85,6.9,95.55,-582.51953,-77.14844,810.05859,0.0407687969314851,0.1847917960097304,0.0277121633302407,53.85,20.1,39.45
-994.62891,245.60547,-18.06641,-0.0170536121212365,-0.1557472483285172,0.0227824808579827,3.6,20.85,29.85,353.51562,41.50391,932.12891,-0.1513507639427435,0.0564900247017492,0.1630750131930153,53.4,6.0,94.65,-577.63672,-60.54688,807.61719,0.0335742006889141,0.1261700261595952,0.0314426300734534,53.4,19.95,39.0
-890.13672,219.23828,-43.45703,-0.0423675185263119,-0.1220398790176759,-0.1108484787880378,4.5,19.95,30.0,352.05078,-14.64844,917.96875,-0.1624088210175291,0.0375711792089063,0.1660061191388146,53.85,5.7,94.8,-583.98437,-73.73047,829.10156,-0.0389035635598788,0.1120475199841579,0.0590214502488418,52.35,21.0,40.35
-875.0,218.75,-47.85156,-0.0018652333716063,-0.1252373222073295,-0.0828698036810175,4.05,20.85,30.45,339.84375,-48.82813,930.17578,-0.0977916706538682,0.0760750623700784,0.172401180051047,53.85,5.7,94.8,-579.58984,-78.61328,838.37891,-0.0528927265804637,0.1007227765996675,0.0247810573844414,52.65,20.7,40.05
-967.28516,227.53906,-25.39063,0.0070612530877186,-0.0704793622552594,-0.1303001733015146,4.05,20.85,30.45,315.42969,-62.01172,914.55078,-0.0314426300734534,0.0488959225933967,0.1235054319905755,54.45,6.0,95.1,-591.30859,-88.86719,810.05859,-0.0798055291132911,0.1033873707686873,0.0576890658978693,52.65,20.7,40.05
-1012.20703,196.77734,-18.06641,-0.0658161915597809,-0.0281118437289474,-0.1328315988486072,4.35,20.1,30.9,303.22266,-60.54688,906.73828,0.0279785005740951,0.0560903443030425,0.1191087730718766,54.9,6.9,96.0,-599.12109,-94.72656,812.01172,0.0141225061754373,0.0879326547752027,0.1033873707686873,52.8,19.8,39.15
-976.5625,180.17578,4.88281,0.0099923590335179,-0.1669388230910804,-0.0357059458372999,5.55,20.7,30.3,305.66406,-47.36328,921.38672,0.0399694361340717,-0.0051960197161123,0.0989908863829135,54.75,6.0,94.65,-602.53906,-96.19141,833.98437,-0.0219831200605693,0.0536922619108023,0.1177763887209041,52.8,19.8,39.15
-922.85156,180.66406,8.78906,0.0039969785199922,-0.1328315988486072,-0.0534257501340228,5.1,21.15,30.15,329.58984,-29.29688,918.45703,0.1413584049092255,-0.0039969785199922,0.1096492630589925,54.75,6.0,94.65,-600.58594,-95.21484,794.92187,0.0455651362488907,-0.0058622118915985,0.1275022359776425,53.4,20.7,38.55
-909.17969,166.01562,36.13281,-0.0603538345998143,-0.0165205885676775,-0.0459648166475974,4.35,20.1,30.15,313.47656,-29.29688,909.66797,0.1517504443414501,0.0315757986953806,0.1179097318757565,53.7,6.0,95.7,-588.86719,-70.80078,806.15234,0.0674150876875329,-0.0095926786348112,0.0941945470655079,51.75,20.85,40.95
-922.85156,176.75781,42.96875,0.0233155044115418,-0.0488959225933967,0.0146553551960711,4.35,20.1,30.15,333.00781,-11.71875,905.76172,0.1452220402743654,0.004529827540626,0.1139127533557643,54.0,6.75,94.65,-600.58594,-69.82422,797.85156,-0.0010658725741929,-0.0325085026476463,0.1113813278086717,53.55,19.8,40.5
-906.73828,185.54687,41.99219,0.0147886983509235,0.0074609334864253,0.0824701232823108,4.2,20.7,32.1,326.66016,4.88281,927.73437,0.1401591891801802,-0.0050628510941851,0.0458314734927451,53.4,6.75,94.65,-591.79687,-91.79688,814.94141,-0.0110582316077108,0.0163874199457503,0.0996569040254746,52.8,19.8,39.15
-896.97266,199.70703,19.04297,-0.0732771250462063,0.0227824808579827,0.0238483534321757,4.2,20.25,30.3,341.30859,24.90234,913.57422,0.1649402465646217,-0.0118575924051242,0.0644839817417337,53.4,6.75,94.65,-594.23828,-94.23828,814.45312,-0.0559571756811154,0.0109248884528585,0.0731439564242791,52.95,18.45,40.05
-904.78516,174.31641,4.39453,-0.0417013263508257,0.0025314255470925,0.1376279381660128,4.95,22.5,29.55,336.42578,60.05859,948.73047,0.1582786738756097,-0.0207840788644492,0.032375159492794,54.0,6.3,94.05,-600.58594,-76.66016,802.24609,-0.0062618922903052,-0.0282450123508746,0.0901975685455157,53.85,19.8,39.15
-903.32031,187.01172,-9.27734,-0.0187856768709157,0.0522267089379027,0.2127702965838255,4.2,21.0,30.6,309.57031,63.47656,926.75781,0.1237717692344298,-0.0498284520127373,0.0917962901403425,54.3,6.9,93.45,-616.69922,-79.58984,826.66016,0.0426340303030914,0.0003996803987067,0.0698131700797731,53.85,19.8,39.15
-931.64062,212.89062,-28.32031,-0.0795390173365115,0.1453552088962925,0.2013123845774079,4.2,21.0,30.6,299.31641,57.12891,959.47266,0.0989908863829135,-0.1033873707686873,0.0838025076332833,54.6,7.65,95.25,-618.16406,-81.54297,811.52344,0.1092495826602858,-0.067015232755901,0.0522267089379027,53.85,19.8,39.15
-949.70703,238.28125,-37.10938,-0.0195850376683291,0.1432236382808319,0.2258269301850698,3.75,22.2,29.55,313.96484,47.85156,955.56641,0.0991240550048407,-0.0947273960861418,0.095393588261628,54.6,7.65,95.25,-644.04297,-78.125,851.5625,0.0520933657830503,-0.0893982077481023,0.0383705400063197,53.4,20.7,39.3
-952.14844,296.38672,-44.92188,-0.0776737839649052,0.1119141768293056,0.2452787992314719,4.65,20.85,30.45,305.66406,24.90234,946.77734,0.0634181091675407,-0.1413584049092255,0.0014655529728996,53.55,6.15,94.5,-623.53516,-108.88672,781.25,0.1518836129633773,-0.0720780838500862,0.0600873228230347,53.4,20.7,39.3
-946.77734,319.33594,-50.29297,-0.1859908372058505,0.1297671497479555,0.1717349878755608,4.5,21.0,29.55,313.96484,18.06641,956.54297,0.1229724084370164,-0.1859908372058505,0.0331745202902074,54.0,7.8,94.05,-651.85547,-82.51953,814.45312,0.0959264372822619,-0.0979250138087206,-0.0157212277702641,53.4,19.95,40.65
-950.19531,317.38281,-48.33984,-0.2238285281915364,0.1934517706922759,0.202511425773528,3.75,21.75,30.3,292.96875,11.71875,945.3125,0.1642740543891354,-0.1241714496331365,-0.0503614755662963,52.95,7.05,94.65,-621.58203,-91.30859,802.24609,0.1502848913685505,-0.1305666850782942,0.0217166082837898,52.35,21.0,40.65
