IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-959.47266,247.07031,-35.15625,-0.1095160944370653,0.0278453319521679,-0.1346968322202135,2.55,23.4,30.45,324.70703,45.89844,988.76953,0.1378942754098671,-0.0082602942838387,0.060753514998521,53.1,5.7,94.5,-606.93359,26.36719,843.75,-0.2951072512442092,-0.0444992636746978,-0.0319754790940873,51.9,20.25,39.6
-961.91406,262.69531,-25.39063,-0.1080505414641657,-0.051827028539196,-0.0117244237831971,5.1,23.1,30.45,339.84375,57.12891,954.10156,0.1406922127337393,0.0562235129249697,0.0815375938629702,52.95,4.8,95.1,-609.375,2.92969,827.14844,-0.2955069316429159,-0.057422728654015,0.0309096065198943,52.65,21.0,40.05
-954.58984,249.51172,-23.4375,-0.1299004929028079,-0.0603538345998143,-0.0041301471419193,5.25,22.95,30.3,333.00781,56.64063,959.96094,0.1354961930176269,-0.0531592383572432,0.1449555284975858,53.55,6.15,94.8,-597.16797,-9.27734,829.10156,-0.2167672751038177,-0.0270459711547545,-0.0255804181818548,51.9,20.7,40.65
-960.44922,254.88281,-20.99609,-0.2015788963541875,-0.0131899767560967,-0.0921959705390492,5.25,22.95,30.3,342.77344,48.33984,948.24219,0.1239051123892822,0.0097258472567384,0.118842261295097,53.7,7.8,95.4,-594.72656,-1.95312,845.70312,-0.1770643507465255,0.0042633157638465,0.0634181091675407,52.65,20.25,40.35
-959.47266,224.12109,-26.36719,-0.2034441297257938,-0.0089264864593249,-0.0235820161883213,5.7,20.85,29.85,346.67969,53.71094,962.89062,0.125503833984109,-0.0131899767560967,0.0722112524720134,53.7,7.8,95.4,-587.40234,-3.41797,820.3125,-0.207441108245786,-0.0646171503636608,0.0203843984657425,52.65,20.25,40.35
-992.67578,225.58594,-29.29688,-0.1381607871866467,-0.0635512777894679,0.0712787230526728,4.95,22.2,31.35,341.79687,58.59375,957.03125,0.1244379614099161,-0.0333078634450597,0.0824701232823108,52.95,5.55,94.35,-571.28906,0.0,808.10547,-0.1917197059425967,-0.0211837592631559,-0.0067947413109391,52.8,20.85,40.5
-994.62891,248.04687,-12.20703,-0.2023782571516009,-0.0499617951675896,0.016787100344457,4.65,22.35,30.45,352.05078,62.5,955.07812,0.1207074946667034,0.0141225061754373,0.1079173728422385,52.5,5.7,95.25,-556.15234,8.30078,835.9375,-0.2384838833876076,0.0153215473715574,0.0298437339457014,52.8,20.85,40.5
-1026.36719,263.18359,0.97656,-0.200246512003215,-0.0446324322966249,0.0401026047559989,4.35,22.65,30.9,356.93359,103.51563,957.51953,0.0515605167624164,0.0137228257767306,0.1219065358628235,52.5,5.7,95.25,-557.12891,-10.74219,830.07812,-0.234220567623761,-0.0199847180670358,0.0173201238980161,53.85,19.8,39.15
-1010.74219,277.83203,8.30078,-0.1698697545039545,-0.105385947295146,0.1397595087814735,4.35,22.65,30.9,377.44141,72.75391,958.49609,0.0421010067495324,0.057422728654015,0.1191087730718766,53.55,6.15,94.8,-577.14844,-5.85937,848.14453,-0.2617993877991494,0.0271791397766816,0.040235773377926,51.9,19.95,40.35
-1009.76562,259.27734,12.69531,-0.2106385514354396,-0.0567565364785288,0.1107151356331855,4.2,21.75,31.35,390.13672,48.33984,960.44922,0.0215834396618626,0.0887320155726161,0.1714686506317065,53.4,7.05,93.6,-576.66016,-0.48828,812.5,-0.2402159481372867,0.0606201718436686,0.0303767574992605,51.6,20.7,41.1
