IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-969.23828,206.05469,16.60156,-0.1368284028356742,0.0221164632154217,-0.031309286918601,4.35,24.15,32.55,326.17187,-54.6875,977.05078,-0.0275788201753884,0.004529827540626,0.0191853572696224,54.0,4.5,95.7,-599.60937,-163.08594,852.53906,-0.1051194355183664,-0.0250473946282958,-0.0788728251610253,52.35,19.2,41.7
-968.75,207.51953,27.83203,-0.0415681577288985,-0.0237151848102485,0.0326416712695735,5.1,23.85,33.6,304.6875,-61.03516,965.82031,-0.0407687969314851,-0.0427671989250186,0.0253139064050753,53.1,4.2,94.8,-609.86328,-203.125,837.89062,-0.1213736868421896,-0.0839356762552105,-0.1293674693492489,52.35,19.2,41.7
-955.56641,210.9375,26.36719,-0.0393032439585855,-0.0125237845806105,-0.0535589187559499,6.0,25.8,34.2,291.50391,-66.89453,968.26172,-0.0688804661275074,-0.0555574952824086,-0.0707458740320389,53.55,4.95,94.5,-616.69922,-195.3125,809.08203,0.0163874199457503,-0.0245145456076619,-0.123238920213796,52.65,18.45,43.2
-963.86719,198.24219,38.57422,-0.0751423584178126,0.0365053066347134,-0.0728774446474996,6.0,25.8,34.2,299.31641,-68.84766,943.84766,-0.0816707624848974,-0.0444992636746978,-0.0794058487145844,53.1,3.9,94.8,-586.42578,-160.64453,806.15234,0.0727442760255724,-0.0394364125805126,-0.0572893854991626,52.5,17.85,40.95
-972.65625,194.33594,36.62109,0.0075941021083525,-0.0187856768709157,-0.037970859607613,5.25,24.3,35.25,305.17578,-111.32813,909.17969,-0.0831363154577971,-0.077007591789419,-0.0671485759107534,53.1,3.9,94.8,-582.03125,-135.74219,779.29687,0.1759984781723326,-0.0474303696204971,-0.0544916227082157,52.5,17.85,40.95
-979.00391,161.13281,39.0625,-0.0033307863445059,0.0005328490206338,-0.0334410320669869,3.75,24.3,35.55,323.24219,-124.02344,911.62109,-0.023448673033469,-0.1071178375118999,-0.1581455052536826,52.95,4.8,94.65,-560.54687,-113.76953,816.40625,0.0936615235119489,-0.0567565364785288,-0.0452986244721112,51.6,18.45,41.4
-988.76953,144.04297,59.08203,-0.0430337107017981,0.0058622118915985,-0.1394931715376192,6.15,24.15,33.9,361.32812,-97.16797,911.13281,0.0349065850398865,-0.0085268060606182,-0.1223062162615302,55.5,4.5,95.4,-545.89844,-115.72266,839.84375,0.0314426300734534,-0.0965926294577481,-0.0679479367081668,51.6,18.45,41.4
-990.72266,146.97266,62.98828,0.0772741035661985,-0.0578224090527217,-0.0873996312216436,6.0,24.0,33.45,348.14453,-56.64063,934.57031,0.0241148652089552,0.0002665117767795,-0.1506845717672572,53.55,4.95,95.55,-552.24609,-120.11719,858.39844,0.0305099261211876,-0.1151117945518844,-0.049162259837251,51.6,18.45,41.4
-974.60937,149.41406,50.78125,0.0735436368229858,-0.0486294108166172,-0.1284349399299083,6.0,24.0,33.45,353.51562,-36.13281,956.54297,-0.0277121633302407,-0.0129234649793172,-0.1717349878755608,52.8,6.15,95.55,-594.72656,-151.85547,885.74219,0.032908183046353,-0.1160443239712249,-0.0707458740320389,51.45,18.3,42.3
-968.26172,156.73828,54.6875,0.085934078248744,0.0025314255470925,-0.1646737347878422,5.7,24.15,33.6,344.72656,-29.29688,976.5625,0.0342403928644003,-0.0358392889921523,-0.1686707133078344,53.1,4.2,94.2,-613.28125,-170.89844,856.93359,0.0850015488294034,-0.0648836621404404,-0.082603291904238,51.9,18.75,39.6
-975.09766,164.0625,57.12891,0.1305666850782942,-0.0410353087082646,-0.1044532433428802,6.15,23.1,33.9,329.10156,-31.25,985.83984,-0.006128723668378,-0.0913966097416358,-0.175731966395553,52.95,3.75,95.4,-620.60547,-154.29687,857.91016,0.1482863148420918,-0.0655498543159266,-0.104320074720953,53.25,18.6,41.55
-996.58203,158.69141,48.82813,0.1898544725709904,-0.0250473946282958,-0.1304333419234418,6.0,25.05,34.5,322.26562,-16.11328,986.81641,-0.0695466583029936,-0.0483628990398376,-0.1568131209027101,52.95,3.75,95.4,-626.95312,-146.97266,853.02734,0.2062418925167407,-0.039569755735365,-0.0767412545455646,51.15,18.0,41.1
-1025.39063,174.31641,53.22266,0.1251041535854023,0.0026645941690197,-0.1264363634034496,4.95,23.7,33.75,315.91797,-1.46484,979.00391,-0.0771409349442713,-0.1180429004976836,-0.1502848913685505,52.95,3.0,96.9,-582.03125,-107.42188,828.125,0.1939846197129097,-0.0755420388165193,-0.0967257980796753,52.05,20.1,42.3
-1028.80859,183.10547,51.75781,0.1432236382808319,-0.0527595579585365,-0.0447657754514773,4.95,23.7,33.75,343.26172,-29.78516,988.76953,-0.0828698036810175,-0.0960597804371143,-0.1125803690047918,53.7,4.5,95.7,-562.5,-105.95703,838.37891,0.1802617939361791,-0.0704793622552594,-0.0760750623700784,52.35,18.75,42.15
-1051.26953,181.64062,30.76172,0.1787964154962047,-0.0275788201753884,-0.1215068554641168,4.95,23.7,33.75,369.14062,-38.57422,974.12109,-0.1333644478692411,-0.1099157748357721,-0.1297671497479555,51.9,4.05,95.1,-557.12891,-102.05078,842.28516,0.1722680114291199,-0.0746095093971788,-0.027312482931534,52.35,18.75,42.15
-1052.24609,165.03906,43.45703,0.0858009096268168,-0.0255804181818548,-0.1422909343285661,7.35,24.75,34.5,380.37109,-78.61328,981.93359,-0.1568131209027101,-0.0628850856139816,-0.1268362183350815,51.9,4.05,95.1,-559.57031,-104.98047,852.53906,0.1893216235503565,-0.0666155523571943,-0.132165406673121,52.35,18.45,42.15
-1043.94531,152.34375,42.48047,0.085934078248744,-0.0860674214035963,-0.1518836129633773,6.9,23.4,34.35,394.53125,-93.75,979.00391,-0.0552909835056291,-0.0383705400063197,-0.1621424837736748,53.55,4.2,95.25,-552.73437,-111.81641,886.23047,0.2110382318341463,-0.0436999028772844,-0.1244379614099161,52.35,18.45,42.15
-1062.5,137.20703,64.94141,0.1406922127337393,-0.1424242774834185,-0.085934078248744,6.0,22.5,33.45,410.64453,-66.40625,990.23437,-0.0119907610270514,-0.0471638578437175,-0.1898544725709904,54.0,3.75,95.4,-556.64062,-133.30078,876.95312,0.1665389681594485,0.0039969785199922,-0.0678147680862396,52.95,19.2,41.4
-1035.15625,136.71875,63.47656,0.1009892883764471,-0.1453552088962925,-0.1193751103157309,6.15,22.65,33.6,405.27344,-39.55078,973.63281,-0.0608866836204481,-0.0531592383572432,-0.1890551117735769,54.0,3.75,95.4,-554.6875,-125.0,893.06641,0.2069080846922269,-0.0235820161883213,-0.1120475199841579,53.7,18.75,40.35
-1025.87891,123.53516,85.44922,0.1251041535854023,-0.1393598283827668,-0.116577347524784,6.15,22.65,33.6,397.46094,-7.8125,980.95703,-0.0427671989250186,-0.0806048899107045,-0.1512174207878911,52.2,4.05,95.1,-556.64062,-105.95703,881.34766,0.3045665867241681,0.0122572728038309,-0.0739433172216925,51.15,18.0,41.1
-1010.25391,140.13672,81.54297,0.1666723113143009,-0.1805283057129587,-0.0903307371674429,5.7,22.65,33.9,370.11719,-8.30078,974.12109,-0.1389601479840601,-0.0615528757959344,-0.1837259234355374,53.4,4.05,95.7,-558.59375,-88.86719,846.67969,0.3983614533909693,0.0394364125805126,-0.0333078634450597,52.5,18.6,42.3
-1009.76562,153.80859,104.49219,0.0791393369378048,-0.1746660938213601,-0.0728774446474996,7.2,23.4,34.65,363.28125,-11.71875,942.38281,-0.1660061191388146,-0.107650861065459,-0.1139127533557643,52.8,4.95,93.75,-559.57031,-60.05859,859.375,0.4504548191740197,0.0305099261211876,-0.0464976656682313,50.85,18.75,41.1
