IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-978.51562,-20.99609,-2.44141,-0.0627519169920545,0.1008561197545199,-0.2043766591451344,4.35,22.35,31.2,382.32422,49.31641,929.19922,0.0377045223637587,0.0438330714992115,-0.0486294108166172,53.7,6.75,95.1,-521.97266,-2.44141,837.40234,0.1709356270781474,0.052493046181757,-0.0885988469506889,52.35,20.7,41.1
-983.39844,-8.30078,-14.16016,-0.0961929490590414,0.0860674214035963,-0.1850581332535847,5.1,21.15,29.85,351.07422,47.36328,918.94531,-0.0034639549664331,0.0339738810876208,-0.0126569532025376,53.55,4.2,94.5,-546.38672,2.44141,836.91406,0.1338974714228001,0.0531592383572432,-0.0957932686603347,52.35,21.45,39.3
-984.86328,-20.01953,-26.36719,-0.0436999028772844,0.0599539796681824,-0.0862005900255235,5.1,21.15,29.85,349.12109,25.39063,926.75781,0.0125237845806105,0.0279785005740951,-0.0383705400063197,53.7,6.0,93.3,-551.26953,-9.27734,802.73437,0.1478866344433851,0.0606201718436686,-0.1113813278086717,52.65,20.25,39.3
-987.30469,-13.67187,-25.87891,-0.0174532925199432,0.0450321126953316,-0.0612863640191548,4.05,19.35,30.9,337.40234,41.50391,930.66406,0.0207840788644492,0.0687472975055802,-0.03064326927604,53.55,6.0,93.3,-558.10547,-16.11328,842.28516,0.0394364125805126,0.0885988469506889,-0.1340306400447273,51.9,21.75,40.05
-972.65625,-17.08984,-36.13281,-0.1124472003828646,0.1099157748357721,-0.1000565844241813,4.65,21.15,30.45,335.44922,38.08594,939.94141,0.0343737360192527,0.045165455850184,-0.0414349891069713,53.55,4.95,94.5,-572.26562,-36.62109,827.14844,0.0115910806283447,0.0887320155726161,-0.1581455052536826,51.75,20.85,39.15
-977.53906,-15.13672,-40.52734,-0.0496952833908101,0.0499617951675896,-0.0391699008037331,4.2,20.7,30.0,337.40234,49.80469,947.26562,-0.0065284040670847,0.0439662401211387,-0.011191400229638,55.35,4.95,94.5,-581.05469,-32.22656,830.56641,-0.0331745202902074,0.0281118437289474,-0.1945176432664688,51.75,20.85,39.15
-1009.27734,-13.18359,-37.59766,-0.0389035635598788,0.0018652333716063,0.049162259837251,4.5,21.45,30.3,330.07812,40.03906,951.66016,-0.0051960197161123,0.0325085026476463,-0.0021317451483858,53.1,5.7,93.45,-605.46875,-50.29297,854.49219,0.0363721380127862,0.0440995832759911,-0.1775971997671594,51.75,19.35,39.15
-1005.37109,-6.83594,-42.48047,-0.1091164140383586,0.0678147680862396,-0.0471638578437175,4.5,21.45,30.3,325.68359,27.34375,968.75,0.0263797789792682,0.0123904414257581,0.0062618922903052,53.1,5.7,93.45,-614.74609,-61.03516,829.58984,0.0672817445326806,0.0315757986953806,-0.077007591789419,51.75,19.35,39.15
-995.60547,-5.85937,-52.73438,-0.0305099261211876,0.0330413516682802,0.0622190679714206,3.15,19.95,29.25,318.84766,27.83203,958.98437,-0.0739433172216925,-0.0034639549664331,-0.036238969390859,54.45,6.3,93.6,-624.51172,-45.41016,849.12109,0.0295773967018471,0.0093261668580317,-0.1465544246253378,52.65,20.7,40.65
-982.42187,-13.67187,-61.52344,-0.0086599746825454,0.0397029243572922,0.0337075438437664,3.6,21.6,31.2,314.45312,13.18359,970.70312,-0.0687472975055802,-0.0345069046411798,0.0551578148837019,54.9,4.95,95.25,-617.67578,-40.52734,820.80078,0.0407687969314851,-0.0369049870334201,-0.1334976164911682,51.75,20.1,39.9
