IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1019.53125,81.05469,-17.08984,0.0602204914449619,-0.1005896079777403,0.0443659205198454,4.2,25.5,31.05,347.65625,44.43359,922.85156,0.0715452348294523,-0.0856677410048896,-0.0728774446474996,51.75,7.65,96.0,-580.56641,-42.96875,820.80078,0.3410718933588814,-0.0560903443030425,0.0221164632154217,51.75,19.35,40.5
-1003.41797,95.21484,-16.11328,0.1442895108550248,-0.1518836129633773,0.0467641774450108,3.15,25.8,30.3,337.40234,41.99219,947.26562,0.0655498543159266,-0.0997902471803269,-0.0099923590335179,52.8,7.35,95.55,-590.82031,-39.0625,791.99219,0.2809847450687719,-0.1008561197545199,-0.0006661921754862,52.65,19.95,41.1
-984.86328,101.5625,-23.4375,0.1376279381660128,-0.1211071750654101,0.0422343499043847,4.2,26.55,31.65,320.3125,70.80078,931.64062,0.1005896079777403,-0.1192419416938038,-0.0231821612566894,51.3,5.4,94.2,-602.53906,-59.57031,799.31641,0.1632081818149425,-0.1429571265040523,-0.0512940049856369,52.65,19.95,41.1
-974.60937,136.23047,-20.50781,0.0901975685455157,-0.054091942309509,0.0294440535469947,3.45,26.25,31.05,317.38281,70.3125,919.43359,0.0660827033365605,-0.1081837100860929,-0.0227824808579827,53.1,7.35,93.15,-604.98047,-70.80078,773.92578,0.1027213531261262,-0.0784731447623186,-0.0261132672024887,51.75,18.6,39.9
-953.61328,136.23047,-20.01953,0.0711455544307456,-0.0327748398915007,-0.0528927265804637,3.45,26.25,31.05,319.33594,45.89844,922.36328,0.0151883787496302,-0.1041869060990259,-0.0643506385868813,53.1,7.35,93.15,-608.39844,-104.00391,805.17578,0.0743429976203992,-0.1001899275790336,-0.0403691165327784,51.75,18.6,39.9
-967.77344,136.23047,-10.74219,0.0710122112758932,-0.0063950609122324,0.0163874199457503,5.1,26.4,30.45,339.35547,12.20703,938.96484,0.0298437339457014,-0.0940612039106556,-0.0483628990398376,53.1,7.35,93.15,-600.09766,-137.69531,806.64062,0.0443659205198454,-0.1585451856523893,-0.1088499022615791,52.65,19.5,41.1
-945.3125,100.58594,-0.97656,0.0258469299586344,0.063684446411395,-0.0365053066347134,3.75,24.3,32.4,349.12109,-9.27734,953.61328,0.0222496318373489,-0.1580123366317554,-0.0620857248165682,52.8,6.15,94.5,-572.26562,-161.62109,794.92187,0.05475795995207,-0.1125803690047918,-0.03064326927604,51.9,18.75,41.4
-958.98437,107.91016,-0.48828,0.0763415741468579,0.0419678381276052,-0.0570230482553083,4.35,26.4,30.45,365.72266,-40.03906,939.94141,0.0714118916745999,-0.1505512286124048,-0.1408253813556664,52.8,7.35,94.5,-590.33203,-159.66797,820.80078,0.0999234158022541,-0.1361623851931132,-0.0283781809728018,52.65,19.5,41.4
-955.07812,96.19141,-20.50781,0.0640843013430269,0.0066615726890119,-0.0634181091675407,4.05,24.9,30.9,376.95312,-32.22656,942.87109,0.0855343978500373,-0.1714686506317065,-0.105385947295146,52.8,6.6,94.8,-561.03516,-158.20312,793.94531,0.2082404690431994,-0.1306998537002213,-0.013456313999951,51.45,20.85,40.2
-984.86328,84.47266,-37.59766,0.032375159492794,0.0909969293429291,-0.0671485759107534,4.05,24.9,30.9,375.0,-14.16016,954.58984,0.1041869060990259,-0.1906538333684037,-0.1497518678149914,52.8,6.6,94.8,-574.70703,-142.57812,810.54687,0.2123706161851188,-0.1167105161467112,-0.0226493122360556,51.45,20.85,40.2
-995.60547,96.19141,-39.55078,0.0784731447623186,0.0989908863829135,-0.042900542079871,3.3,26.1,31.95,369.62891,28.32031,945.3125,0.1322985752950481,-0.1185757495183175,-0.2335543754482748,52.8,8.4,94.2,-585.9375,-132.32422,796.38672,0.2394165873398733,-0.0917962901403425,-0.0662158719584876,52.8,19.35,39.9
-1020.01953,107.91016,-65.42969,0.031309286918601,0.0194516945134768,0.0470306892217904,3.75,26.55,32.4,345.70312,48.82813,958.98437,0.0688804661275074,-0.11990813386929,-0.2176998045231583,54.3,7.35,93.45,-595.21484,-120.11719,791.99219,0.2490092659746846,0.0229158240128351,-0.036238969390859,51.9,20.25,39.6
-1011.23047,126.95313,-60.05859,0.0355727772153728,0.0555574952824086,0.0182526533173567,5.1,25.35,31.2,357.91016,62.98828,960.44922,0.0265129476011954,-0.113246561180278,-0.1989143021851677,54.3,7.35,93.45,-607.91016,-96.19141,822.26562,0.2582020896778639,-0.0171867807431637,-0.0250473946282958,51.9,20.25,39.6
