IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1008.78906,35.15625,2.92969,0.0436999028772844,0.212503784807046,-0.3338774716492356,5.1,24.15,31.95,390.13672,-94.23828,947.75391,-0.1774640311452322,-0.032375159492794,0.0856677410048896,54.3,4.2,95.55,-556.15234,-162.10937,837.89062,-0.1708024584562202,0.0419678381276052,0.0261132672024887,52.95,17.4,40.05
-1022.94922,17.57813,-7.32422,0.0309096065198943,0.1638743739904287,-0.3746462685807208,4.95,25.8,31.65,395.50781,-112.30469,945.3125,-0.0996569040254746,-0.0003996803987067,0.0722112524720134,54.3,4.2,95.55,-540.03906,-168.94531,820.3125,-0.0996569040254746,0.0747426780191059,-0.029044373148288,51.9,17.7,41.1
-1038.08594,-5.37109,-18.06641,0.016787100344457,0.1805283057129587,-0.3432036385072674,4.95,25.8,31.65,391.60156,-125.48828,925.78125,-0.0957932686603347,0.0038636353651398,0.0333078634450597,53.1,6.6,96.0,-541.99219,-145.01953,853.51562,-0.1340306400447273,0.0916631215184153,-0.0090596550812521,53.25,17.55,40.2
-1034.17969,-17.08984,-19.04297,0.0650168307623675,0.1392266597608396,-0.3276155793589304,4.65,23.1,31.5,398.4375,-99.60938,931.15234,-0.0779402957416847,-0.0431668793237253,0.0286446927495813,53.55,6.6,94.8,-526.36719,-156.25,837.89062,-0.1128468807815713,0.0154548905264097,0.040235773377926,53.55,17.85,40.5
-1022.94922,-36.62109,-27.34375,-0.0118575924051242,0.1432236382808319,-0.3015023121564416,5.25,23.7,32.4,380.85937,-73.24219,911.62109,-0.0716784034513795,-0.0414349891069713,0.0003996803987067,53.55,4.95,94.5,-520.01953,-165.52734,841.30859,-0.0846018684306967,0.0494287716140306,0.0433002224785777,53.55,17.85,40.5
-988.28125,-63.47656,-9.27734,0.0106585512090041,0.0992572236267679,-0.2539387739140173,5.25,24.3,32.1,380.85937,-40.52734,899.90234,-0.0383705400063197,-0.0431668793237253,0.005595700114819,53.55,4.95,94.5,-517.08984,-148.4375,839.35547,-0.064750318985588,0.0582220894514284,0.0762082309920056,53.4,17.4,40.05
-962.40234,-83.00781,10.25391,0.0883323351739094,0.06634921511334,-0.1898544725709904,5.7,23.85,33.6,388.67187,-27.34375,916.99219,-0.0129234649793172,0.0019984019935335,0.0047963393174056,54.45,4.5,95.4,-528.80859,-171.875,823.24219,-0.0046631706954784,0.0391699008037331,0.1200413024912172,53.4,17.4,40.05
-952.14844,-111.32813,-10.74219,0.0816707624848974,0.0175864611418704,-0.1247044731866956,5.7,23.85,33.6,371.58203,13.67187,912.10937,-0.0133231453780239,-0.0075941021083525,0.0171867807431637,53.7,4.8,94.65,-529.78516,-168.94531,838.37891,-0.0381042027624654,-0.005595700114819,0.0552909835056291,52.5,16.8,38.7
-931.15234,-104.49219,4.88281,0.0997902471803269,0.0500949637895168,-0.0740764858436197,5.25,24.3,31.65,384.27734,10.25391,883.78906,-0.0787396565390981,-0.0255804181818548,-0.0474303696204971,53.7,4.8,94.65,-537.10937,-163.57422,824.70703,-0.0110582316077108,0.0003996803987067,0.0455651362488907,52.65,17.7,41.1
-920.89844,-85.9375,3.90625,0.1160443239712249,0.0095926786348112,-0.0014655529728996,5.25,23.7,31.05,371.58203,0.0,877.44141,-0.0877993116203503,0.0059953805135257,-0.022382800459276,53.7,5.55,94.65,-543.45703,-160.15625,835.44922,-0.0354394340605204,0.0795390173365115,0.0500949637895168,53.4,17.4,39.3
