IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-987.79297,10.25391,-55.17578,-0.0054625314928918,-0.2470106894482258,0.0209172474863764,5.7,25.65,33.9,312.98828,-42.48047,924.31641,-0.0868667822010097,-0.0002665117767795,-0.2191653574960579,49.95,3.15,97.05,-600.58594,-39.55078,790.52734,0.3328115990750427,-0.1041869060990259,-0.007860613885132,52.35,17.4,40.65
-1001.95312,-12.20703,-55.66406,0.1187090926731699,-0.297771845413229,-0.0059953805135257,5.7,25.65,33.9,318.84766,-45.89844,893.06641,-0.0615528757959344,-0.0219831200605693,-0.1125803690047918,50.25,6.15,94.8,-585.44922,-6.34766,834.96094,0.110981647409965,-0.1231057515918688,0.0153215473715574,52.35,17.4,40.65
-1027.83203,-13.67187,-33.69141,0.1296339811260284,-0.2916431217448508,-0.0369049870334201,5.7,25.65,33.9,363.76953,-34.66797,934.57031,-0.0189188454928429,0.0195850376683291,-0.1357627047944065,50.1,5.25,94.35,-586.91406,-34.66797,884.27734,-0.0393032439585855,-0.1787964154962047,-0.0480965617959833,53.85,18.6,42.3
-1046.38672,11.71875,-26.85547,0.0945942274642146,-0.3405390443382476,-0.1909203451451833,7.5,25.65,33.9,381.83594,-34.66797,947.26562,0.0399694361340717,0.0155880591483369,-0.1224395594163826,50.25,6.15,95.55,-567.38281,-106.44531,881.83594,-0.0295773967018471,-0.0919296332951949,-0.071944915228159,53.85,18.6,42.3
-1045.89844,43.94531,-21.48438,0.1429571265040523,-0.3196217968518711,-0.0888651841945432,7.2,24.15,34.35,395.50781,-29.29688,961.91406,0.0302434143444081,0.0199847180670358,-0.1618759719968953,50.25,6.15,95.55,-586.91406,-149.41406,904.78516,0.0985910314512816,-0.0711455544307456,-0.0600873228230347,51.0,18.3,42.0
-1028.32031,75.19531,-20.99609,0.1758653095504054,-0.4569832232411044,-0.0977916706538682,6.45,24.15,34.35,386.23047,-23.92578,960.9375,0.0073277648644981,-0.0286446927495813,-0.1291011321053945,51.75,4.65,94.5,-601.5625,-167.48047,870.11719,0.1618759719968953,-0.0454317930940384,-0.042900542079871,52.35,17.4,41.4
-985.83984,78.61328,-6.83594,0.0947273960861418,-0.4663093900991362,-0.195183835441955,6.45,24.6,34.35,404.29687,-7.8125,996.09375,0.0466310088230837,-0.060753514998521,-0.198514621786461,50.25,5.7,96.0,-590.82031,-165.03906,889.16016,0.1616094602201157,-0.0651499993842947,-0.068614128883653,52.5,16.35,42.3
-946.28906,78.125,9.27734,0.0862005900255235,-0.4332680384308559,-0.1414915735311527,6.45,24.6,34.35,391.60156,18.06641,970.70312,-0.0130566336012443,-0.1049862668964393,-0.1939846197129097,49.8,4.8,95.1,-558.10547,-152.34375,903.80859,0.2432802227050131,-0.1184425808963904,-0.0374380105869791,52.05,17.55,42.6
-954.10156,39.55078,40.03906,0.0294440535469947,-0.4925558259235521,-0.1420244225517865,7.05,25.05,33.75,407.22656,7.32422,966.30859,-0.0190520141147701,-0.0847350370526239,-0.200779535556774,49.8,4.8,95.1,-539.55078,-134.76562,867.1875,0.2775206155694135,-0.1196416220925105,-0.0726111074036452,52.05,16.35,43.35
-1026.85547,14.64844,42.48047,0.0827366350590903,-0.4652435175249433,-0.0818039311068246,7.65,23.7,34.2,406.73828,7.8125,935.54687,0.0154548905264097,-0.1016554805519333,-0.2070414278470793,51.0,4.95,94.8,-510.74219,-112.79297,875.0,0.2776539587242659,-0.1069846688899728,-0.063684446411395,52.8,16.8,42.3
-1050.29297,6.83594,64.45313,-0.0006661921754862,-0.4620458998023644,-0.1882557509761635,9.0,26.1,34.95,411.13281,26.36719,922.36328,0.0170536121212365,-0.075275701572665,-0.1670719917130076,51.9,4.8,95.7,-523.92578,-126.95313,860.35156,0.3316125578789226,0.0089264864593249,-0.0799386977352182,52.8,16.8,42.3
-1064.94141,39.0625,77.63672,0.0490290912153239,-0.5044134183286764,-0.1081837100860929,7.5,24.15,35.4,449.70703,7.32422,924.80469,-0.0073277648644981,-0.1287014517066878,-0.1597442268485094,49.95,3.9,95.55,-521.48437,-114.25781,871.58203,0.3264165381628103,-0.0366386497895657,-0.1033873707686873,52.35,18.75,43.5
-1039.0625,45.89844,118.16406,-0.0219831200605693,-0.4950872514706446,-0.1287014517066878,7.5,24.15,35.4,452.63672,19.04297,919.43359,-0.0519601971611231,-0.1211071750654101,-0.1894547921722836,49.95,3.9,95.55,-514.16016,-129.39453,851.5625,0.3037672259267546,-0.0302434143444081,-0.0758085505932989,52.35,18.75,43.5
-972.65625,31.73828,167.96875,0.0090596550812521,-0.5630351881788116,-0.1325650870718277,7.95,26.1,35.4,443.84766,28.80859,949.70703,-0.0487625794385443,-0.1045865864977326,-0.1903874961245494,50.4,5.25,94.05,-505.37109,-116.21094,855.95703,0.2779202959681202,-0.0222496318373489,-0.1276355791324949,51.9,18.0,43.2
-973.63281,26.85547,190.42969,0.0177198042967228,-0.5024150163351428,-0.1418912539298594,6.45,25.35,34.95,438.96484,1.46484,917.96875,-0.039569755735365,-0.0887320155726161,-0.1843921156110237,50.1,4.5,95.4,-507.8125,-126.95313,887.20703,0.2424808619075998,-0.0101255276554451,-0.1366952342137471,51.75,19.05,42.0
-980.95703,33.20313,185.05859,-0.0250473946282958,-0.4104853830399479,-0.166805479936228,7.35,25.05,36.6,447.75391,4.88281,931.64062,-0.0819372742616769,-0.114312433754471,-0.1850581332535847,50.1,4.5,95.4,-511.71875,-137.20703,858.39844,0.3498652111962793,-0.006128723668378,-0.1127137121596442,52.05,17.1,43.05
-1005.37109,18.55469,175.29297,0.0454317930940384,-0.4082204692696349,-0.1035207139235396,7.5,23.4,35.7,437.98828,-13.67187,933.10547,-0.0823369546603836,-0.096459460835821,-0.1967825570367818,49.95,3.9,95.55,-506.83594,-81.54297,875.0,0.339073491365348,0.0334410320669869,-0.0993905667816202,52.5,18.3,42.6
-1053.22266,12.69531,168.94531,-0.0265129476011954,-0.3968959004180697,-0.1297671497479555,7.5,23.4,35.7,429.19922,30.76172,955.56641,-0.1235054319905755,-0.118842261295097,-0.225960098806997,49.35,3.3,95.4,-501.46484,-82.51953,868.65234,0.3778438863032995,0.0419678381276052,-0.0571562168772355,51.45,18.3,42.3
-956.54297,15.13672,93.75,0.0480965617959833,-0.1241714496331365,-0.194650811888396,7.35,20.25,33.15,407.71484,-0.48828,907.22656,-0.2248944007657293,0.0531592383572432,-0.1596110582265822,52.2,3.75,95.7,-565.42969,-78.61328,872.55859,0.3003032709603215,0.0578224090527217,-0.0646171503636608,52.65,18.45,42.15
-973.63281,11.71875,93.75,0.0149218669728507,-0.0498284520127373,-0.1121806886060851,7.65,19.2,33.15,388.18359,6.83594,896.48437,-0.1910535137671104,0.0010658725741929,-0.085934078248744,52.2,3.75,95.7,-546.875,-36.62109,857.91016,0.2776539587242659,0.0866002704242302,-0.068081105330094,51.9,17.7,41.4
-979.49219,14.16016,83.00781,-0.020117886688963,-0.0622190679714206,-0.091529778363563,6.9,19.8,33.6,364.25781,5.85937,886.23047,-0.2288912047527963,-0.0213169278850831,-0.1260366830047429,50.85,3.0,95.7,-547.85156,-52.73438,862.30469,0.278319976366827,0.077540615342978,-0.0358392889921523,51.9,17.7,41.4
-994.62891,-0.48828,72.26563,-0.0069280844657914,-0.041834669505678,-0.1123138572280122,7.35,19.95,35.25,358.39844,3.90625,873.04687,-0.2023782571516009,-0.0266462907560478,-0.1137794102009119,50.1,2.55,95.7,-558.59375,-30.27344,850.09766,0.2781868077448998,0.0291777163031404,-0.0369049870334201,51.15,16.65,42.15
-1000.48828,-24.41406,73.24219,-0.0727442760255724,-0.0303767574992605,-0.1674716721117143,7.35,19.95,35.25,383.78906,-5.37109,879.39453,-0.1638743739904287,-0.0071944217096458,-0.1172435397002702,51.3,3.15,95.55,-557.61719,-43.45703,863.28125,0.2607335152249564,0.078606487917171,-0.0600873228230347,51.15,16.65,42.15
-996.09375,-32.71484,75.19531,-0.0590214502488418,-0.036238969390859,-0.0652833425391471,8.4,20.7,34.8,406.25,-34.66797,907.22656,-0.1597442268485094,-0.0314426300734534,-0.1025880099712739,51.3,3.15,95.55,-543.94531,-38.57422,855.46875,0.2708590428804016,0.0123904414257581,-0.0073277648644981,52.65,18.45,40.65
-997.07031,-36.62109,83.98438,-0.0423675185263119,-0.0872664625997164,-0.0058622118915985,7.05,19.95,34.2,413.08594,-31.73828,913.08594,-0.0784731447623186,-0.0315757986953806,-0.1063184767144865,51.9,2.25,96.15,-528.80859,-89.84375,886.23047,0.2384838833876076,-0.0126569532025376,-0.0219831200605693,51.75,17.1,43.05
-1016.11328,-58.59375,83.00781,-0.0648836621404404,-0.0997902471803269,0.0366386497895657,7.95,19.8,33.6,439.45312,-37.59766,903.80859,-0.0301102457224809,-0.0026645941690197,-0.1269693869570086,49.35,3.75,95.1,-517.08984,-104.98047,854.49219,0.2414149893334068,0.0029311059457992,-0.0562235129249697,51.9,17.7,41.4
