IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-879.88281,4.88281,-127.92969,-0.0448989440734045,0.1453552088962925,-0.0550244717288496,3.3,20.55,29.1,333.98437,-16.60156,919.92187,0.0638177895662474,-0.0650168307623675,0.0003996803987067,52.8,4.65,96.6,-588.86719,54.19922,807.61719,-0.1568131209027101,-0.0074609334864253,-0.1216401986189692,52.35,22.95,40.05
-886.23047,-7.8125,-136.23047,-0.0510274932088574,0.1512174207878911,-0.0297105653237742,3.15,21.45,28.5,338.37891,-4.88281,922.36328,0.1025880099712739,-0.122173047639603,-0.0405022851547056,51.9,3.75,94.05,-613.76953,16.60156,839.35547,-0.1833262430368307,-0.1063184767144865,-0.055823832526263,52.05,20.85,38.7
-896.48437,-0.97656,-132.32422,-0.0355727772153728,0.1008561197545199,-0.0169204434993094,3.6,20.85,28.05,367.1875,-18.55469,932.12891,0.1510842521659639,-0.1261700261595952,0.0029311059457992,52.2,4.5,95.4,-583.49609,-1.46484,830.56641,-0.1390934911389125,-0.1196416220925105,-0.0472970264656447,52.05,20.85,38.7
-932.61719,-30.27344,-152.83203,-0.1345634890653612,0.1181760691196108,-0.040235773377926,3.45,20.25,28.2,369.62891,-15.625,938.96484,0.118842261295097,-0.1666723113143009,0.0254472495599277,52.95,4.5,95.1,-592.77344,-4.88281,815.91797,-0.148952507017578,-0.0941945470655079,-0.0187856768709157,52.65,22.2,40.65
-979.00391,-37.59766,-193.35937,-0.0351730968166661,-0.0138559943986577,0.032375159492794,3.45,20.25,28.2,352.53906,-8.78906,929.19922,0.075275701572665,-0.172401180051047,0.027312482931534,52.5,4.65,95.25,-591.30859,-3.41797,850.09766,-0.1837259234355374,-0.077540615342978,-0.1175098769441246,52.65,22.2,40.65
-1009.27734,-43.45703,-177.24609,-0.0727442760255724,-0.0355727772153728,0.0640843013430269,3.3,20.85,30.15,353.02734,-20.99609,942.87109,0.1131133925583509,-0.1193751103157309,0.0090596550812521,52.5,4.65,95.25,-592.77344,-10.74219,815.91797,-0.1276355791324949,-0.0913966097416358,-0.0218499514386422,52.65,22.2,40.65
-1031.73828,-72.26563,-184.08203,-0.0563568560798221,-0.0528927265804637,0.0253139064050753,3.3,21.15,27.75,353.51562,-28.80859,946.28906,0.1227058966602369,-0.1281684281531288,-0.0027979373238721,51.75,5.4,95.25,-603.51562,21.97266,822.26562,-0.1075176924435318,-0.0834028272345766,-0.0425006871482391,51.9,22.2,40.65
-1051.26953,-36.13281,-162.59766,0.0213169278850831,-0.1601439072472161,0.0652833425391471,2.7,21.75,29.25,334.96094,-11.71875,942.87109,0.1728008604497538,-0.0799386977352182,0.0035972981212855,52.8,1.95,94.8,-598.14453,32.71484,815.91797,-0.0992572236267679,-0.0566231933236764,-0.03064326927604,52.8,21.6,40.2
-1051.26953,-31.25,-160.64453,-0.016787100344457,-0.1959831962393684,0.0385038831611721,2.55,23.1,29.85,354.00391,-3.41797,962.89062,0.1942511314896893,-0.0751423584178126,0.0298437339457014,52.65,5.25,95.7,-580.56641,51.75781,804.6875,-0.0708790426539661,-0.107650861065459,-0.0425006871482391,51.75,22.35,39.45
-1049.31641,-25.39063,-157.22656,-0.060753514998521,-0.2396829245837277,0.0046631706954784,2.55,23.1,29.85,347.65625,29.29688,956.05469,0.196915725658709,-0.0554241521275563,0.0333078634450597,52.65,5.25,95.7,-583.49609,62.01172,819.33594,-0.1267028751802291,-0.0616860444178615,-0.0227824808579827,51.6,21.75,40.05
-1032.22656,-28.32031,-137.20703,-0.0579555776746489,-0.225294081164436,-0.0139893375535101,2.7,20.25,29.55,375.97656,20.50781,961.91406,0.1977150864561224,-0.0512940049856369,0.0600873228230347,51.0,4.2,94.5,-581.05469,67.38281,828.61328,-0.0715452348294523,-0.1049862668964393,0.025713586803782,51.6,21.0,40.65
-1038.57422,-29.29688,-111.81641,-0.0452986244721112,-0.3281486029124895,0.0347734164179594,3.15,21.45,30.0,389.64844,28.32031,979.49219,0.2262266105837766,-0.0619525561946411,0.0852680606061829,51.0,2.7,95.25,-572.26562,45.89844,816.89453,-0.1878560705774568,-0.0198513749121835,-0.0247810573844414,52.05,21.9,40.2
-1032.71484,-13.18359,-99.60938,-0.080871401687484,-0.2596676426507636,0.0238483534321757,3.6,22.35,30.45,400.87891,24.90234,963.37891,0.1726676918278266,-0.0487625794385443,0.0767412545455646,51.9,4.05,96.15,-609.375,34.17969,857.42187,-0.1811944978884449,-0.0071944217096458,0.025713586803782,52.05,21.9,40.2
-1058.10547,-10.25391,-99.60938,-0.0568897051004559,-0.2412818207114797,0.079272505559732,3.6,22.35,30.45,393.06641,21.97266,965.33203,0.1184425808963904,0.0121241041819038,0.074209828998472,51.75,4.2,95.55,-595.70312,28.32031,839.35547,-0.1854578136522914,-0.0403691165327784,0.0460979852695246,51.9,20.25,40.05
-1072.75391,6.34766,-99.60938,-0.0767412545455646,-0.2733904684274942,0.1464210814704855,3.15,21.0,27.9,384.27734,13.67187,982.91016,0.0943277156874351,0.0447657754514773,0.1239051123892822,51.0,4.95,96.3,-608.39844,31.73828,839.35547,-0.1782633919426456,-0.0198513749121835,0.0394364125805126,51.9,20.25,40.05
-1079.10156,-6.83594,-80.07813,-0.1149786259299572,-0.2583354328327162,0.0732771250462063,3.15,23.7,30.0,377.92969,23.92578,978.51562,0.0691469779042869,0.0126569532025376,0.1664057995375213,51.3,4.65,94.8,-620.11719,36.13281,833.98437,-0.132165406673121,-0.050761155965003,0.0667488955120467,50.85,22.2,41.1
-1081.54297,-22.94922,-71.77734,-0.0957932686603347,-0.2295573969282826,0.1013889687751538,3.3,20.85,29.4,366.69922,4.39453,994.14062,0.0398360929792193,0.0447657754514773,0.1624088210175291,51.3,4.65,94.8,-596.67969,23.4375,805.17578,-0.1521501247401568,-0.0001331686219271,0.1208406632886305,53.4,20.7,40.65
-1057.12891,-11.71875,-70.80078,-0.0511608363637097,-0.2406156285359934,0.1176432200989769,3.45,20.7,29.25,364.25781,4.39453,960.44922,0.0568897051004559,0.0207840788644492,0.1986477904083882,51.6,6.0,94.65,-597.65625,41.99219,833.00781,-0.1682710329091277,-0.0383705400063197,0.0935283548900217,52.05,20.85,40.95
-1043.94531,3.90625,-25.39063,-0.0791393369378048,-0.1758653095504054,0.0476967068643514,3.45,20.7,29.25,372.55859,-23.92578,956.54297,0.0771409349442713,0.0038636353651398,0.1673385034897871,51.3,5.4,94.5,-578.125,38.08594,838.86719,-0.2602006662043226,0.0387702204050264,0.0945942274642146,52.8,21.15,39.9
-1016.60156,7.8125,-32.71484,-0.095393588261628,-0.1508177403891844,0.067015232755901,4.2,22.2,30.0,392.57812,2.92969,970.21484,0.054091942309509,0.0149218669728507,0.1921193863413034,51.9,4.8,95.4,-554.19922,31.25,837.40234,-0.3506645719936927,0.063684446411395,0.0643506385868813,51.15,21.75,40.05
-1031.73828,12.69531,-14.16016,-0.0692803210591393,-0.2069080846922269,0.1417580853079322,2.4,21.45,28.95,397.94922,3.41797,956.05469,0.103787051167394,0.0536922619108023,0.1811944978884449,51.9,4.8,95.4,-565.42969,30.27344,903.32031,-0.371448650858142,-0.0081271256619115,0.050228132411444,52.05,20.85,39.9
-1048.82813,-15.13672,-22.46094,-0.1103154552344788,-0.1361623851931132,0.0103920394322246,3.15,24.3,30.3,418.45703,21.97266,964.84375,0.1457548892949992,0.077007591789419,0.22196329481993,52.8,5.4,94.8,-541.99219,-29.29688,867.67578,-0.3330781108518222,0.0141225061754373,-0.0527595579585365,52.05,20.85,39.9
-1052.73438,9.27734,-3.41797,-0.1061853080925594,-0.1312327027208552,0.0643506385868813,3.6,21.9,30.15,457.03125,67.38281,961.91406,0.0728774446474996,0.0806048899107045,0.25766924065723,51.0,6.15,96.3,-539.55078,-36.62109,889.16016,-0.435532952201169,0.040235773377926,0.0361056262360067,51.15,21.75,39.3
-1088.37891,17.08984,-17.57813,-0.0666155523571943,-0.1738667330239467,0.1096492630589925,3.6,21.9,30.15,481.44531,8.78906,973.14453,-0.0037304667432126,0.1465544246253378,0.2815175940894058,51.0,5.7,95.25,-561.03516,-90.82031,887.20703,-0.380375137317467,0.1153783063286639,0.0475635382424242,51.15,21.75,39.3
-1060.05859,15.13672,-24.41406,-0.1811944978884449,-0.1738667330239467,0.057422728654015,2.25,21.9,30.15,447.26562,-33.69141,981.93359,0.1180429004976836,0.0871332939777893,0.1959831962393684,51.0,5.7,95.25,-561.03516,-129.39453,842.28516,-0.3460015758311394,0.1733338840033128,0.0584886012282079,52.8,21.9,41.25
-1032.22656,8.30078,-17.08984,-0.1986477904083882,-0.1854578136522914,0.0771409349442713,2.25,23.1,29.4,447.75391,-45.41016,968.75,0.046897346066938,0.13776110678794,0.1963828766380752,51.75,4.95,95.55,-590.82031,-129.88281,867.1875,-0.3046999298790204,0.1717349878755608,0.0588882816269146,52.65,21.75,41.4
-1038.08594,-17.57813,-17.57813,-0.0740764858436197,-0.1870567097800435,0.1629418445710882,4.65,23.1,29.4,405.76172,-78.61328,961.42578,-0.0125237845806105,0.1472204422678988,0.2102388710367329,51.9,5.55,95.1,-595.70312,-164.55078,835.9375,-0.2700596820829882,0.1498852109698438,0.0985910314512816,52.8,20.85,41.55
