IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-957.51953,180.66406,147.46094,-0.2909769295693646,-0.1597442268485094,-0.2761884057513663,3.45,31.05,39.75,346.67969,103.02734,973.14453,-0.0459648166475974,0.1023216727274195,0.2777871273461931,51.0,15.15,93.75,-612.30469,117.67578,865.72266,-0.2776539587242659,-0.0227824808579827,0.0843353566539172,50.55,25.8,36.15
-986.32812,183.59375,135.25391,-0.1513507639427435,-0.1502848913685505,-0.1955835158406617,3.45,31.05,39.75,348.14453,84.96094,989.74609,-0.0214502710399355,0.0520933657830503,0.2835159960829392,51.75,15.6,92.7,-610.83984,110.35156,803.71094,-0.3172235399267057,-0.0711455544307456,0.0748760211739583,51.45,26.4,37.35
-1017.08984,181.15234,146.48437,-0.1268362183350815,0.0213169278850831,-0.1457548892949992,5.1,33.0,40.2,336.91406,68.84766,988.76953,-0.0189188454928429,0.0714118916745999,0.2731241311836399,49.8,14.25,93.6,-595.70312,108.39844,856.44531,-0.2191653574960579,-0.0967257980796753,0.0904640803222952,51.45,26.4,37.35
-1003.41797,212.40234,166.99219,-0.0619525561946411,0.0417013263508257,-0.0603538345998143,4.5,33.6,39.45,353.02734,84.96094,964.35547,0.0034639549664331,0.0177198042967228,0.2182328280767173,49.8,14.25,93.6,-588.37891,111.32813,867.1875,-0.2920428021435576,-0.0847350370526239,0.0944608843093623,51.6,25.05,37.2
-1000.48828,198.24219,176.75781,0.039569755735365,0.0113245688515652,0.0423675185263119,3.75,32.85,40.05,355.95703,78.61328,947.75391,0.022382800459276,-0.0067947413109391,0.2315559734547413,50.1,15.45,93.6,-574.70703,97.65625,817.38281,-0.3388069795885685,-0.0937948666668012,0.0708790426539661,50.25,25.65,36.6
-1003.90625,192.38281,187.01172,0.1361623851931132,0.0231821612566894,0.1364287224369675,3.75,32.85,40.5,384.27734,100.58594,933.10547,-0.0101255276554451,0.0011990411961201,0.2435467344817927,50.7,14.1,92.4,-545.89844,98.63281,855.95703,-0.2888453589539039,-0.0871332939777893,0.1032542021467601,51.15,25.05,37.5
-1008.78906,185.54687,189.94141,0.1414915735311527,0.0592879620256213,0.1454885520511449,3.75,32.85,40.5,390.625,92.28516,923.33984,-0.0205175670876697,0.0351730968166661,0.248742754197905,49.8,15.0,92.85,-540.52734,130.85937,848.63281,-0.3486661700001592,-0.0409019655534123,0.0706125308771865,51.9,26.55,36.9
-1026.36719,192.87109,195.80078,0.2379510343669737,0.0214502710399355,0.2825834666635987,2.7,32.85,40.5,409.66797,73.24219,907.71484,-0.0193185258915496,0.0286446927495813,0.20411032190128,51.3,14.4,92.7,-493.16406,112.79297,854.98047,-0.3197549654737983,-0.0534257501340228,0.0486294108166172,48.45,26.1,36.6
-1017.57812,200.68359,200.19531,0.3754456293781342,-0.0159877395470436,0.3027013533525617,5.55,32.85,39.0,437.98828,61.52344,885.25391,-0.0197182062902563,0.0600873228230347,0.2550046464882103,50.25,13.65,93.45,-488.76953,88.86719,840.33203,-0.2756553821978072,0.0106585512090041,0.0980581824306478,49.35,27.3,37.2
-967.28516,212.89062,199.21875,0.3481333209795254,0.1061853080925594,0.2777871273461931,3.6,31.95,38.85,428.71094,66.89453,904.29687,0.0202512298438154,0.0674150876875329,0.2462113286508125,51.15,14.7,92.25,-506.34766,77.14844,830.56641,-0.2979050140351561,-0.0723445956268657,0.1028545217480534,49.35,27.3,37.2
-934.57031,255.37109,215.33203,0.4104853830399479,0.1710689702329998,0.3562602721085117,3.45,32.85,39.45,424.31641,73.24219,887.20703,0.0194516945134768,0.1283017713079811,0.1847917960097304,51.15,14.7,92.25,-494.62891,76.17188,893.06641,-0.2046431709219139,-0.0255804181818548,0.0889985273493956,52.05,25.65,38.4
-875.0,293.94531,238.76953,0.5301271796653837,0.1883889195980907,0.398228110236117,3.45,32.85,39.45,428.22266,75.19531,913.08594,0.0464976656682313,0.0856677410048896,0.1777305429220118,49.8,14.25,93.6,-515.625,42.48047,861.81641,-0.2334212068263476,0.0562235129249697,0.0965926294577481,52.05,25.65,38.4
-884.27734,303.71094,228.02734,0.4565835428423977,0.2768545979268525,0.3950306670464634,3.3,33.45,39.9,434.57031,69.33594,917.96875,0.0159877395470436,0.0814042507081179,0.1898544725709904,51.6,14.7,94.05,-542.96875,52.73438,852.05078,-0.1937182824690554,0.0520933657830503,0.1089830708835063,51.0,25.35,38.1
-910.15625,357.91016,208.00781,0.4488560975791928,0.3230857518183043,0.4196783812760525,3.45,33.3,39.45,418.94531,55.66406,960.9375,0.0345069046411798,0.1171101965454179,0.1955835158406617,49.95,14.4,94.2,-568.35937,74.70703,868.65234,-0.242081181508893,0.122173047639603,0.0854012292281101,50.25,26.4,38.7
-924.31641,358.39844,184.08203,0.4188790204786391,0.2247610576108769,0.4587151134578585,2.1,31.8,39.0,384.27734,57.12891,993.16406,0.016787100344457,0.1729342036046061,0.1794624331387657,49.95,14.4,94.2,-593.26172,53.22266,837.89062,-0.2202312300702509,0.1342971518215068,0.1089830708835063,50.7,25.65,36.6
-958.00781,375.0,147.94922,0.3489326817769387,0.2637977897926829,0.414349192938013,3.15,32.85,37.95,348.14453,45.89844,997.55859,-0.0326416712695735,0.1045865864977326,0.2202312300702509,50.7,15.6,94.2,-617.67578,87.89063,901.85547,-0.1771975193684527,0.1229724084370164,0.089797888146809,51.6,25.05,37.95
-943.84766,365.23437,121.09375,0.373713564628455,0.2845818686571322,0.4507213309507992,3.15,32.85,37.95,337.89062,66.89453,1004.39453,0.0074609334864253,0.0487625794385443,0.1690703937065411,50.4,13.5,92.25,-646.48437,101.5625,853.51562,-0.264330813346242,0.1275022359776425,0.1269693869570086,49.95,26.1,37.05
-895.50781,339.84375,124.51172,0.3639877173717166,0.1566799522807829,0.4994839103893436,3.6,33.45,38.55,350.58594,64.45313,1014.64844,0.0207840788644492,-0.0025314255470925,0.1839922606793918,49.8,13.95,92.55,-626.46484,99.12109,848.14453,-0.2380842029889009,0.0405022851547056,0.1309663654770009,50.55,24.3,37.95
-848.63281,354.49219,125.48828,0.327349242115076,0.2212971026444438,0.3922327297225912,3.3,32.7,37.5,372.55859,101.5625,1036.13281,-0.0744763407752516,-0.0202512298438154,0.2109050632122192,50.7,13.65,93.15,-616.21094,139.64844,904.29687,-0.2896447197513174,0.1276355791324949,0.0711455544307456,50.55,24.3,37.95
-858.39844,359.375,126.46484,0.339073491365348,0.2106385514354396,0.3317457265008497,3.3,33.45,38.55,390.625,117.1875,1011.23047,-0.0666155523571943,0.0043966589186989,0.2475437130017849,49.5,13.65,93.45,-604.00391,108.88672,906.25,-0.3353430246221353,0.0079939570399844,0.1151117945518844,51.6,25.5,37.95
-885.74219,411.62109,105.95703,0.3794426078981264,0.2069080846922269,0.2997702474067625,2.7,33.6,37.95,375.0,123.53516,997.55859,-0.1027213531261262,-0.0363721380127862,0.2414149893334068,49.8,15.45,93.6,-582.03125,106.93359,918.45703,-0.3036340573048275,0.0520933657830503,0.1616094602201157,51.6,25.5,37.95
-990.72266,471.67969,88.37891,0.3060321396970677,0.2070414278470793,0.1696034172601001,2.7,33.6,37.95,359.86328,135.25391,973.63281,-0.1147121141531777,-0.0818039311068246,0.2199647182934713,49.8,15.45,93.6,-563.47656,87.89063,871.09375,-0.3225529027976704,0.0073277648644981,0.0780734643636119,51.6,25.5,37.95
-1070.80078,519.04297,73.73047,0.1830597312600512,0.1225727280383097,0.0270459711547545,3.15,34.8,36.3,357.42187,142.08984,898.4375,-0.0999234158022541,-0.0393032439585855,0.2659295349410688,49.35,15.0,93.6,-551.26953,52.24609,807.61719,-0.2880459981564905,-0.0102588708102974,0.0723445956268657,51.0,26.1,36.6
-1016.11328,519.04297,93.26172,0.0241148652089552,-0.1462879128485583,0.050761155965003,1.8,34.5,36.45,358.88672,110.35156,874.51172,-0.1231057515918688,0.0058622118915985,0.3118943515886662,48.6,15.0,93.3,-494.14062,-0.48828,816.89453,-0.2191653574960579,-0.042900542079871,0.0135896571548034,51.15,25.8,38.25
-916.99219,483.39844,95.21484,-0.0790061683158777,-0.2090398298406128,-0.005595700114819,0.3,34.05,36.9,359.86328,62.98828,833.00781,-0.0738101485997654,0.0211837592631559,0.20411032190128,49.5,14.85,94.5,-467.77344,-42.48047,826.17187,-0.1267028751802291,0.0093261668580317,0.03064326927604,50.55,26.55,37.5
-923.82812,453.125,120.11719,-0.1693369054833206,-0.1819938586858583,-0.110981647409965,1.05,33.6,38.7,367.1875,2.92969,841.79687,-0.202511425773528,0.0759418937481512,0.1642740543891354,49.5,14.85,94.5,-504.88281,-40.52734,819.82422,-0.0739433172216925,0.0612863640191548,-0.0079939570399844,50.85,26.25,37.2
