IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-924.80469,244.14062,122.07031,-0.1425574461053456,-0.0844685252758443,0.0550244717288496,1.65,35.55,39.45,392.08984,-2.92969,959.96094,-0.0210505906412288,0.110981647409965,0.4713720666603961,46.2,12.75,94.05,-584.47266,-21.48438,854.00391,-0.5668989980768765,-0.0307764378979672,0.1084502218628724,51.45,24.6,39.45
-942.87109,263.67187,128.90625,-0.1108484787880378,-0.0988575432280612,0.0522267089379027,2.25,36.0,39.6,406.73828,9.76562,972.16797,0.0353062654385932,0.0582220894514284,0.3545283818917578,46.2,12.75,94.05,-560.05859,-44.43359,900.39062,-0.5362557288008366,-0.0351730968166661,0.0836691644784309,51.45,24.6,39.45
-971.67969,246.58203,125.97656,-0.0754088701945922,-0.128834620328615,0.131099534098928,2.25,36.0,39.6,432.61719,38.57422,929.19922,0.0755420388165193,0.1167105161467112,0.3128268810080069,45.75,13.2,92.55,-533.20312,-88.37891,901.36719,-0.4611133703830238,-0.0474303696204971,0.0600873228230347,50.1,23.25,39.0
-1008.30078,240.72266,132.32422,-0.1303001733015146,-0.1060521394706322,0.0542251109314362,1.5,36.0,38.55,456.54297,11.71875,912.10937,0.0487625794385443,0.1950504922871027,0.3003032709603215,45.0,13.95,95.4,-532.22656,-103.02734,876.46484,-0.3671853350942954,0.0230489926347623,0.0385038831611721,51.45,23.1,38.7
-1008.30078,237.79297,129.88281,-0.0991240550048407,-0.1085833904847996,0.0924624823158288,2.7,36.15,38.7,446.28906,-8.30078,904.78516,0.0604870032217414,0.2246278889889497,0.2426140305295269,44.85,13.35,95.25,-547.36328,-101.07422,879.39453,-0.4030244495535226,0.0041301471419193,0.050228132411444,49.8,25.05,39.6
-979.49219,217.77344,117.67578,-0.0608866836204481,-0.1496186991930643,0.1561469287272238,1.05,35.1,39.75,444.33594,-15.625,880.37109,-0.0066615726890119,0.2474103698469326,0.2402159481372867,44.85,13.35,95.25,-540.52734,-92.77344,885.25391,-0.3381409619460074,0.0297105653237742,-0.03064326927604,51.0,23.85,41.25
-985.35156,232.42187,130.85937,-0.0354394340605204,-0.1783965605645728,0.050228132411444,3.0,36.75,39.15,447.26562,-43.45703,876.46484,-0.0006661921754862,0.2740566606029804,0.2494089463733912,45.75,13.2,94.65,-512.69531,-69.82422,863.76953,-0.2951072512442092,-0.0086599746825454,-0.0262466103573411,50.7,23.4,40.2
-991.21094,242.1875,122.55859,0.0037304667432126,-0.1369617459905266,0.0838025076332833,3.0,36.75,39.15,457.03125,-47.36328,890.13672,0.0390367321818059,0.1714686506317065,0.2206309104689576,45.0,13.2,93.6,-512.20703,-82.03125,846.67969,-0.2531394131166039,0.0110582316077108,-0.0354394340605204,49.65,23.85,39.9
-1000.48828,249.02344,127.44141,0.0550244717288496,-0.203577298347721,0.0627519169920545,2.55,34.95,39.9,446.28906,-29.78516,875.48828,0.0389035635598788,0.1681378642872005,0.200779535556774,45.15,13.35,93.45,-495.60547,-63.47656,848.14453,-0.1783965605645728,0.0010658725741929,-0.0133231453780239,49.65,23.85,39.9
-978.02734,245.11719,131.34766,0.0988575432280612,-0.2150352103541385,0.0466310088230837,2.7,35.85,39.0,443.35937,-50.78125,882.32422,0.059154618870769,0.0883323351739094,0.2045100022999867,45.6,12.9,94.2,-520.01953,-63.96484,845.21484,-0.1706692898342931,-0.0231821612566894,-0.08420218803199,49.65,23.85,39.9
-970.21484,262.20703,152.34375,0.0475635382424242,-0.2089066612186856,0.0151883787496302,1.65,35.55,41.55,448.73047,-47.36328,863.76953,0.1107151356331855,0.1068515002680456,0.1464210814704855,46.2,12.75,94.65,-530.27344,-70.3125,855.95703,-0.11990813386929,0.0119907610270514,0.034640073263107,48.75,23.25,40.05
-933.59375,293.45703,195.80078,0.0466310088230837,-0.3080307162235264,0.0423675185263119,2.25,35.7,40.2,442.87109,-57.61719,866.21094,0.0666155523571943,0.118842261295097,0.1725345232058994,45.15,12.6,93.75,-541.01562,-63.47656,841.30859,-0.1204409828899239,0.0391699008037331,-0.0098591904115907,50.7,23.85,38.7
-875.48828,287.59766,194.33594,0.0542251109314362,-0.294441059068723,0.0515605167624164,2.25,35.7,40.2,420.89844,-77.63672,883.30078,0.0787396565390981,0.1048529237415869,0.0971256530113072,45.15,12.6,93.75,-541.50391,-72.26563,858.39844,-0.1187090926731699,0.0688804661275074,0.0506278128101507,52.8,21.9,40.5
-873.04687,285.15625,208.00781,0.0567565364785288,-0.1409587245105188,-0.0350397536618137,3.15,36.9,39.45,421.38672,-59.57031,885.74219,0.0847350370526239,0.0751423584178126,0.1442895108550248,47.25,13.5,95.1,-541.50391,-50.78125,857.42187,-0.0310429496747467,0.0927289940926083,-0.0075941021083525,51.6,24.3,40.65
-848.63281,299.80469,206.54297,0.1081837100860929,-0.1457548892949992,0.0985910314512816,1.8,36.75,39.6,431.15234,-40.52734,919.43359,0.0426340303030914,0.0554241521275563,0.1011224569983742,45.0,13.95,94.65,-557.61719,-44.92188,837.40234,-0.0498284520127373,0.0447657754514773,0.0538254305327295,50.55,23.25,40.65
-840.82031,316.40625,215.82031,0.077007591789419,-0.0798055291132911,0.0782068075184643,2.4,35.1,40.05,435.05859,-11.71875,933.10547,0.0478300500192038,0.0054625314928918,0.1005896079777403,45.6,14.4,94.2,-559.57031,-34.66797,893.55469,-0.0480965617959833,0.0378376909856858,0.1304333419234418,50.7,22.65,40.95
-858.88672,347.16797,190.91797,0.0448989440734045,0.0125237845806105,0.0086599746825454,3.0,37.2,40.65,440.42969,-4.39453,952.63672,0.0113245688515652,-0.0203843984657425,0.0885988469506889,45.6,14.4,94.2,-544.92187,-22.94922,905.76172,-0.0142556747973644,0.0387702204050264,0.0640843013430269,50.7,22.65,40.95
-882.8125,344.23828,192.38281,0.0422343499043847,-0.0225161436141284,0.0893982077481023,3.0,37.2,40.65,453.61328,-1.95312,952.14844,0.0135896571548034,0.0029311059457992,0.069680001457846,45.6,14.4,94.2,-558.10547,-32.22656,898.92578,-0.0049295079393327,0.0436999028772844,0.0704793622552594,51.45,23.1,40.95
-893.06641,354.00391,172.85156,0.023448673033469,-0.0303767574992605,0.0787396565390981,3.0,37.2,40.65,462.89062,-20.01953,959.47266,-0.0049295079393327,-0.0738101485997654,0.1033873707686873,45.15,12.6,93.75,-567.87109,-24.90234,934.08203,0.0382373713843925,0.091529778363563,0.0711455544307456,51.45,23.1,40.95
-920.41016,335.44922,153.80859,-0.0643506385868813,0.0399694361340717,0.0103920394322246,2.1,37.35,40.05,469.72656,-20.50781,954.58984,0.0147886983509235,-0.161209779821409,0.0698131700797731,45.6,14.1,93.75,-573.73047,-41.01563,870.11719,0.0127901218244648,0.0127901218244648,0.0488959225933967,50.55,22.95,41.1
