IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-929.6875,368.16406,60.05859,-0.067015232755901,-0.0133231453780239,-0.039569755735365,-1.05,37.35,34.5,434.08203,75.19531,901.36719,-0.0089264864593249,0.0943277156874351,0.2829831470623054,45.6,12.9,93.75,-569.82422,128.41797,848.63281,-0.2001133433812878,0.0157212277702641,0.0836691644784309,51.45,26.4,38.1
-936.03516,368.65234,64.45313,-0.0341072242424731,-0.0476967068643514,-0.0682144484849463,-1.65,36.6,35.55,425.29297,53.71094,908.69141,0.0439662401211387,0.0940612039106556,0.2680612800894547,47.1,12.9,93.75,-598.14453,111.32813,862.30469,-0.2228958242392706,-0.0295773967018471,0.0984578628293545,50.7,25.35,37.35
-912.10937,369.62891,66.40625,-0.0474303696204971,0.0417013263508257,-0.1156446435725182,-0.6,35.55,35.55,423.33984,37.59766,961.42578,-0.0031976177225788,0.1128468807815713,0.2812510823126262,46.5,11.55,93.6,-583.98437,108.88672,858.39844,-0.2656630231642893,-0.0033307863445059,0.1212403436873373,50.7,25.35,37.35
-908.20312,370.60547,71.77734,-0.0013323843509724,0.0181194846954295,-0.0548913031069224,-0.6,35.55,35.55,417.48047,33.69141,965.82031,0.0063950609122324,0.1040535629441735,0.2823169548868192,46.65,11.4,94.5,-601.07422,118.65234,846.19141,-0.2908437609474374,0.0058622118915985,0.1101822866125516,50.1,24.75,38.25
-921.875,372.55859,62.5,0.0271791397766816,0.0927289940926083,-0.0001331686219271,-1.35,36.9,35.55,425.78125,59.57031,959.96094,0.0731439564242791,0.0588882816269146,0.2833828274610121,46.65,11.4,94.5,-578.125,112.30469,839.84375,-0.2784533195216793,-0.0417013263508257,0.146687593247265,51.15,25.8,39.0
-939.94141,402.34375,64.45313,-0.0433002224785777,0.1520167815853045,-0.032375159492794,-1.35,35.55,35.55,406.25,46.875,947.75391,0.0361056262360067,0.0971256530113072,0.2511408365901452,45.75,12.75,93.3,-574.21875,135.74219,860.35156,-0.2647304937449487,-0.0867336135790826,0.1067181571131932,50.7,26.1,37.35
-945.80078,401.36719,59.08203,-0.0067947413109391,0.0571562168772355,-0.0225161436141284,-1.05,36.15,34.2,417.96875,88.37891,929.19922,0.0390367321818059,0.0535589187559499,0.2843155314132778,44.85,13.35,94.5,-534.66797,127.92969,865.23437,-0.3048330985009476,-0.0960597804371143,0.1120475199841579,50.1,27.0,38.55
-947.26562,398.92578,66.40625,0.0003996803987067,0.0307764378979672,0.0702128504784798,-0.6,36.6,34.8,453.61328,73.73047,926.26953,0.0165205885676775,0.0389035635598788,0.3302801735279502,46.35,13.35,93.75,-541.01562,129.39453,865.72266,-0.3595910584530177,-0.0556906639043358,0.1019218177957876,50.1,26.25,38.25
-932.12891,400.39062,84.96094,-0.0586217698501351,0.0949939078629213,-0.0087933178373978,-0.6,36.6,34.8,458.00781,92.28516,882.32422,0.0619525561946411,0.0187856768709157,0.3274824107370032,46.35,13.35,93.75,-531.25,119.62891,858.39844,-0.3598575702297972,-0.1000565844241813,0.1297671497479555,50.1,26.55,39.0
-930.66406,398.4375,87.40234,-0.0366386497895657,0.0732771250462063,0.0209172474863764,-0.75,35.7,34.35,457.51953,97.65625,868.65234,0.0722112524720134,0.0458314734927451,0.3400061953176138,46.65,12.6,93.45,-516.60156,125.97656,850.58594,-0.3810413294929532,-0.059687642424328,0.1233720888357231,50.1,26.55,39.0
-902.83203,410.15625,81.05469,0.006128723668378,0.0251807377831481,0.1032542021467601,-0.6,35.85,35.25,448.24219,93.75,859.375,0.0528927265804637,0.0305099261211876,0.3497320425743521,45.75,13.5,93.6,-513.67187,131.83594,869.62891,-0.3422711090879268,-0.0291777163031404,0.1328315988486072,50.7,28.2,38.7
-913.08594,407.71484,88.86719,-0.031309286918601,0.0579555776746489,0.0281118437289474,-1.5,35.7,35.7,468.75,108.39844,845.21484,0.0458314734927451,0.1033873707686873,0.3622558271549626,45.75,13.5,93.6,-502.92969,128.41797,858.39844,-0.3835727550400458,-0.0245145456076619,0.1084502218628724,50.7,28.2,38.7
-911.13281,396.97266,102.53906,-0.0456983048708179,0.0646171503636608,0.0423675185263119,-1.5,36.45,34.65,499.51172,80.07813,893.55469,0.0908637607210019,0.1107151356331855,0.3735803960065278,44.7,13.2,92.55,-494.62891,136.71875,878.41797,-0.4059555554993219,-0.0363721380127862,0.2017120649761146,50.1,25.8,37.5
-898.92578,421.38672,105.46875,0.0231821612566894,0.013456313999951,0.0767412545455646,-1.5,36.45,34.65,499.51172,81.05469,876.46484,0.0834028272345766,0.1425574461053456,0.4174134675057394,46.2,13.95,92.85,-480.46875,146.48437,877.92969,-0.523065926577665,0.0089264864593249,0.114312433754471,50.7,25.65,39.45
-891.11328,432.12891,106.93359,-0.0427671989250186,0.0638177895662474,0.0030642745677264,-1.8,35.7,36.0,521.97266,77.63672,929.6875,0.0371714988101996,0.1640077171452811,0.4639111331739707,45.6,13.35,94.5,-497.55859,147.46094,880.85937,-0.6107320695760882,0.0190520141147701,0.0439662401211387,49.95,24.15,39.15
-853.02734,434.57031,104.00391,-0.0459648166475974,0.0678147680862396,0.0691469779042869,-1.5,37.2,33.0,520.01953,115.72266,898.92578,-0.0161209081689708,0.1454885520511449,0.460180666430758,45.6,13.35,94.5,-472.65625,167.96875,865.72266,-0.6171271304883207,0.0834028272345766,0.0698131700797731,50.7,26.4,40.2
-876.46484,431.15234,119.62891,0.0099923590335179,0.0243813769857347,0.0695466583029936,-2.1,36.6,34.8,508.78906,116.21094,916.01562,-0.032908183046353,0.0731439564242791,0.5618361469826915,45.6,12.15,93.75,-492.67578,165.03906,812.98828,-0.612330791170915,0.0592879620256213,0.0779402957416847,49.8,25.05,39.0
-905.76172,432.61719,94.23828,-0.0708790426539661,0.0325085026476463,0.0905972489442224,-2.1,36.15,35.55,466.30859,101.07422,870.60547,-0.0241148652089552,0.0494287716140306,0.5715619942394298,45.45,13.95,93.6,-513.18359,175.29297,862.79297,-0.6327151896366576,0.0454317930940384,0.1536156777130565,50.7,25.35,40.2
-897.94922,420.89844,76.17188,-0.082603291904238,0.0390367321818059,0.0570230482553083,-2.1,36.15,35.55,443.84766,73.73047,858.88672,-0.0213169278850831,-0.0279785005740951,0.591147031907759,46.35,14.85,92.7,-536.13281,149.90234,875.48828,-0.5895483103129322,0.1073843492886795,0.2133031456044594,50.7,25.35,40.2
-893.55469,403.32031,72.75391,0.0119907610270514,0.0163874199457503,0.0123904414257581,-2.1,36.15,35.55,461.91406,70.3125,876.46484,0.0218499514386422,0.0275788201753884,0.558771872414965,45.9,12.9,93.15,-554.19922,158.20312,859.375,-0.671485410041684,0.0929953313364626,0.2736569802042737,50.7,25.35,40.2
-880.85937,382.8125,73.73047,0.0762082309920056,0.0177198042967228,-0.0018652333716063,-1.2,37.2,34.65,486.81641,77.63672,920.41016,0.0582220894514284,0.0791393369378048,0.5786232473271485,45.45,13.95,93.3,-561.52344,127.92969,907.71484,-0.654698309697227,0.148952507017578,0.2368851617927808,50.1,26.55,38.55
-876.95312,380.85937,84.47266,0.0623522365933478,0.0850015488294034,-0.0704793622552594,-1.8,36.75,34.35,493.65234,81.54297,973.14453,0.1261700261595952,0.2188988457192784,0.5610367861852781,46.2,13.5,94.35,-555.17578,79.10156,913.57422,-0.6782801513526231,0.0572893854991626,0.2372848421914875,50.1,26.55,38.55
-900.87891,391.11328,59.08203,0.105385947295146,0.0209172474863764,-0.0423675185263119,-1.5,36.45,33.6,467.28516,69.82422,988.28125,0.1791960958949114,0.1413584049092255,0.5066783320989894,46.2,13.5,94.35,-579.58984,48.82813,884.27734,-0.6432403976908093,0.0884655037958365,0.2655298545423621,49.35,25.5,40.05
-904.29687,423.82812,46.875,0.1402925323350325,0.032908183046353,-0.0472970264656447,-1.5,36.45,33.6,418.45703,69.33594,986.32812,0.1845252842329509,0.1299004929028079,0.4772342785519947,45.6,13.65,94.2,-565.91797,11.23047,851.5625,-0.6018055831167631,0.0695466583029936,0.2590014504752773,49.2,26.7,39.45
-936.52344,445.3125,33.20313,0.0784731447623186,0.1248376418086228,-0.054091942309509,-1.5,34.5,34.35,410.64453,52.24609,968.26172,0.1119141768293056,0.0568897051004559,0.5257305207466848,45.6,11.85,94.2,-552.24609,-5.85937,909.17969,-0.6075344518535093,0.0083936374386911,0.2617993877991494,51.75,26.4,40.2
-941.89453,476.5625,16.60156,0.0791393369378048,0.0138559943986577,-0.0231821612566894,-0.6,34.8,34.5,416.50391,30.76172,933.10547,0.1271025555789358,0.0262466103573411,0.479099511923601,45.15,13.65,93.75,-564.94141,7.32422,898.4375,-0.5165375225105803,-0.0154548905264097,0.229290885151503,49.95,26.1,40.5
-942.38281,483.39844,19.04297,0.0417013263508257,-0.0253139064050753,0.0317089673173077,-0.6,35.55,34.8,445.80078,50.29297,945.80078,0.0834028272345766,0.0034639549664331,0.4320689972347358,45.15,13.65,93.45,-549.80469,-51.26953,865.72266,-0.5682312078949239,0.0,0.1653399269633284,49.05,25.8,40.05
-937.5,486.81641,31.73828,-0.0476967068643514,0.0654165111610742,0.0015987215948268,-2.4,36.15,33.75,436.03516,39.55078,924.80469,0.0520933657830503,0.0422343499043847,0.4055558751006152,45.15,13.65,93.45,-559.57031,-88.86719,867.67578,-0.5245313050176394,0.025713586803782,0.1550812306859561,49.2,25.35,40.2
-906.73828,487.30469,29.78516,-0.0247810573844414,-0.0210505906412288,0.0660827033365605,-2.4,36.15,33.75,421.875,18.06641,906.25,0.0023980823922402,0.0909969293429291,0.4455253112346869,45.9,15.15,93.75,-549.31641,-95.21484,874.02344,-0.4527197329443327,0.0470306892217904,0.0824701232823108,49.2,25.35,40.2
-906.25,494.62891,31.25,-0.0763415741468579,-0.0671485759107534,0.0594211306475485,-0.6,36.15,34.5,397.94922,-0.97656,866.21094,0.0373046674321268,0.1309663654770009,0.377044350972961,45.45,14.7,94.35,-526.36719,-104.98047,847.65625,-0.3723813548104077,-0.0213169278850831,0.0572893854991626,49.8,26.25,41.4
-889.64844,489.74609,38.08594,-0.145621720673072,-0.0343737360192527,0.0343737360192527,-0.75,37.5,34.35,378.90625,-4.39453,861.81641,-0.0390367321818059,0.1289677889505422,0.3706492900607286,45.45,14.7,94.35,-532.71484,-122.07031,856.93359,-0.2760550625965139,0.039569755735365,-0.0106585512090041,49.8,26.25,41.4
-872.55859,489.25781,53.22266,-0.1287014517066878,-0.069680001457846,0.0692803210591393,-1.5,35.7,33.9,404.29687,-29.29688,860.83984,-0.0903307371674429,0.058088746296576,0.2853812294545456,47.25,13.2,94.35,-516.60156,-138.18359,865.72266,-0.1602772504020684,0.042900542079871,-0.0542251109314362,50.1,23.7,40.35
-862.79297,483.39844,51.26953,-0.1779968801658661,-0.0417013263508257,-0.0165205885676775,-1.8,36.0,35.4,438.96484,-84.96094,879.39453,-0.0319754790940873,0.0532925815120956,0.1490856756395052,45.75,14.25,94.35,-512.69531,-143.06641,862.79297,-0.0215834396618626,-0.0531592383572432,-0.0623522365933478,49.2,26.1,39.15
-833.98437,457.51953,56.15234,-0.2142358495567251,0.0237151848102485,0.0415681577288985,-1.8,36.0,35.4,450.68359,-113.28125,874.51172,0.0057288687367461,0.0872664625997164,0.0131899767560967,45.15,13.35,93.15,-520.01953,-134.27734,862.79297,0.05475795995207,-0.0615528757959344,-0.0154548905264097,50.25,25.65,39.15
-832.51953,455.07812,67.38281,-0.1617428033749681,-0.016787100344457,0.0750091897958855,-1.5,36.45,34.95,446.77734,-109.375,922.85156,0.0447657754514773,0.0728774446474996,-0.0985910314512816,45.15,13.35,93.15,-547.85156,-113.28125,859.86328,0.1870567097800435,-0.0293108849250675,-0.060753514998521,50.7,24.9,40.95
-846.67969,437.01172,58.59375,-0.1401591891801802,-0.0229158240128351,0.0688804661275074,-1.05,36.15,34.8,447.26562,-115.72266,916.99219,0.1104486238564059,0.0812710820861907,-0.1670719917130076,45.0,13.95,94.05,-558.59375,-103.51563,834.96094,0.1967825570367818,0.0047963393174056,-0.0822036115055313,49.05,23.7,40.35
-852.05078,445.80078,36.62109,-0.1530826541594974,0.0406354537766327,-0.0019984019935335,-2.55,36.45,36.0,406.25,-91.30859,910.15625,0.1208406632886305,0.0169204434993094,-0.1672051603349347,45.0,13.95,94.65,-576.66016,-61.03516,833.00781,0.2438132462585722,0.0532925815120956,-0.041834669505678,50.25,24.9,39.9
-873.04687,428.22266,26.85547,-0.0723445956268657,0.0,0.0115910806283447,-1.65,36.9,35.25,373.53516,-72.75391,916.01562,0.148952507017578,0.0564900247017492,-0.2919096335216304,45.45,14.7,94.65,-611.81641,-27.34375,830.07812,0.32401845577057,0.0250473946282958,-0.057422728654015,50.25,24.9,39.9
-889.64844,414.55078,18.55469,-0.068614128883653,0.0321086477160144,0.0341072242424731,-1.65,36.9,35.25,357.42187,-22.94922,933.59375,0.1666723113143009,0.0151883787496302,-0.2683277918662342,44.7,13.95,95.1,-608.39844,10.74219,814.45312,0.3464012562298461,0.0043966589186989,0.0279785005740951,49.35,24.75,39.3
-897.46094,416.50391,18.06641,-0.0347734164179594,0.0824701232823108,-0.0334410320669869,-1.5,36.0,34.35,352.53906,-6.83594,931.64062,0.1660061191388146,0.0492956029921034,-0.3011026317577349,45.15,14.1,94.5,-604.49219,24.41406,826.66016,0.3473337856491867,0.0118575924051242,0.0049295079393327,49.35,24.75,39.3
-900.87891,404.78516,16.11328,0.0059953805135257,0.0811377389313384,-0.0726111074036452,-0.45,36.0,34.95,350.58594,25.39063,968.75,0.1409587245105188,0.0672817445326806,-0.3214870302234775,45.45,14.7,93.6,-604.00391,56.64063,803.22266,0.3114946711899595,-0.029044373148288,0.0255804181818548,50.85,24.75,40.05
-888.67187,404.29687,11.71875,0.0957932686603347,0.1063184767144865,0.0053291883380394,-0.6,36.9,33.15,348.14453,69.33594,946.77734,0.1676048407336414,0.0600873228230347,-0.3052327788996543,45.45,14.7,93.6,-607.42187,84.47266,842.77344,0.3723813548104077,0.0197182062902563,0.0153215473715574,49.05,25.8,39.6
-899.41406,425.78125,-17.08984,0.0819372742616769,0.1681378642872005,-0.0381042027624654,-1.2,37.2,34.95,362.30469,79.58984,975.09766,0.1345634890653612,0.0161209081689708,-0.3048330985009476,47.1,14.4,93.45,-611.81641,75.19531,825.19531,0.2737901488262009,0.0367718184114929,0.0819372742616769,50.1,25.05,41.1
-896.48437,439.45312,-20.99609,0.0834028272345766,0.1893216235503565,-0.0527595579585365,-1.2,37.2,34.95,376.95312,63.47656,958.98437,0.0642174699649541,-0.0401026047559989,-0.2841821882584255,44.7,14.25,95.1,-607.91016,79.10156,870.11719,0.3001699278054692,0.0606201718436686,0.1105819670112583,50.25,26.4,41.1
-911.62109,431.15234,-7.8125,0.1338974714228001,0.1372282577673061,-0.0149218669728507,-1.2,37.5,34.95,410.64453,38.08594,952.14844,0.1004564393558132,-0.029044373148288,-0.3216201988454046,47.25,14.7,93.6,-600.09766,78.61328,852.05078,0.2771209351707068,-0.0099923590335179,0.1107151356331855,50.25,26.4,39.45
-938.47656,430.66406,-14.64844,0.1041869060990259,0.1352296812408474,-0.0098591904115907,-1.05,35.55,33.15,401.36719,44.43359,937.01172,0.1008561197545199,-0.0887320155726161,-0.273257299805567,47.25,14.7,93.6,-574.70703,87.89063,834.47266,0.3136264163383455,0.0398360929792193,0.1322985752950481,49.65,25.65,40.2
