IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-964.35547,257.32422,118.65234,-0.0118575924051242,0.0766079113907123,0.015055210127703,3.6,35.25,39.9,428.71094,124.02344,943.35937,-0.067015232755901,0.0143890179522168,0.2115712553877054,46.5,12.75,94.35,-571.28906,147.94922,843.75,-0.1441561677001724,-0.0999234158022541,-0.0253139064050753,49.65,26.1,38.1
-972.16797,255.85937,117.1875,0.0325085026476463,0.0496952833908101,0.0702128504784798,3.6,34.2,39.15,430.66406,118.16406,939.45312,-0.0776737839649052,-0.0650168307623675,0.18625734898263,45.75,12.45,94.35,-578.125,136.23047,831.05469,-0.1628085014162358,-0.0598208110462552,-0.0787396565390981,51.0,27.45,39.15
-988.28125,262.20703,114.74609,0.0070612530877186,0.063684446411395,0.036238969390859,2.4,34.35,39.0,433.10547,83.98438,912.10937,-0.086467101802303,-0.0571562168772355,0.1785299037194251,45.75,12.45,94.35,-581.54297,135.74219,830.56641,-0.1770643507465255,-0.0575558972759422,-0.0415681577288985,50.55,27.75,38.55
-992.67578,271.97266,116.69922,-0.0103920394322246,0.0588882816269146,0.0499617951675896,3.75,34.35,37.65,402.83203,88.86719,913.57422,-0.080871401687484,-0.0186523337160634,0.1774640311452322,46.35,12.6,94.2,-569.82422,150.87891,792.96875,-0.2192987006509103,-0.0638177895662474,-0.0414349891069713,52.35,25.8,39.3
-982.42187,260.25391,104.98047,0.0406354537766327,0.0347734164179594,0.1204409828899239,3.75,34.35,37.65,404.78516,83.49609,911.62109,-0.0710122112758932,-0.0219831200605693,0.2009127041787012,45.45,12.75,93.6,-566.89453,157.71484,821.28906,-0.2062418925167407,-0.0763415741468579,-0.0254472495599277,50.85,28.05,39.6
-974.12109,274.41406,110.35156,0.027312482931534,0.1040535629441735,0.0261132672024887,3.15,35.85,38.4,412.59766,101.07422,900.39062,-0.1025880099712739,-0.0166539317225298,0.2139693377799456,45.9,12.6,94.5,-581.54297,173.82812,802.73437,-0.2414149893334068,-0.0612863640191548,-0.043566559722432,50.85,28.05,39.6
-976.5625,273.4375,101.5625,0.0038636353651398,0.094860564708069,0.110981647409965,3.3,36.0,39.15,407.71484,111.81641,899.90234,-0.0850015488294034,0.0147886983509235,0.2737901488262009,45.9,12.6,94.5,-561.52344,198.73047,815.42969,-0.2260934419618494,-0.0674150876875329,-0.0442327518979182,50.85,28.05,39.6
-965.82031,275.39062,94.23828,0.0417013263508257,0.0289112045263608,0.0981913510525749,2.4,35.85,40.05,416.50391,106.44531,922.36328,-0.0980581824306478,0.0122572728038309,0.2202312300702509,43.95,13.5,94.35,-573.24219,187.5,827.14844,-0.2443460952792061,-0.0519601971611231,0.0098591904115907,49.35,25.8,38.55
-976.07422,262.69531,103.51563,0.0700796818565527,0.0732771250462063,0.0740764858436197,3.0,33.75,38.1,424.80469,95.70313,932.12891,-0.1007227765996675,0.0271791397766816,0.2943077159138706,45.45,13.95,94.65,-589.84375,181.64062,839.84375,-0.2711255546571811,-0.0419678381276052,0.0065284040670847,49.35,25.8,38.55
-996.58203,264.64844,109.86328,-0.0143890179522168,0.1115144964305989,0.0101255276554451,3.0,33.75,38.1,440.42969,84.96094,951.17187,-0.0860674214035963,-0.0487625794385443,0.3105619672376938,45.45,13.95,94.65,-584.96094,174.31641,850.58594,-0.3169572026828514,-0.029044373148288,0.0483628990398376,49.95,25.35,39.15
