IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-956.05469,242.67578,122.55859,-0.049162259837251,-0.0031976177225788,-0.0209172474863764,3.0,35.25,39.9,435.54687,141.11328,910.15625,-0.0202512298438154,0.0029311059457992,0.0377045223637587,45.75,15.75,92.25,-570.3125,169.92187,821.28906,0.0433002224785777,0.0496952833908101,0.0230489926347623,50.7,25.65,37.65
-950.19531,252.92969,145.01953,-0.0478300500192038,0.0285115241276541,-0.0217166082837898,2.7,35.55,38.4,421.875,134.27734,919.43359,0.0373046674321268,-0.0169204434993094,0.0568897051004559,45.6,15.15,92.7,-574.21875,164.55078,828.125,-0.0075941021083525,0.0326416712695735,-0.0062618922903052,50.85,25.5,39.6
-954.10156,248.53516,121.58203,0.0242480338308824,-0.0298437339457014,0.0732771250462063,2.7,35.55,38.4,416.50391,138.67187,898.4375,0.0634181091675407,-0.0512940049856369,0.0691469779042869,44.85,14.1,93.45,-576.66016,161.62109,790.52734,-0.0599539796681824,0.0299770771005538,-0.0071944217096458,50.85,25.5,39.6
-951.17187,257.32422,132.32422,-0.0307764378979672,0.0211837592631559,0.0003996803987067,1.8,34.2,39.9,394.53125,188.47656,891.11328,0.0822036115055313,-0.0616860444178615,0.0664823837352672,45.6,13.35,94.2,-590.33203,157.22656,805.17578,-0.0860674214035963,0.0526263893366094,-0.0321086477160144,50.55,25.8,38.25
-952.63672,277.34375,132.32422,-0.0222496318373489,0.0085268060606182,-0.0057288687367461,2.7,34.8,39.45,412.10937,158.20312,894.04297,0.0440995832759911,-0.0303767574992605,0.0787396565390981,45.6,13.35,94.2,-592.77344,136.71875,801.26953,-0.1164441789028568,0.0013323843509724,-0.0190520141147701,50.55,25.8,38.25
-952.14844,286.62109,141.11328,0.0065284040670847,0.0333078634450597,0.0479632186411309,2.55,33.45,39.9,421.875,179.19922,884.27734,0.0118575924051242,-0.0263797789792682,0.0664823837352672,45.75,16.2,96.15,-586.42578,131.83594,815.91797,-0.1004564393558132,0.059687642424328,-0.063018428768834,51.45,24.9,37.65
-922.36328,293.45703,132.8125,-0.0038636353651398,-0.0007993607974134,0.123238920213796,2.7,34.35,39.0,432.12891,149.90234,901.36719,-0.002264913770313,0.0499617951675896,0.104320074720953,46.2,13.95,94.35,-581.05469,120.11719,804.6875,-0.103787051167394,0.0303767574992605,-0.0527595579585365,51.45,26.4,37.65
-957.03125,278.32031,119.14063,-0.0844685252758443,0.0570230482553083,0.0747426780191059,2.7,34.35,39.0,403.32031,131.34766,929.19922,-0.0281118437289474,0.0327748398915007,0.1273690673557154,46.2,13.95,94.35,-601.07422,104.49219,805.66406,-0.0603538345998143,0.0448989440734045,-0.105385947295146,51.45,26.4,37.65
-972.16797,278.32031,95.21484,-0.0238483534321757,0.0375711792089063,0.070346019100407,2.55,37.2,38.85,407.22656,117.67578,911.62109,-0.0456983048708179,0.0179861415405771,0.0979250138087206,44.85,14.85,93.75,-602.05078,99.12109,828.61328,-0.1147121141531777,0.0270459711547545,-0.0604870032217414,51.0,24.9,37.65
-1005.37109,292.48047,113.76953,-0.0354394340605204,0.0374380105869791,0.0567565364785288,3.45,34.35,38.4,405.27344,92.28516,928.22266,-0.0153215473715574,0.0816707624848974,0.1384272989634262,47.1,14.4,93.15,-613.76953,85.9375,844.72656,-0.1007227765996675,-0.0131899767560967,-0.1341638086666545,49.8,25.5,39.0
-1003.41797,286.13281,113.28125,-0.0794058487145844,0.0838025076332833,0.0241148652089552,3.6,34.2,40.65,409.66797,95.70313,935.05859,-0.0083936374386911,0.0366386497895657,0.1104486238564059,44.85,15.15,93.45,-608.39844,104.00391,834.47266,-0.1001899275790336,0.0225161436141284,-0.1112481591867445,51.75,25.35,37.65
