IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1011.23047,366.21094,47.36328,0.0297105653237742,-0.2440795835024266,-0.1881225823542364,1.2,38.25,39.15,400.87891,42.96875,939.45312,0.0595542992694757,-0.0506278128101507,-0.1682710329091277,45.75,16.5,94.35,-614.74609,15.625,884.27734,0.2515405169888519,-0.0409019655534123,0.0333078634450597,49.35,24.75,38.55
-1009.27734,368.65234,64.45313,-0.0135896571548034,-0.2716585782107402,-0.2559371759075509,-0.45,38.55,38.1,434.08203,20.01953,974.12109,0.057422728654015,-0.0616860444178615,-0.235952457840515,45.15,16.35,92.7,-594.23828,8.78906,869.14062,0.2716585782107402,-0.0193185258915496,0.0723445956268657,49.2,27.15,39.45
-963.37891,343.75,87.89063,0.0106585512090041,-0.3198883086286507,-0.2539387739140173,1.05,39.15,37.95,446.77734,38.08594,955.56641,0.1227058966602369,-0.0690138092823597,-0.2455451364753262,45.0,16.2,93.3,-613.76953,28.32031,855.46875,0.2923093139203371,0.0266462907560478,0.0102588708102974,50.25,25.65,39.9
-922.36328,356.93359,94.72656,0.0258469299586344,-0.3394731717640546,-0.2071745964690065,0.45,38.25,38.55,440.42969,44.92188,957.03125,0.1272358987337882,-0.059687642424328,-0.3098959495951328,45.0,15.45,93.3,-590.82031,18.55469,872.55859,0.3366754089731077,-0.0275788201753884,0.0001331686219271,51.15,25.8,39.3
-903.80859,373.53516,92.28516,-0.0442327518979182,-0.2590014504752773,-0.2279586753334558,0.45,38.25,38.55,446.77734,69.33594,941.89453,0.1538820149569108,-0.0642174699649541,-0.3715819940129943,45.0,15.45,93.3,-575.19531,7.8125,849.60937,0.3575926564594842,-0.0197182062902563,0.0209172474863764,50.85,24.75,39.6
-908.20312,384.76562,118.65234,-0.0006661921754862,-0.3085635652441603,-0.1513507639427435,-0.3,37.65,40.05,421.38672,90.82031,915.03906,0.1205743260447762,-0.0570230482553083,-0.3747794372026479,44.85,15.15,92.4,-548.33984,18.55469,870.60547,0.4152817223573536,-0.0279785005740951,-0.0333078634450597,50.85,24.75,39.6
-917.48047,366.21094,138.18359,-0.006128723668378,-0.2973721650145223,-0.1504180599904777,1.5,39.0,39.6,439.94141,111.32813,901.36719,0.032375159492794,-0.0458314734927451,-0.3709158018375081,44.1,16.35,93.75,-533.20312,-7.32422,843.26172,0.4164807635534737,-0.0448989440734045,-0.0594211306475485,49.95,25.65,38.4
-924.80469,366.21094,135.74219,-0.0548913031069224,-0.221430271266371,-0.1766646703478188,0.75,37.5,39.15,452.14844,100.58594,865.72266,-0.0086599746825454,-0.0640843013430269,-0.38264005108778,43.95,15.45,93.3,-507.8125,-5.85937,858.88672,0.4278055069379641,-0.063018428768834,-0.0856677410048896,49.95,25.65,38.4
-929.19922,371.58203,158.20312,-0.0105252080541518,-0.2795191920958723,-0.1000565844241813,0.15,37.95,38.85,472.65625,101.5625,874.51172,-0.0584886012282079,-0.0023980823922402,-0.4224763185999245,43.95,15.45,93.3,-501.46484,12.20703,875.97656,0.444459438660494,-0.0059953805135257,-0.1256370026060362,50.7,26.1,39.15
-922.85156,374.02344,182.61719,-0.0138559943986577,-0.2518070287656315,-0.1247044731866956,0.15,37.95,38.85,467.28516,93.75,887.69531,-0.0887320155726161,-0.0643506385868813,-0.4008928789380619,44.7,15.75,93.6,-522.46094,65.91797,840.33203,0.4560505192888387,-0.0083936374386911,-0.1662726309155942,50.55,25.5,39.0
-887.20703,371.09375,177.24609,-0.1112481591867445,-0.2098391906380262,-0.1429571265040523,1.65,38.1,40.5,483.88672,72.75391,863.76953,-0.0811377389313384,-0.1698697545039545,-0.4632449409984845,44.7,14.7,93.6,-536.62109,99.60938,854.98047,0.4300704207082771,0.0213169278850831,-0.1565467836588557,50.7,26.7,38.4
-885.25391,346.67969,195.3125,-0.0106585512090041,-0.2119709357864121,-0.1051194355183664,0.0,38.85,40.5,474.60937,106.93359,862.79297,0.0090596550812521,-0.1297671497479555,-0.4585819448359313,45.6,16.35,93.15,-543.45703,128.41797,855.95703,0.4148820419586469,0.0414349891069713,-0.1558805914833695,51.0,26.7,38.1
-890.13672,359.86328,174.80469,-0.0309096065198943,-0.1771975193684527,-0.1087167336396519,1.65,37.65,39.75,480.95703,130.85937,881.83594,-0.0550244717288496,-0.0511608363637097,-0.4555176702682049,45.75,14.7,93.3,-543.94531,129.88281,801.75781,0.5009494633622433,0.0073277648644981,-0.1753322859968463,50.1,25.5,39.0
-892.08984,336.91406,168.94531,-0.0213169278850831,-0.1136462415789847,-0.1919862177193762,1.65,37.65,41.55,458.49609,137.69531,883.30078,-0.0310429496747467,-0.0921959705390492,-0.4451256308359802,44.7,15.75,93.6,-560.05859,158.20312,840.33203,0.5050796105041626,0.0217166082837898,-0.1424242774834185,49.35,25.8,39.6
-908.69141,323.73047,154.78516,0.0091929982361045,-0.0803383781339249,-0.1799954566923248,1.65,37.65,41.55,424.31641,130.37109,893.06641,-0.0186523337160634,-0.0716784034513795,-0.4349999286476099,45.9,15.9,94.2,-556.15234,162.10937,780.27344,0.5422511093143623,-0.0238483534321757,-0.1926524098948624,49.35,25.8,39.6
-916.01562,320.3125,168.45703,0.068614128883653,-0.0695466583029936,-0.1064518198693389,1.8,38.25,39.15,406.25,131.34766,893.06641,0.0107917198309313,-0.0357059458372999,-0.4948207396938652,45.9,15.9,94.2,-564.94141,161.62109,771.97266,0.5545083821181933,-0.0350397536618137,-0.1235054319905755,49.35,25.8,39.6
-946.77734,335.44922,164.55078,0.0738101485997654,-0.025713586803782,-0.1965160452600023,1.65,37.35,40.5,398.92578,146.48437,873.04687,-0.0169204434993094,-0.070346019100407,-0.4836293394642271,45.75,15.75,93.6,-552.24609,146.97266,795.41016,0.5446493662395276,-0.0233155044115418,-0.1055191159170731,50.55,27.75,38.55
-939.94141,362.79297,152.34375,0.0668820641339739,0.0038636353651398,-0.176797838969746,0.75,36.45,39.9,426.75781,152.83203,847.65625,0.0179861415405771,-0.0774072721881257,-0.4595146487881971,46.2,15.0,92.85,-543.94531,147.94922,754.39453,0.530393516909238,0.0141225061754373,-0.1292343007273217,50.55,27.75,38.55
-957.03125,358.88672,160.64453,0.0640843013430269,0.0510274932088574,-0.1365620655918199,1.35,35.85,39.9,414.0625,130.85937,835.44922,0.007860613885132,-0.0440995832759911,-0.4704395372410556,45.0,15.0,93.3,-529.29687,158.69141,767.08984,0.4988177182138574,-0.0039969785199922,-0.071944915228159,49.8,25.8,40.05
