IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-942.38281,413.08594,0.0,-0.0403691165327784,0.0005328490206338,-0.0483628990398376,-1.35,38.1,34.8,423.82812,218.75,833.98437,-0.1366952342137471,-0.0579555776746489,0.1203078142679967,45.6,13.65,92.4,-514.16016,231.44531,757.32422,-0.0967257980796753,-0.0089264864593249,-0.0351730968166661,49.8,27.0,37.95
-928.71094,400.39062,-3.41797,-0.0744763407752516,-0.015055210127703,-0.0007993607974134,-0.15,37.2,34.35,396.97266,188.96484,792.48047,-0.177330862523305,-0.0117244237831971,0.1253706653621819,47.7,15.9,92.7,-473.63281,234.86328,768.06641,-0.1117810082073784,-0.0091929982361045,-0.0389035635598788,49.8,27.0,37.95
-942.87109,399.41406,-8.78906,-0.1133797298022052,0.0154548905264097,-0.1064518198693389,-1.65,35.85,34.8,420.41016,141.11328,794.43359,-0.1524164619840112,0.0438330714992115,0.1441561677001724,47.25,15.75,93.6,-480.46875,179.19922,774.41406,-0.0796723604913639,0.0387702204050264,-0.0722112524720134,49.65,26.7,37.65
-925.29297,386.23047,22.46094,-0.1312327027208552,-0.0611531953972277,-0.0245145456076619,-1.65,35.85,34.8,436.52344,119.62891,811.03516,-0.0827366350590903,0.0446324322966249,0.1320322380511938,47.25,15.75,93.6,-484.375,190.91797,755.37109,-0.0297105653237742,0.0743429976203992,-0.0314426300734534,51.0,27.15,37.65
-906.25,357.42187,19.04297,-0.1072511806667523,-0.0438330714992115,-0.1013889687751538,-1.5,36.75,33.6,435.05859,99.60938,822.75391,-0.0157212277702641,0.0031976177225788,0.1015221373970809,46.2,15.45,92.25,-511.71875,161.13281,737.30469,-0.0359724576140795,0.1096492630589925,-0.0123904414257581,50.25,26.1,36.6
-906.25,346.19141,24.90234,-0.182926562638124,-0.0213169278850831,-0.1338974714228001,-2.55,37.5,34.95,397.46094,108.39844,829.58984,0.0279785005740951,0.0069280844657914,0.0957932686603347,46.65,14.4,92.7,-532.22656,125.97656,762.20703,-0.0536922619108023,0.150018379591771,0.0010658725741929,49.8,26.25,38.25
-904.29687,358.39844,14.64844,-0.0880658233971298,0.0314426300734534,-0.0599539796681824,-0.45,37.2,33.6,388.18359,94.72656,843.26172,0.0141225061754373,0.0623522365933478,0.1049862668964393,46.65,14.4,92.7,-576.17187,143.55469,782.22656,-0.0528927265804637,0.0995237354035474,0.0189188454928429,50.1,25.8,37.95
-910.15625,359.86328,18.55469,-0.104320074720953,0.0074609334864253,-0.1769310075916731,-0.6,36.15,34.2,374.51172,105.46875,873.53516,0.0494287716140306,0.0977916706538682,0.1492190187943576,46.8,14.25,92.85,-602.53906,116.69922,792.96875,-0.0699463387017003,0.0571562168772355,-0.0359724576140795,51.0,27.15,36.3
-890.13672,362.30469,27.83203,-0.146687593247265,0.0947273960861418,-0.2446126070559856,-0.6,36.15,34.2,372.55859,119.14063,933.10547,0.0081271256619115,0.1265697065583019,0.1793292645168386,47.25,14.25,93.6,-642.57812,107.42188,837.40234,-0.0840688448771376,0.074209828998472,-0.0210505906412288,51.0,27.15,36.3
-860.83984,374.02344,7.8125,-0.1295008125041012,0.0600873228230347,-0.2255604184082903,-1.5,36.45,34.35,377.44141,118.16406,982.42187,-0.0511608363637097,0.103787051167394,0.1424242774834185,46.5,13.95,94.05,-674.80469,108.39844,872.07031,-0.1673385034897871,0.077007591789419,-0.0925956509377559,49.8,27.0,37.5
-826.66016,377.92969,0.97656,-0.1116478395854512,0.1195084534705833,-0.1802617939361791,-2.55,37.95,34.35,363.28125,134.76562,1038.08594,-0.0590214502488418,0.0526263893366094,0.1938514510909826,46.5,13.95,94.05,-692.38281,100.09766,839.84375,-0.1394931715376192,0.0051960197161123,-0.0872664625997164,49.8,27.0,37.5
-814.45312,366.69922,-14.16016,-0.2021117453748213,0.1566799522807829,-0.1979815982329019,-1.05,37.35,35.55,364.25781,127.92969,1049.31641,-0.075275701572665,-0.0571562168772355,0.1982481100096814,45.75,13.2,93.6,-688.96484,74.21875,853.02734,-0.1834594116587579,-0.0127901218244648,-0.0929953313364626,51.0,26.1,37.35
-876.46484,379.39453,-35.15625,-0.1353630243956998,0.1586783542743164,-0.1557472483285172,-0.45,37.2,34.35,367.67578,120.60547,1015.625,-0.0780734643636119,-0.0427671989250186,0.2111715749889987,46.8,13.5,93.6,-664.0625,102.53906,845.70312,-0.2070414278470793,-0.0542251109314362,-0.0944608843093623,49.95,25.65,36.6
-924.31641,380.85937,-39.55078,-0.1875895588006773,0.1585451856523893,-0.1280352595312016,-0.45,37.2,34.35,381.34766,92.28516,991.69922,-0.0975253334100139,-0.1023216727274195,0.1858576685839233,45.0,14.25,93.3,-658.20312,117.67578,841.79687,-0.1569464640575625,-0.1236386006125027,-0.091529778363563,50.7,25.35,37.65
-972.65625,372.07031,-33.69141,-0.2647304937449487,0.1891882803955041,-0.1197749652473628,-1.05,36.15,35.55,392.08984,80.56641,968.75,-0.1105819670112583,-0.1277687477544221,0.1849249646316576,46.8,13.95,94.35,-619.62891,105.95703,843.26172,-0.1617428033749681,-0.0920628019171221,-0.0992572236267679,51.6,27.3,37.5
-988.76953,380.85937,-39.55078,-0.2039769787464277,0.0616860444178615,-0.1187090926731699,-1.05,37.35,34.5,396.97266,78.125,955.07812,-0.0923293136939016,-0.0846018684306967,0.2015788963541875,45.75,15.45,93.3,-605.46875,113.76953,805.17578,-0.1680045211323481,-0.1381607871866467,-0.1669388230910804,51.15,24.75,37.2
-990.72266,387.20703,-34.66797,-0.2045100022999867,0.0981913510525749,-0.0839356762552105,-1.65,36.9,35.55,408.69141,100.58594,905.76172,-0.0706125308771865,-0.1429571265040523,0.1654732701181807,47.25,14.7,92.85,-577.14844,135.25391,794.43359,-0.1887885999967974,-0.1089830708835063,-0.0811377389313384,50.85,24.75,37.5
-997.55859,378.41797,-33.20313,-0.2631317721501219,0.068614128883653,-0.114312433754471,-1.05,36.6,34.5,410.64453,121.09375,893.06641,-0.0814042507081179,-0.0925956509377559,0.1886554313748702,47.25,14.7,92.85,-551.75781,145.50781,792.48047,-0.1865236862264844,-0.1337641282679478,-0.0594211306475485,50.85,24.75,37.5
-977.05078,381.34766,-20.50781,-0.2588682818533501,-0.0051960197161123,-0.039569755735365,-1.05,36.6,34.5,422.36328,105.46875,878.41797,-0.1191087730718766,-0.0353062654385932,0.1626753327943086,45.6,14.4,94.2,-549.80469,164.0625,799.80469,-0.1822603704626378,-0.1193751103157309,-0.0522267089379027,50.85,24.75,37.5
