IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-949.21875,180.17578,217.28516,-0.6349801034069706,-0.2752557017991005,-0.3938316258503432,4.95,33.3,41.55,356.44531,127.92969,922.36328,0.1148452827751048,-0.0185191650941362,-0.1096492630589925,48.0,14.7,93.6,-595.70312,122.07031,815.42969,0.1865236862264844,0.0105252080541518,-0.0129234649793172,51.9,26.55,35.1
-992.67578,156.73828,213.86719,-0.4697733450655693,-0.1248376418086228,-0.2807182332919923,4.95,33.3,41.55,337.40234,114.74609,921.38672,0.073676805444913,-0.0118575924051242,-0.1015221373970809,48.6,13.5,92.85,-604.98047,133.78906,785.15625,0.0924624823158288,0.0568897051004559,-0.014522186574144,51.9,26.55,35.1
-963.86719,135.74219,227.05078,-0.3060321396970677,-0.1574793130781963,-0.1849249646316576,6.15,32.4,41.7,335.44922,132.8125,911.13281,0.0771409349442713,0.0115910806283447,-0.1112481591867445,48.45,14.4,92.7,-612.30469,139.64844,809.57031,0.1272358987337882,0.064750318985588,-0.05475795995207,51.45,26.7,36.6
-929.19922,85.9375,236.81641,-0.2039769787464277,-0.0554241521275563,-0.0674150876875329,5.7,32.7,42.3,343.26172,105.46875,926.26953,0.0839356762552105,0.0568897051004559,-0.0444992636746978,49.35,14.7,93.3,-621.58203,145.50781,798.82812,0.1059187963157798,0.041834669505678,-0.0315757986953806,51.0,26.7,36.3
-945.80078,96.19141,231.93359,-0.0113245688515652,0.0763415741468579,0.0335742006889141,5.25,32.85,42.9,347.65625,111.32813,956.54297,0.0672817445326806,0.0421010067495324,-0.0840688448771376,48.15,14.4,93.15,-623.53516,142.57812,786.13281,0.15561407970659,0.1120475199841579,-0.0222496318373489,49.8,26.25,36.45
-940.91797,144.53125,216.30859,0.1521501247401568,0.1360290420382608,0.1345634890653612,5.4,31.95,42.3,342.28516,112.30469,961.42578,0.0807380585326316,-0.0159877395470436,-0.0872664625997164,48.15,14.4,93.15,-639.64844,160.64453,784.17969,0.1637412053685016,0.0836691644784309,0.014522186574144,50.1,28.5,36.9
-965.33203,184.57031,206.05469,0.3057656279202881,0.2741898292249076,0.2617993877991494,5.4,31.95,42.3,344.72656,105.95703,952.63672,0.0796723604913639,-0.0247810573844414,-0.0907304175661496,48.15,15.9,92.7,-640.625,135.74219,782.71484,0.1133797298022052,-0.0019984019935335,0.061419532641082,50.85,26.55,36.45
-960.44922,249.02344,183.59375,0.3678515272697816,0.4150153851134992,0.2997702474067625,5.7,33.0,42.0,323.24219,137.20703,946.77734,0.0945942274642146,-0.0238483534321757,-0.1103154552344788,49.2,15.9,93.45,-642.08984,178.22266,787.10937,0.1358958734163337,0.0354394340605204,0.116577347524784,51.75,27.45,36.6
-984.86328,277.83203,201.66016,0.4573829036398111,0.4465911838088798,0.4328683580321492,5.7,33.45,41.7,309.57031,132.32422,924.31641,0.0444992636746978,-0.0470306892217904,-0.0575558972759422,48.3,13.5,92.55,-631.83594,182.12891,771.48437,0.0831363154577971,0.051827028539196,0.0423675185263119,51.75,27.45,36.6
-972.65625,299.31641,190.42969,0.4481899054037067,0.4352664404243894,0.5298606678886041,6.15,33.75,42.3,328.125,140.625,923.33984,0.0783399761403914,-0.0584886012282079,-0.0389035635598788,48.3,13.5,92.55,-632.32422,171.875,779.78516,0.0815375938629702,0.0165205885676775,0.0716784034513795,49.2,26.7,37.05
-929.6875,291.50391,183.59375,0.4300704207082771,0.3433368071291945,0.4729709627881482,5.7,33.75,43.05,329.58984,141.60156,943.84766,0.0694134896810664,-0.0005328490206338,-0.0225161436141284,49.2,15.15,94.5,-625.97656,150.87891,746.58203,0.0287778613715085,0.0492956029921034,0.0566231933236764,49.2,26.7,37.05
-931.15234,320.3125,167.96875,0.4796325354771601,0.4515206917482126,0.4897580631326052,5.7,33.75,43.05,325.68359,115.23438,943.35937,0.0103920394322246,0.0149218669728507,-0.0476967068643514,49.35,14.25,92.25,-625.0,132.32422,763.18359,0.0655498543159266,0.0698131700797731,0.0310429496747467,51.0,27.9,37.05
-958.98437,367.1875,172.85156,0.4537856055185257,0.4571163918630317,0.4728376196332958,5.7,33.75,43.05,311.52344,104.49219,945.80078,0.0500949637895168,0.0177198042967228,-0.0249142260063686,49.35,14.25,92.25,-625.0,125.0,779.78516,0.069680001457846,0.0247810573844414,0.0876661429984231,50.85,26.25,36.45
-937.98828,390.13672,144.04297,0.3866370296077722,0.3907671767496916,0.3432036385072674,4.5,32.85,40.5,298.33984,100.58594,958.98437,0.0293108849250675,0.0275788201753884,-0.0185191650941362,48.3,15.0,92.25,-645.99609,102.53906,759.27734,0.0495619402359577,0.0202512298438154,0.0490290912153239,51.15,26.55,36.15
-911.62109,449.21875,131.83594,0.3542618701149782,0.29337518649453,0.3412052365137338,5.4,33.45,40.95,281.73828,99.12109,972.16797,0.0177198042967228,0.0810045703094112,-0.0215834396618626,49.5,15.6,93.75,-666.50391,88.37891,793.94531,0.0961929490590414,0.0639509581881746,0.0730107878023519,49.95,26.7,37.65
-924.31641,473.14453,143.06641,0.2920428021435576,0.3182894125008987,0.3254840087434697,3.0,33.0,41.7,272.94922,82.51953,986.32812,-0.0187856768709157,0.0138559943986577,-0.0929953313364626,49.5,15.15,93.45,-681.64062,75.68359,761.71875,0.0655498543159266,0.0945942274642146,0.0466310088230837,49.95,26.7,37.65
-962.40234,485.83984,131.83594,0.104320074720953,0.3264165381628103,0.1789295841181318,4.35,34.2,39.9,290.03906,107.42188,996.58203,-0.0123904414257581,0.0803383781339249,-0.1424242774834185,49.5,15.15,93.45,-682.61719,49.31641,783.20312,0.0924624823158288,0.0687472975055802,0.0097258472567384,50.7,27.45,36.3
