IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-986.81641,170.41016,271.48437,-0.034640073263107,0.0373046674321268,-0.0107917198309313,7.05,32.85,46.05,324.21875,107.42188,914.0625,-0.2346202480224677,0.3765115019523271,0.6560306940481994,47.4,12.9,94.5,-628.41797,139.64844,768.06641,-0.7852649947755211,0.174000076178799,0.1075176924435318,51.6,26.55,36.9
-978.51562,176.75781,265.625,-0.0531592383572432,0.0863337586474507,-0.0872664625997164,7.05,32.85,46.05,313.47656,64.45313,946.77734,-0.2117044240096326,0.3414717482905133,0.7106554853783423,48.9,12.9,94.2,-607.91016,122.07031,781.25,-0.7102558049796356,0.1966493884148547,0.1253706653621819,50.55,25.5,37.5
-960.9375,182.12891,279.78516,0.023448673033469,0.0146553551960711,-0.0010658725741929,7.05,32.85,46.05,285.64453,53.71094,926.75781,-0.1998468316045083,0.2781868077448998,0.664157819710111,48.9,12.9,94.2,-612.79297,102.53906,788.08594,-0.7828667378503557,0.2105053828135125,0.1826600508613445,51.6,24.75,38.55
-941.89453,180.66406,289.55078,-0.0366386497895657,0.0803383781339249,-0.029044373148288,6.45,33.75,46.2,296.875,-3.41797,926.75781,-0.1669388230910804,0.1751991173749191,0.5846186278406743,47.25,13.95,93.6,-599.60937,53.71094,781.73828,-0.6882726849190662,0.1506845717672572,0.1580123366317554,51.6,24.75,38.55
-942.38281,195.3125,286.62109,-0.005595700114819,0.1151117945518844,-0.0054625314928918,6.45,35.7,48.3,329.10156,-2.44141,913.57422,-0.1103154552344788,0.0912634411197086,0.5670321666988037,49.2,13.65,94.5,-596.19141,47.36328,802.73437,-0.6705528806223434,0.1854578136522914,0.1729342036046061,51.6,25.8,36.45
-930.17578,189.45312,289.55078,0.0042633157638465,0.0390367321818059,0.0,7.5,34.5,46.2,341.30859,8.78906,904.78516,-0.077007591789419,0.0877993116203503,0.4872266375855126,48.3,13.5,94.05,-592.77344,25.87891,793.45703,-0.6380443779746972,0.0823369546603836,0.2141026809347979,49.95,25.35,37.35
-935.54687,191.40625,290.03906,-0.0299770771005538,0.0123904414257581,0.0714118916745999,6.3,34.8,46.35,357.91016,24.41406,895.50781,-0.0467641774450108,0.1241714496331365,0.4866937885648787,48.3,13.5,94.05,-585.9375,27.83203,826.66016,-0.56889740007041,0.1157779867273706,0.216367594705111,49.95,25.35,37.35
-930.66406,197.75391,288.08594,-0.0504946441882235,0.0398360929792193,-0.0371714988101996,6.3,34.8,46.35,353.02734,39.55078,886.71875,-0.052493046181757,0.162275652395602,0.4716385784371756,47.55,12.45,92.55,-576.66016,24.90234,819.33594,-0.6193920442586336,0.0369049870334201,0.1418912539298594,49.65,25.65,37.05
-916.99219,171.875,287.59766,-0.0115910806283447,0.0370383301882724,-0.050761155965003,6.15,33.45,45.45,355.95703,42.96875,907.22656,-0.0425006871482391,0.1903874961245494,0.4652435175249433,48.6,13.95,94.05,-568.84766,-5.85937,833.49609,-0.4772342785519947,0.0365053066347134,0.1486859952407985,49.65,25.65,37.05
-900.87891,177.24609,278.80859,-0.0125237845806105,0.0182526533173567,-0.0535589187559499,6.45,32.7,45.9,353.02734,19.04297,908.69141,-0.0840688448771376,0.1428239578821251,0.493621698497745,48.6,13.95,94.05,-598.14453,-21.97266,867.67578,-0.4332680384308559,0.0908637607210019,0.132165406673121,51.75,24.9,37.35
