IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-978.51562,265.13672,100.09766,-0.098724374606134,-0.0161209081689708,-0.0285115241276541,1.05,36.9,39.45,428.71094,150.87891,866.21094,-0.0137228257767306,-0.1244379614099161,0.2086401494419061,46.65,14.4,94.5,-551.26953,168.94531,831.54297,-0.1357627047944065,-0.1340306400447273,-0.0318423104721601,49.8,26.25,37.95
-981.44531,280.76172,96.67969,-0.0652833425391471,-0.0639509581881746,-0.036238969390859,3.15,38.1,39.0,431.15234,158.20312,876.46484,-0.0440995832759911,-0.1153783063286639,0.2639311329475353,46.2,15.75,93.3,-555.17578,149.41406,833.00781,-0.2324885028740818,-0.1283017713079811,-0.1072511806667523,51.75,26.4,38.4
-960.44922,275.39062,98.14453,-0.080871401687484,-0.0726111074036452,-0.041301645952119,2.4,36.15,38.4,460.44922,144.04297,892.08984,-0.0667488955120467,-0.1071178375118999,0.2146355299554318,46.2,15.75,93.3,-558.59375,133.30078,835.44922,-0.208107125888347,-0.1233720888357231,-0.0807380585326316,51.75,26.4,38.4
-978.51562,280.76172,110.35156,-0.1124472003828646,-0.0884655037958365,-0.0907304175661496,1.65,36.9,39.45,459.47266,125.97656,905.27344,-0.1172435397002702,-0.06634921511334,0.2668622388933346,44.25,14.25,94.05,-577.14844,120.60547,846.67969,-0.2728576194068603,-0.0782068075184643,-0.1223062162615302,50.1,27.0,38.55
-974.60937,285.15625,108.88672,-0.1237717692344298,-0.0969923098564548,0.0037304667432126,3.45,36.6,39.75,457.51953,90.82031,937.98828,-0.1406922127337393,-0.0720780838500862,0.223695185036684,46.8,13.95,94.05,-565.42969,79.58984,825.68359,-0.2671285761371889,-0.0940612039106556,-0.1080505414641657,51.15,25.8,39.0
-968.26172,297.85156,110.83984,-0.1068515002680456,-0.1179097318757565,-0.0339738810876208,3.45,36.6,39.75,439.94141,43.94531,923.82812,-0.1263031947815224,-0.0303767574992605,0.1747994369762124,45.15,14.1,93.45,-574.21875,62.98828,863.28125,-0.2611331956236632,-0.0419678381276052,-0.0869999508229369,50.55,24.75,39.0
-946.77734,294.43359,117.1875,-0.172401180051047,-0.0543582795533633,-0.0267794593779749,2.7,36.6,39.75,463.37891,28.32031,942.87109,-0.175731966395553,0.0050628510941851,0.1965160452600023,45.15,14.1,93.45,-582.03125,49.80469,876.46484,-0.201845408130967,-0.0159877395470436,-0.043566559722432,50.85,25.5,39.6
-946.28906,273.4375,122.07031,-0.1584120170304621,-0.094860564708069,-0.0250473946282958,2.7,37.35,40.05,457.03125,-5.85937,964.84375,-0.1982481100096814,0.0401026047559989,0.1429571265040523,45.9,15.15,93.45,-593.26172,62.01172,889.16016,-0.1201746456460695,0.032375159492794,-0.0712787230526728,50.1,25.5,40.05
-930.66406,279.78516,115.72266,-0.0971256530113072,-0.1306998537002213,0.0500949637895168,1.8,37.2,39.15,465.82031,-6.34766,968.26172,-0.1496186991930643,0.042900542079871,0.1308330223221485,46.2,14.25,94.05,-599.60937,68.84766,906.73828,-0.1494855305711371,0.089797888146809,-0.0572893854991626,48.9,25.65,39.15
-932.12891,252.44141,122.07031,-0.1465544246253378,-0.0578224090527217,-0.0011990411961201,2.55,36.45,39.9,492.67578,-3.41797,1011.71875,-0.1128468807815713,0.0980581824306478,0.1205743260447762,45.0,14.25,93.6,-595.21484,76.17188,927.24609,-0.0993905667816202,0.1100489434576992,0.0071944217096458,48.9,25.65,39.15
-929.6875,246.09375,111.32813,-0.1446891912537315,-0.0744763407752516,0.0011990411961201,2.55,36.45,39.9,487.79297,30.76172,1023.4375,-0.1052526041402936,0.0747426780191059,0.1401591891801802,45.6,14.85,94.2,-586.42578,97.65625,874.51172,-0.1851914764084371,0.0151883787496302,0.0195850376683291,50.25,26.1,37.65
-948.24219,242.67578,98.14453,-0.0798055291132911,-0.1087167336396519,0.0475635382424242,2.55,36.45,39.9,490.72266,44.43359,968.26172,-0.0311761182966739,0.1598775700033617,0.1470872736459717,45.45,14.25,94.65,-574.21875,100.58594,819.82422,-0.2587351132314229,-0.0146553551960711,0.0512940049856369,50.25,26.1,37.65
-970.70312,239.74609,87.89063,-0.0632847660126884,-0.1341638086666545,0.0480965617959833,2.4,37.35,40.05,424.80469,62.98828,944.33594,-0.114312433754471,0.1550812306859561,0.2099723592599534,44.85,14.1,94.5,-594.72656,147.46094,783.69141,-0.189588135327136,-0.0235820161883213,0.0393032439585855,49.95,25.35,38.4
-989.25781,224.12109,74.70703,-0.063684446411395,-0.1019218177957876,-0.0815375938629702,3.45,36.9,39.75,394.53125,81.54297,906.73828,-0.0762082309920056,0.1478866344433851,0.2604670034481769,44.85,14.1,94.5,-605.95703,179.6875,810.54687,-0.2784533195216793,0.0281118437289474,0.0544916227082157,50.7,25.35,39.45
-1010.74219,250.0,56.64063,0.0219831200605693,-0.1384272989634262,-0.0349065850398865,2.55,37.5,40.95,368.65234,95.21484,858.88672,-0.1493521874162847,0.1285681085518354,0.2528729013398244,44.55,13.65,95.25,-599.60937,202.63672,808.59375,-0.2963062924403293,-0.0555574952824086,0.0464976656682313,50.7,25.35,39.45
-1060.54688,305.66406,52.73438,0.0349065850398865,-0.1345634890653612,0.0310429496747467,2.55,37.5,40.95,363.28125,106.44531,882.8125,-0.1470872736459717,0.0487625794385443,0.2625987485965628,44.55,14.1,93.75,-558.59375,231.44531,810.05859,-0.3913002003032507,0.0157212277702641,0.1168438593015635,49.65,26.1,38.4
-1070.80078,349.60937,81.05469,-0.0258469299586344,-0.1139127533557643,0.0210505906412288,2.55,36.75,40.65,436.52344,137.20703,873.53516,-0.1600107386252889,0.0463644970463041,0.3280152597576371,45.45,12.0,94.35,-549.31641,217.28516,804.6875,-0.5791560963477823,0.023981696587028,0.0867336135790826,49.35,24.75,38.55
