IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-927.73437,439.94141,227.05078,0.7053261225073777,-0.0618192130397887,0.917430226915717,2.25,33.75,38.85,467.77344,87.89063,897.94922,-0.0678147680862396,0.0604870032217414,0.2482097306443459,49.05,14.7,94.65,-493.16406,102.05078,829.10156,-0.3341439834260152,-0.0828698036810175,0.0816707624848974,50.55,26.25,37.5
-907.22656,457.51953,209.96094,0.677081110156503,-0.1084502218628724,0.8979785324022401,3.0,34.5,39.15,452.14844,91.30859,896.48437,-0.0357059458372999,0.0510274932088574,0.2350199284211744,48.9,13.35,93.45,-500.0,94.72656,868.16406,-0.2863139334068114,-0.0333078634450597,0.0590214502488418,49.95,25.35,38.1
-889.64844,456.54297,187.98828,0.5746262688071563,-0.1883889195980907,0.8737304985713578,3.6,34.95,38.55,443.35937,87.40234,882.32422,-0.0798055291132911,0.0425006871482391,0.2447457756779128,48.9,13.35,93.45,-518.06641,107.42188,900.39062,-0.2819172744881125,0.0231821612566894,0.0454317930940384,51.75,27.15,38.7
-828.125,455.56641,192.87109,0.4599141546539786,-0.1644073975439878,0.731173052466012,3.6,34.95,38.55,458.98437,78.61328,891.60156,0.0146553551960711,0.0258469299586344,0.2306232695024755,48.9,13.35,93.75,-543.94531,108.88672,888.67187,-0.279918872494579,-0.0238483534321757,0.0659495347146333,51.75,27.15,38.7
-785.64453,460.9375,174.80469,0.3701164410400947,-0.353595677939492,0.6983982125745114,3.0,34.5,37.05,468.75,44.43359,909.66797,0.0534257501340228,0.0706125308771865,0.20411032190128,49.35,12.75,92.85,-550.29297,83.98438,924.31641,-0.2135696573812389,0.0119907610270514,0.0692803210591393,51.0,27.15,37.65
-737.79297,482.91016,194.33594,0.3717151626349215,-0.1276355791324949,0.5674318470975105,0.15,35.25,38.85,458.49609,35.15625,957.03125,0.0965926294577481,0.1156446435725182,0.1485528266188713,48.15,13.65,92.7,-533.20312,48.82813,928.71094,-0.0937948666668012,0.0486294108166172,0.0552909835056291,51.0,27.15,37.65
-839.35547,545.89844,219.23828,0.2149020417322114,0.0123904414257581,0.4375313541947024,3.0,34.2,37.5,446.28906,41.01563,983.39844,0.1360290420382608,0.1398928519363259,0.074209828998472,48.0,14.25,93.6,-538.57422,-22.94922,852.05078,-0.1100489434576992,0.0678147680862396,0.016787100344457,49.8,26.25,39.0
-886.23047,610.83984,221.67969,0.1766646703478188,-0.0083936374386911,0.343603318905974,1.2,34.2,38.85,421.38672,59.57031,984.86328,0.1101822866125516,0.0660827033365605,0.1048529237415869,49.35,15.0,94.05,-563.47656,-2.44141,889.16016,-0.0899310567687362,0.0967257980796753,0.1044532433428802,50.7,26.7,37.65
-842.28516,614.74609,205.56641,0.0146553551960711,-0.0929953313364626,0.2602006662043226,1.2,34.2,38.85,402.34375,50.29297,984.86328,0.0159877395470436,0.0373046674321268,0.0909969293429291,48.45,13.65,92.7,-553.71094,7.8125,842.28516,-0.2390169069411666,0.0650168307623675,0.0119907610270514,50.85,26.25,36.9
-807.61719,610.83984,184.08203,-0.1906538333684037,0.0170536121212365,0.1891882803955041,1.8,36.75,38.1,382.32422,54.19922,943.84766,-0.0107917198309313,0.0207840788644492,0.0684807857288007,48.45,13.65,92.7,-558.59375,60.05859,834.47266,-0.218099484921865,0.0814042507081179,0.005595700114819,50.85,25.5,39.3
-812.5,611.81641,179.6875,-0.2419480128869659,0.0598208110462552,0.0482297304179105,1.65,35.1,39.45,388.67187,75.19531,937.98828,-0.0448989440734045,0.0744763407752516,0.0984578628293545,49.05,14.25,94.35,-556.64062,103.02734,812.98828,-0.2456784796301786,0.0767412545455646,0.0423675185263119,50.25,26.1,38.4
-871.58203,598.63281,172.36328,-0.355860591709805,0.1015221373970809,-0.0314426300734534,2.1,35.1,37.65,404.29687,76.66016,912.59766,-0.0277121633302407,0.0867336135790826,0.0909969293429291,49.35,12.75,94.35,-509.76562,121.58203,800.78125,-0.2617993877991494,0.0880658233971298,-0.0129234649793172,48.9,25.35,37.05
-910.64453,587.40234,147.94922,-0.4980183574164439,0.0261132672024887,-0.107650861065459,0.6,36.6,39.0,400.39062,107.91016,901.85547,-0.0258469299586344,0.0932618431132422,0.141091893132446,49.05,13.95,93.6,-544.43359,157.71484,850.58594,-0.2696600016842815,0.1533491659362769,-0.0319754790940873,48.9,25.35,37.05
-937.98828,544.43359,140.13672,-0.5100091184434954,-0.0791393369378048,-0.1183094122744632,0.6,36.6,39.0,395.99609,152.83203,902.83203,-0.0604870032217414,0.1698697545039545,0.1694700741052478,49.05,13.95,93.6,-552.24609,96.19141,824.21875,-0.3460015758311394,0.1614762915981885,-0.014522186574144,48.9,25.35,37.05
-860.83984,496.09375,125.0,-0.6109984068199424,-0.0375711792089063,-0.2672619192920413,2.1,35.1,38.7,373.04687,153.80859,923.82812,-0.0735436368229858,0.1340306400447273,0.1470872736459717,46.8,14.25,93.6,-568.84766,74.70703,843.75,-0.2339540558469814,0.2402159481372867,-0.086467101802303,51.0,26.7,37.35
-852.05078,482.91016,114.25781,-0.5927457535025858,0.0151883787496302,-0.3698499292633152,2.4,34.8,37.95,364.74609,126.95313,930.17578,-0.0747426780191059,0.1065849884912661,0.1849249646316576,48.3,13.95,93.3,-602.53906,42.48047,853.51562,-0.1905206647464766,0.2192987006509103,-0.1249709849634751,51.0,26.7,37.35
-855.95703,466.30859,141.60156,-0.5457152388137206,0.0732771250462063,-0.3054992906764339,0.3,36.6,39.0,337.89062,59.57031,959.47266,-0.0899310567687362,0.1099157748357721,0.1167105161467112,48.3,13.95,93.3,-608.39844,13.18359,867.1875,-0.1115144964305989,0.1949173236651755,-0.0694134896810664,50.85,25.8,37.2
-877.92969,444.33594,137.69531,-0.5659662941246109,0.2432802227050131,-0.3778438863032995,1.5,35.7,39.15,346.67969,17.57813,991.69922,-0.0639509581881746,0.0255804181818548,0.0286446927495813,49.35,12.75,93.3,-628.41797,14.64844,839.84375,-0.032375159492794,0.1123138572280122,-0.0571562168772355,51.15,24.75,37.95
-925.78125,409.66797,136.71875,-0.5987411340161115,0.2246278889889497,-0.4416615013366219,1.5,35.7,39.15,337.89062,-16.11328,979.49219,-0.041834669505678,-0.0030642745677264,-0.0169204434993094,48.0,15.45,93.3,-631.83594,8.78906,829.58984,0.0594211306475485,0.1292343007273217,-0.0237151848102485,50.85,26.25,37.5
-933.10547,399.41406,136.71875,-0.5100091184434954,0.1139127533557643,-0.5522434683478802,2.25,34.95,40.2,333.49609,-32.22656,979.49219,-0.0350397536618137,0.0138559943986577,-0.0592879620256213,49.2,14.1,94.8,-632.32422,14.16016,813.96484,0.1508177403891844,0.0802052095119978,-0.032375159492794,50.7,25.35,38.4
-934.08203,390.625,121.58203,-0.5421179406924351,0.0836691644784309,-0.5724946981916956,3.3,36.0,39.6,321.28906,-19.53125,968.75,0.0606201718436686,-0.0401026047559989,-0.0542251109314362,49.2,14.1,94.8,-626.46484,14.16016,803.71094,0.1360290420382608,0.1213736868421896,0.0115910806283447,50.55,24.75,38.25
-908.69141,365.23437,124.02344,-0.5200014774770134,0.0924624823158288,-0.5940781378535583,1.8,36.0,39.9,322.75391,4.39453,923.33984,0.086467101802303,-0.0046631706954784,-0.0971256530113072,48.15,14.4,93.15,-626.95312,48.82813,826.17187,0.1356293616395541,0.0279785005740951,0.0082602942838387,50.7,24.9,37.35
-931.64062,361.81641,132.8125,-0.4866937885648787,0.0330413516682802,-0.5410520681182421,1.8,36.0,39.9,317.87109,45.89844,908.20312,0.116577347524784,0.0115910806283447,-0.1096492630589925,49.5,13.35,93.15,-609.86328,58.10547,756.83594,0.1119141768293056,0.0030642745677264,-0.0182526533173567,50.7,24.9,37.35
-911.13281,326.17187,130.37109,-0.5441163426859686,-0.0115910806283447,-0.6020719203606175,3.15,35.1,40.05,327.63672,69.33594,920.41016,0.1404257009569597,-0.0046631706954784,-0.095393588261628,48.3,12.75,93.3,-598.14453,90.33203,817.87109,0.1356293616395541,0.039569755735365,-0.0051960197161123,50.55,25.8,38.55
-895.01953,308.10547,144.04297,-0.51413944011834,-0.0559571756811154,-0.5820873768265068,2.4,34.8,40.5,316.40625,85.44922,890.13672,0.0880658233971298,0.0218499514386422,-0.1235054319905755,48.3,12.75,93.3,-599.60937,98.14453,746.09375,0.0972588216332344,-0.0109248884528585,0.0514271736075641,50.55,25.8,38.55
-885.25391,279.29687,140.13672,-0.3795757765200536,-0.0852680606061829,-0.5004164398086842,2.55,34.5,39.9,305.17578,96.19141,899.90234,0.0341072242424731,0.0350397536618137,-0.1096492630589925,50.25,13.65,93.75,-597.16797,115.23438,779.78516,0.0903307371674429,-0.0047963393174056,0.0351730968166661,49.8,25.05,38.25
-938.47656,253.41797,149.41406,-0.3695834174865356,-0.2394165873398733,-0.5200014774770134,2.4,35.1,40.5,348.63281,124.51172,924.31641,0.0431668793237253,0.0438330714992115,-0.0350397536618137,49.5,12.9,93.15,-587.40234,133.78906,797.36328,0.0671485759107534,0.0074609334864253,0.0415681577288985,50.55,25.8,37.2
-914.55078,252.44141,153.80859,-0.4548514780927186,-0.3017688239332212,-0.4992173986125641,2.4,35.1,40.5,364.74609,122.07031,930.66406,0.0515605167624164,-0.0046631706954784,-0.045165455850184,49.5,12.9,93.15,-587.40234,115.23438,780.76172,0.0635512777894679,0.0141225061754373,0.0616860444178615,51.0,25.35,36.6
-893.55469,244.62891,145.50781,-0.3073645240480402,-0.3142924339809064,-0.4804318962745735,2.7,34.35,39.45,351.5625,116.69922,936.03516,0.0486294108166172,-0.0165205885676775,-0.0450321126953316,49.2,14.85,93.45,-620.11719,125.48828,811.52344,0.0233155044115418,0.0676814249313873,0.0487625794385443,50.25,26.1,38.7
-890.13672,268.06641,139.64844,-0.202511425773528,-0.1909203451451833,-0.4872266375855126,3.45,35.1,40.05,356.44531,128.41797,953.61328,0.0410353087082646,-0.0651499993842947,-0.0246477142295891,48.45,15.15,92.4,-628.90625,106.93359,792.96875,0.0397029243572922,0.0807380585326316,0.0756753819713717,52.05,25.65,37.35
-913.57422,266.60156,138.67187,-0.2240948654353907,-0.182926562638124,-0.430603269728911,4.2,34.35,42.9,357.91016,141.11328,946.77734,0.0197182062902563,0.0031976177225788,-0.0394364125805126,49.05,14.7,93.6,-616.21094,123.53516,827.63672,0.094860564708069,0.0230489926347623,0.005595700114819,50.55,24.3,36.9
