IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-996.09375,263.67187,148.92578,-0.0606201718436686,0.1269693869570086,-0.1858576685839233,1.5,37.2,38.85,473.14453,176.75781,949.21875,0.0980581824306478,0.0683476171068735,0.3278820911357099,46.35,14.85,94.5,-552.24609,171.875,875.48828,-0.3515972759459585,0.0037304667432126,0.0674150876875329,50.1,25.05,37.95
-963.37891,266.11328,144.04297,-0.1011224569983742,0.1301670046795875,-0.1697365858820273,1.05,36.6,40.05,474.12109,167.96875,977.53906,-0.0269126279999021,0.0162542513238231,0.3739800764052345,46.35,14.85,94.5,-550.78125,140.13672,882.8125,-0.4455253112346869,0.0454317930940384,0.0544916227082157,49.95,26.7,37.65
-961.91406,250.48828,138.67187,-0.0512940049856369,0.1177763887209041,-0.1714686506317065,1.05,36.6,40.05,467.77344,152.34375,887.20703,0.064750318985588,0.0143890179522168,0.3662526311420296,45.75,13.5,93.6,-537.10937,100.58594,881.34766,-0.3814410098916599,-0.0085268060606182,0.0498284520127373,51.0,26.1,38.7
-948.24219,257.8125,144.04297,-0.0289112045263608,0.1047197551196597,-0.052493046181757,2.25,37.2,39.6,497.55859,66.40625,940.91797,0.0638177895662474,-0.0536922619108023,0.343603318905974,44.55,14.1,94.2,-521.97266,82.03125,857.91016,-0.3633215251962304,-0.0464976656682313,0.1117810082073784,50.85,24.75,37.5
-949.21875,267.57812,138.67187,0.034640073263107,0.0862005900255235,0.0227824808579827,3.3,34.5,40.2,460.9375,47.36328,867.1875,0.0259800985805615,-0.1048529237415869,0.3662526311420296,44.55,14.1,94.2,-507.8125,60.05859,868.65234,-0.3129602241628592,-0.073676805444913,0.0759418937481512,52.5,25.35,38.7
-937.5,271.48437,145.50781,0.0011990411961201,0.0803383781339249,-0.0014655529728996,1.65,38.1,40.05,474.12109,25.39063,878.90625,0.0295773967018471,-0.0508943245869302,0.2912434413461441,44.55,14.1,94.2,-519.04297,40.52734,834.96094,-0.2519401973875587,-0.0664823837352672,0.1064518198693389,51.9,24.75,38.25
-900.39062,272.46094,135.74219,-0.0071944217096458,0.1113813278086717,-0.016787100344457,3.45,36.9,38.7,468.75,2.44141,853.51562,0.0650168307623675,-0.0169204434993094,0.2135696573812389,46.2,14.25,92.85,-511.23047,19.04297,867.67578,-0.2363521382392217,-0.0646171503636608,0.1024548413493467,51.9,24.75,38.25
-878.90625,299.31641,147.46094,0.0077274452632048,0.0554241521275563,0.0598208110462552,3.45,36.9,38.7,462.40234,0.97656,880.37109,0.0567565364785288,0.0047963393174056,0.1842587724561713,45.45,13.95,92.55,-510.74219,19.04297,854.49219,-0.2121041044083393,-0.0331745202902074,0.1011224569983742,49.05,26.25,37.95
-878.41797,310.54687,156.73828,-0.0119907610270514,0.059687642424328,0.0708790426539661,3.45,36.9,38.7,491.69922,5.85937,897.94922,0.0935283548900217,-0.0442327518979182,0.1241714496331365,45.75,13.95,92.85,-516.11328,14.16016,838.37891,-0.2424808619075998,-0.0462311538914518,0.0496952833908101,51.0,26.1,38.1
-863.76953,326.17187,145.01953,-0.0887320155726161,0.0695466583029936,0.0659495347146333,2.55,36.0,39.15,479.49219,25.87891,910.15625,0.0830031468358699,-0.0038636353651398,0.1209740064434829,45.75,13.95,92.85,-519.53125,1.46484,893.55469,-0.1457548892949992,-0.0532925815120956,0.0314426300734534,50.1,25.8,38.25
-859.86328,341.79687,156.73828,-0.0398360929792193,0.0568897051004559,0.1478866344433851,1.5,36.45,38.85,464.35547,31.25,899.41406,0.046897346066938,0.0033307863445059,0.0827366350590903,45.15,14.85,94.2,-535.15625,7.32422,848.14453,-0.1625421641723815,0.0133231453780239,0.0406354537766327,51.45,26.4,38.7
-875.48828,352.05078,144.04297,-0.0635512777894679,0.0291777163031404,0.1967825570367818,2.4,36.15,41.55,472.65625,33.69141,908.69141,0.0640843013430269,0.0318423104721601,0.0720780838500862,45.75,15.45,93.3,-530.76172,-0.48828,851.5625,-0.0174532925199432,-0.0005328490206338,0.004529827540626,49.8,25.05,39.3
-918.45703,374.51172,131.83594,-0.1236386006125027,0.0812710820861907,0.2014455531993351,1.2,37.2,40.2,453.61328,42.48047,899.41406,0.0087933178373978,0.0830031468358699,0.0114579120064175,44.1,15.6,93.45,-545.89844,27.34375,824.21875,-0.075275701572665,0.0310429496747467,-0.0230489926347623,50.25,24.9,39.15
-910.64453,382.32422,132.8125,-0.1554809110846628,0.046897346066938,0.1436233186795386,1.2,37.2,40.2,420.89844,38.08594,887.20703,-0.0066615726890119,0.040235773377926,-0.0009327039522657,45.45,15.45,93.6,-578.125,27.83203,807.12891,-0.0270459711547545,0.0712787230526728,-0.0195850376683291,50.25,24.9,39.15
-914.55078,378.41797,121.09375,-0.148952507017578,-0.0115910806283447,0.1596110582265822,4.2,36.9,39.0,416.50391,45.89844,884.27734,-0.0262466103573411,0.0552909835056291,-0.0510274932088574,43.95,15.0,94.35,-582.03125,28.80859,822.75391,0.0133231453780239,0.0047963393174056,-0.0350397536618137,49.8,25.8,37.95
-950.19531,361.81641,123.53516,-0.1871898784019706,0.0157212277702641,0.1196416220925105,2.25,36.0,39.15,387.69531,30.76172,904.78516,-0.0358392889921523,0.0869999508229369,-0.0389035635598788,45.6,14.85,94.2,-597.16797,43.94531,785.15625,0.0123904414257581,0.0091929982361045,-0.0103920394322246,49.8,25.8,37.95
-961.91406,364.25781,103.51563,-0.2111715749889987,0.040235773377926,0.052493046181757,2.55,37.5,39.9,365.72266,33.69141,918.94531,-0.0142556747973644,0.1184425808963904,-0.0712787230526728,45.6,14.85,94.2,-611.32812,87.40234,823.24219,0.0774072721881257,0.0358392889921523,0.0101255276554451,49.95,25.65,36.3
-954.10156,355.95703,103.02734,-0.131099534098928,0.0094593354799588,0.0543582795533633,1.35,36.6,39.45,371.09375,59.08203,946.28906,0.015055210127703,0.0492956029921034,-0.085934078248744,45.0,14.25,92.55,-641.11328,91.30859,793.45703,0.0335742006889141,0.020117886688963,-0.0421010067495324,50.1,24.75,40.05
-946.77734,349.12109,86.42578,-0.1392266597608396,0.0302434143444081,0.0271791397766816,1.35,36.6,39.45,366.69922,80.56641,971.19141,-0.0161209081689708,0.0407687969314851,-0.1249709849634751,45.15,14.4,94.2,-648.92578,95.21484,812.5,0.0570230482553083,0.0487625794385443,0.0730107878023519,50.25,25.65,39.15
-940.91797,360.35156,79.58984,-0.1458882324498516,0.0672817445326806,-0.110981647409965,2.4,36.6,39.45,345.70312,81.05469,956.54297,-0.0390367321818059,0.0562235129249697,-0.0848683802074762,45.0,15.75,92.55,-664.0625,109.375,801.75781,0.0195850376683291,0.0113245688515652,0.0193185258915496,50.85,25.5,39.0
-960.9375,356.44531,86.42578,-0.1033873707686873,0.0270459711547545,-0.0349065850398865,2.7,36.9,39.45,351.5625,91.79688,981.44531,-0.0443659205198454,0.0778071271197576,-0.1101822866125516,45.0,15.75,92.55,-669.43359,117.67578,817.38281,0.0908637607210019,-0.0205175670876697,0.0571562168772355,50.85,25.5,39.0
-952.63672,354.49219,73.24219,-0.0512940049856369,0.0434333911005048,-0.0921959705390492,3.15,37.35,39.0,357.42187,85.44922,971.67969,-0.0209172474863764,-0.0121241041819038,-0.1488193383956508,44.85,15.15,92.7,-671.38672,108.39844,821.77734,0.0751423584178126,0.0013323843509724,0.0009327039522657,50.7,24.9,37.35
