IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-968.26172,330.07812,114.25781,0.054091942309509,-0.0783399761403914,0.0397029243572922,2.25,37.5,38.85,430.66406,139.16016,918.94531,0.0321086477160144,0.068614128883653,0.3951638356683905,45.45,15.0,92.25,-604.49219,178.22266,861.32812,-0.4557840075120591,0.2126371279618983,0.1624088210175291,49.95,26.4,38.4
-972.16797,359.86328,113.76953,-0.0193185258915496,0.005595700114819,-0.0173201238980161,1.65,36.6,37.95,435.05859,159.17969,955.07812,0.0198513749121835,0.070346019100407,0.4545849663159391,44.1,15.9,93.45,-602.05078,151.36719,829.10156,-0.4892250395790461,0.1874563901787501,0.1205743260447762,49.95,26.7,39.15
-985.35156,348.14453,97.16797,-0.043566559722432,-0.0459648166475974,0.0452986244721112,0.75,35.7,38.1,452.14844,152.34375,953.125,-0.0155880591483369,0.1458882324498516,0.4600474978088309,44.25,14.7,93.6,-607.42187,145.50781,880.37109,-0.5441163426859686,0.1869233666251911,0.1452220402743654,51.0,24.9,38.7
-960.9375,346.19141,87.40234,-0.0293108849250675,-0.0448989440734045,0.0764747427687851,0.75,38.55,39.15,427.24609,144.04297,973.63281,-0.0626187483701273,0.123238920213796,0.4207442538502454,45.9,15.15,93.15,-614.74609,136.23047,848.14453,-0.519735140233159,0.1553475679298105,0.1180429004976836,51.0,24.9,38.7
-956.05469,341.30859,84.47266,-0.0122572728038309,-0.03064326927604,0.1229724084370164,0.75,38.55,39.15,422.36328,112.79297,957.03125,-0.037970859607613,0.1352296812408474,0.4142158497831607,45.9,14.4,93.45,-624.02344,99.60938,854.49219,-0.5239984559970056,0.1777305429220118,0.1835925802806851,49.35,25.8,37.95
-956.05469,314.94141,82.51953,-0.0531592383572432,0.0211837592631559,0.0115910806283447,2.1,37.65,37.95,395.99609,100.09766,967.77344,-0.0620857248165682,0.086467101802303,0.4480565622488542,45.9,14.4,93.45,-611.32812,96.19141,866.69922,-0.4683077920926696,0.1287014517066878,0.1212403436873373,49.35,25.8,37.95
-945.80078,323.24219,85.9375,0.0077274452632048,0.0050628510941851,0.1157779867273706,1.5,35.7,37.05,410.64453,78.61328,950.19531,-0.0523598775598298,0.0538254305327295,0.4369985051740686,45.9,14.4,94.2,-592.77344,105.46875,832.51953,-0.4972189966190306,0.1208406632886305,0.1115144964305989,50.25,25.65,39.15
-937.98828,348.63281,77.14844,0.0121241041819038,0.0059953805135257,0.036238969390859,0.6,36.6,39.0,402.83203,85.9375,932.61719,-0.0227824808579827,0.0603538345998143,0.4214104460257317,45.15,13.65,94.2,-603.02734,122.55859,909.66797,-0.3550612309123916,0.0984578628293545,0.1429571265040523,50.85,26.25,37.95
-927.24609,400.39062,73.73047,-0.0482297304179105,0.0564900247017492,0.055823832526263,0.15,37.5,37.8,403.32031,113.28125,921.875,-0.0237151848102485,0.0646171503636608,0.3807748177161737,45.6,15.15,93.45,-577.63672,134.76562,856.93359,-0.2428805423063064,0.0840688448771376,0.0787396565390981,50.85,26.25,38.55
-923.33984,443.35937,91.79688,-0.0579555776746489,-0.0520933657830503,0.0334410320669869,0.15,37.5,37.8,437.01172,143.06641,927.24609,0.0151883787496302,0.0411684773301918,0.3878360708038924,45.6,15.15,93.45,-552.73437,124.51172,770.99609,-0.3687840566891222,0.0452986244721112,0.0908637607210019,52.05,26.1,38.1
-917.96875,472.16797,94.72656,-0.1938514510909826,-0.1209740064434829,0.0588882816269146,0.6,36.6,37.35,424.31641,166.50391,888.67187,0.0723445956268657,0.0929953313364626,0.3906340081277644,44.7,15.0,93.3,-566.40625,127.44141,791.01562,-0.4373981855727753,0.0482297304179105,0.0319754790940873,50.85,25.05,38.25
-935.05859,430.66406,126.95313,-0.338007618791155,-0.1586783542743164,0.0038636353651398,1.2,37.2,39.6,413.08594,185.05859,850.09766,-0.0086599746825454,0.0989908863829135,0.4167472753302532,44.55,14.4,94.5,-564.45312,129.39453,754.39453,-0.4555176702682049,0.0251807377831481,0.0301102457224809,50.1,25.05,38.25
-964.84375,346.67969,125.48828,-0.3599907388517244,-0.2021117453748213,-0.041301645952119,0.6,36.6,39.0,400.39062,171.875,824.70703,-0.0421010067495324,0.0879326547752027,0.4258071049444306,45.75,15.0,93.3,-543.94531,144.53125,775.87891,-0.5009494633622433,-0.0330413516682802,0.0279785005740951,50.1,25.05,38.25
-978.02734,302.24609,139.64844,-0.3060321396970677,-0.2212971026444438,-0.0935283548900217,0.6,36.6,39.0,402.34375,203.61328,799.31641,-0.0202512298438154,0.0626187483701273,0.4946875710719379,45.75,15.0,93.3,-544.92187,158.20312,816.40625,-0.4976186770177372,-0.0423675185263119,-0.0195850376683291,51.6,25.05,38.55
-948.73047,249.51172,174.80469,-0.338007618791155,-0.1085833904847996,-0.0924624823158288,0.6,36.6,39.0,431.64062,213.37891,804.6875,-0.05475795995207,0.0820704428836041,0.4677749430720358,45.45,15.0,93.3,-506.83594,187.01172,801.26953,-0.4928223377003317,-0.0015987215948268,-0.0317089673173077,50.7,23.1,38.1
-958.98437,234.86328,189.45312,-0.1919862177193762,-0.0535589187559499,-0.0674150876875329,1.65,37.35,39.0,457.51953,181.64062,819.33594,0.0047963393174056,0.1670719917130076,0.4653766861468704,45.0,16.5,94.65,-509.76562,180.17578,798.33984,-0.4561838624436911,0.0082602942838387,0.0049295079393327,50.1,25.05,39.0
-963.86719,239.74609,198.24219,-0.1604104190239956,0.0006661921754862,-0.0981913510525749,1.65,37.35,40.5,474.12109,177.24609,843.26172,0.0151883787496302,0.1606769308007752,0.5293278188679703,44.25,15.0,94.65,-506.34766,157.22656,873.04687,-0.3633215251962304,0.0952604196397009,-0.0282450123508746,49.95,24.9,38.7
-981.93359,255.85937,200.68359,-0.1509510835440367,0.0616860444178615,-0.1264363634034496,1.05,37.35,38.4,474.60937,118.16406,886.71875,-0.0442327518979182,0.1136462415789847,0.5353230248485707,44.25,15.0,94.65,-535.15625,99.60938,854.98047,-0.393165433674857,0.086467101802303,0.0059953805135257,49.95,24.9,38.7
-957.51953,248.53516,202.14844,-0.0462311538914518,0.0766079113907123,-0.0816707624848974,1.05,37.35,38.4,497.07031,64.94141,886.23047,-0.052493046181757,0.025713586803782,0.5293278188679703,45.6,14.85,93.75,-545.89844,51.75781,901.36719,-0.3105619672376938,0.113246561180278,0.0494287716140306,49.95,26.4,39.9
-932.61719,257.32422,193.84766,0.0049295079393327,0.1644073975439878,-0.0227824808579827,1.05,37.35,38.4,505.37109,21.48438,902.83203,0.0423675185263119,-0.0005328490206338,0.4874931493622921,45.9,15.15,93.45,-542.48047,21.97266,876.46484,-0.2909769295693646,0.1108484787880378,0.0619525561946411,51.6,25.05,38.25
-907.71484,244.62891,164.0625,-0.0442327518979182,0.1921193863413034,-0.0037304667432126,0.3,38.1,37.95,498.53516,-12.20703,928.71094,0.0430337107017981,0.0126569532025376,0.4352664404243894,43.65,15.45,94.05,-561.52344,10.74219,902.83203,-0.2362189696172945,0.098724374606134,0.0731439564242791,51.6,25.05,38.25
-877.44141,264.64844,154.29687,-0.0062618922903052,0.3025681847306345,-0.0739433172216925,1.65,37.65,39.0,465.82031,-6.34766,954.10156,0.0943277156874351,0.0814042507081179,0.3802419686955398,43.65,15.45,94.05,-572.75391,41.01563,894.04297,-0.1966493884148547,0.1295008125041012,0.1372282577673061,50.7,25.35,39.45
-899.41406,287.10937,129.39453,0.0586217698501351,0.2963062924403293,0.0498284520127373,0.45,37.5,39.6,465.82031,24.90234,985.35156,0.0883323351739094,0.105385947295146,0.3266830499395898,46.5,15.45,93.3,-599.60937,58.59375,882.32422,-0.2212971026444438,0.0442327518979182,0.1529494855375703,50.7,25.35,39.45
-923.82812,305.17578,112.79297,0.0206509102425221,0.3448025346350193,0.0291777163031404,0.45,37.5,39.6,418.45703,104.49219,986.32812,0.1332312792473139,0.0718115720733066,0.3074976926699673,45.6,14.85,93.45,-588.86719,62.98828,910.15625,-0.2490092659746846,0.0377045223637587,0.0618192130397887,50.55,24.3,38.25
-957.51953,304.19922,98.14453,0.0206509102425221,0.350264891594986,0.0417013263508257,1.2,37.5,38.1,460.44922,81.54297,1001.46484,0.0706125308771865,-0.0130566336012443,0.3829065628645595,45.6,14.85,93.45,-578.125,69.82422,879.39453,-0.2975053336364494,0.0369049870334201,0.0440995832759911,50.1,24.75,40.05
-979.00391,333.00781,88.37891,0.032375159492794,0.2692603212855747,0.1853246450303643,0.6,38.4,38.4,466.30859,99.12109,963.37891,0.0896645449919567,-0.0261132672024887,0.3460015758311394,44.1,14.85,93.75,-579.58984,89.35547,877.92969,-0.3382741305679345,-0.0019984019935335,0.1077840296873862,50.55,23.7,37.95
-976.07422,343.75,76.66016,-0.057422728654015,0.2940413786700163,0.1637412053685016,0.75,38.55,37.8,435.05859,107.91016,910.15625,0.1041869060990259,-0.0350397536618137,0.4014257279586958,45.45,15.75,95.1,-549.80469,80.07813,868.65234,-0.3237519439937906,0.0447657754514773,0.0202512298438154,50.7,25.35,38.4
-967.77344,369.14062,59.08203,-0.0731439564242791,0.2550046464882103,0.1672051603349347,0.3,38.85,37.65,465.82031,89.84375,896.48437,0.0287778613715085,-0.0299770771005538,0.4106187261948003,44.1,15.6,93.75,-528.32031,50.29297,889.16016,-0.3482664896014525,0.0197182062902563,0.0089264864593249,50.1,24.75,40.05
-947.26562,374.02344,62.01172,-0.0939280352887284,0.165073589719474,0.1518836129633773,0.3,38.85,37.65,475.09766,74.70703,864.74609,0.0237151848102485,0.0131899767560967,0.3613231232026969,44.1,15.6,93.75,-490.72266,29.29688,865.23437,-0.3015023121564416,0.0588882816269146,0.0101255276554451,51.15,25.05,39.0
