IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-979.98047,281.73828,156.73828,0.0510274932088574,-0.0399694361340717,-0.0610198522423753,2.25,34.95,40.95,389.16016,85.44922,890.13672,-0.1171101965454179,0.1488193383956508,0.2119709357864121,45.15,17.1,93.15,-590.82031,88.86719,847.16797,-0.3194884536970188,0.0807380585326316,0.0576890658978693,51.15,25.8,38.55
-967.77344,285.15625,168.94531,0.0862005900255235,-0.0458314734927451,0.0034639549664331,4.65,34.2,40.65,404.78516,115.23438,926.75781,-0.1041869060990259,0.1305666850782942,0.1930520902935692,45.15,17.1,93.15,-583.00781,120.60547,874.02344,-0.3066983318725539,0.0895313763700295,0.0985910314512816,50.1,27.3,37.95
-944.82422,280.76172,170.89844,0.0884655037958365,-0.0570230482553083,-0.0067947413109391,3.0,33.75,39.6,407.22656,109.86328,933.10547,-0.1164441789028568,0.1357627047944065,0.2026447689283804,45.75,15.45,93.3,-593.26172,128.41797,819.33594,-0.3152251379331722,0.0710122112758932,0.0892648645932499,50.1,27.3,37.95
-948.24219,273.4375,197.26562,0.0780734643636119,-0.0515605167624164,-0.0452986244721112,3.3,34.95,40.65,413.57422,125.97656,950.68359,-0.0802052095119978,0.1314992144976347,0.2627320917514152,45.9,14.4,93.75,-593.75,152.83203,868.16406,-0.3120275202105934,0.0221164632154217,0.0406354537766327,49.8,26.55,39.0
-938.96484,272.94922,202.63672,0.06634921511334,-0.0530260697353161,-0.0782068075184643,3.3,34.95,40.65,426.75781,120.11719,929.19922,-0.0504946441882235,0.1096492630589925,0.2446126070559856,46.35,15.15,93.45,-595.21484,153.32031,840.82031,-0.2785864881436065,-0.0101255276554451,0.096459460835821,49.8,26.55,39.0
-933.59375,250.48828,204.58984,0.0887320155726161,-0.0475635382424242,-0.0345069046411798,3.3,34.5,40.65,435.05859,125.97656,918.45703,-0.0873996312216436,0.0779402957416847,0.2560705190624032,46.35,15.15,93.45,-567.87109,138.18359,849.60937,-0.353595677939492,-0.0166539317225298,0.1236386006125027,49.8,27.75,38.25
-932.61719,257.8125,207.51953,0.063018428768834,-0.0137228257767306,-0.0728774446474996,4.5,35.55,40.8,445.80078,118.65234,909.66797,-0.0759418937481512,0.0114579120064175,0.2511408365901452,45.75,15.75,93.6,-551.26953,140.625,872.55859,-0.3444026797033874,-0.0138559943986577,0.0925956509377559,49.35,25.8,38.25
-922.36328,272.94922,206.05469,0.0726111074036452,0.050761155965003,-0.0658161915597809,3.3,34.2,39.9,431.64062,125.97656,900.87891,-0.0624854052152749,0.0106585512090041,0.3016354807783688,46.8,14.25,94.05,-529.29687,116.69922,821.77734,-0.3420045973111472,-0.0101255276554451,0.0702128504784798,51.15,26.55,39.0
-932.61719,279.29687,216.79687,0.1061853080925594,0.0297105653237742,-0.058088746296576,3.3,34.2,40.2,449.70703,106.44531,870.60547,-0.0867336135790826,0.0286446927495813,0.3077642044467469,46.2,15.45,93.3,-518.55469,121.58203,910.64453,-0.3707824586826557,0.0126569532025376,0.1075176924435318,50.7,26.7,39.15
-952.63672,276.85547,205.07812,0.0301102457224809,0.0309096065198943,-0.0908637607210019,3.3,34.2,40.2,489.25781,97.16797,854.00391,-0.0500949637895168,0.0039969785199922,0.3781102235471539,46.2,15.45,93.6,-497.07031,121.09375,883.30078,-0.3060321396970677,0.039569755735365,0.1069846688899728,49.95,26.7,39.45
-971.19141,266.11328,225.58594,0.0,-0.020117886688963,-0.049162259837251,3.45,34.8,40.5,475.58594,54.6875,856.93359,-0.0267794593779749,-0.016787100344457,0.3381409619460074,45.6,15.6,91.65,-486.32812,64.94141,840.82031,-0.3146921143796131,0.0010658725741929,0.1505512286124048,50.25,24.9,37.35
-972.65625,274.41406,227.53906,0.0075941021083525,-0.0612863640191548,-0.037970859607613,4.05,34.95,40.65,448.24219,31.73828,859.86328,-0.0463644970463041,-0.0198513749121835,0.3129602241628592,45.6,14.4,93.15,-500.97656,61.52344,899.41406,-0.1914533686987423,0.0309096065198943,0.1461547442266311,50.25,24.9,37.35
-969.23828,257.32422,231.44531,0.0512940049856369,-0.0021317451483858,-0.0278453319521679,3.75,35.1,40.8,443.84766,0.0,791.50391,0.0592879620256213,-0.0331745202902074,0.2673950879139684,45.6,14.4,93.15,-503.90625,28.32031,849.60937,-0.2240948654353907,-0.0250473946282958,0.1485528266188713,50.55,26.25,39.0
-937.5,266.11328,221.67969,0.0194516945134768,0.0431668793237253,0.0155880591483369,3.3,34.95,39.15,424.31641,5.85937,821.28906,0.052493046181757,-0.007860613885132,0.2300904204818416,45.45,15.45,93.3,-509.76562,8.30078,878.90625,-0.1945176432664688,-0.0331745202902074,0.1216401986189692,50.55,26.25,39.0
-896.97266,250.97656,248.53516,0.1015221373970809,0.0651499993842947,0.1068515002680456,3.3,34.95,39.15,450.68359,27.34375,881.83594,0.0652833425391471,-0.0443659205198454,0.2619325564210766,45.0,15.75,93.3,-522.46094,46.38672,870.60547,-0.1200413024912172,-0.013456313999951,0.1640077171452811,50.55,26.25,39.0
-893.06641,246.58203,227.05078,0.0828698036810175,0.1608100994227023,0.0674150876875329,3.45,34.8,40.8,465.33203,55.66406,893.55469,0.1802617939361791,0.0246477142295891,0.1474869540446784,46.5,14.7,93.3,-506.34766,63.96484,895.50781,-0.1125803690047918,0.0117244237831971,0.1558805914833695,49.8,26.25,37.95
-866.21094,227.53906,232.42187,0.1546815502872494,0.1927855785167896,0.0479632186411309,3.3,34.2,40.65,512.20703,46.38672,947.26562,0.1498852109698438,-0.0351730968166661,0.1209740064434829,46.5,14.7,93.3,-538.08594,86.91406,864.74609,-0.0218499514386422,0.0638177895662474,0.1501515482136981,49.65,26.1,38.1
-870.60547,239.74609,219.72656,0.1572128013014168,0.1973154060574157,0.1011224569983742,3.0,34.2,39.6,466.30859,49.31641,925.78125,0.1682710329091277,-0.0698131700797731,0.1141790905996186,47.1,15.6,94.5,-531.73828,87.89063,816.89453,-0.0074609334864253,0.0266462907560478,0.1736002212471671,49.8,26.25,38.25
-880.37109,270.50781,196.77734,0.1561469287272238,0.1770643507465255,0.0587549384720623,3.6,35.25,40.65,463.86719,100.09766,903.80859,0.2009127041787012,-0.1408253813556664,0.1428239578821251,46.8,15.0,93.6,-535.64453,101.5625,885.25391,-0.0600873228230347,0.0070612530877186,0.1779968801658661,49.95,27.45,38.7
