IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-939.45312,300.78125,211.91406,-0.0354394340605204,-0.0289112045263608,-0.1131133925583509,3.6,35.7,42.0,394.53125,151.85547,857.42187,-0.0550244717288496,-0.0165205885676775,-0.32401845577057,48.0,13.95,94.05,-545.89844,200.68359,851.5625,0.1634746935917221,-0.0137228257767306,-0.0885988469506889,51.15,28.05,37.2
-905.27344,305.66406,248.04687,-0.0131899767560967,0.0203843984657425,-0.11990813386929,3.6,35.7,42.0,420.89844,163.08594,872.07031,-0.0551578148837019,0.002264913770313,-0.3478668092027458,47.1,14.4,93.45,-524.90234,237.79297,878.90625,0.1039203943222463,-0.0335742006889141,-0.067015232755901,50.25,28.95,37.35
-878.90625,303.22266,250.48828,-0.073676805444913,0.0345069046411798,-0.150018379591771,3.15,34.8,41.85,466.30859,164.0625,906.25,-0.0487625794385443,0.0166539317225298,-0.3164241791292924,48.0,13.5,92.85,-516.11328,244.14062,884.27734,0.0351730968166661,-0.0237151848102485,-0.0367718184114929,50.25,28.95,37.35
-870.11719,302.73437,251.95312,-0.0171867807431637,0.0062618922903052,-0.0616860444178615,3.6,34.5,41.7,446.77734,191.40625,910.64453,-0.0433002224785777,-0.0716784034513795,-0.2568698798598167,48.45,14.1,94.8,-535.64453,261.71875,866.21094,0.0335742006889141,0.0043966589186989,-0.0459648166475974,49.8,26.55,36.9
-833.00781,293.45703,252.92969,-0.0322419908708668,-0.0314426300734534,-0.0827366350590903,3.45,34.35,42.15,455.07812,216.79687,894.53125,-0.039569755735365,-0.1113813278086717,-0.1998468316045083,47.55,15.0,93.3,-527.34375,234.375,874.51172,0.018385996472209,-0.0407687969314851,-0.0271791397766816,50.25,26.7,39.15
-831.05469,315.42969,263.67187,-0.1035207139235396,-0.0262466103573411,-0.0822036115055313,3.6,35.25,42.75,470.21484,223.63281,888.18359,-0.0838025076332833,-0.1156446435725182,-0.116577347524784,47.55,15.0,93.3,-506.34766,238.76953,852.53906,0.0682144484849463,-0.0700796818565527,0.0179861415405771,50.25,26.7,39.15
-847.65625,317.87109,274.41406,-0.1795957762936181,-0.1402925323350325,-0.1402925323350325,3.6,35.25,42.75,451.66016,214.35547,869.14062,-0.0831363154577971,-0.0526263893366094,-0.0179861415405771,46.65,13.65,93.15,-521.48437,183.10547,800.29297,0.1610766111994818,-0.0768744231674918,-0.0446324322966249,49.95,26.4,37.65
-890.625,339.84375,251.95312,-0.2123706161851188,-0.1890551117735769,-0.2202312300702509,3.0,34.2,42.0,402.34375,217.28516,861.81641,-0.0947273960861418,-0.0892648645932499,-0.0572893854991626,48.3,13.2,92.85,-517.08984,161.62109,792.96875,0.2167672751038177,-0.077540615342978,-0.0913966097416358,49.95,26.4,37.65
-980.95703,279.78516,240.72266,-0.2679279369346023,-0.0883323351739094,-0.0795390173365115,2.55,35.25,42.0,390.625,198.73047,848.63281,-0.1061853080925594,-0.0711455544307456,-0.0057288687367461,47.7,13.35,92.7,-518.06641,153.80859,857.42187,0.253805430759165,-0.0819372742616769,-0.1324319184499005,49.95,28.65,37.35
-999.02344,209.96094,235.35156,-0.2901775687719512,0.0243813769857347,0.0030642745677264,3.45,34.05,42.15,432.12891,158.69141,874.02344,-0.1317657262744143,-0.0458314734927451,-0.0302434143444081,47.7,13.35,92.7,-499.51172,130.37109,844.72656,0.2503414757927318,-0.0265129476011954,-0.1283017713079811,50.7,26.7,38.1
