IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-987.30469,19.53125,-210.9375,0.1420244225517865,0.0275788201753884,-0.0393032439585855,0.3,27.3,22.35,175.78125,153.32031,1000.48828,-0.1452220402743654,-0.0137228257767306,0.0660827033365605,60.9,8.55,93.6,-765.625,-29.29688,669.92187,-0.3637212055949371,-0.007860613885132,-0.0835359958565038,58.5,17.1,29.25
-981.93359,9.76562,-203.61328,0.1690703937065411,-0.0322419908708668,-0.0676814249313873,2.55,27.45,22.8,175.78125,151.85547,1006.34766,-0.1434899755246862,-0.068081105330094,0.0965926294577481,60.9,8.55,93.6,-782.71484,-55.17578,695.80078,-0.4779004707274809,0.0159877395470436,-0.171202138854927,58.8,16.95,29.4
-958.98437,11.23047,-206.54297,0.2243613772121702,-0.0700796818565527,-0.0373046674321268,1.5,27.45,21.75,169.92187,123.53516,1043.45703,-0.1569464640575625,-0.0702128504784798,0.1197749652473628,61.65,9.3,93.3,-784.17969,-144.04297,707.51953,-0.4761684059778018,0.0166539317225298,-0.1205743260447762,58.2,16.8,29.7
-956.54297,14.64844,-185.05859,0.210771894590292,-0.0210505906412288,-0.0858009096268168,1.5,27.45,21.75,179.19922,101.5625,1034.17969,-0.1732005408484604,-0.1009892883764471,0.0904640803222952,61.05,8.85,92.7,-787.10937,-173.33984,729.49219,-0.4876263179842193,-0.0566231933236764,-0.2022450885296737,58.35,16.95,29.85
-929.6875,15.625,-157.22656,0.1546815502872494,-0.0130566336012443,-0.1103154552344788,2.7,28.5,21.6,174.80469,89.35547,1058.59375,-0.2105053828135125,-0.176797838969746,0.063018428768834,60.45,8.4,94.8,-778.32031,-207.51953,737.30469,-0.385970837432286,-0.1566799522807829,-0.2053093630974001,58.35,16.95,29.85
-930.66406,-11.23047,-154.78516,0.2190321888741307,-0.0707458740320389,-0.0763415741468579,1.5,26.7,22.5,178.71094,50.78125,1067.38281,-0.2220964634418572,-0.1898544725709904,0.122173047639603,60.45,8.4,94.8,-801.75781,-243.65234,723.63281,-0.3043000749473886,-0.182393539084565,-0.2165007633270382,58.05,15.45,29.85
-917.48047,-6.83594,-133.30078,0.1890551117735769,0.037970859607613,-0.1839922606793918,1.05,27.0,22.65,186.52344,11.71875,1033.20313,-0.2629984289952695,-0.2367519931708536,0.128834620328615,61.5,8.4,93.45,-777.34375,-299.80469,702.63672,-0.2711255546571811,-0.1518836129633773,-0.1825268822394173,58.8,15.9,30.15
-931.64062,-24.90234,-131.83594,0.1708024584562202,0.0727442760255724,-0.1853246450303643,1.05,27.0,22.65,193.35937,-15.625,1020.50781,-0.2653966859204349,-0.1961163648612956,0.0995237354035474,62.25,8.4,94.8,-753.90625,-289.0625,700.19531,-0.1661392877607418,-0.2531394131166039,-0.195183835441955,58.95,16.05,30.3
-957.51953,-24.41406,-163.08594,0.2167672751038177,0.0057288687367461,-0.1513507639427435,1.8,26.4,22.8,232.91016,-42.96875,1030.76172,-0.3094960946635008,-0.2207642536238099,0.0303767574992605,62.25,8.4,94.8,-730.46875,-322.75391,700.68359,-0.1498852109698438,-0.2560705190624032,-0.1662726309155942,57.45,15.3,29.7
-990.23437,-48.33984,-179.19922,0.1720014996523403,-0.0391699008037331,-0.1640077171452811,1.65,25.8,21.9,243.65234,-66.40625,989.25781,-0.2603338348262498,-0.2227626556173434,0.0334410320669869,61.05,7.35,94.8,-684.57031,-326.17187,699.70703,-0.0830031468358699,-0.2231623360160501,-0.1682710329091277,57.6,16.2,30.9
-1004.88281,-57.61719,-193.35937,0.158944866051096,-0.1561469287272238,-0.157878993476903,2.55,25.35,22.5,247.55859,-86.42578,951.66016,-0.1766646703478188,-0.3726476920542621,-0.0463644970463041,60.45,8.85,94.5,-661.13281,-316.89453,683.10547,0.0414349891069713,-0.1922527294961557,-0.1336309596460206,57.3,15.9,29.4
-1003.41797,-76.66016,-190.42969,0.2318223106985956,-0.1957166844625889,-0.0077274452632048,2.55,25.35,22.5,274.41406,-79.10156,972.65625,-0.2208974222457371,-0.1798621135374724,-0.1413584049092255,60.75,8.85,94.5,-652.83203,-277.83203,668.45703,0.1167105161467112,-0.1448223598756587,-0.1261700261595952,57.3,15.9,29.4
-984.375,-79.10156,-171.38672,0.2188988457192784,-0.22702597138119,-0.1257703457608885,2.55,25.35,22.5,293.45703,-52.73438,937.98828,-0.1537488463349836,-0.1905206647464766,-0.1728008604497538,60.75,8.85,94.5,-626.95312,-259.76562,666.99219,0.1600107386252889,-0.1028545217480534,-0.1059187963157798,57.9,16.05,29.7
-958.98437,-78.61328,-160.15625,0.1821270273077855,-0.2712587232791083,-0.1160443239712249,1.2,25.35,21.0,260.74219,-36.13281,928.71094,-0.1031210335248329,-0.1700030976588069,-0.2248944007657293,60.75,8.85,94.5,-636.71875,-224.60937,657.71484,0.1805283057129587,-0.0691469779042869,-0.1275022359776425,57.9,16.05,29.7
-957.03125,-68.35938,-150.39062,0.2983046944338628,-0.3192221164531644,-0.06634921511334,2.55,26.4,20.4,244.14062,-9.76562,942.87109,-0.1056524590719255,-0.1588116974291688,-0.20411032190128,59.85,7.8,94.35,-654.29687,-189.45312,657.22656,0.2582020896778639,-0.0010658725741929,-0.0951270764848485,58.5,14.25,30.0
-938.47656,-85.44922,-159.17969,0.2897778883732445,-0.2829831470623054,-0.1095160944370653,1.05,25.5,21.9,239.25781,-0.97656,956.54297,-0.1084502218628724,-0.1432236382808319,-0.2149020417322114,60.45,7.65,94.2,-676.26953,-186.03516,638.18359,0.2363521382392217,0.0698131700797731,-0.141091893132446,56.7,14.55,31.35
-929.19922,-100.58594,-145.99609,0.2383507147656804,-0.3312128774802159,-0.0803383781339249,3.15,26.25,22.35,220.70312,11.71875,938.96484,-0.0804717212887773,-0.1268362183350815,-0.2162342515502586,60.45,7.65,94.2,-690.42969,-183.10547,646.48437,0.2536722621372378,0.0579555776746489,-0.1794624331387657,58.2,15.6,30.75
-925.29297,-97.65625,-156.25,0.2847152118119845,-0.2709923860352539,0.0019984019935335,3.15,26.25,22.35,171.38672,28.32031,938.47656,-0.0660827033365605,-0.1385604675853534,-0.2600673230494703,61.35,8.55,94.05,-707.03125,-154.78516,634.76562,0.3008361199809554,0.0672817445326806,-0.0959264372822619,57.0,16.2,31.2
-923.33984,-104.98047,-176.75781,0.2752557017991005,-0.2700596820829882,-0.0818039311068246,2.7,24.75,23.7,170.41016,24.41406,968.26172,-0.0646171503636608,-0.1052526041402936,-0.2095726788612467,60.15,8.25,92.55,-743.16406,-164.55078,639.64844,0.3090964142647942,0.0539585991546566,-0.085934078248744,58.05,15.15,30.15
-927.73437,-67.38281,-181.64062,0.3137595849602726,-0.231955653853448,-0.0269126279999021,3.3,26.1,23.1,149.90234,48.33984,965.82031,-0.0480965617959833,-0.1120475199841579,-0.2263599537386289,60.6,8.25,94.65,-769.04297,-148.92578,637.69531,0.2681944487113818,0.0338407124656936,-0.0754088701945922,55.8,16.65,30.15
