IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1012.69531,-8.30078,-216.30859,-0.0480965617959833,-0.0090596550812521,0.0199847180670358,1.2,26.4,23.55,205.07812,-26.85547,902.83203,0.1093829258151382,-0.0106585512090041,-0.1561469287272238,60.6,8.25,92.85,-725.09766,-100.58594,599.60937,0.389834647330351,-0.1446891912537315,0.0101255276554451,57.3,18.75,30.45
-1003.90625,-6.83594,-218.75,-0.0712787230526728,0.0122572728038309,0.0027979373238721,1.2,26.4,23.55,160.64453,45.41016,943.35937,0.0452986244721112,-0.0043966589186989,-0.0755420388165193,60.6,8.25,92.85,-728.51562,-66.89453,597.65625,0.4183461714580052,-0.0403691165327784,0.0608866836204481,56.55,19.2,30.15
-998.04687,-7.8125,-223.63281,-0.0499617951675896,-0.0109248884528585,0.0069280844657914,1.5,26.1,22.05,167.96875,44.92188,953.125,0.1017886491738605,0.0712787230526728,-0.1197749652473628,62.25,8.1,93.45,-725.58594,-82.03125,615.72266,0.3978284298374103,0.0586217698501351,-0.0063950609122324,56.55,19.2,30.15
-1003.41797,19.04297,-225.09766,-0.0442327518979182,-0.0255804181818548,0.040235773377926,2.4,25.8,21.9,186.03516,68.35938,941.40625,0.1775971997671594,0.1405590441118121,-0.1276355791324949,62.4,7.5,94.35,-716.30859,-56.64063,629.88281,0.3276155793589304,0.0767412545455646,-0.0246477142295891,56.4,18.6,30.15
-984.86328,35.15625,-225.09766,-0.1023216727274195,0.041834669505678,0.0281118437289474,2.1,26.25,21.3,129.39453,97.16797,1030.27344,0.1819938586858583,0.2836493392377916,-0.1386936362072806,61.05,8.4,94.8,-734.375,-61.03516,632.32422,0.3146921143796131,0.0675482563094601,0.0283781809728018,56.7,18.6,30.3
-981.93359,47.36328,-215.82031,-0.1061853080925594,-0.0021317451483858,0.077540615342978,1.65,26.25,22.65,129.88281,97.65625,1031.73828,0.1341638086666545,0.1548147189091766,-0.1911868569219628,61.05,8.4,94.8,-749.51172,-63.96484,618.16406,0.2893782079745378,0.1409587245105188,-0.073676805444913,56.7,19.35,29.7
-989.74609,46.875,-250.97656,-0.1213736868421896,0.0475635382424242,0.1269693869570086,1.65,26.25,22.65,123.04688,76.66016,1020.99609,0.0933951862680945,0.0434333911005048,-0.128834620328615,61.05,7.35,93.15,-791.99219,-92.28516,634.76562,0.2931086747177505,0.1409587245105188,-0.0286446927495813,58.2,19.05,30.0
-1009.76562,73.24219,-257.8125,-0.123238920213796,0.082603291904238,0.0814042507081179,2.1,25.8,21.6,147.94922,95.21484,1005.37109,0.0862005900255235,0.1064518198693389,-0.1436233186795386,61.5,7.35,93.45,-805.66406,-81.54297,641.60156,0.3088300770209398,0.1737335644020195,-0.0363721380127862,57.45,20.85,30.3
-1028.32031,67.87109,-260.74219,-0.1175098769441246,0.0226493122360556,0.1025880099712739,3.0,27.15,22.8,139.64844,88.86719,1016.11328,0.0862005900255235,0.0973919902551615,-0.1429571265040523,61.5,7.35,93.45,-825.19531,-85.44922,651.36719,0.2563368563062576,0.0983246942074273,-0.0834028272345766,56.7,19.05,30.75
-987.30469,69.33594,-259.27734,-0.105385947295146,0.0341072242424731,0.1283017713079811,1.8,26.7,21.0,71.28906,66.89453,1011.23047,0.0728774446474996,0.0662158719584876,-0.1233720888357231,60.9,7.8,92.85,-837.89062,-95.70313,643.55469,0.3337443030273085,0.0431668793237253,-0.0415681577288985,58.35,19.2,29.4
