IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-986.32812,-36.62109,-242.1875,-0.1497518678149914,0.070346019100407,-0.0546247913301429,-0.3,21.75,19.8,163.57422,145.50781,997.07031,-0.0121241041819038,0.0706125308771865,0.3136264163383455,59.85,5.25,93.6,-748.53516,45.89844,687.01172,-0.5231990951995922,-0.0551578148837019,-0.0030642745677264,56.4,19.35,30.0
-1000.48828,-48.33984,-222.65625,-0.1961163648612956,0.0778071271197576,-0.0275788201753884,0.3,23.25,18.45,168.94531,122.55859,992.1875,-0.057422728654015,0.0193185258915496,0.3605237624052835,60.75,5.4,93.15,-751.95312,21.97266,678.22266,-0.545448727036941,-0.0341072242424731,0.0311761182966739,57.6,19.95,30.45
-996.58203,-58.10547,-219.23828,-0.3328115990750427,0.1121806886060851,-0.0499617951675896,1.05,22.95,20.85,193.84766,124.02344,978.02734,-0.0600873228230347,0.0249142260063686,0.3065651632506267,60.45,5.7,94.5,-719.72656,5.37109,702.14844,-0.5860841808135739,0.0031976177225788,0.0331745202902074,57.45,19.35,28.65
-997.07031,-50.78125,-210.44922,-0.3304135166828025,0.0448989440734045,-0.1224395594163826,1.05,22.95,20.85,210.44922,146.48437,1008.30078,-0.0952604196397009,0.0274456515534612,0.3781102235471539,61.65,5.25,92.55,-732.91016,7.8125,686.03516,-0.6088668362044818,0.0397029243572922,-0.0087933178373978,56.55,20.25,30.45
-969.72656,-41.99219,-212.40234,-0.3266830499395898,-0.0075941021083525,0.0047963393174056,0.6,21.0,19.2,214.84375,113.76953,982.91016,-0.0835359958565038,0.0314426300734534,0.4118177673909204,61.65,5.25,92.55,-710.44922,-9.27734,678.71094,-0.584485459218747,0.0299770771005538,-0.0297105653237742,56.4,20.1,28.95
-955.07812,-53.71094,-209.96094,-0.3913002003032507,0.0476967068643514,0.0235820161883213,-0.3,21.75,22.95,205.07812,90.33203,979.49219,-0.0715452348294523,0.0666155523571943,0.3947641552696838,60.9,4.05,94.05,-723.14453,-33.20313,691.40625,-0.5814211846510207,0.068081105330094,0.0193185258915496,56.4,20.1,28.95
-968.75,-54.19922,-211.42578,-0.3936982826954909,0.0823369546603836,-0.0119907610270514,0.75,23.1,19.35,215.33203,83.00781,986.81641,-0.0956601000384076,0.128834620328615,0.4359326325998757,60.0,5.4,93.75,-731.93359,-14.64844,690.42969,-0.5708958020639435,0.1322985752950481,0.0121241041819038,56.7,20.55,30.0
-973.63281,-50.29297,-225.09766,-0.4264731225869916,0.0735436368229858,0.0071944217096458,0.6,22.2,20.25,212.40234,57.12891,1003.41797,-0.0768744231674918,0.1104486238564059,0.4825636414229594,61.8,4.95,94.2,-723.14453,-36.13281,681.64062,-0.5462480878343544,0.148952507017578,-0.011191400229638,56.7,20.55,30.0
-971.67969,-43.94531,-231.44531,-0.3818406902903666,0.0105252080541518,0.0638177895662474,0.6,22.2,20.25,181.15234,42.96875,988.28125,-0.0610198522423753,0.0981913510525749,0.4877596611390717,61.8,4.95,94.2,-724.60937,-37.59766,673.82812,-0.5338576464085963,0.1408253813556664,0.0263797789792682,57.15,18.3,30.0
-972.16797,-24.90234,-235.83984,-0.3208208380479913,-0.0039969785199922,0.1509510835440367,2.4,23.25,18.75,190.91797,33.20313,994.14062,-0.0620857248165682,0.1318988948963414,0.4427273739108148,61.95,6.0,94.35,-737.79297,-39.55078,684.57031,-0.5246646481724918,0.170136266280734,0.0242480338308824,56.25,19.2,30.15
-978.51562,-19.53125,-259.76562,-0.3743797568039412,0.0133231453780239,0.0027979373238721,-0.15,22.35,19.65,182.61719,50.29297,996.58203,0.0079939570399844,0.1851914764084371,0.443393566086301,61.95,4.8,94.35,-734.375,-42.48047,674.31641,-0.5267963933208777,0.0903307371674429,0.016787100344457,56.55,18.75,30.15
-1005.37109,-6.34766,-250.0,-0.3486661700001592,-0.0370383301882724,0.0916631215184153,0.45,23.4,19.65,177.73437,30.27344,1001.95312,0.0178529729186499,0.2026447689283804,0.4086201496683416,61.95,4.8,94.35,-746.09375,-44.43359,672.85156,-0.501882167314509,0.0991240550048407,0.0911300979648563,56.4,19.8,30.3
-991.21094,-7.32422,-243.16406,-0.3918330493238845,0.0051960197161123,0.0534257501340228,0.45,23.4,19.65,176.75781,63.96484,1010.74219,0.0740764858436197,0.1346968322202135,0.4315359736811768,62.85,5.7,94.2,-738.28125,-41.50391,689.45312,-0.5418514289156555,0.0794058487145844,0.0222496318373489,56.4,19.8,30.3
-988.76953,-16.11328,-243.65234,-0.4168806184851056,-0.0584886012282079,0.0722112524720134,0.75,23.4,19.95,185.05859,48.33984,1013.67187,0.014522186574144,0.0963261176809686,0.4307366128837634,61.95,7.05,94.65,-745.60547,-36.62109,677.24609,-0.5257305207466848,0.1108484787880378,0.0398360929792193,57.0,19.5,30.15
-984.86328,8.78906,-236.32812,-0.3534625093175648,-0.0771409349442713,0.0822036115055313,0.0,23.7,20.55,186.03516,55.17578,1021.97266,0.0407687969314851,0.1336309596460206,0.3881025825806719,61.05,6.9,93.75,-748.53516,-34.66797,666.99219,-0.5357228797802026,0.0391699008037331,0.0790061683158777,57.3,19.2,28.8
-973.14453,-5.37109,-252.44141,-0.3372082579937416,-0.0847350370526239,0.1546815502872494,0.15,23.4,20.55,162.10937,35.15625,979.98047,0.0650168307623675,0.0730107878023519,0.4211439342489521,61.05,6.9,93.75,-733.88672,-48.82813,676.75781,-0.5201348206318657,0.0409019655534123,0.0343737360192527,57.3,19.2,28.8
-999.51172,-19.53125,-255.37109,-0.4100857026412412,-0.0251807377831481,0.0662158719584876,37.65,23.4,20.7,169.92187,54.6875,991.69922,0.0732771250462063,0.1128468807815713,0.4190121891005662,61.05,7.35,96.0,-769.53125,-77.14844,681.64062,-0.491356784727432,0.0699463387017003,0.10205516095064,56.7,19.05,30.0
-998.04687,-20.50781,-245.60547,-0.3200214772505779,-0.0815375938629702,0.1031210335248329,-0.75,26.1,19.65,163.57422,43.45703,1009.76562,0.0800720408900706,0.0639509581881746,0.4304701011069838,61.65,6.3,94.05,-760.74219,-66.89453,659.17969,-0.4625789233559235,0.105385947295146,0.1488193383956508,57.6,19.95,30.45
-978.51562,-11.23047,-239.74609,-0.308963245642867,-0.0847350370526239,0.1179097318757565,-0.75,26.1,19.65,131.34766,51.26953,983.88672,0.0710122112758932,0.1112481591867445,0.3699830978852423,61.35,6.3,94.65,-757.8125,-86.91406,669.43359,-0.5242649677737851,0.0985910314512816,0.0750091897958855,57.3,17.7,30.15
-984.375,-6.34766,-230.46875,-0.3184225811228259,-0.0105252080541518,0.1064518198693389,0.3,24.3,19.2,192.38281,5.85937,986.32812,0.194650811888396,0.004529827540626,0.3398728521627613,62.25,6.9,94.2,-783.69141,-77.63672,671.875,-0.4886921905584123,0.1919862177193762,0.1430902951259795,57.0,18.75,31.2
-972.65625,2.44141,-232.42187,-0.2820506176429648,0.0470306892217904,0.1332312792473139,0.3,25.05,20.85,152.83203,39.0625,1016.11328,0.0913966097416358,0.0726111074036452,0.3129602241628592,62.25,7.65,94.8,-739.74609,-84.96094,672.85156,-0.463511452775264,0.1072511806667523,0.0787396565390981,57.3,19.2,29.85
-978.51562,36.13281,-227.05078,-0.2496752836172456,0.0259800985805615,0.113246561180278,1.8,24.6,19.65,133.30078,33.20313,1020.01953,0.1001899275790336,0.0648836621404404,0.3513307641691789,60.0,6.9,94.2,-750.48828,-92.28516,674.80469,-0.4403292915185746,0.1496186991930643,0.1080505414641657,57.6,18.45,29.85
-982.91016,49.31641,-227.05078,-0.2660628780959211,0.0903307371674429,0.074209828998472,1.8,24.6,19.65,156.25,35.64453,1003.41797,0.1168438593015635,0.0345069046411798,0.2976385022583765,60.0,6.9,94.2,-780.76172,-128.41797,705.07812,-0.5269295619428048,0.1417580853079322,0.1220398790176759,57.6,18.45,29.85
-983.39844,55.17578,-240.23437,-0.2815175940894058,0.0730107878023519,0.0767412545455646,0.3,25.5,21.3,165.52734,43.45703,1021.97266,0.1532159973143498,-0.0155880591483369,0.3058989710751406,62.85,7.35,94.8,-760.25391,-118.16406,679.19922,-0.3911668571483984,0.1751991173749191,0.0377045223637587,56.7,19.05,30.0
-982.91016,45.89844,-239.74609,-0.2971056532377427,0.0671485759107534,0.0716784034513795,-0.45,25.35,22.5,187.98828,39.0625,1013.18359,0.1586783542743164,-0.0662158719584876,0.255404326886917,61.65,6.75,94.65,-755.37109,-93.75,685.54687,-0.2876463177577839,0.207441108245786,0.1155114749505911,56.7,19.05,30.0
