IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-891.60156,19.04297,-269.04297,-0.1325650870718277,0.1592113778278755,0.0143890179522168,1.65,23.25,20.55,121.58203,102.05078,987.30469,-0.0077274452632048,0.0536922619108023,0.2623322368197833,60.9,9.3,94.35,-784.66797,-120.60547,660.64453,-0.3404058757163204,0.2010458728006284,-0.0389035635598788,58.05,19.2,30.45
-927.24609,12.20703,-266.11328,-0.1293674693492489,0.1289677889505422,0.0189188454928429,0.75,23.4,20.4,139.64844,91.30859,999.02344,0.0117244237831971,0.0310429496747467,0.200779535556774,59.7,9.15,95.25,-778.32031,-114.25781,656.73828,-0.3286814519331233,0.1590780346730231,-0.0904640803222952,57.45,19.05,30.0
-928.22266,21.48438,-266.60156,-0.1428239578821251,0.1021883295725672,-0.0611531953972277,0.0,23.25,20.55,162.10937,128.41797,968.26172,0.0059953805135257,0.0222496318373489,0.2121041044083393,60.0,10.65,94.2,-780.27344,-118.16406,677.24609,-0.2988377179874219,0.1613431229762614,-0.0158545709251164,57.15,19.35,30.0
-944.82422,-6.83594,-259.27734,-0.1777305429220118,0.1228392398150893,-0.1211071750654101,1.2,22.65,20.7,175.78125,110.35156,1003.41797,-0.0238483534321757,-0.0355727772153728,0.2173001241244516,59.85,9.0,94.35,-777.83203,-116.21094,668.45703,-0.2903109119268036,0.1155114749505911,-0.1308330223221485,57.15,19.35,30.0
-950.68359,-12.20703,-255.37109,-0.1477534658214579,-0.0310429496747467,-0.0378376909856858,1.2,22.65,20.7,210.44922,127.92969,985.83984,-0.0844685252758443,0.014522186574144,0.1839922606793918,61.5,7.35,94.2,-769.53125,-111.81641,655.76172,-0.2590014504752773,0.1624088210175291,-0.0782068075184643,57.45,17.85,29.25
-938.96484,-33.20313,-249.51172,-0.1769310075916731,-0.0383705400063197,-0.0662158719584876,0.6,26.55,20.25,191.40625,132.32422,986.32812,-0.0764747427687851,0.0767412545455646,0.2083736376651266,60.45,9.6,93.75,-757.8125,-110.83984,649.90234,-0.2703261938597677,0.15561407970659,-0.1083170532409452,57.6,18.75,28.8
-937.98828,-37.59766,-259.27734,-0.2003798551580673,-0.0431668793237253,-0.1269693869570086,1.05,24.75,19.5,174.80469,116.21094,979.00391,-0.161209779821409,0.0478300500192038,0.2199647182934713,59.25,8.85,94.2,-761.23047,-124.51172,636.71875,-0.2792526803190927,0.1998468316045083,-0.091529778363563,57.6,18.75,28.8
-956.05469,-21.97266,-263.18359,-0.1003230962009608,-0.0876661429984231,-0.0588882816269146,0.6,24.75,19.5,188.47656,110.35156,982.91016,-0.1810613292665177,0.0387702204050264,0.1741332448007262,59.25,8.85,94.2,-764.16016,-120.11719,661.62109,-0.2904440805487308,0.1955835158406617,-0.0548913031069224,57.45,18.6,28.65
-949.70703,-21.48438,-274.41406,-0.1506845717672572,-0.0718115720733066,-0.0759418937481512,0.75,23.85,21.45,155.27344,90.82031,1020.01953,-0.1990474708070949,0.05475795995207,0.2118375926315597,60.75,9.9,94.2,-791.99219,-120.60547,636.23047,-0.2592679622520568,0.1469541050240445,-0.1316323831195619,58.5,18.3,30.0
-950.19531,-3.90625,-288.57422,-0.1690703937065411,-0.0623522365933478,-0.0848683802074762,0.75,23.85,21.45,136.23047,100.09766,1029.29688,-0.1682710329091277,0.0214502710399355,0.1141790905996186,61.05,10.35,95.25,-821.28906,-104.00391,680.66406,-0.2532725817385311,0.1401591891801802,-0.1151117945518844,57.6,18.75,29.1
-969.23828,-14.64844,-283.69141,-0.061419532641082,-0.0924624823158288,-0.0446324322966249,0.6,24.3,20.25,131.83594,95.70313,1019.53125,-0.1993139825838744,0.0375711792089063,0.1498852109698438,60.45,9.9,94.5,-841.79687,-105.46875,679.19922,-0.2692603212855747,0.080871401687484,-0.1312327027208552,57.6,17.4,29.4
-986.81641,-1.95312,-293.94531,-0.0718115720733066,-0.0919296332951949,-0.0712787230526728,2.1,24.3,22.95,123.53516,105.46875,1054.19922,-0.2387503951643871,0.0005328490206338,0.1428239578821251,58.65,8.85,95.25,-847.65625,-80.07813,665.03906,-0.2644639819681691,0.0835359958565038,-0.1063184767144865,58.05,18.75,29.1
