IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-940.91797,101.07422,-168.94531,0.0944608843093623,0.0130566336012443,-0.0916631215184153,0.3,29.55,20.55,177.24609,98.14453,996.09375,-0.0407687969314851,-0.1100489434576992,-0.1566799522807829,61.8,10.65,93.75,-729.98047,-17.08984,613.76953,0.1120475199841579,0.0317089673173077,-0.0225161436141284,57.45,20.85,28.2
-953.125,93.26172,-179.6875,0.104320074720953,0.0135896571548034,-0.06634921511334,0.15,29.4,21.75,216.30859,146.48437,993.65234,0.0249142260063686,-0.0162542513238231,-0.1063184767144865,61.5,9.6,94.2,-723.63281,-3.90625,630.85937,0.0778071271197576,0.0539585991546566,-0.0245145456076619,56.55,18.0,28.05
-974.60937,92.28516,-218.26172,0.1777305429220118,0.0001331686219271,-0.0716784034513795,0.0,29.55,21.75,202.63672,168.94531,1017.57812,0.0099923590335179,-0.0443659205198454,-0.1005896079777403,61.35,9.6,93.45,-763.67187,1.95312,641.11328,0.0195850376683291,0.0608866836204481,-0.016787100344457,57.45,18.6,28.95
-1001.95312,87.89063,-227.53906,0.1181760691196108,0.0439662401211387,-0.0459648166475974,0.0,29.55,21.9,196.77734,161.13281,1021.48437,0.0174532925199432,0.0035972981212855,-0.0949939078629213,61.35,10.05,94.05,-792.48047,-29.78516,662.59766,0.0243813769857347,0.0944608843093623,-0.004529827540626,57.45,18.6,28.95
-1019.53125,95.21484,-250.97656,0.1742664134226534,-0.0646171503636608,-0.0253139064050753,0.0,29.55,21.9,165.52734,141.11328,999.02344,0.0042633157638465,0.0094593354799588,-0.0981913510525749,61.35,10.05,94.05,-795.41016,-28.32031,654.29687,0.05475795995207,0.0471638578437175,-0.0227824808579827,57.0,18.45,28.05
-1020.01953,91.30859,-266.60156,0.1763981585710393,-0.1153783063286639,-0.0592879620256213,-0.45,28.65,21.0,149.90234,139.16016,1004.88281,-0.0019984019935335,0.0185191650941362,-0.1055191159170731,61.05,8.85,93.15,-798.33984,-46.875,636.71875,0.1057856276938527,0.0303767574992605,0.0195850376683291,57.0,18.45,28.05
-991.69922,104.00391,-260.74219,0.1179097318757565,-0.0631515973907612,-0.0595542992694757,-0.3,28.8,20.55,118.65234,134.76562,984.86328,0.0007993607974134,-0.0337075438437664,-0.0684807857288007,61.8,9.9,92.4,-826.66016,-71.77734,626.46484,0.1372282577673061,-0.0291777163031404,0.0297105653237742,57.6,18.75,28.35
-965.33203,109.375,-263.67187,0.1865236862264844,-0.1209740064434829,-0.0421010067495324,0.6,28.8,22.35,117.1875,136.71875,979.98047,-0.03064326927604,0.0171867807431637,-0.0471638578437175,61.5,9.6,91.65,-805.66406,-109.375,643.55469,0.1016554805519333,-0.0474303696204971,0.0369049870334201,58.05,19.5,29.1
-945.80078,121.09375,-239.74609,0.1677381838884938,-0.0812710820861907,-0.0618192130397887,-0.45,28.65,21.0,110.83984,130.37109,991.69922,-0.0238483534321757,-0.0135896571548034,-0.063018428768834,62.4,8.55,94.35,-804.6875,-104.98047,625.97656,0.086467101802303,-0.0386370517830992,0.0446324322966249,58.5,20.85,28.2
-938.96484,102.53906,-236.81641,0.1072511806667523,0.0147886983509235,-0.103787051167394,-0.45,28.65,21.0,104.49219,132.8125,985.35156,-0.0285115241276541,-0.0383705400063197,-0.060753514998521,62.55,9.15,94.5,-815.42969,-124.51172,652.34375,0.1021883295725672,0.0121241041819038,-0.1055191159170731,57.45,20.1,28.65
