IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-988.76953,-76.17188,-217.28516,-0.0955267568835552,0.0029311059457992,0.0370383301882724,3.3,23.4,22.5,163.08594,122.07031,977.53906,0.0716784034513795,0.0626187483701273,0.1338974714228001,61.35,7.05,92.25,-723.14453,7.32422,691.40625,-0.2406156285359934,-0.0560903443030425,-0.0559571756811154,56.55,18.75,30.45
-975.58594,-63.96484,-205.56641,-0.1538820149569108,-0.0349065850398865,0.0238483534321757,1.8,24.6,21.75,169.92187,127.44141,989.74609,0.0458314734927451,0.0807380585326316,0.1560137601052967,61.95,7.5,92.55,-732.91016,4.88281,673.33984,-0.198514621786461,-0.1005896079777403,0.0319754790940873,57.45,20.1,29.25
-968.75,-80.56641,-206.05469,-0.223695185036684,-0.0091929982361045,-0.046897346066938,1.8,24.6,21.75,143.55469,112.79297,988.28125,0.0159877395470436,0.0802052095119978,0.1486859952407985,62.7,6.75,93.6,-742.67578,15.13672,666.99219,-0.2077074454896403,0.0281118437289474,0.0114579120064175,57.45,20.1,29.25
-954.58984,-75.68359,-214.35547,-0.1720014996523403,-0.0780734643636119,0.0238483534321757,1.65,24.0,21.3,127.44141,113.76953,979.98047,0.0520933657830503,0.1120475199841579,0.2242282085902431,61.05,6.6,93.45,-740.72266,0.97656,661.62109,-0.2399494363605072,0.014522186574144,0.0137228257767306,57.9,17.85,30.75
-943.84766,-78.125,-211.91406,-0.1970490688135614,-0.0448989440734045,0.0448989440734045,2.1,25.8,21.6,119.14063,112.30469,1001.95312,0.077007591789419,0.1013889687751538,0.219698381049617,61.05,6.6,93.45,-769.53125,25.87891,662.10937,-0.2499417953940251,0.1385604675853534,-0.0433002224785777,57.9,17.85,30.75
-946.28906,-69.33594,-221.19141,-0.231955653853448,0.0654165111610742,-0.0215834396618626,2.55,25.65,20.7,126.95313,119.62891,1002.44141,0.0333078634450597,0.0766079113907123,0.2322219910973023,62.4,6.75,92.85,-765.625,37.59766,681.15234,-0.2102388710367329,0.1023216727274195,0.0219831200605693,56.7,18.6,30.3
-953.125,-66.40625,-230.95703,-0.1646737347878422,-0.0010658725741929,0.0359724576140795,2.4,25.05,22.65,113.76953,112.79297,1014.64844,0.063684446411395,0.0531592383572432,0.2526063895630449,62.4,9.0,92.25,-767.08984,44.92188,672.85156,-0.17346705262524,0.1161776671260773,0.0161209081689708,57.3,20.7,29.1
-972.65625,-58.59375,-223.14453,-0.1933186020703487,0.0059953805135257,0.0844685252758443,2.4,25.05,22.65,191.89453,90.33203,1038.57422,0.0939280352887284,0.2054425317193273,0.2039769787464277,62.4,9.0,92.25,-781.25,50.29297,675.78125,-0.2366186500160012,0.105385947295146,0.0233155044115418,56.25,17.7,29.85
-989.74609,-65.91797,-233.88672,-0.2402159481372867,0.046897346066938,0.059154618870769,1.65,24.75,22.35,93.75,102.05078,979.49219,0.0828698036810175,0.0615528757959344,0.2514073483669248,61.8,8.1,92.4,-767.57812,37.59766,683.59375,-0.264330813346242,0.0919296332951949,0.0656830229378538,57.15,19.8,30.3
-990.72266,-66.89453,-219.72656,-0.1955835158406617,-0.0289112045263608,0.0099923590335179,2.7,24.75,21.9,156.25,94.23828,997.07031,0.0794058487145844,0.0199847180670358,0.2580689210559367,63.15,9.0,94.05,-770.01953,23.92578,695.80078,-0.2695268330623543,0.1223062162615302,0.0756753819713717,56.55,18.45,29.1
