IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-910.15625,40.03906,-177.24609,-0.095393588261628,0.0094593354799588,0.0065284040670847,0.6,25.5,21.3,119.14063,250.97656,938.47656,0.0888651841945432,-0.0798055291132911,0.2763215743732934,62.85,6.9,93.75,-739.25781,158.20312,667.96875,-0.2849817235887641,-0.050228132411444,0.1123138572280122,57.6,19.95,28.35
-916.01562,26.36719,-182.61719,-0.1738667330239467,0.0351730968166661,0.0033307863445059,0.15,24.6,22.05,141.60156,217.77344,954.58984,0.0814042507081179,-0.0888651841945432,0.2476768816237121,65.55,8.25,92.55,-730.46875,119.62891,674.80469,-0.3336109598724561,-0.0343737360192527,0.1280352595312016,57.6,19.95,28.35
-905.27344,35.64453,-188.47656,-0.1394931715376192,-0.018385996472209,0.077007591789419,-0.3,24.3,21.3,137.20703,204.58984,947.26562,0.093128674491315,-0.0941945470655079,0.326816218561517,62.4,7.05,92.85,-718.26172,104.98047,695.80078,-0.3663859742968821,-0.013456313999951,0.1117810082073784,57.15,20.55,28.65
-933.10547,39.0625,-188.96484,-0.2462113286508125,0.027312482931534,0.063018428768834,-0.3,24.3,21.3,154.29687,197.26562,968.75,0.0644839817417337,-0.077007591789419,0.3212205184466979,63.3,8.1,92.4,-744.14062,88.86719,691.40625,-0.3783767353239335,-0.0017320647496791,0.05475795995207,57.0,18.0,28.05
-927.24609,57.12891,-178.22266,-0.2845818686571322,-0.0003996803987067,0.0674150876875329,1.5,24.9,21.45,166.01562,198.73047,947.75391,0.0415681577288985,-0.0098591904115907,0.2964394610622565,62.85,7.65,93.45,-750.48828,71.77734,646.97266,-0.3509310837704723,-0.0690138092823597,0.0843353566539172,57.15,19.8,27.9
-940.42969,74.70703,-195.80078,-0.2568698798598167,-0.0157212277702641,0.1373614263892333,0.75,24.9,21.0,167.48047,172.36328,1000.48828,0.0724777642487929,-0.023448673033469,0.3244181361692768,62.85,7.65,93.45,-745.60547,59.57031,670.89844,-0.4440597582617873,-0.098724374606134,0.082603291904238,57.0,19.2,28.35
-954.10156,48.33984,-206.54297,-0.3765115019523271,0.0166539317225298,0.0965926294577481,2.1,25.05,21.6,111.32813,214.35547,974.60937,-0.0552909835056291,0.0211837592631559,0.3785099039458606,62.25,6.15,93.15,-746.58203,68.84766,675.78125,-0.4303369324850566,-0.093128674491315,0.0595542992694757,57.0,18.75,29.1
-1007.32422,53.71094,-215.82031,-0.4019585769793296,-0.0315757986953806,0.1783965605645728,1.2,25.65,22.05,171.38672,183.59375,1042.48047,0.041834669505678,-0.0173201238980161,0.36478707816913,63.15,8.25,92.25,-754.88281,51.26953,645.50781,-0.3685175449123427,-0.0474303696204971,0.0924624823158288,57.45,20.1,29.25
-995.60547,37.10938,-224.12109,-0.3757121411549137,-0.0695466583029936,0.2816509372442581,1.2,25.65,22.05,147.46094,152.34375,1042.48047,-0.0227824808579827,-0.0831363154577971,0.3742465881820141,63.6,7.35,92.7,-752.92969,21.97266,648.92578,-0.3412052365137338,0.0005328490206338,0.0347734164179594,57.45,20.1,29.25
-990.23437,73.24219,-211.91406,-0.4028912809315954,-0.0519601971611231,0.2284915243540896,0.75,25.65,22.05,112.30469,172.85156,968.26172,-0.0098591904115907,-0.0819372742616769,0.3822403706890733,63.6,7.35,92.7,-777.83203,-8.30078,645.01953,-0.3425374463317811,-0.0118575924051242,0.1045865864977326,57.0,18.75,29.85
-996.58203,77.63672,-227.53906,-0.4122174477896271,-0.1061853080925594,0.2502083071708046,1.2,25.35,19.65,125.0,119.14063,1018.55469,0.0351730968166661,-0.0403691165327784,0.388235751202599,62.7,8.25,93.6,-774.41406,-38.08594,650.39062,-0.2703261938597677,-0.011191400229638,0.0334410320669869,57.0,18.75,29.85
-970.21484,90.33203,-218.75,-0.3317457265008497,-0.0912634411197086,0.2971056532377427,0.6,25.8,19.8,127.92969,108.39844,1012.69531,0.0094593354799588,-0.0687472975055802,0.3284149401563438,63.6,8.4,92.4,-781.73828,-54.19922,650.87891,-0.2715252350558878,-0.0555574952824086,0.0159877395470436,56.7,20.55,28.2
-1009.27734,103.51563,-227.53906,-0.3954303474451701,-0.1187090926731699,0.294441059068723,0.6,25.8,19.8,111.32813,100.58594,1003.90625,0.0158545709251164,-0.0422343499043847,0.261000027001736,63.6,8.4,92.4,-770.99609,-55.17578,631.34766,-0.2366186500160012,0.0202512298438154,0.0130566336012443,57.45,19.8,28.2
