IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-989.25781,-175.29297,-226.07422,-0.1546815502872494,-0.1564134405040034,0.0919296332951949,0.6,16.2,20.25,198.73047,148.4375,986.32812,0.1690703937065411,0.1088499022615791,-0.1486859952407985,60.9,4.05,93.6,-725.58594,65.42969,683.10547,0.2051760199425478,0.0253139064050753,0.059154618870769,56.25,17.4,29.4
-988.76953,-190.42969,-178.22266,-0.1750657742200668,-0.1505512286124048,0.0464976656682313,0.6,16.2,20.25,207.03125,161.62109,1001.95312,0.143356806902759,0.0720780838500862,-0.1512174207878911,61.05,3.9,93.45,-696.77734,68.35938,695.80078,0.1633415249697949,0.1035207139235396,0.0241148652089552,57.45,18.6,30.3
-987.30469,-180.66406,-162.59766,-0.0784731447623186,-0.1233720888357231,0.1044532433428802,0.45,14.55,19.65,218.26172,175.78125,997.55859,0.1264363634034496,0.0900643999235885,-0.1291011321053945,61.05,3.9,93.45,-734.86328,65.42969,690.42969,0.1506845717672572,0.1156446435725182,0.0443659205198454,55.5,18.75,28.8
-962.89062,-151.85547,-147.46094,-0.0564900247017492,-0.0919296332951949,0.0814042507081179,2.55,16.35,21.0,192.87109,178.71094,983.88672,0.0904640803222952,0.0499617951675896,-0.1001899275790336,61.05,4.65,94.5,-716.30859,70.80078,667.48047,0.1272358987337882,0.0739433172216925,0.0763415741468579,58.05,17.4,30.45
-947.75391,-138.67187,-137.69531,-0.0973919902551615,0.0566231933236764,0.018385996472209,1.05,14.4,20.55,185.54687,191.89453,971.19141,0.0181194846954295,0.1414915735311527,-0.1092495826602858,61.8,4.95,93.15,-716.79687,64.94141,691.89453,0.0341072242424731,0.0763415741468579,0.054091942309509,58.95,17.55,30.3
-942.87109,-123.04688,-132.8125,-0.0659495347146333,0.1113813278086717,0.0940612039106556,1.2,16.05,20.4,177.24609,176.26953,975.09766,0.0219831200605693,0.1260366830047429,-0.055823832526263,61.5,4.65,94.8,-730.95703,58.10547,710.9375,0.0057288687367461,0.1289677889505422,0.0171867807431637,56.7,18.3,29.25
-951.66016,-136.71875,-123.53516,-0.1139127533557643,0.2580689210559367,0.0221164632154217,1.2,16.05,20.4,158.69141,157.71484,965.82031,-0.0189188454928429,0.1204409828899239,-0.0193185258915496,61.8,4.65,94.5,-717.77344,74.21875,704.58984,-0.0293108849250675,0.0961929490590414,0.0281118437289474,56.7,18.3,29.25
-949.21875,-133.30078,-135.74219,-0.1842587724561713,0.4262067853431373,-0.067015232755901,1.2,16.05,20.4,170.89844,134.76562,973.63281,-0.0258469299586344,0.10205516095064,-0.0118575924051242,61.95,5.25,93.6,-744.14062,77.14844,707.03125,-0.1003230962009608,0.0546247913301429,0.0338407124656936,56.55,18.45,31.2
-974.60937,-130.85937,-169.43359,-0.1168438593015635,0.4853614042139063,0.0535589187559499,1.8,17.1,18.9,152.34375,121.09375,972.65625,-0.0586217698501351,0.1116478395854512,0.0250473946282958,63.3,4.2,94.2,-728.51562,81.54297,699.70703,-0.0988575432280612,0.0847350370526239,0.0305099261211876,56.55,18.45,31.2
-984.86328,-146.48437,-199.70703,-0.1394931715376192,0.5634348685775182,-0.023981696587028,0.0,13.95,19.5,165.52734,112.79297,980.95703,-0.0383705400063197,0.042900542079871,0.0041301471419193,63.3,4.2,94.2,-715.33203,84.47266,672.85156,-0.1068515002680456,-0.0175864611418704,0.0454317930940384,56.1,18.3,30.3
-1007.32422,-161.62109,-246.09375,-0.0999234158022541,0.6333813818121439,-0.0071944217096458,0.6,16.2,19.8,165.03906,113.76953,980.46875,-0.0147886983509235,0.0676814249313873,0.0544916227082157,60.45,3.45,93.75,-727.05078,32.71484,673.33984,-0.1632081818149425,0.0035972981212855,0.0582220894514284,56.1,18.6,31.05
-1035.64453,-162.10937,-269.04297,-0.0417013263508257,0.687073469190021,-0.0578224090527217,0.6,16.2,19.8,194.82422,125.48828,987.79297,0.0170536121212365,0.0421010067495324,-0.004529827540626,61.95,4.5,93.6,-704.10156,36.62109,707.03125,-0.2559371759075509,0.0989908863829135,0.1256370026060362,56.1,18.6,31.05
-1006.34766,-175.78125,-297.85156,0.0051960197161123,0.5938116260767787,-0.0298437339457014,2.25,15.3,20.4,210.44922,119.62891,998.53516,0.0025314255470925,0.0566231933236764,-0.0041301471419193,63.6,4.95,94.5,-716.79687,4.88281,746.58203,-0.246477840427592,0.1498852109698438,0.0706125308771865,57.6,17.7,30.15
-1011.23047,-172.36328,-326.66016,-0.0149218669728507,0.6038039851102966,-0.1016554805519333,0.0,14.4,20.25,214.35547,110.35156,997.55859,-0.0389035635598788,0.0728774446474996,0.027312482931534,63.3,4.65,93.45,-761.71875,-26.36719,752.92969,-0.1922527294961557,0.1148452827751048,0.0230489926347623,57.45,19.35,29.25
-994.62891,-165.03906,-333.00781,0.0586217698501351,0.5070780124976961,-0.0730107878023519,0.0,16.2,18.15,201.17187,75.19531,988.76953,-0.0305099261211876,0.0866002704242302,0.032375159492794,62.85,3.9,93.75,-720.70312,-44.43359,746.09375,-0.1630750131930153,-0.0249142260063686,0.0666155523571943,57.3,18.0,30.45
-965.82031,-150.87891,-351.5625,0.077540615342978,0.4056890437225423,0.0166539317225298,0.3,16.2,19.2,186.03516,62.98828,993.65234,-0.0387702204050264,0.0747426780191059,-0.0225161436141284,60.75,4.2,94.5,-746.09375,-51.26953,737.79297,-0.06634921511334,-0.0818039311068246,0.0246477142295891,57.6,18.75,30.15
-940.42969,-136.23047,-327.63672,0.0452986244721112,0.3653201017226891,-0.0023980823922402,0.3,16.2,19.2,167.48047,62.5,985.83984,-0.0499617951675896,0.0973919902551615,-0.0037304667432126,60.75,4.2,94.5,-755.85937,-63.96484,728.51562,-0.0326416712695735,-0.1025880099712739,0.0612863640191548,57.6,18.75,30.15
-889.16016,-126.46484,-300.78125,0.0389035635598788,0.2667288957384822,-0.0241148652089552,-0.6,15.45,18.15,162.10937,33.20313,986.81641,0.0135896571548034,0.0913966097416358,-0.0858009096268168,61.8,3.9,93.75,-746.09375,-69.33594,710.9375,0.0620857248165682,-0.0563568560798221,-0.0009327039522657,58.05,19.2,29.85
