IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1066.89453,-13.67187,-48.33984,-0.5859510121916467,0.6379112093527698,0.1237717692344298,5.1,24.15,25.2,185.05859,113.28125,965.33203,0.0455651362488907,0.2827166352855259,0.6292512346702245,55.65,7.65,96.6,-807.61719,-117.1875,599.60937,-0.6433735663127365,0.1181760691196108,-0.0127901218244648,56.1,17.85,31.8
-1154.29688,-9.76562,-159.17969,-0.6448391192856361,0.758485535397546,0.1554809110846628,4.35,24.15,25.65,186.03516,69.82422,988.28125,0.0087933178373978,0.2624655799746356,0.6530995881024001,56.1,8.4,95.55,-790.03906,-142.08984,595.21484,-0.7063919950815706,0.2019785767528942,-0.0301102457224809,54.9,17.1,33.45
-1240.72266,-6.83594,-223.14453,-0.7090565892505903,0.8915834714900077,0.201845408130967,4.65,22.35,24.6,229.49219,20.50781,963.86719,0.0015987215948268,0.3410718933588814,0.7002634459461177,56.55,7.05,95.7,-789.0625,-153.32031,645.01953,-0.7018621675409445,0.2562036876843304,0.0634181091675407,55.8,19.5,33.3
-1282.22656,-25.39063,-255.37109,-0.7125207187499487,0.8592083119972137,0.2827166352855259,4.5,22.95,25.05,245.11719,-24.90234,982.42187,0.0063950609122324,0.3631883565743032,0.679346023926816,54.9,9.15,95.55,-784.66797,-136.23047,649.90234,-0.7046601048648166,0.2735238115823465,0.0297105653237742,54.6,19.05,33.9
-1237.79297,-43.94531,-264.64844,-0.7079907166763975,0.789128630140661,0.2278255067115286,4.5,22.95,25.05,256.34766,-74.70703,1010.25391,0.1097826062138449,0.3663859742968821,0.6765482611358691,56.4,8.85,95.25,-793.45703,-164.0625,625.0,-0.6730841316365108,0.2625987485965628,0.0790061683158777,54.6,19.05,33.9
-1186.03516,-19.04297,-256.34766,-0.7852649947755211,0.7234456072028073,0.2416815011101863,3.15,24.3,24.3,254.88281,-89.84375,1006.83594,0.2310229499011822,0.4864272767880992,0.6489692664275555,56.4,8.85,95.25,-753.41797,-159.66797,631.83594,-0.7123875501280215,0.2184991653205717,0.143356806902759,57.15,18.6,32.85
-1121.09375,-42.96875,-229.49219,-0.7359693917834177,0.7498253861820755,0.3767780137291066,2.7,24.75,24.3,243.65234,-84.96094,990.72266,0.3374747697705211,0.4150153851134992,0.5900811593335661,57.3,7.5,94.65,-765.625,-160.64453,633.78906,-0.7317059014866459,0.2941745472919434,0.1297671497479555,57.15,18.6,32.85
-1041.99219,-16.60156,-197.26562,-0.690404255534527,0.6849417240416351,0.4521868839236989,3.75,26.25,24.3,244.62891,-54.19922,1033.69141,0.3550612309123916,0.4131499772089677,0.4990842299906369,56.7,6.15,94.8,-757.8125,-174.80469,644.53125,-0.6597611607914121,0.279918872494579,0.1770643507465255,57.15,18.6,32.85
-980.95703,42.48047,-141.11328,-0.7293078190944057,0.7219800542299075,0.4568498800862521,2.1,26.25,24.0,245.60547,1.46484,1031.25,0.4248744009921648,0.3248178165679835,0.3863706923639179,57.45,8.4,93.75,-758.30078,-157.22656,642.57812,-0.607934132252216,0.2470106894482258,0.0947273960861418,56.1,16.8,31.35
-932.12891,98.63281,-145.50781,-0.6530995881024001,0.7354365427627839,0.4304701011069838,2.1,26.25,24.0,206.05469,2.44141,973.14453,0.4220766382012179,0.2652633427655826,0.3689173998439746,57.45,8.4,93.75,-770.50781,-156.73828,635.25391,-0.575558972759422,0.2173001241244516,0.1903874961245494,55.2,17.7,32.55
