IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-965.82031,0.0,-200.68359,0.0912634411197086,0.0433002224785777,0.0006661921754862,0.6,27.3,20.55,171.875,134.76562,962.40234,0.1081837100860929,0.0165205885676775,0.2723245958533012,62.4,8.55,91.2,-768.06641,25.39063,643.06641,-0.4228759989986312,0.2414149893334068,0.2951072512442092,57.3,20.25,27.75
-931.15234,11.23047,-184.08203,0.0618192130397887,0.1127137121596442,-0.0113245688515652,1.05,26.25,19.8,129.39453,139.64844,948.73047,0.0343737360192527,-0.0618192130397887,0.3148254575344655,61.95,9.0,93.3,-759.76562,11.23047,625.97656,-0.4501883073972402,0.1967825570367818,0.3233522635950838,57.45,20.55,27.45
-921.875,-2.92969,-167.48047,0.1041869060990259,0.1072511806667523,0.0602204914449619,1.05,26.25,19.8,137.20703,145.99609,907.71484,0.0877993116203503,0.1088499022615791,0.2740566606029804,61.95,9.0,93.3,-744.62891,-1.46484,632.32422,-0.5383874739492224,0.2368851617927808,0.2752557017991005,56.7,19.8,28.95
-922.36328,6.34766,-156.73828,0.0442327518979182,0.1975819178341952,0.0049295079393327,1.5,26.1,21.45,194.82422,86.42578,1000.0,0.1385604675853534,0.1157779867273706,0.3118943515886662,61.8,8.85,92.7,-728.51562,-47.36328,660.15625,-0.4844288747945657,0.3579923368581909,0.2307564381244027,56.4,21.15,27.45
-942.87109,15.625,-183.59375,0.0181194846954295,0.1582786738756097,0.052493046181757,0.3,27.3,20.85,174.31641,100.58594,987.79297,0.2123706161851188,0.0778071271197576,0.3086967338660875,61.65,8.25,95.1,-747.07031,-40.52734,625.97656,-0.4930888494771112,0.2516738601437043,0.2003798551580673,57.6,20.25,27.75
-969.72656,10.74219,-189.94141,0.041301645952119,0.162275652395602,0.0475635382424242,0.6,27.0,20.85,162.10937,106.93359,943.35937,0.2304901008805483,0.0450321126953316,0.2756553821978072,61.8,8.4,92.7,-752.92969,-54.6875,643.06641,-0.4700398568423489,0.3058989710751406,0.2078407886444927,58.8,22.5,27.0
-976.07422,29.29688,-181.15234,-0.0135896571548034,0.2093063416173923,0.0033307863445059,1.2,27.45,19.65,160.64453,122.07031,971.67969,0.2320888224753751,-0.040235773377926,0.3158913301086585,61.5,11.1,93.45,-733.39844,-47.85156,655.76172,-0.3711823136142876,0.3033675455280479,0.1833262430368307,57.15,22.35,27.45
-954.58984,63.47656,-182.12891,-0.0147886983509235,0.208107125888347,-0.0572893854991626,1.2,27.45,19.65,185.05859,145.50781,917.48047,0.2632649407720491,0.0142556747973644,0.3450688718788737,61.5,9.6,91.65,-750.48828,-50.78125,610.35156,-0.3595910584530177,0.2825834666635987,0.1825268822394173,57.15,22.35,27.45
-933.10547,76.66016,-180.66406,-0.098724374606134,0.167871352510421,-0.0951270764848485,0.6,26.55,21.9,160.64453,185.05859,881.83594,0.2462113286508125,-0.0139893375535101,0.3422711090879268,62.25,10.35,93.75,-729.98047,-46.875,630.85937,-0.4107518948167274,0.3008361199809554,0.1412250617543731,57.15,22.35,27.45
-920.41016,99.60938,-167.96875,-0.2334212068263476,0.2767212547720001,-0.1901209843477699,-0.15,27.15,20.4,172.85156,199.70703,884.76562,0.2368851617927808,0.1452220402743654,0.3833062432632662,62.25,10.35,93.75,-758.78906,-81.05469,652.34375,-0.3891684551548648,0.416614106708326,0.1044532433428802,57.0,22.2,26.7
