Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
9229,-0.037022211867465,0.006668931857175003,0.02082229977771
9428,-0.037903100052285005,0.006825566135745003,0.02131998483753
9626,-0.03878303023174501,0.006988906471455003,0.02181958590807
9832,-0.03966248139871501,0.007133086650915003,0.02231248093128
10031,-0.040544806591575014,0.007303133033955003,0.02279052683217
10229,-0.04140940864603501,0.0074798854741350024,0.023263782686640002
10428,-0.042264909620145015,0.007637956760745002,0.02373416452503
10627,-0.04312041059425502,0.007814709200925002,0.02421125241075
10833,-0.04397878559425502,0.007984276581285001,0.02468402926254
11031,-0.04484769868264502,0.008164861052715001,0.02515393209825
11230,-0.045706073682645024,0.008332991425035002,0.02564443209825
11429,-0.046552952588895025,0.008496331760745001,0.02613732712146
11628,-0.047412285594255026,0.008674042206285001,0.02661968405628
11833,-0.048260601508545026,0.008844088589325002,0.02710635202503
12032,-0.04911610248265503,0.009020841029505003,0.02758631393664
12230,-0.04998405755587503,0.009184181365215002,0.02806819186878
12429,-0.05085967669159503,0.009358059779505002,0.02855438083485
12628,-0.05174535491302503,0.009514694058075002,0.02904056980092
12834,-0.05263247014249503,0.009673244347365002,0.02953490183217
13032,-0.05350569426481503,0.009835626667905002,0.03003929294913
13231,-0.05437891838713503,0.010012858110765003,0.03053075095449
13469,-0.05523968841034503,0.010191526571475002,0.0310313100402
13668,-0.05610955950409503,0.010374506066115003,0.03153330613395
13873,-0.056979909600525035,0.010570897665225003,0.03204105026967
14072,-0.05784594866302503,0.010749566125935002,0.03253011326163
14271,-0.05872300481659503,0.010930629600045002,0.033025403298240004
14470,-0.05960964104338503,0.011104029011655003,0.03353841648306
14668,-0.06048094914517503,0.011279344443795003,0.034049034644670004
14874,-0.061349383230885034,0.011468071980405004,0.03455246774646
15073,-0.062219254324635036,0.011642908409865003,0.035058774874140004
15272,-0.06308577238981504,0.011813912808075004,0.03556220797593
15471,-0.06394318938445503,0.011986354214325003,0.036070910126820004
15669,-0.06481018645231504,0.012166459683075004,0.03658583932236
15875,-0.06566856145231503,0.012358540248255005,0.03708831441879
16074,-0.06651783538177504,0.012546788782185004,0.03761234469468
16273,-0.06736088225677504,0.012717793180395004,0.03812248385361
16472,-0.06821255119963504,0.012903167688435004,0.03862974898665
16670,-0.06906230413177504,0.013079920128615004,0.03914467818219
16876,-0.06990918303802504,0.013257151571475004,0.0396682294554
17075,-0.07076133098356505,0.013422886920585004,0.04018411666611
17273,-0.07162305901213505,0.013585269241125004,0.04072155904647
17472,-0.07248526604338505,0.013738550491125004,0.04125516939558
17671,-0.07334603606659505,0.013870276561665004,0.04178686373397
17877,-0.07420057903534505,0.013993859567025004,0.04232526411969
18075,-0.07504937395231505,0.014094450384885004,0.042869891559870005
18274,-0.07589146282195505,0.014174444038455004,0.04342266206523
18473,-0.07675989690766505,0.014254916694705005,0.043966810502730005
18672,-0.07765467619963505,0.014330599314345004,0.04452341303934001
18877,-0.07854370744963506,0.014413945996485005,0.04507139350809001
19076,-0.07944806682463505,0.014519805863445005,0.04562991206523001
19275,-0.08035577922820505,0.014634766800945005,0.04620088472148001
19474,-0.08126828166838505,0.014802418170585006,0.04676179829202001
19672,-0.08216641398892505,0.014971985550945005,0.04731648481791001
19878,-0.08303293205410504,0.015164066116125006,0.04787260835184001
20077,-0.08386256681482504,0.015345129590235006,0.04842106782327001
20276,-0.08465196525232505,0.015521882030415006,0.048967132271490015
20474,-0.08544663272911504,0.015684743353635008,0.049500742620600016
20673,-0.08624177920858504,0.015849520697385006,0.050028604927740014
20879,-0.08705608584430505,0.016007591983995005,0.050538744086670015
21077,-0.08788859463091504,0.016148419134885007,0.05105894233131002
21276,-0.08874265859698505,0.016296910348275007,0.05158393061256002
21475,-0.08960821865680504,0.01643151044470501,0.05210508686256002
21674,-0.09045940859698505,0.016552698436665007,0.05263582318578002
21879,-0.09130245547198505,0.016679155467915006,0.05316560150364002
22078,-0.09212442617020505,0.016812797558985005,0.05371406097507002
22277,-0.09293202675859505,0.016943565624165005,0.05425868841525002
22475,-0.09373435829788505,0.017087745803625005,0.05480618988132002
22674,-0.09454579091752506,0.017240548050945003,0.05534075823579002
22880,-0.09534620644609507,0.017400535358085004,0.055872931576860026
23078,-0.09613368886306507,0.017580640826835005,0.056421391048290026
23277,-0.09693602040235508,0.017774158400055005,0.05696841351168003
23476,-0.09773164589431507,0.017988273147375004,0.05750250286347003
23675,-0.09853014540235508,0.018203345900055002,0.05802892815276003
23880,-0.09933008192824508,0.018449074902735,0.058556311457220026
24079,-0.10011421132645508,0.018693366897375,0.05907555168669003
24278,-0.10089977773270507,0.018951070996485,0.059592396902760025
24477,-0.10167193202467507,0.019185303905415,0.06009583000455002
24675,-0.10242827918896508,0.019422889842915,0.060589204030440026
24881,-0.10318127332468507,0.019667660840235,0.061077309007230025
25079,-0.10392851941843508,0.019912431837555,0.06155966594205003
25278,-0.10467911854075508,0.020180674025055,0.06201855168669003
25477,-0.10543881873361508,0.020445084181304998,0.06248414347866003
25675,-0.10621576307200507,0.020738234567024998,0.06294446623134002
25881,-0.10700659851754507,0.021036174999165,0.06340239396081002
26080,-0.10778881189522507,0.021332678413455,0.06384355655724001
26341,-0.10857054627022507,0.021630139842915,0.06426843302331002
26540,-0.10935371765326507,0.021921374217915002,0.06470049454920002
26738,-0.11013736803898506,0.022203986525055,0.06512249698938001
26944,-0.11091622838809506,0.022482766800945003,0.06552533927331002
27142,-0.11172478698184506,0.022757236042905003,0.06591476945277001
27342,-0.11253047154970505,0.023034579300945,0.06630467863491002
27540,-0.11335483727113506,0.023307132522375002,0.06668069670009003
27739,-0.11420459020327506,0.023579206741125004,0.06704521867152002
27945,-0.11507015026309506,0.023855591993805002,0.06740926164027003
28143,-0.11595582848452506,0.024131498243805,0.06776611954920003
28342,-0.11685252379702506,0.024416026561665003,0.06812585148402003
28541,-0.11775975719791505,0.024711092967915002,0.06849228947598003
28740,-0.11864399841130505,0.025008075384885003,0.06886016447598003
28945,-0.11954069372380505,0.025294040720595004,0.06923809856169004
29144,-0.12040721178898504,0.025593418160775004,0.06961315862151005
29343,-0.12128187291934504,0.025882257512565003,0.06999827775723004
29542,-0.12215318102113504,0.026149062692025004,0.07038291789027004
29740,-0.12303119518006504,0.026409161814345005,0.07078528117152004
29946,-0.12387232603453505,0.026657764842915006,0.07118237541348003
30144,-0.12472543199524505,0.026890081741125005,0.07157036857509004
30343,-0.12558620201845505,0.027123356644695003,0.07196794181973004
30541,-0.12643547594791504,0.027344177449155002,0.07237461613491004
30740,-0.12729576695863504,0.027549191116125003,0.07279134953580005
30945,-0.12816324302917503,0.027757557811665,0.07320089787687005
31144,-0.12902066002381504,0.027980294626845002,0.07361858928312005
31343,-0.12987424498720504,0.028205905467915002,0.07403053263759006
31542,-0.13074267907291504,0.028445886428625,0.07444582902063006
31740,-0.13161302916934503,0.028686346392015002,0.07486399942956005
31946,-0.13247858922916503,0.028928243363445003,0.07529797696617005
32144,-0.13334367028630503,0.029185468459875002,0.07573530753135005
32343,-0.13419390222112504,0.029446046584875003,0.07617407510457005
32542,-0.13503934411933505,0.029697523639335,0.07660038857868005
32741,-0.13590969421576504,0.029953311727725,0.07702813907064006
32946,-0.13677142224433506,0.030190897665225,0.07746690664386006
33145,-0.13763506628362507,0.030437584673265003,0.07791190127154006
33344,-0.13849631530951506,0.030686187701835003,0.07835833290726006
33542,-0.13937672449165506,0.030924252642015003,0.07881673964922006
33741,-0.14022120837469507,0.031155611525055003,0.07927131435993007
33946,-0.14105898621040508,0.031382659374165005,0.07973978017779007
34145,-0.1418986800568351,0.031623119337555,0.08019674990190007
34344,-0.14274986999701508,0.031854478220595006,0.08065659365190006
34542,-0.1435996229291551,0.03209014813756501,0.08113272353226006
34741,-0.1444785950934451,0.03232773407506501,0.08159687831619006
34946,-0.1453748114032651,0.032544243835785004,0.08205863807691006
35145,-0.1462834818121951,0.032770812682215,0.08250938075637007
35344,-0.1472041273175551,0.032994028500075004,0.08296682948316007
35542,-0.1481233358148751,0.033197605159005,0.08342858924388008
35741,-0.1490200311273751,0.033404534846505005,0.08389801306710008
35946,-0.1499109783880951,0.033622002622395,0.08436120984567008
36145,-0.1507933035809551,0.033817436216145004,0.08481865857246008
36343,-0.15166269567202512,0.034017659846505004,0.08527227526800009
36542,-0.15253831480774513,0.034238959653645006,0.08571870690372009
36740,-0.15340626988096512,0.034441578307215004,0.08617855065372008
36947,-0.15428667906310511,0.034639885926855005,0.08663743639836008
37148,-0.1551661302300751,0.03484777361971501,0.08709201110907008
37349,-0.1560412703631151,0.035052787286685004,0.08753940075996008
37549,-0.1569235955559751,0.03524678387239501,0.08798343738228008
37750,-0.1578059207488351,0.03544509149203501,0.08844184412424008
37957,-0.15870165805597508,0.035660643247395006,0.08891414197335008
38157,-0.1595902103032951,0.035862303895605005,0.08938979285103009
38358,-0.1604543333452651,0.036060611515245006,0.08986209070014009
38559,-0.1613174983818751,0.036262272163455005,0.09033390954657008
38760,-0.16218066341848508,0.036472075876845006,0.09080189636175008
38968,-0.16303760141044507,0.03669337568398501,0.09128856433050007
39168,-0.16388400131401507,0.03691850752237501,0.09177714830997008
39369,-0.16474620834526507,0.037135975298265005,0.09227243834658008
39570,-0.16560506234794506,0.037337156933985004,0.09275096325015009
39778,-0.16647110141044505,0.037528279493805,0.09322805113587009
39979,-0.16734432553276504,0.037715570022375,0.09371376109926008
40179,-0.16821754965508504,0.037893280467915,0.09420378209658008
40380,-0.16908933675955504,0.038070511910775,0.09469571910462007
40581,-0.16994819076223502,0.038259239447385,0.09518765611266007
40788,-0.17080752376759503,0.038436470890244996,0.09568103013855007
40989,-0.17163859554616503,0.038615618353634994,0.09616530308409008
41189,-0.17248882748098504,0.03880386688756499,0.09663999595641008
41390,-0.17334768148366503,0.038999779483994995,0.09710941977963009
41591,-0.17422665364795503,0.039201919134884994,0.09756543149838008
41798,-0.17511185286670503,0.039399747751844995,0.09803006528499009
41999,-0.17601764924974503,0.03960380341345499,0.09850380015195008
42200,-0.17690715950242503,0.039799716009884994,0.09898088803767008
42401,-0.17779523274706502,0.039980779483995,0.09945510190731008
42602,-0.17866989387742502,0.040162321960785,0.09993027378231008
42809,-0.17954215999438503,0.040334763367035,0.10040400864927007
43010,-0.18040963606492502,0.040503851744715005,0.10086720542784007
43211,-0.181272801101535,0.040667671083105005,0.10132800718320006
43412,-0.18212734407028502,0.040854961611675004,0.10178976694392007
43613,-0.18298667707564503,0.041041773137565005,0.10224242563410008
43820,-0.18386277522385502,0.041231458679535,0.10270322738946007
44021,-0.18471731819260503,0.041414917176855005,0.10315923910821007
44221,-0.18556036506760504,0.041591669617035004,0.10362004086357006
44422,-0.18640436994796503,0.041783750182215,0.10410191879571006
44623,-0.18722825666671503,0.041963376648285,0.10457038461357006
44831,-0.18805741242475502,0.042145877140245,0.10502831234304005
45031,-0.18888129914350502,0.042323108583105,0.10549342513233005
45232,-0.189711412916715,0.042510399111675,0.10597386604662005
45433,-0.19053625764082502,0.042695773619715,0.10644472688769005
45633,-0.19138409455243502,0.042887375182215,0.10691606673144005
45841,-0.192226183422075,0.043080892755435,0.10738261653858006
46041,-0.19307066730511502,0.043277284354545004,0.10784437629930006
46242,-0.19392233624797503,0.043473675953655005,0.10833152327073006
46443,-0.19476298809976503,0.04367006755276501,0.10882250227341006
46644,-0.19558112676673503,0.043874602217055005,0.10930294318770006
46851,-0.19639399639441504,0.044076262865265003,0.10978721613324006
47052,-0.19721261407387505,0.044291335617945,0.11026622003949006
47253,-0.19804703888101505,0.044516946459015,0.11073995490645006
47453,-0.19886996759440503,0.044738725268835,0.11123716096359006
47654,-0.19969672833904503,0.044971042167045006,0.11172430793502006
47862,-0.20053163214886502,0.045183240893835006,0.11221337092698005
48062,-0.201353602847085,0.04538921257597501,0.11269476985644006
48263,-0.202171741514055,0.04557841911526501,0.11316515169483006
48464,-0.202987964170305,0.045768583669725006,0.11363313851001006
48665,-0.203816640925665,0.045958748224185005,0.11409202425465005
48873,-0.204655376766735,0.04614124871614501,0.11454228792162005
49073,-0.205489322571195,0.046330455255435006,0.11499829964037005
49274,-0.206334285456915,0.046518703789365005,0.11545143733323004
49475,-0.207178290337275,0.046719885425085005,0.11589259992966004
49676,-0.208020379206915,0.046892326831335006,0.11634142658859004
49883,-0.20886438408727498,0.047070037276875004,0.11678163117966003
50084,-0.209721801081915,0.047245352709015004,0.11720363361984003
50286,-0.210569158990845,0.047431685232225004,0.11764144318770003
50487,-0.211434719050665,0.047610832695615,0.11806248762252003
50687,-0.21228878301673498,0.047787585135795,0.11848065803145003
50895,-0.21314572100869497,0.047959068536685,0.11891511457074003
51095,-0.21402421417030498,0.048149712093825,0.11934813410199002
51296,-0.214902707331915,0.048345624690255,0.11977205256270002
51497,-0.21579078057655499,0.048544411312575,0.12018351691449002
51698,-0.21668555986852497,0.048742239929535004,0.12060408234663002
51906,-0.21758944024084498,0.04893719452060501,0.12102321076092001
52241,-0.21849236260780497,0.04911825799471501,0.12143946515913001
52442,-0.21939432695959496,0.04930171649203501,0.12185524054485002
52643,-0.22029820733191496,0.04949236004917501,0.12228347003949001
52851,-0.22119777667030496,0.04965713739292501,0.12271505256270002
53051,-0.22209734600869496,0.049825267765245006,0.12314136603681002
53252,-0.22299787335244498,0.04999579315096501,0.12358157062788001
53453,-0.22389073663369496,0.050173503596505006,0.12401602716717001
53654,-0.22478503692298496,0.050351693044725004,0.12444808869306001
53861,-0.22567311016762495,0.050535151542045006,0.12487919220378
54062,-0.22655016632119496,0.050701365893835004,0.1253155647636
54263,-0.22742339044351495,0.050890572433125,0.12574618927164
54464,-0.22828559747476496,0.051067324873305,0.12617825079753
54665,-0.22917367071940495,0.051261800461695005,0.12661127032878
54873,-0.23006557599529495,0.05144286393580501,0.12704620587075
55074,-0.23096466633100496,0.05162775944116501,0.12747683037878998
55275,-0.23187142072921496,0.05180690690455501,0.1279108079154
55476,-0.23275757795332497,0.051996113443845006,0.12834526445469
55676,-0.23364373517743497,0.05218100894920501,0.12877253593416
55884,-0.23452653937297496,0.05235440836081501,0.12921705155916
56085,-0.23540359552654497,0.05253642984028501,0.12964240702791
56287,-0.23627490362833498,0.05271030825457501,0.13007542655916
56488,-0.237138547667625,0.05288466567154501,0.13050126103058998
56689,-0.238002670709595,0.053055670069755013,0.13093619657255998
56896,-0.238880205865845,0.053228590478685014,0.13137256913237996
57098,-0.239757741022095,0.053415402004575015,0.13179457157255997
57299,-0.24063096514441498,0.053601255515295015,0.13222423807523997
57500,-0.24151281133459498,0.05376746986708501,0.13266635867702997
57700,-0.242389388485485,0.05393128920547501,0.13308213406274996
57908,-0.243280814758695,0.054088402486725015,0.13349934646631997
58109,-0.244185653136375,0.054250305804585015,0.13390937381006998
58309,-0.245089054506015,0.054415083148335014,0.13432850222436
58510,-0.245995808904225,0.05458225551529501,0.13475146266989999
58711,-0.246910227364935,0.054740326801905013,0.13517346511008
58919,-0.247818897773865,0.05490462514297501,0.13558397145651
59120,-0.248728526188155,0.05506748646619501,0.13599687282615
59321,-0.249615641417625,0.055225557752805014,0.1364222282949
59521,-0.250484554506015,0.055375485974235014,0.13683896169579
59722,-0.251358257631015,0.05553164125012502,0.13725713210472
59930,-0.252220943664945,0.055684922500125016,0.1376791345449
60130,-0.253098478821195,0.05584155677869502,0.13809969997704
60332,-0.253982720034585,0.056009208148335016,0.13852792947168
60533,-0.254865524230125,0.056172069471555015,0.13896238601097
60734,-0.255758387511375,0.05633014075816502,0.13937528738061
60941,-0.256636401670305,0.05648869104745502,0.1398020798574
61142,-0.257517289855125,0.05664388830817502,0.14022168727437
61343,-0.258391950985485,0.056810102659965014,0.14065039577169
61544,-0.25927427617834503,0.056984460076935015,0.14108006227437
61745,-0.26016953448280505,0.05715306945193502,0.14151691383687
61953,-0.26104946466226503,0.05732742686890502,0.14194610133687002
62154,-0.26193274786048504,0.05751280137694502,0.14236906178241002
62355,-0.262840939266735,0.057704881942125016,0.14277382008687
62555,-0.263759668761375,0.05788834043944502,0.14318480543598
62755,-0.264656364073875,0.05809670713498502,0.14361878297259
62963,-0.265520008113165,0.05830459482784502,0.14405611353777
63164,-0.266385089170305,0.05849715439570502,0.14448625904313
63365,-0.267241069147095,0.05868636093499502,0.14491496754045
63566,-0.268098965144415,0.05886790341178502,0.14535229810563
63774,-0.268964046201555,0.05905663094839502,0.14578627564224
63975,-0.269833438292625,0.05923146737785502,0.14621163111099
64176,-0.270705704409585,0.05941013583856502,0.14664225561903
64377,-0.271561684386375,0.05959551034660502,0.14707671215832
64578,-0.27241574835244503,0.05979956600821502,0.14751979077528
64785,-0.273276039363165,0.05999452059928502,0.14796191137707
64986,-0.27413154033727505,0.06019043319571502,0.14839445190564
65187,-0.27499470537388504,0.060386824794825024,0.14882603442884998
65388,-0.27587703056674506,0.06059088045643502,0.14927102905652997
65589,-0.2767651038113851,0.06078918807607502,0.14969877954848998
65797,-0.2776531770560251,0.06099468075553502,0.15012988305921
65997,-0.2785383762747751,0.06120352645375502,0.15057775171277998
66198,-0.27942070146763515,0.06140662411000502,0.1510217883351
66400,-0.28028530352209513,0.06160349471179502,0.15146486695206
66600,-0.28115086358191516,0.06178839021715502,0.15191656763688
66808,-0.28201307061316516,0.06198669783679502,0.15236731031634
67009,-0.2828685715872752,0.06219745955554502,0.15283481812883998
67210,-0.2837125764676352,0.062396725180545023,0.15329082984759
67411,-0.2845733464908452,0.06259886483143502,0.15373965650652
67612,-0.2854269314542352,0.06279765145375502,0.15419135719134
67820,-0.2862991975711952,0.06300649715197501,0.15463156178241
68021,-0.2871800857560152,0.06321246883411501,0.15507799341813
68221,-0.28806384796672524,0.06342083552965501,0.1555205930226
68423,-0.28893994611493523,0.06363686628769501,0.15596702465832
68624,-0.2898002371256552,0.06384954401716501,0.15640866625743
68831,-0.2906820833158352,0.06404928864484502,0.15684264379404
69032,-0.29155866046672524,0.06425573932966502,0.15728428539315
69233,-0.29243811163369526,0.06443536579573503,0.15772592699226
69436,-0.29330271368815525,0.06462600935287503,0.15817187962530002
69637,-0.29416923175333526,0.06482192194930503,0.15861879027351003
69845,-0.2950319177872653,0.06502933063948503,0.15907001195565004
70046,-0.2958931668131553,0.06522093220198504,0.15952362865119005
70246,-0.2967577688676153,0.06541444977520504,0.15998155638066006
70447,-0.2976209339042253,0.06561802643413504,0.16043325706548006
70648,-0.29845823272744526,0.06581968708234505,0.16088160472173005
70856,-0.2992897835086953,0.06602038971538506,0.16135869260745006
71057,-0.3000854090006553,0.06621534430645505,0.16181949436281007
71257,-0.30087480743815526,0.06642850104841505,0.16228987620120006
71458,-0.30166468487833525,0.06663878376448505,0.16276169504763005
71659,-0.3024282171024453,0.06683948639752506,0.16324021995120006
71867,-0.30318695928994527,0.06702486090556506,0.16371347580567006
72068,-0.30394426446940526,0.06721023541360506,0.16418289962889004
72269,-0.3047054016801153,0.06739177789039506,0.16463939035032005
72470,-0.3054746819560053,0.06756086626807506,0.16509731807979006
72671,-0.3062707864506453,0.06774959380468507,0.16553273263425006
72878,-0.3070769500211853,0.06793065727879506,0.16597533223872005
73079,-0.3079219129069053,0.06812848589575506,0.16641841085568004
73280,-0.3087625647586953,0.06833110454932506,0.16685047238157005
73481,-0.3096472849747653,0.06852079009129507,0.16729450900389006
73682,-0.3105061389774453,0.06871334965915507,0.16772896554318006
73890,-0.31135780792030526,0.06891261528415507,0.16815336300657008
74090,-0.31222767901405524,0.06910900688326507,0.1685734494360301
74292,-0.31310425616494525,0.06931354154755508,0.16898443478514008
74492,-0.31399903545691527,0.06950993314666508,0.1694227233556801
74693,-0.3148871087015553,0.06972213187345508,0.1698475998217501
74901,-0.3157531477640553,0.06992954056363508,0.1702868464074601
75102,-0.31662349786048527,0.07014940335292508,0.1707026217931801
75303,-0.3174890579203053,0.07036447610560508,0.1711059430797901
75504,-0.3183546179801253,0.07059631399132507,0.1715001632958601
75705,-0.31927670050333534,0.07083294192346506,0.1718900724780001
75912,-0.32019159796672536,0.07107867092614506,0.1722895617333601
76113,-0.3210767971854754,0.07131625686364507,0.1726895299914001
76314,-0.3219351721854754,0.07153324563685506,0.1730899772521201
76515,-0.3227753450345854,0.07176795754846506,0.17348036543694012
76716,-0.32361264385780536,0.07196913918418506,0.17386692159051012
76924,-0.3244753298917354,0.07216792580650505,0.17423910762444011
77124,-0.3253317888712054,0.07235569533775506,0.17460458760123013
77325,-0.3262189041006754,0.07253292678061506,0.17498683272087012
77526,-0.32712709550692537,0.07272069631186506,0.17537290987176013
77727,-0.32801708476228536,0.07289936477257507,0.17574844893426014
77934,-0.3288725857363954,0.07306845315025506,0.17612015596551014
78136,-0.3297333557596054,0.07325191164757507,0.17648707296015015
78337,-0.33064154716585537,0.07344303420739506,0.17684249386104015
78538,-0.33156410869174535,0.07364613186364506,0.17720174679318015
78738,-0.33249912431674533,0.07385210354578506,0.17756435275389015
78946,-0.3334940154337053,0.07406526028774506,0.17793510177978014
79147,-0.3344716624051353,0.07426260989221506,0.17829962375121014
79348,-0.33542296416049533,0.07446091751185506,0.17866414572264014
79549,-0.3363642068399553,0.07466832620203506,0.17903537375121015
79750,-0.3373193406265653,0.07485896975917507,0.17940420675657015
79957,-0.33827639043370533,0.07504961331631507,0.17977351876461015
80158,-0.33923583525424533,0.07525414798060508,0.18014570479854014
80359,-0.34018809501496533,0.07546059866542508,0.18053465596551013
80560,-0.3411346067337153,0.07566704935024508,0.18093366621819013
80761,-0.3420384871060353,0.07587685306363508,0.18132261738516012
80969,-0.3429576956033553,0.07605983255827507,0.1817053415074801
81170,-0.3438836101578153,0.07625382914398507,0.1820813595726601
81373,-0.3448104827176353,0.07644543070648507,0.18243294844230012
81574,-0.34575364140781534,0.07663415824309508,0.18281088252801012
81782,-0.34669105205602535,0.07683533987881508,0.18318211055658012
81983,-0.34762846270423536,0.07704562259488508,0.18353657344230012
82183,-0.34855964629798536,0.07724105618863508,0.18390492744498013
82385,-0.3494673587015554,0.07746618802702508,0.18425028926016013
82586,-0.3503903992301254,0.07768700883148508,0.18460475214588012
82793,-0.3513263728604854,0.07792603177702508,0.18494963495838013
82994,-0.3522771956131654,0.07817702981899508,0.18529882880481013
83195,-0.35322897637120537,0.07841317874845508,0.18565185468249013
83396,-0.35416303399084537,0.07864310062345507,0.18600871259142013
83597,-0.3550860745194154,0.07885865237881508,0.18634497333606012
83805,-0.35599570293370536,0.07909001126185508,0.18667644403428013
84006,-0.3569173064444254,0.07932232816006508,0.18701557879500014
84206,-0.3578446580069254,0.07954554397792508,0.18734513348250015
84407,-0.3587686565408554,0.07976061673060508,0.18768187322982013
84608,-0.35969361308014536,0.07999389163417508,0.18801621795393014
84816,-0.3606267126846154,0.08019411526453508,0.18834241961286013
85017,-0.3615751404140854,0.08037901076989508,0.18866766326643014
85218,-0.3625149460756954,0.08056917532435508,0.18899482293072015
85419,-0.3634499617006954,0.08075263382167508,0.18932102458965014
85620,-0.3643753972426654,0.08093369729578508,0.18963285612894012
85828,-0.3653108918703454,0.08111523977257508,0.18995187272805011
86028,-0.3662411174587354,0.08129582424400508,0.19027855338966013
86229,-0.3671900242006954,0.08147592971275508,0.19061098210305014
86430,-0.3681556960756954,0.08167040530114508,0.19092185563698014
86631,-0.36909166970605545,0.08184619973596509,0.19123799821020013
86839,-0.37003147536766545,0.08201576711632509,0.19154647672092012
87040,-0.37099954226587545,0.08219683059043509,0.19185447622896012
87241,-0.3719498860158755,0.0823496328377551,0.19216582876557012
87442,-0.37287963260158546,0.0825244692672151,0.19246903823700012
87643,-0.3738285393435455,0.0827093647725751,0.19276985268522012
87851,-0.3747817571194355,0.08290048733239509,0.19307785219326012
88052,-0.3757570090676555,0.0830959209261451,0.1933757926254001
88253,-0.3767600432497955,0.0832980605770351,0.1936737330575401
88453,-0.3777434382730055,0.0835073852877451,0.1939764635262901
88654,-0.3787124631765755,0.08371144094935509,0.19428111000576012
88862,-0.37966041190336547,0.08391741263149509,0.19460587465665014
89063,-0.38059255350247545,0.08412817435024508,0.19492920228969013
89263,-0.38152134207301547,0.08433702004846508,0.19524534486291012
89465,-0.38243911355248544,0.08454826076989508,0.19557298352988012
89666,-0.3833473049587354,0.08476045949668508,0.1959020592147001
89874,-0.3842430422658754,0.08497457424400508,0.1962306558968401
90074,-0.3851387795730154,0.08518820998864508,0.1965659586263101
90275,-0.3860311638515854,0.08538316457971508,0.1969046143843501
90476,-0.3869139680471254,0.08560350637168508,0.19723608508257012
90677,-0.3877871921694454,0.08582432717614508,0.19758911096025011
90884,-0.3886642483230154,0.08605233303061507,0.1979373468013201
91085,-0.3895460945131954,0.08628464992882508,0.1982989947468601
91288,-0.3904197976381954,0.08651792483239508,0.1986577686763201
91489,-0.3912911057399854,0.08675407376185508,0.1990093575459601
91689,-0.3921466067140954,0.08700794582971508,0.1993561563691801
91897,-0.39298246852927543,0.08725559085292507,0.19969529112990012
92098,-0.39386431471945543,0.08750467288417507,0.2000377789191901
92299,-0.39475957302391546,0.08774752786096507,0.20037978770580012
