IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-984.375,-19.53125,-165.52734,0.1293674693492489,0.1613431229762614,-0.0444992636746978,1.35,23.7,29.55,-116.69922,134.76562,965.82031,-0.0446324322966249,-0.0830031468358699,0.1305666850782942,71.4,9.75,86.1,-826.17187,8.78906,610.83984,-0.2625987485965628,0.085934078248744,0.0367718184114929,57.9,21.6,22.65
-991.69922,-9.27734,-170.89844,0.1700030976588069,0.1097826062138449,-0.0342403928644003,0.45,23.1,27.75,-67.87109,112.79297,1051.75781,-0.0126569532025376,0.0182526533173567,0.1586783542743164,69.3,9.75,86.55,-819.82422,-69.82422,596.67969,-0.2816509372442581,0.0426340303030914,0.1296339811260284,57.9,21.6,22.65
-984.375,12.20703,-179.6875,0.1313660458757076,0.1496186991930643,-0.1069846688899728,0.15,23.1,28.05,-63.96484,89.84375,1013.18359,-0.0458314734927451,-0.0643506385868813,0.146687593247265,71.7,10.05,87.15,-810.54687,-79.10156,589.84375,-0.2791195116971655,0.0755420388165193,0.1287014517066878,58.2,21.9,22.2
-962.89062,-9.76562,-181.64062,0.0816707624848974,0.1013889687751538,-0.0862005900255235,0.15,23.1,28.05,-72.26563,86.91406,1006.83594,-0.0375711792089063,-0.0025314255470925,0.1732005408484604,72.45,8.25,87.15,-812.98828,-80.56641,622.07031,-0.253805430759165,0.0511608363637097,0.0414349891069713,57.0,21.75,22.05
-962.40234,-12.20703,-186.03516,0.1249709849634751,0.1263031947815224,-0.0646171503636608,-1.2,23.4,28.8,-72.26563,89.84375,1017.08984,-0.0723445956268657,0.0175864611418704,0.1406922127337393,72.45,8.25,87.15,-800.78125,-90.33203,602.05078,-0.2458116482521058,0.0107917198309313,0.1136462415789847,57.6,21.0,24.15
-969.23828,-17.08984,-199.70703,0.0965926294577481,0.1283017713079811,-0.1336309596460206,-0.3,21.75,29.55,-88.37891,76.66016,1020.50781,-0.0353062654385932,-0.0198513749121835,0.1512174207878911,72.45,8.25,87.15,-808.59375,-76.66016,606.44531,-0.2460781600288853,0.0714118916745999,0.0231821612566894,57.3,20.7,22.5
-935.54687,-42.48047,-199.70703,0.0530260697353161,0.0937948666668012,-0.1187090926731699,0.15,23.1,29.4,-65.91797,97.65625,1009.27734,-0.1000565844241813,0.0031976177225788,0.1333644478692411,71.55,8.85,86.25,-803.22266,-74.21875,618.65234,-0.1810613292665177,0.0546247913301429,0.0018652333716063,57.3,20.7,22.5
-930.17578,-53.22266,-182.61719,0.0814042507081179,0.0965926294577481,-0.0409019655534123,-0.15,23.85,28.05,-70.3125,91.30859,1008.30078,-0.1148452827751048,0.0051960197161123,0.1510842521659639,70.65,10.5,86.55,-797.85156,-64.45313,603.51562,-0.2083736376651266,0.0357059458372999,-0.0065284040670847,56.4,21.6,24.0
-926.75781,-61.52344,-183.59375,0.0311761182966739,0.158944866051096,-0.1064518198693389,-0.15,23.85,28.05,-56.64063,107.91016,988.76953,-0.1273690673557154,-0.0343737360192527,0.1244379614099161,70.5,8.85,88.05,-802.73437,-52.24609,623.53516,-0.1328315988486072,-0.023981696587028,-0.0153215473715574,56.4,21.6,24.0
-936.52344,-66.40625,-198.24219,0.0559571756811154,0.1296339811260284,-0.0846018684306967,-0.3,22.5,28.5,-53.71094,128.90625,997.07031,-0.0767412545455646,-0.0246477142295891,0.1684043760639801,70.5,8.85,88.05,-803.71094,-45.89844,616.69922,-0.1329647674705344,0.0129234649793172,-0.0318423104721601,56.4,21.6,24.0
-943.35937,-44.92188,-199.70703,0.0820704428836041,0.1060521394706322,-0.0301102457224809,-0.15,21.6,28.35,-57.61719,128.90625,992.67578,-0.0415681577288985,-0.0266462907560478,0.172401180051047,71.25,9.6,87.75,-778.80859,-43.94531,608.88672,-0.1617428033749681,-0.0081271256619115,-0.0166539317225298,56.4,21.15,22.95
-947.26562,-33.69141,-206.54297,0.0278453319521679,0.1111148160318922,-0.0301102457224809,-1.05,23.25,27.45,-60.54688,123.04688,998.53516,-0.0358392889921523,-0.0563568560798221,0.1814610096652244,72.6,8.85,86.25,-778.80859,-64.45313,617.1875,-0.1722680114291199,-0.0042633157638465,-0.0588882816269146,57.45,21.6,23.7
-962.89062,-16.60156,-209.96094,0.0026645941690197,0.1312327027208552,-0.0406354537766327,1.8,21.9,28.35,-60.05859,114.74609,967.28516,-0.0347734164179594,-0.0298437339457014,0.1646737347878422,72.45,7.8,87.15,-789.55078,-89.84375,606.44531,-0.1597442268485094,0.0391699008037331,-0.0599539796681824,55.8,22.2,23.55
-962.89062,-27.34375,-224.12109,0.068614128883653,0.0386370517830992,0.0321086477160144,1.8,21.9,28.35,-71.28906,68.35938,971.67969,-0.0399694361340717,0.0159877395470436,0.1720014996523403,71.1,9.3,87.6,-812.01172,-90.33203,620.60547,-0.1532159973143498,0.0762082309920056,-0.0968591412345277,56.7,18.6,24.3
-979.98047,-20.50781,-222.65625,0.0398360929792193,0.0025314255470925,0.0090596550812521,-0.6,22.2,28.2,-44.92188,11.23047,1013.67187,0.0115910806283447,0.0535589187559499,0.1306998537002213,72.0,8.4,85.95,-812.01172,-133.78906,611.32812,-0.08420218803199,0.0475635382424242,-0.0791393369378048,56.7,18.6,24.3
