IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-954.58984,-0.97656,-199.70703,0.0047963393174056,0.0498284520127373,-0.0619525561946411,-1.2,24.15,27.0,-82.03125,156.25,1011.23047,-0.0021317451483858,0.0033307863445059,-0.0659495347146333,72.15,11.25,85.8,-828.125,4.39453,622.07031,0.0522267089379027,-0.0118575924051242,-0.0358392889921523,56.55,19.5,22.8
-933.10547,-10.74219,-204.10156,0.0544916227082157,0.0143890179522168,-0.0676814249313873,-1.5,23.85,27.75,-68.35938,124.51172,1010.74219,-0.0198513749121835,0.0278453319521679,-0.04849624219469,72.0,11.4,85.65,-801.75781,0.0,623.53516,0.0602204914449619,-0.0534257501340228,-0.0819372742616769,57.45,20.85,24.0
-934.08203,-2.92969,-204.58984,0.0274456515534612,0.0888651841945432,-0.0831363154577971,-2.55,24.6,27.75,-73.73047,110.35156,995.60547,0.0195850376683291,0.0017320647496791,-0.0235820161883213,70.2,10.65,85.95,-815.91797,19.53125,612.30469,0.050228132411444,0.0283781809728018,0.0071944217096458,57.9,20.85,22.95
-940.42969,6.34766,-230.46875,-0.0067947413109391,0.0783399761403914,-0.078606487917171,-2.55,24.6,27.75,-64.45313,104.49219,1004.88281,-0.0015987215948268,0.0063950609122324,-0.050228132411444,70.2,10.65,85.95,-814.45312,-4.39453,623.04687,0.0371714988101996,-0.0023980823922402,-0.0099923590335179,57.9,20.1,22.65
-959.96094,5.85937,-229.00391,0.0354394340605204,0.0885988469506889,0.0199847180670358,-1.65,23.7,27.45,-63.47656,108.88672,1025.87891,0.0137228257767306,-0.0243813769857347,-0.0883323351739094,69.9,12.45,85.05,-819.33594,-9.76562,642.08984,0.0254472495599277,-0.0170536121212365,-0.0074609334864253,57.9,20.1,22.65
-958.00781,-3.90625,-230.46875,0.0109248884528585,0.0883323351739094,-0.045165455850184,-0.6,24.75,26.85,-60.05859,119.14063,1018.06641,0.0178529729186499,-0.0422343499043847,-0.1011224569983742,71.55,11.1,85.65,-811.52344,-20.99609,630.37109,0.0386370517830992,-0.0339738810876208,-0.0399694361340717,57.3,21.0,23.55
-971.67969,11.23047,-243.65234,0.0085268060606182,0.0766079113907123,0.0135896571548034,-1.8,23.85,25.95,-49.31641,139.64844,1018.55469,0.0456983048708179,-0.0285115241276541,-0.1358958734163337,71.4,11.55,85.05,-821.77734,-36.13281,634.76562,0.0390367321818059,-0.0095926786348112,-0.0125237845806105,57.3,21.0,23.55
-994.62891,17.57813,-249.51172,0.0421010067495324,-0.0285115241276541,0.0684807857288007,-1.8,23.85,25.95,-44.92188,153.80859,1026.85547,0.0042633157638465,-0.0544916227082157,-0.0952604196397009,72.45,10.8,84.3,-825.68359,-46.38672,627.92969,0.0856677410048896,-0.0462311538914518,-0.0652833425391471,57.9,19.8,22.65
-997.07031,21.48438,-256.34766,-0.0042633157638465,0.020117886688963,0.0378376909856858,-1.8,23.85,25.95,-66.40625,173.82812,1004.39453,-0.0327748398915007,-0.0494287716140306,-0.0640843013430269,72.6,12.9,84.6,-829.10156,-61.52344,644.53125,0.1005896079777403,-0.0261132672024887,-0.0917962901403425,58.05,21.75,22.8
-988.28125,48.33984,-251.95312,0.023448673033469,-0.0249142260063686,-0.0186523337160634,-4.2,23.7,27.45,-57.61719,136.71875,985.83984,-0.1019218177957876,-0.0210505906412288,-0.0462311538914518,70.5,9.9,85.95,-841.79687,-64.45313,654.78516,0.1023216727274195,-0.0884655037958365,-0.032908183046353,58.05,21.75,22.8
