IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1001.46484,-4.39453,-185.54687,-0.0619525561946411,0.0030642745677264,0.0122572728038309,0.6,24.0,28.5,-70.3125,108.88672,982.91016,0.0634181091675407,-0.0077274452632048,-0.1665389681594485,71.4,8.55,86.85,-804.19922,-9.76562,566.40625,0.1550812306859561,0.0009327039522657,-0.0386370517830992,56.7,21.6,25.05
-997.07031,2.44141,-167.48047,-0.0546247913301429,0.0006661921754862,-0.068081105330094,-0.15,24.9,29.1,-75.19531,98.14453,969.72656,0.0913966097416358,-0.0189188454928429,-0.1417580853079322,70.35,9.75,86.85,-814.45312,-16.60156,568.84766,0.1493521874162847,0.0083936374386911,-0.0423675185263119,57.3,21.45,23.55
-987.30469,-18.55469,-182.12891,-0.0768744231674918,-0.0010658725741929,-0.080871401687484,1.35,23.25,28.95,-57.12891,120.11719,977.53906,0.055823832526263,-0.051827028539196,-0.2039769787464277,71.55,9.9,86.7,-801.26953,-34.17969,564.45312,0.1710689702329998,-0.0365053066347134,-0.0590214502488418,57.3,21.0,23.1
-980.46875,-15.13672,-177.73437,-0.0381042027624654,-0.04849624219469,-0.0109248884528585,1.35,23.25,28.95,-71.28906,112.79297,985.83984,0.0949939078629213,-0.0101255276554451,-0.1999801747593606,71.25,9.6,85.95,-827.14844,-7.32422,576.17187,0.1027213531261262,-0.0197182062902563,-0.0123904414257581,56.25,21.45,22.5
-975.09766,-30.76172,-170.89844,-0.015055210127703,0.0091929982361045,-0.0015987215948268,1.2,23.4,29.4,-98.63281,89.35547,994.14062,0.0666155523571943,-0.0077274452632048,-0.1608100994227023,71.1,9.3,86.85,-833.98437,-15.625,581.54297,0.0939280352887284,-0.0181194846954295,-0.0302434143444081,57.0,21.0,23.85
-980.95703,-23.92578,-174.80469,-0.0154548905264097,0.0309096065198943,-0.125503833984109,-0.3,23.7,28.5,-80.07813,92.28516,1008.30078,0.0583552580733556,0.0082602942838387,-0.1658729505168874,71.1,9.3,86.85,-827.63672,0.48828,601.07422,0.059687642424328,-0.0137228257767306,-0.0711455544307456,58.05,20.7,23.85
-964.84375,-26.85547,-168.94531,0.0258469299586344,-0.0075941021083525,0.0081271256619115,1.05,23.25,29.25,-87.89063,76.17188,988.76953,0.0210505906412288,0.0123904414257581,-0.1385604675853534,70.8,9.6,86.7,-851.5625,-8.78906,617.67578,0.1224395594163826,-0.0199847180670358,-0.0634181091675407,56.55,19.95,22.8
-983.39844,-39.55078,-179.6875,0.0366386497895657,0.0101255276554451,-0.0058622118915985,0.0,24.75,28.5,-88.86719,70.3125,1011.23047,0.0331745202902074,0.0159877395470436,-0.1295008125041012,72.6,9.15,85.95,-832.51953,1.95312,577.14844,0.1866570293813367,0.0277121633302407,-0.0189188454928429,56.55,19.95,22.8
-983.88672,-26.36719,-165.52734,0.0229158240128351,0.0921959705390492,-0.1113813278086717,0.0,24.75,28.5,-86.91406,81.05469,1030.27344,0.1115144964305989,-0.0161209081689708,-0.1850581332535847,71.1,9.3,86.55,-830.07812,-10.25391,622.07031,0.1926524098948624,0.0155880591483369,-0.0127901218244648,56.55,21.45,23.55
-981.44531,-33.69141,-180.66406,0.067015232755901,0.0492956029921034,0.0081271256619115,-0.15,24.15,29.1,-67.38281,115.72266,1037.59766,0.1035207139235396,-0.029044373148288,-0.1334976164911682,71.1,9.3,86.55,-841.30859,6.34766,649.41406,0.1498852109698438,-0.0506278128101507,-0.0382373713843925,56.55,21.45,23.55
