IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-985.83984,-8.78906,-178.71094,-0.0436999028772844,0.0638177895662474,-0.0684807857288007,0.45,21.6,27.3,-87.40234,134.27734,998.53516,-0.0421010067495324,-0.0643506385868813,-0.0916631215184153,73.05,9.6,86.25,-802.24609,-58.10547,619.62891,0.1318988948963414,-0.0302434143444081,-0.0049295079393327,57.3,19.95,23.1
-958.49609,-20.01953,-165.03906,0.0142556747973644,0.0043966589186989,0.0099923590335179,-0.75,21.9,27.3,-69.33594,105.46875,1011.23047,-0.0121241041819038,-0.0488959225933967,-0.0556906639043358,72.3,9.9,85.2,-798.82812,-24.41406,625.48828,0.1365620655918199,0.0142556747973644,-0.0458314734927451,57.0,18.75,23.1
-977.53906,-30.76172,-188.96484,-0.0892648645932499,0.0472970264656447,-0.0454317930940384,-0.75,21.9,27.3,-78.125,102.05078,1000.48828,-0.0034639549664331,-0.0283781809728018,-0.0600873228230347,73.35,9.6,86.25,-806.64062,-27.34375,629.88281,0.1564134405040034,-0.0331745202902074,-0.0439662401211387,57.3,19.2,23.1
-963.37891,-34.66797,-179.6875,-0.0266462907560478,0.0383705400063197,-0.0046631706954784,-0.75,21.9,27.3,-85.9375,98.14453,1010.74219,0.0027979373238721,-0.1128468807815713,-0.0810045703094112,73.05,9.15,85.2,-813.96484,-42.96875,617.1875,0.1887885999967974,0.0146553551960711,-0.0682144484849463,57.3,19.2,23.1
-978.02734,-22.94922,-188.47656,0.0263797789792682,0.023981696587028,0.0222496318373489,-0.75,21.9,27.3,-219.23828,118.16406,937.01172,-0.0644839817417337,-0.4384640581469683,0.0119907610270514,73.05,9.15,85.2,-804.6875,-37.10938,635.74219,0.1445558480988791,-0.0401026047559989,-0.0802052095119978,57.45,17.55,22.95
-977.53906,-13.67187,-185.54687,-0.022382800459276,0.0652833425391471,0.0358392889921523,0.3,20.7,28.5,-64.94141,78.125,1045.89844,-0.0287778613715085,-0.167871352510421,-0.0411684773301918,72.15,8.55,84.75,-824.70703,-42.48047,619.14062,0.22702597138119,-0.0297105653237742,-0.0407687969314851,57.3,19.5,23.85
-983.39844,-19.04297,-193.35937,-0.0405022851547056,0.0639509581881746,0.0600873228230347,-0.15,21.15,26.7,-115.72266,76.66016,1021.97266,-0.0114579120064175,-0.0732771250462063,-0.0073277648644981,72.15,9.0,85.8,-826.66016,-40.03906,609.375,0.2467441776714463,-0.0255804181818548,-0.0610198522423753,56.7,18.6,22.95
-978.02734,-17.08984,-195.80078,-0.0082602942838387,0.0327748398915007,0.060753514998521,-1.2,21.6,26.7,-106.44531,101.5625,1001.95312,0.0126569532025376,-0.1368284028356742,-0.0519601971611231,72.0,9.6,86.25,-822.75391,-48.82813,645.01953,0.2075742768677131,-0.0508943245869302,-0.1089830708835063,56.7,20.1,23.25
-975.09766,-11.23047,-199.21875,-0.0562235129249697,0.0181194846954295,0.0399694361340717,-1.2,21.6,26.7,-104.49219,85.9375,998.04687,0.0058622118915985,-0.1490856756395052,-0.0263797789792682,72.0,9.6,86.25,-833.98437,-51.26953,619.14062,0.2157014025296248,-0.0652833425391471,-0.0803383781339249,57.45,20.55,22.95
-968.26172,-8.30078,-198.73047,-0.0867336135790826,0.0214502710399355,0.077007591789419,-0.3,22.2,25.35,-87.89063,80.07813,1035.15625,0.0174532925199432,-0.2374180108134146,-0.0440995832759911,71.7,9.0,86.1,-831.05469,-48.33984,638.18359,0.1931852589154963,0.0005328490206338,-0.0858009096268168,57.0,18.45,22.05
