IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1020.99609,-64.94141,-177.24609,0.1709356270781474,-0.0137228257767306,-0.0275788201753884,1.2,24.15,30.45,-48.33984,54.19922,997.55859,-0.0616860444178615,-0.0381042027624654,-0.0571562168772355,70.65,8.25,87.6,-815.91797,52.24609,565.42969,0.0600873228230347,0.0274456515534612,0.077007591789419,57.45,19.05,22.95
-1029.29688,-70.3125,-158.69141,0.1565467836588557,0.0450321126953316,-0.0794058487145844,1.8,24.15,29.1,-38.08594,59.08203,995.60547,-0.0142556747973644,0.0159877395470436,-0.005595700114819,68.85,8.25,88.35,-815.91797,55.66406,569.82422,-0.0122572728038309,0.0783399761403914,0.0724777642487929,57.45,20.1,22.2
-1014.16016,-62.01172,-176.26953,0.1921193863413034,-0.0259800985805615,-0.0816707624848974,1.8,24.15,29.1,-51.26953,56.64063,989.74609,0.0086599746825454,0.0262466103573411,0.0007993607974134,69.75,7.65,87.0,-825.68359,46.875,575.68359,-0.0592879620256213,0.0766079113907123,0.0784731447623186,57.45,20.1,22.2
-1023.92578,-65.42969,-169.92187,0.2526063895630449,-0.0472970264656447,-0.0828698036810175,0.75,23.85,30.45,-60.05859,60.54688,986.32812,0.0650168307623675,0.0187856768709157,-0.0430337107017981,69.9,7.8,87.9,-840.82031,32.71484,561.03516,-0.0193185258915496,0.0782068075184643,0.1219065358628235,58.2,20.55,22.95
-1029.29688,-52.73438,-162.10937,0.1573461444562691,0.0354394340605204,-0.0985910314512816,1.65,23.7,29.55,-70.80078,80.56641,997.55859,0.0532925815120956,0.0494287716140306,-0.0283781809728018,68.7,8.1,87.0,-837.40234,33.69141,575.68359,-0.1107151356331855,0.034640073263107,0.0058622118915985,57.3,19.95,22.05
-1012.20703,-48.33984,-161.62109,0.1870567097800435,-0.0406354537766327,-0.0811377389313384,2.1,23.7,29.25,-74.21875,81.05469,991.69922,0.0345069046411798,0.1171101965454179,-0.0146553551960711,70.2,8.85,86.25,-838.86719,28.80859,566.89453,-0.1314992144976347,0.0578224090527217,0.0433002224785777,57.3,18.45,22.8
-996.58203,-42.96875,-149.90234,0.2290245479076487,-0.0369049870334201,-0.068614128883653,0.75,24.6,30.15,-28.32031,81.05469,1009.76562,0.0458314734927451,0.1480199775982374,0.0249142260063686,70.2,8.85,86.25,-845.21484,17.08984,576.17187,-0.1512174207878911,0.0197182062902563,0.086467101802303,57.0,18.75,23.55
-977.05078,-54.6875,-158.69141,0.1205743260447762,0.040235773377926,-0.1469541050240445,0.75,24.6,30.15,-116.69922,104.49219,1021.48437,0.0747426780191059,0.3003032709603215,0.004529827540626,69.0,8.1,87.45,-842.28516,8.30078,598.63281,-0.2119709357864121,0.0639509581881746,0.0281118437289474,57.0,18.75,23.55
-973.63281,-53.71094,-157.71484,0.1117810082073784,0.0635512777894679,-0.0747426780191059,1.65,24.75,29.25,-74.70703,98.14453,1013.18359,0.063018428768834,0.1208406632886305,0.0659495347146333,70.35,9.75,86.85,-835.9375,-18.06641,584.96094,-0.1384272989634262,0.0107917198309313,0.0804717212887773,57.45,19.8,23.7
-968.26172,-61.52344,-160.15625,0.1016554805519333,0.042900542079871,-0.0397029243572922,1.2,22.65,31.2,-72.75391,98.63281,1034.66797,0.0357059458372999,0.1910535137671104,0.0475635382424242,70.8,7.65,87.0,-856.44531,-5.85937,577.63672,-0.1392266597608396,0.0571562168772355,0.0584886012282079,58.95,19.05,23.25
-975.58594,-61.52344,-166.50391,0.0606201718436686,0.1271025555789358,-0.041834669505678,1.05,23.7,30.3,-79.10156,89.84375,1034.17969,0.0426340303030914,0.1332312792473139,0.1073843492886795,70.8,7.65,87.0,-850.09766,-22.94922,598.14453,-0.1991806394290221,0.0530260697353161,0.1357627047944065,58.95,19.05,23.25
-977.05078,-58.59375,-170.89844,0.0109248884528585,0.1217733672408963,-0.0707458740320389,2.55,23.1,29.4,-70.80078,94.23828,1032.71484,0.0283781809728018,0.0885988469506889,0.0868667822010097,71.1,8.25,87.15,-835.9375,-48.33984,582.51953,-0.1630750131930153,0.0347734164179594,0.1101822866125516,57.3,19.2,22.8
-983.88672,-51.26953,-168.45703,0.0363721380127862,0.104320074720953,0.0013323843509724,2.55,23.1,29.4,-71.28906,78.61328,1023.4375,-0.0330413516682802,0.1069846688899728,0.1334976164911682,70.5,7.65,86.25,-847.16797,-39.0625,579.58984,-0.1089830708835063,0.0209172474863764,0.148952507017578,57.15,20.55,23.25
-985.83984,-39.0625,-178.71094,0.0238483534321757,0.0626187483701273,-0.0654165111610742,1.2,24.15,29.85,-81.05469,33.69141,977.53906,-0.0037304667432126,0.0847350370526239,0.0359724576140795,71.4,7.5,87.6,-831.54297,-33.69141,571.28906,-0.182926562638124,0.050228132411444,0.1108484787880378,56.4,19.05,22.65
-985.83984,-45.41016,-188.96484,-0.0266462907560478,0.0816707624848974,0.0543582795533633,1.05,23.25,30.6,-78.125,36.13281,968.75,0.0438330714992115,0.104320074720953,0.0067947413109391,69.75,8.85,88.5,-844.23828,-51.75781,563.47656,-0.1265697065583019,0.0523598775598298,0.0828698036810175,56.55,18.75,23.1
-1001.95312,-44.43359,-184.08203,-0.0682144484849463,0.0760750623700784,0.0286446927495813,2.25,23.1,29.1,-71.28906,40.52734,985.83984,0.0651499993842947,0.0730107878023519,0.0728774446474996,70.5,9.6,87.0,-854.49219,-50.78125,571.28906,-0.1125803690047918,0.0006661921754862,0.0943277156874351,58.35,18.75,22.5
-982.91016,-59.08203,-185.54687,-0.0767412545455646,0.0873996312216436,-0.0369049870334201,0.75,22.65,29.85,-68.84766,48.33984,992.67578,0.0370383301882724,0.0543582795533633,0.0672817445326806,71.1,8.55,87.15,-840.33203,-45.89844,575.19531,-0.1009892883764471,0.0025314255470925,0.0903307371674429,56.25,20.7,22.8
-985.35156,-57.12891,-184.57031,-0.0675482563094601,0.0687472975055802,0.0433002224785777,0.75,22.65,29.85,-76.17188,70.3125,980.95703,0.0812710820861907,0.0795390173365115,0.0659495347146333,71.1,8.55,87.15,-830.56641,-23.92578,568.84766,-0.0281118437289474,-0.0350397536618137,0.0848683802074762,56.25,20.7,22.8
-983.88672,-58.10547,-193.35937,-0.0510274932088574,0.0536922619108023,0.0840688448771376,1.5,22.35,29.1,-64.94141,84.47266,989.25781,0.0798055291132911,0.0592879620256213,0.0410353087082646,71.7,8.25,87.9,-816.89453,-5.37109,596.67969,-0.0110582316077108,-0.023981696587028,0.0816707624848974,58.5,20.85,20.85
