IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-977.53906,-42.48047,-134.27734,0.1428239578821251,0.0091929982361045,-0.077540615342978,2.1,22.5,30.3,-67.87109,72.26563,1000.48828,0.0880658233971298,-0.0656830229378538,-0.1167105161467112,70.8,9.15,86.7,-800.29297,-57.12891,569.33594,0.2218299516650776,-0.0049295079393327,-0.0508943245869302,56.4,20.1,24.0
-991.21094,-31.73828,-148.4375,0.1121806886060851,-0.0246477142295891,0.0031976177225788,1.5,22.65,27.0,-55.66406,91.30859,1017.08984,0.0592879620256213,-0.0478300500192038,-0.1702694349026612,70.5,8.4,87.0,-816.89453,-30.76172,598.63281,0.143356806902759,0.0318423104721601,-0.0667488955120467,57.45,20.1,22.65
-1003.41797,-44.92188,-149.90234,0.1016554805519333,-0.0241148652089552,0.0126569532025376,1.35,23.25,28.95,-51.26953,67.38281,1009.27734,0.06634921511334,-0.0447657754514773,-0.1240382810112094,70.5,8.4,87.0,-836.91406,-20.01953,611.81641,0.0941945470655079,0.005595700114819,-0.0823369546603836,56.25,22.2,22.8
-1006.34766,-74.21875,-146.97266,0.0458314734927451,0.013456313999951,-0.0550244717288496,1.35,22.2,28.95,-59.57031,70.3125,1019.04297,0.0674150876875329,-0.0175864611418704,-0.1024548413493467,70.5,8.4,87.0,-832.51953,-6.83594,592.77344,0.1598775700033617,0.0390367321818059,-0.0603538345998143,55.2,21.75,21.3
-1004.88281,-73.24219,-149.90234,0.0470306892217904,-0.0530260697353161,-0.0049295079393327,1.35,22.2,28.95,-71.77734,68.84766,1055.66406,0.1153783063286639,-0.0772741035661985,-0.1458882324498516,72.3,8.85,85.65,-829.58984,-3.90625,582.51953,0.2078407886444927,0.0436999028772844,-0.0690138092823597,57.9,20.1,24.3
-987.30469,-63.47656,-166.50391,0.0551578148837019,-0.0017320647496791,-0.0185191650941362,0.45,21.9,28.35,-50.29297,68.84766,1036.62109,0.1056524590719255,-0.0586217698501351,-0.1172435397002702,69.6,9.0,87.6,-822.26562,-17.57813,615.23437,0.1516171011865978,-0.0030642745677264,-0.0706125308771865,57.9,20.1,24.3
-994.62891,-46.38672,-162.10937,-0.0433002224785777,0.0512940049856369,0.0073277648644981,0.45,22.35,29.4,-69.33594,58.59375,1016.60156,0.10205516095064,-0.0554241521275563,-0.1306998537002213,69.75,9.15,86.7,-829.10156,-41.50391,612.79297,0.1593445464498027,0.0205175670876697,-0.0433002224785777,57.9,21.15,23.25
-1001.95312,-47.85156,-167.48047,-0.0103920394322246,0.0171867807431637,0.1121806886060851,0.6,22.5,27.15,-62.98828,79.10156,1018.55469,0.1277687477544221,-0.0459648166475974,-0.1485528266188713,69.75,9.15,86.7,-818.84766,-31.25,597.16797,0.1945176432664688,-0.0171867807431637,-0.0530260697353161,57.9,21.15,23.25
-996.09375,-43.94531,-165.03906,-0.0347734164179594,0.039569755735365,0.0814042507081179,1.5,23.1,29.1,-54.6875,83.49609,1020.99609,0.1009892883764471,-0.0848683802074762,-0.1349631694640679,70.8,9.9,85.95,-814.94141,-20.50781,590.82031,0.196249708016148,0.0193185258915496,-0.0634181091675407,58.35,20.7,23.1
-998.04687,-60.05859,-166.50391,-0.0774072721881257,0.0277121633302407,0.0827366350590903,1.5,23.1,29.1,-66.89453,85.44922,1013.67187,0.1513507639427435,-0.0659495347146333,-0.1682710329091277,72.3,11.4,86.7,-822.75391,-4.88281,627.44141,0.1941179628677621,0.0193185258915496,-0.0960597804371143,56.4,20.85,22.65
