IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-967.77344,-6.83594,-164.55078,-0.0279785005740951,0.1128468807815713,0.0616860444178615,1.35,22.95,28.95,-55.17578,157.22656,985.83984,-0.059687642424328,-0.0339738810876208,0.0131899767560967,72.15,10.05,86.85,-796.38672,-32.71484,637.69531,-0.0293108849250675,-0.0110582316077108,0.1263031947815224,58.5,20.55,25.35
-945.80078,5.37109,-155.76172,-0.0114579120064175,0.0584886012282079,0.0233155044115418,2.1,22.5,28.95,-58.59375,89.35547,979.98047,-0.074209828998472,-0.0123904414257581,0.060753514998521,72.15,10.05,86.85,-776.85547,-9.76562,619.14062,0.0114579120064175,0.0421010067495324,0.0804717212887773,58.5,20.55,25.35
-966.30859,-11.71875,-184.08203,0.0105252080541518,0.0734104682010586,0.0438330714992115,1.05,24.0,28.5,-68.84766,59.57031,1000.48828,-0.0720780838500862,0.0215834396618626,0.0972588216332344,72.3,9.15,86.7,-799.31641,-6.83594,618.16406,-0.051827028539196,-0.0013323843509724,0.0868667822010097,57.15,19.8,23.25
-989.25781,-21.48438,-189.45312,-0.0439662401211387,0.123238920213796,-0.0042633157638465,1.05,24.0,28.5,-67.38281,29.29688,1016.11328,-0.0269126279999021,-0.0153215473715574,0.0830031468358699,71.4,9.0,86.1,-808.10547,-7.32422,617.67578,-0.1136462415789847,0.0051960197161123,0.0666155523571943,57.0,21.45,24.15
-962.40234,-33.20313,-191.89453,-0.0282450123508746,0.1027213531261262,-0.0562235129249697,0.3,22.95,28.2,-80.56641,12.20703,1002.92969,-0.0073277648644981,0.0137228257767306,0.0848683802074762,71.4,9.0,86.1,-815.42969,-39.55078,637.20703,-0.1100489434576992,0.0556906639043358,0.0883323351739094,56.4,20.55,25.05
-978.02734,-33.69141,-183.10547,0.0478300500192038,0.0365053066347134,-0.0287778613715085,0.0,24.0,28.5,-88.86719,31.25,1018.06641,0.1241714496331365,-0.0498284520127373,0.04849624219469,72.0,9.6,86.25,-811.03516,-18.55469,608.39844,-0.1385604675853534,-0.1012558001532266,0.0889985273493956,56.7,20.85,24.0
-935.54687,-26.36719,-194.82422,-0.0083936374386911,0.0712787230526728,-0.0783399761403914,-1.35,23.25,28.5,-100.58594,74.70703,1003.90625,0.1223062162615302,-0.0075941021083525,0.041301645952119,72.0,8.1,86.25,-810.05859,-17.08984,622.07031,-0.2005130237799945,-0.0500949637895168,0.0085268060606182,56.7,20.85,24.0
-945.3125,-18.06641,-187.98828,-0.0551578148837019,0.0643506385868813,-0.1538820149569108,0.15,23.1,29.1,-100.09766,111.32813,1003.41797,0.1080505414641657,-0.0093261668580317,-0.0021317451483858,73.05,9.6,86.25,-824.21875,-35.15625,617.67578,-0.2472772012250054,-0.0739433172216925,0.0992572236267679,56.7,20.85,24.75
-933.59375,-11.23047,-204.58984,0.0005328490206338,0.0728774446474996,-0.0450321126953316,0.15,23.1,29.1,-55.17578,-14.64844,661.62109,-0.1898544725709904,-0.3296141558853891,0.1516171011865978,73.05,9.6,86.25,-831.05469,-51.26953,627.44141,-0.2736569802042737,-0.0113245688515652,0.0519601971611231,57.15,20.55,25.05
-927.73437,-4.88281,-200.68359,-0.0269126279999021,0.1147121141531777,-0.1213736868421896,0.0,23.25,30.3,-62.5,28.32031,1104.98047,-0.0383705400063197,0.0325085026476463,0.1072511806667523,71.7,8.25,86.55,-810.54687,-69.82422,600.09766,-0.2873798059810043,-0.0732771250462063,0.0526263893366094,56.7,21.6,24.0
