IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-992.1875,-44.92188,-187.98828,-0.0359724576140795,-0.0165205885676775,-0.0179861415405771,-1.05,24.3,29.25,-39.55078,96.19141,1030.76172,0.0604870032217414,-0.0520933657830503,0.1328315988486072,70.2,10.35,85.65,-787.59766,-40.52734,584.47266,-0.0459648166475974,0.1127137121596442,-0.0327748398915007,58.05,20.25,23.85
-1004.88281,-56.15234,-192.38281,-0.0459648166475974,-0.0638177895662474,-0.0282450123508746,1.65,23.25,28.95,-37.10938,97.65625,1027.83203,0.0771409349442713,-0.0258469299586344,0.125503833984109,70.2,10.35,85.65,-793.94531,-62.98828,606.93359,-0.0171867807431637,0.1413584049092255,-0.0855343978500373,55.5,20.7,24.9
-1013.18359,-41.50391,-196.77734,0.0050628510941851,-0.0245145456076619,-0.0101255276554451,0.75,25.35,29.4,-23.92578,83.98438,989.74609,0.0885988469506889,-0.023981696587028,0.1243047927879889,71.4,8.55,87.15,-796.875,-86.42578,562.5,0.043566559722432,0.1364287224369675,-0.0186523337160634,57.6,21.45,24.15
-1033.20313,-28.32031,-189.45312,-0.0051960197161123,-0.063018428768834,0.0103920394322246,0.75,25.35,29.4,-41.01563,96.67969,959.47266,0.046897346066938,0.0075941021083525,0.0995237354035474,71.55,9.9,86.7,-797.36328,-100.09766,550.78125,0.061419532641082,0.1364287224369675,-0.046897346066938,57.45,20.1,23.7
-1047.85156,-19.53125,-195.80078,-0.0668820641339739,-0.0892648645932499,0.0110582316077108,1.35,24.0,30.0,-66.89453,78.61328,961.42578,0.0482297304179105,0.0410353087082646,0.0759418937481512,70.5,9.6,87.75,-817.87109,-104.49219,531.25,0.1113813278086717,0.1618759719968953,-0.0387702204050264,56.55,19.95,23.1
-1029.29688,-14.64844,-190.42969,-0.0799386977352182,-0.1807948174897382,0.0651499993842947,1.35,24.0,29.25,-81.54297,71.77734,985.83984,0.0102588708102974,0.0879326547752027,0.0374380105869791,70.5,9.6,87.75,-829.58984,-88.37891,554.19922,0.1225727280383097,0.1386936362072806,-0.0363721380127862,56.55,19.95,23.1
-1012.69531,-10.25391,-171.875,-0.104320074720953,-0.1743997565775057,0.0409019655534123,0.3,23.7,29.25,-179.19922,97.16797,967.77344,0.0714118916745999,0.2895115511293901,0.0101255276554451,70.5,9.6,87.75,-862.79297,-77.63672,570.80078,0.0394364125805126,0.1291011321053945,-0.0310429496747467,56.7,20.85,24.0
-993.65234,-3.41797,-162.59766,-0.1172435397002702,-0.1249709849634751,0.0476967068643514,0.3,23.7,29.25,-127.44141,69.33594,993.16406,0.0470306892217904,0.0907304175661496,0.0242480338308824,71.4,11.55,86.85,-861.32812,-67.38281,563.47656,0.0728774446474996,0.0855343978500373,-0.0711455544307456,56.7,19.35,24.3
-981.44531,-4.39453,-162.59766,-0.1119141768293056,-0.1886554313748702,0.0772741035661985,1.35,25.05,29.25,-100.09766,69.82422,1019.53125,0.0287778613715085,0.1207074946667034,-0.0017320647496791,70.35,10.05,87.15,-886.23047,-58.59375,578.125,0.0377045223637587,0.0716784034513795,-0.1141790905996186,57.45,21.15,22.95
-961.42578,-22.46094,-148.92578,-0.1193751103157309,-0.143356806902759,0.0750091897958855,1.35,25.05,29.25,-105.95703,87.40234,1025.39063,0.0245145456076619,0.0672817445326806,-0.0397029243572922,72.0,10.35,86.7,-883.30078,-49.80469,597.65625,0.0189188454928429,0.049162259837251,-0.0567565364785288,57.15,19.35,22.95
-940.91797,-16.60156,-155.76172,-0.1592113778278755,-0.0151883787496302,0.0811377389313384,0.75,24.15,31.2,-94.23828,55.66406,1019.53125,0.0763415741468579,-0.0050628510941851,-0.0866002704242302,72.0,10.35,86.7,-869.14062,-43.45703,606.44531,0.0764747427687851,0.0198513749121835,-0.0704793622552594,57.3,20.7,22.8
-929.19922,-30.27344,-143.06641,-0.107650861065459,0.025713586803782,0.0838025076332833,0.45,24.15,29.1,-115.72266,57.61719,1012.69531,0.0494287716140306,0.0283781809728018,-0.0695466583029936,70.65,10.05,87.15,-866.69922,-41.99219,606.44531,0.0527595579585365,0.0019984019935335,-0.0301102457224809,58.2,20.85,22.65
-945.3125,-31.25,-160.15625,-0.0835359958565038,0.071944915228159,0.0754088701945922,0.75,24.15,29.85,-82.51953,82.03125,1000.97656,0.0939280352887284,-0.0727442760255724,-0.0504946441882235,71.4,10.05,86.85,-842.77344,-53.71094,604.98047,0.0903307371674429,-0.0202512298438154,-0.0279785005740951,58.2,20.85,22.65
-958.49609,2.44141,-170.89844,-0.078606487917171,0.1096492630589925,-0.0514271736075641,1.2,25.35,30.15,-89.35547,66.40625,1009.76562,0.0798055291132911,-0.0426340303030914,-0.0562235129249697,71.4,10.05,86.85,-821.28906,-24.90234,581.05469,0.1393598283827668,-0.0634181091675407,-0.0564900247017492,58.05,19.2,22.5
-987.30469,-7.8125,-173.82812,-0.1004564393558132,0.1299004929028079,0.0110582316077108,1.2,25.35,30.15,-70.80078,79.10156,987.30469,-0.0123904414257581,0.0025314255470925,-0.0311761182966739,70.2,11.1,87.75,-816.89453,-22.46094,564.94141,0.1169770279234907,-0.0327748398915007,-0.0202512298438154,57.6,21.45,23.1
