IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-925.29297,20.01953,-405.27344,-0.0619525561946411,0.0158545709251164,-0.023981696587028,-8.7,28.8,17.1,-367.67578,-22.46094,946.77734,0.0277121633302407,-0.0255804181818548,0.0635512777894679,87.75,0.9,79.5,-942.87109,105.46875,329.10156,-0.0638177895662474,-0.0539585991546566,-0.0702128504784798,58.05,23.25,5.55
-912.10937,26.36719,-394.04297,0.0206509102425221,-0.0628850856139816,0.0302434143444081,-7.35,29.25,17.7,-354.49219,-12.20703,970.70312,-0.0158545709251164,-0.0830031468358699,0.0319754790940873,84.9,-0.45,78.9,-946.77734,85.9375,330.07812,-0.0297105653237742,-0.0456983048708179,-0.0214502710399355,59.4,23.25,5.85
-903.80859,22.94922,-396.97266,-0.0198513749121835,-0.0648836621404404,-0.0163874199457503,-8.1,28.05,18.45,-357.91016,-9.76562,943.35937,-0.0349065850398865,-0.0139893375535101,0.0582220894514284,83.85,0.15,78.45,-949.21875,83.00781,326.17187,-0.041834669505678,-0.0390367321818059,-0.0365053066347134,58.35,23.25,6.3
-906.25,18.06641,-388.67187,-0.015055210127703,0.0474303696204971,-0.0085268060606182,-6.9,29.4,18.3,-356.93359,-23.4375,931.64062,0.014522186574144,-0.0516936853843436,0.0869999508229369,83.85,0.15,78.45,-957.51953,79.58984,319.82422,-0.0255804181818548,-0.0415681577288985,-0.0399694361340717,58.35,23.25,6.3
-904.78516,41.99219,-408.20312,0.0033307863445059,0.006128723668378,0.0203843984657425,-8.55,28.95,18.3,-380.85937,-31.73828,939.94141,-0.0153215473715574,-0.0031976177225788,0.043566559722432,85.35,0.45,78.45,-950.19531,83.49609,331.54297,-0.0455651362488907,-0.023981696587028,-0.0057288687367461,59.4,23.25,5.85
-915.52734,50.29297,-411.62109,0.0075941021083525,0.0015987215948268,0.0207840788644492,-8.55,28.95,18.3,-353.51562,-42.48047,934.08203,0.0446324322966249,0.0731439564242791,0.0363721380127862,83.85,0.15,77.4,-953.61328,77.14844,337.40234,0.0090596550812521,-0.0029311059457992,-0.0426340303030914,59.4,23.25,5.85
-904.78516,33.69141,-404.78516,-0.041301645952119,0.0534257501340228,0.002264913770313,-7.05,29.25,17.1,-352.05078,-54.19922,942.38281,0.0326416712695735,0.0225161436141284,0.0253139064050753,83.7,-0.3,79.8,-962.40234,86.91406,327.63672,0.0305099261211876,-0.029044373148288,-0.0722112524720134,59.25,23.1,7.8
-897.94922,29.29688,-388.67187,-0.0101255276554451,0.0007993607974134,0.0900643999235885,-7.05,29.55,17.1,-366.69922,-29.29688,965.82031,0.0965926294577481,0.0198513749121835,0.0331745202902074,83.7,-0.3,79.8,-936.52344,98.14453,314.94141,-0.0039969785199922,0.0029311059457992,-0.0089264864593249,59.4,22.95,4.5
-898.4375,35.64453,-395.01953,-0.0054625314928918,0.0107917198309313,0.0807380585326316,-7.95,29.4,17.85,-357.42187,-6.34766,955.07812,0.0403691165327784,-0.0189188454928429,0.0615528757959344,84.15,0.15,78.45,-933.59375,120.11719,326.66016,0.0121241041819038,-0.0131899767560967,-0.037970859607613,58.2,21.9,6.15
-899.90234,34.17969,-414.0625,-0.0333078634450597,0.0476967068643514,-0.0133231453780239,-7.95,29.4,17.85,-345.21484,-33.69141,939.45312,0.1325650870718277,0.0079939570399844,0.0147886983509235,84.15,0.45,77.7,-943.84766,106.93359,321.28906,0.0314426300734534,-0.0342403928644003,-0.0419678381276052,59.25,23.4,6.75
