IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-890.13672,35.15625,-432.12891,-0.0714118916745999,0.0667488955120467,-0.0590214502488418,-7.2,27.15,18.9,-335.44922,20.01953,977.53906,0.0037304667432126,-0.0454317930940384,0.1243047927879889,82.2,0.0,79.05,-958.49609,141.60156,354.00391,-0.231955653853448,0.032375159492794,-0.0831363154577971,60.15,22.5,7.65
-914.0625,31.73828,-424.31641,0.0106585512090041,0.0303767574992605,0.0058622118915985,-7.2,27.15,18.9,-334.96094,31.25,977.05078,0.0259800985805615,-0.1079173728422385,0.1044532433428802,82.2,0.0,79.05,-949.21875,100.09766,368.16406,-0.2371516735695603,0.0357059458372999,-0.0730107878023519,59.7,23.1,7.8
-911.13281,21.97266,-423.33984,-0.0374380105869791,0.0639509581881746,-0.0552909835056291,-9.0,28.65,17.25,-336.91406,30.76172,934.08203,0.0247810573844414,-0.067015232755901,0.143356806902759,83.1,1.2,80.25,-947.75391,88.86719,364.74609,-0.2436799031037199,0.0185191650941362,-0.0746095093971788,59.85,23.7,6.9
-916.99219,48.33984,-437.98828,-0.0214502710399355,0.0070612530877186,-0.0275788201753884,-8.4,29.25,16.35,-337.89062,57.61719,956.54297,0.0563568560798221,-0.0794058487145844,0.0941945470655079,82.8,1.65,79.95,-951.66016,75.19531,370.60547,-0.2015788963541875,-0.0085268060606182,-0.0439662401211387,59.85,22.5,5.85
-915.52734,68.35938,-421.38672,0.0187856768709157,-0.0302434143444081,-0.0157212277702641,-7.5,29.4,16.5,-325.68359,75.19531,962.40234,-0.0021317451483858,-0.0171867807431637,0.1454885520511449,82.8,1.65,79.95,-937.01172,80.56641,349.60937,-0.1978484296109748,-0.0037304667432126,-0.0058622118915985,60.6,22.95,6.6
-906.73828,68.84766,-414.55078,-0.059687642424328,0.0067947413109391,-0.016787100344457,-7.5,29.7,16.8,-321.28906,45.89844,953.61328,-0.0639509581881746,-0.0933951862680945,0.1771975193684527,84.15,1.95,80.25,-944.82422,61.03516,368.65234,-0.1858576685839233,-0.0162542513238231,-0.0499617951675896,60.15,22.95,6.3
-899.90234,74.70703,-396.48437,-0.0816707624848974,-0.0194516945134768,0.0057288687367461,-7.5,29.7,16.8,-293.94531,33.69141,973.63281,-0.0855343978500373,-0.1963828766380752,0.1105819670112583,82.8,-0.45,79.95,-924.80469,34.66797,371.58203,-0.1446891912537315,-0.0049295079393327,0.0050628510941851,59.4,22.5,7.65
-901.85547,82.03125,-403.32031,-0.0776737839649052,-0.0708790426539661,0.0219831200605693,-8.4,30.3,16.65,-302.73437,23.92578,957.51953,-0.0434333911005048,-0.0901975685455157,0.1040535629441735,83.55,1.65,79.95,-931.64062,40.52734,362.30469,-0.1097826062138449,-0.0158545709251164,-0.0277121633302407,59.4,22.5,7.65
-900.39062,80.07813,-393.06641,-0.1119141768293056,-0.0053291883380394,0.0245145456076619,-6.3,28.5,17.4,-306.15234,-14.16016,942.38281,0.0003996803987067,-0.0768744231674918,0.1069846688899728,83.55,1.65,79.95,-922.85156,32.71484,363.76953,-0.0929953313364626,-0.0442327518979182,-0.0430337107017981,59.4,23.7,6.9
-887.20703,75.19531,-393.55469,-0.1553475679298105,-0.0142556747973644,-0.0162542513238231,-9.0,29.4,16.8,-298.33984,-17.57813,952.63672,-0.0337075438437664,-0.0426340303030914,0.0810045703094112,83.1,1.2,79.2,-927.24609,20.99609,356.44531,-0.0341072242424731,-0.0089264864593249,-0.0483628990398376,59.4,23.7,6.9
-900.39062,74.21875,-386.23047,-0.1229724084370164,-0.0662158719584876,0.0632847660126884,-9.0,29.4,16.8,-319.82422,-35.64453,965.82031,-0.0085268060606182,0.0038636353651398,0.075275701572665,82.2,2.55,81.9,-929.19922,7.8125,363.28125,0.0466310088230837,-0.032908183046353,-0.0174532925199432,60.0,22.65,6.15
-906.25,74.21875,-391.60156,-0.2202312300702509,0.0127901218244648,0.0015987215948268,-8.1,28.5,15.6,-318.35937,-24.41406,968.75,0.0199847180670358,-0.0298437339457014,0.0446324322966249,82.2,2.55,81.9,-933.59375,28.32031,360.83984,0.1079173728422385,-0.0233155044115418,0.0086599746825454,59.85,22.95,6.9
-896.97266,55.17578,-391.11328,-0.1733338840033128,-0.0353062654385932,0.0879326547752027,-7.35,28.5,17.7,-314.45312,-23.92578,955.07812,0.0624854052152749,-0.0027979373238721,0.0122572728038309,83.7,3.3,79.35,-935.54687,48.33984,340.33203,0.1080505414641657,-0.0074609334864253,-0.0027979373238721,60.15,22.2,7.95
-907.22656,65.91797,-385.25391,-0.1326982556937548,-0.0378376909856858,0.1025880099712739,-9.15,30.6,17.1,-329.58984,-1.46484,970.70312,0.0579555776746489,0.0186523337160634,-0.0159877395470436,82.35,1.95,80.55,-945.3125,38.08594,337.89062,0.0822036115055313,0.0315757986953806,-0.0470306892217904,60.15,23.25,6.9
-904.29687,91.30859,-395.99609,-0.1574793130781963,-0.0069280844657914,0.080871401687484,-8.1,29.55,16.05,-328.61328,8.30078,962.40234,0.0836691644784309,-0.023448673033469,0.0002665117767795,82.95,1.5,79.35,-943.84766,65.42969,334.96094,0.1032542021467601,0.0407687969314851,-0.0209172474863764,60.15,23.25,6.9
-916.99219,108.88672,-398.4375,-0.1003230962009608,0.0118575924051242,0.0242480338308824,-8.1,29.55,16.05,-331.54297,18.55469,970.70312,0.0063950609122324,0.0075941021083525,-0.0606201718436686,82.95,1.5,79.35,-940.42969,81.05469,329.10156,0.1348300008421407,0.0341072242424731,-0.0194516945134768,60.15,23.25,6.9
-914.55078,88.86719,-409.17969,-0.0925956509377559,-0.0407687969314851,0.0401026047559989,-8.1,29.55,16.05,-344.23828,6.34766,980.46875,0.0121241041819038,0.004529827540626,0.0079939570399844,82.2,1.5,80.4,-936.52344,90.33203,331.54297,0.0835359958565038,0.0659495347146333,-0.0023980823922402,60.75,23.85,6.75
-923.82812,114.74609,-410.15625,-0.1156446435725182,0.0206509102425221,-0.0311761182966739,-6.9,30.15,17.85,-345.21484,30.76172,977.05078,0.0141225061754373,-0.0065284040670847,-0.0498284520127373,81.75,2.4,79.95,-959.47266,97.65625,318.84766,0.0900643999235885,0.0077274452632048,-0.0414349891069713,60.75,23.85,6.75
-920.41016,113.76953,-428.71094,-0.1401591891801802,0.0090596550812521,-0.0035972981212855,-8.4,29.25,16.05,-331.54297,11.23047,955.07812,-0.0157212277702641,-0.0347734164179594,-0.020117886688963,81.75,2.4,79.95,-951.66016,120.11719,322.75391,0.0787396565390981,0.0277121633302407,0.0087933178373978,58.8,22.5,6.9
-928.71094,91.79688,-442.38281,-0.1023216727274195,-0.0117244237831971,0.0153215473715574,-7.95,29.7,16.2,-344.23828,18.55469,946.77734,-0.0287778613715085,0.0217166082837898,-0.0218499514386422,81.75,2.4,79.95,-955.07812,116.21094,331.54297,0.0303767574992605,0.0037304667432126,-0.0528927265804637,60.6,23.7,7.65
-935.05859,95.21484,-434.08203,-0.1219065358628235,0.029044373148288,-0.0803383781339249,-7.95,29.7,16.2,-348.63281,11.71875,961.91406,-0.0021317451483858,0.0285115241276541,0.0069280844657914,84.45,1.5,80.85,-958.49609,101.5625,330.07812,0.0154548905264097,0.0237151848102485,-0.0494287716140306,57.9,23.1,5.4
-933.10547,73.73047,-424.31641,-0.0720780838500862,0.0250473946282958,-0.0405022851547056,-7.95,30.45,15.75,-354.98047,6.34766,948.24219,-0.011191400229638,0.0139893375535101,-0.0245145456076619,83.1,2.7,79.95,-955.07812,100.09766,329.58984,-0.0528927265804637,0.0393032439585855,-0.0155880591483369,58.5,23.1,6.15
