IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-887.69531,63.47656,-380.85937,0.1717349878755608,-0.0815375938629702,-0.0141225061754373,-9.15,30.3,18.75,-296.875,13.67187,943.35937,0.0916631215184153,-0.0246477142295891,-0.1091164140383586,83.55,0.45,79.2,-893.06641,153.32031,394.04297,0.0138559943986577,0.0127901218244648,0.0949939078629213,58.8,23.7,6.6
-900.87891,66.40625,-376.46484,0.1544150385104699,-0.0289112045263608,-0.0771409349442713,-6.9,30.9,17.25,-317.38281,31.73828,942.87109,0.1253706653621819,-0.0398360929792193,-0.0731439564242791,83.55,0.45,79.2,-917.48047,147.46094,372.55859,0.0265129476011954,0.0041301471419193,0.0972588216332344,58.8,23.7,6.6
-900.87891,69.82422,-377.92969,0.1476202971995308,-0.0254472495599277,-0.0494287716140306,-6.3,30.6,17.1,-306.64062,11.71875,963.37891,0.0818039311068246,-0.0390367321818059,-0.0628850856139816,83.55,0.45,79.2,-903.32031,144.53125,387.69531,0.0407687969314851,-0.0091929982361045,0.0778071271197576,60.9,23.25,7.65
-888.67187,62.98828,-385.25391,0.161209779821409,-0.0983246942074273,0.0157212277702641,-9.3,30.45,18.9,-317.38281,41.01563,956.05469,0.058088746296576,-0.0514271736075641,-0.1023216727274195,83.1,1.2,79.95,-928.22266,134.76562,380.37109,0.0351730968166661,0.0053291883380394,0.1035207139235396,58.35,23.7,7.95
-901.85547,76.66016,-372.07031,0.0534257501340228,-0.0246477142295891,0.0251807377831481,-9.3,30.45,18.9,-319.33594,25.87891,958.00781,0.042900542079871,-0.0417013263508257,-0.0608866836204481,83.1,0.9,79.2,-933.10547,137.69531,363.76953,-0.0082602942838387,0.0255804181818548,0.0480965617959833,59.25,23.85,9.3
-883.78906,69.33594,-386.71875,0.075275701572665,-0.0590214502488418,-0.0282450123508746,-7.5,31.2,17.85,-330.56641,17.57813,958.98437,0.0334410320669869,-0.0576890658978693,-0.0514271736075641,83.7,0.75,78.3,-934.08203,106.44531,356.93359,-0.0442327518979182,0.0716784034513795,0.0175864611418704,58.5,23.4,7.2
-866.69922,83.98438,-390.13672,0.0566231933236764,-0.096459460835821,0.0632847660126884,-6.45,31.2,17.85,-307.12891,31.73828,967.28516,0.0818039311068246,-0.0262466103573411,-0.0476967068643514,83.7,0.75,78.3,-935.54687,116.21094,354.49219,-0.0810045703094112,0.0812710820861907,0.0706125308771865,58.5,23.4,7.2
-884.76562,104.98047,-384.76562,0.0114579120064175,-0.0350397536618137,-0.0409019655534123,-9.15,30.3,18.45,-336.42578,29.78516,964.35547,0.040235773377926,-0.0704793622552594,-0.0531592383572432,83.85,-1.2,80.25,-935.05859,97.65625,377.44141,-0.1212403436873373,0.0866002704242302,0.0243813769857347,59.25,22.65,7.8
-883.30078,93.26172,-390.625,-0.0199847180670358,-0.0832694840797242,-0.0166539317225298,-7.2,31.65,16.2,-315.42969,28.80859,964.35547,-0.0440995832759911,-0.0479632186411309,-0.107650861065459,85.65,1.2,79.95,-918.45703,89.35547,342.28516,-0.1330979360924615,0.1183094122744632,0.0035972981212855,59.25,22.65,7.8
-882.32422,98.14453,-384.27734,-0.0035972981212855,-0.0973919902551615,-0.0310429496747467,-7.2,31.65,16.2,-308.59375,18.55469,960.44922,-0.0868667822010097,-0.0038636353651398,-0.0767412545455646,85.65,1.2,79.95,-936.52344,101.07422,351.5625,-0.0668820641339739,0.1133797298022052,-0.0129234649793172,59.1,23.7,7.35
-873.53516,79.10156,-400.87891,-0.0374380105869791,-0.0727442760255724,-0.0790061683158777,-7.35,29.85,16.2,-324.70703,33.69141,970.70312,-0.1296339811260284,-0.0638177895662474,-0.0695466583029936,82.8,-0.45,80.55,-937.01172,98.14453,333.98437,-0.0674150876875329,0.1273690673557154,-0.0089264864593249,59.25,23.4,8.25
-877.44141,81.54297,-390.13672,-0.0407687969314851,-0.0726111074036452,-0.1277687477544221,-7.35,29.85,16.65,-312.01172,0.48828,968.75,-0.1272358987337882,-0.0718115720733066,-0.0310429496747467,84.45,0.0,79.8,-930.66406,102.05078,355.46875,-0.0564900247017492,0.1107151356331855,-0.06634921511334,58.35,23.25,7.65
-888.67187,88.37891,-389.16016,0.0069280844657914,-0.1681378642872005,-0.0516936853843436,-7.95,29.7,18.3,-253.41797,-39.55078,1006.34766,-0.1163108357480045,-0.1608100994227023,-0.0250473946282958,83.1,-0.9,80.25,-931.64062,97.16797,358.39844,-0.0762082309920056,0.1765313271929664,0.0460979852695246,59.4,23.25,8.4
-912.10937,106.44531,-403.80859,-0.0093261668580317,-0.1476202971995308,-0.0436999028772844,-7.2,29.7,17.85,-312.5,-51.75781,924.31641,-0.1342971518215068,-0.1553475679298105,-0.055823832526263,83.1,-0.9,80.25,-920.89844,119.62891,338.86719,-0.015055210127703,0.1708024584562202,-0.0166539317225298,59.4,22.2,7.35
-920.89844,96.19141,-414.0625,-0.0093261668580317,-0.1183094122744632,-0.0936615235119489,-7.2,29.7,17.85,-315.42969,-33.20313,942.38281,-0.1887885999967974,-0.0648836621404404,-0.0712787230526728,84.0,-1.8,80.1,-925.29297,115.72266,335.9375,0.0254472495599277,0.1873230470238978,0.0151883787496302,59.4,22.5,7.65
-948.24219,70.3125,-436.03516,0.0516936853843436,-0.1843921156110237,-0.0678147680862396,-7.2,29.7,18.3,1.95312,-53.22266,981.44531,-0.1296339811260284,0.5687642314484829,-0.1402925323350325,83.85,-0.45,79.5,-917.48047,113.28125,342.28516,0.0314426300734534,0.1300336615247351,-0.015055210127703,59.4,22.5,7.65
-965.33203,66.40625,-432.61719,0.0295773967018471,-0.195183835441955,-0.0403691165327784,-7.05,30.3,17.4,-385.25391,-47.85156,919.92187,-0.0667488955120467,0.200779535556774,-0.1048529237415869,83.85,-0.45,79.5,-937.98828,133.30078,344.23828,0.0523598775598298,0.0991240550048407,0.0142556747973644,59.1,24.0,6.6
-968.75,63.47656,-431.64062,0.0361056262360067,-0.184658452854878,-0.1160443239712249,-8.4,29.85,18.45,-349.12109,-32.22656,1003.41797,0.0,0.3080307162235264,-0.1458882324498516,83.85,0.9,78.9,-946.28906,125.0,329.58984,0.1673385034897871,0.1365620655918199,0.0444992636746978,58.8,22.95,6.9
-971.19141,55.66406,-431.64062,0.1004564393558132,-0.2255604184082903,-0.0640843013430269,-6.15,30.45,17.85,-373.04687,-37.59766,1004.39453,-0.0303767574992605,0.1465544246253378,-0.1152449631738115,82.8,-0.9,79.2,-947.26562,129.88281,328.61328,0.1517504443414501,0.1193751103157309,0.051827028539196,58.8,22.95,6.9
-976.07422,34.17969,-414.0625,0.1317657262744143,-0.2264931223605561,-0.0310429496747467,-6.15,30.45,17.85,-385.74219,-39.0625,972.16797,-0.0191853572696224,0.067015232755901,-0.1192419416938038,83.1,-0.9,78.9,-961.42578,137.69531,333.49609,0.1185757495183175,0.1247044731866956,0.0265129476011954,60.0,24.15,7.5
-974.60937,35.64453,-407.22656,0.1104486238564059,-0.1716018192536337,-0.0687472975055802,-6.0,30.3,18.45,-369.14062,-45.41016,963.37891,0.0519601971611231,0.0924624823158288,-0.0807380585326316,83.1,-0.9,78.9,-963.37891,123.04688,337.40234,0.1452220402743654,0.0904640803222952,0.0303767574992605,58.8,23.25,6.9
-947.26562,30.27344,-378.90625,0.1532159973143498,-0.185724325429071,-0.0277121633302407,-7.05,30.3,17.1,-377.92969,-25.39063,959.96094,0.0504946441882235,0.1107151356331855,-0.0924624823158288,83.85,-2.4,79.5,-975.09766,124.02344,327.63672,0.1468207618691921,0.061419532641082,-0.0245145456076619,59.25,22.35,7.5
-935.54687,36.13281,-382.8125,0.1602772504020684,-0.1465544246253378,-0.0147886983509235,-7.05,27.75,18.75,-383.78906,-36.13281,954.58984,0.0807380585326316,0.0816707624848974,-0.1179097318757565,83.7,-1.8,79.8,-943.84766,106.44531,318.84766,0.1297671497479555,0.0325085026476463,-0.0057288687367461,59.25,23.85,7.2
-942.87109,32.71484,-372.07031,0.1445558480988791,-0.0147886983509235,-0.0690138092823597,-7.05,27.75,18.75,-368.16406,-25.87891,941.40625,0.0535589187559499,0.0810045703094112,-0.1045865864977326,84.45,-0.75,78.3,-989.25781,119.14063,324.70703,0.1437564873014657,0.037970859607613,0.0099923590335179,59.25,23.85,7.2
-945.80078,27.34375,-372.55859,0.1381607871866467,-0.0019984019935335,0.0009327039522657,-7.2,29.4,18.3,-370.11719,-23.92578,936.03516,0.1156446435725182,0.1023216727274195,-0.1017886491738605,85.05,-0.75,78.6,-964.84375,136.71875,322.26562,0.1565467836588557,0.0293108849250675,0.0113245688515652,59.85,23.25,6.9
-951.66016,23.92578,-369.62891,0.176797838969746,0.0021317451483858,0.0394364125805126,-6.6,29.55,17.1,-370.11719,-15.625,963.86719,0.068081105330094,0.0527595579585365,-0.0662158719584876,82.95,0.3,78.6,-953.125,135.25391,324.70703,0.1608100994227023,-0.0282450123508746,-0.052493046181757,59.85,23.25,6.9
-944.82422,14.64844,-371.09375,0.1534823345582041,0.0538254305327295,-0.0099923590335179,-6.45,29.7,17.25,-358.39844,0.48828,949.70703,0.0668820641339739,0.0154548905264097,-0.086467101802303,84.6,-0.9,79.5,-955.56641,166.01562,313.96484,0.0916631215184153,-0.0031976177225788,-0.0027979373238721,59.85,23.25,5.55
-947.26562,38.08594,-386.71875,0.1765313271929664,0.064750318985588,0.0687472975055802,-7.2,29.4,17.85,-350.09766,-15.625,962.89062,0.0361056262360067,-0.0149218669728507,-0.0704793622552594,84.6,-0.9,79.5,-934.57031,154.78516,329.58984,0.0704793622552594,-0.0373046674321268,-0.0399694361340717,61.2,24.0,6.6
