IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-882.32422,20.99609,-428.22266,0.0684807857288007,0.0295773967018471,-0.0130566336012443,-8.1,27.0,15.6,-321.28906,16.11328,957.03125,0.0258469299586344,-0.0158545709251164,-0.0314426300734534,83.25,1.05,81.45,-933.10547,93.26172,354.00391,0.0114579120064175,-0.0083936374386911,0.0443659205198454,60.3,21.15,7.8
-894.53125,9.27734,-428.22266,0.0816707624848974,0.0763415741468579,-0.0110582316077108,-8.1,27.0,15.6,-306.15234,-1.46484,957.03125,0.0492956029921034,0.0370383301882724,-0.0467641774450108,83.25,0.0,79.8,-934.08203,76.17188,354.00391,0.0261132672024887,-0.0385038831611721,0.0548913031069224,60.3,21.15,7.8
-885.74219,7.8125,-437.98828,-0.0043966589186989,0.0896645449919567,-0.0783399761403914,-8.1,27.0,15.6,-295.41016,2.44141,967.28516,0.0242480338308824,0.0267794593779749,-0.023448673033469,84.75,0.75,80.1,-939.45312,69.33594,378.90625,0.0543582795533633,-0.0230489926347623,0.0992572236267679,61.8,20.55,6.75
-899.90234,-4.39453,-444.33594,0.0774072721881257,0.0309096065198943,0.0025314255470925,-8.7,29.55,16.05,-314.45312,-2.92969,962.40234,0.0369049870334201,0.0411684773301918,0.0258469299586344,84.75,0.75,80.1,-940.91797,41.99219,368.65234,0.0097258472567384,-0.0074609334864253,0.063018428768834,58.8,22.5,9.0
-897.46094,-4.88281,-449.21875,0.0754088701945922,0.0367718184114929,-0.0522267089379027,-8.55,28.65,17.55,-296.38672,4.88281,969.23828,0.0638177895662474,0.023448673033469,0.0454317930940384,81.75,1.95,79.95,-945.80078,44.92188,366.21094,0.0604870032217414,-0.0155880591483369,0.0274456515534612,58.35,21.45,8.4
-907.71484,-21.48438,-438.96484,-0.0147886983509235,-0.0101255276554451,-0.0210505906412288,-7.95,27.15,16.5,-311.52344,7.32422,962.89062,0.0554241521275563,0.0014655529728996,-0.0151883787496302,82.95,1.8,80.1,-938.47656,42.96875,368.65234,0.0472970264656447,0.0013323843509724,0.0139893375535101,60.0,22.35,7.8
-885.25391,-7.32422,-437.5,0.0471638578437175,-0.0137228257767306,-0.0270459711547545,-7.95,27.15,16.5,-313.96484,18.06641,969.72656,0.0563568560798221,0.0275788201753884,0.005595700114819,83.85,1.2,79.95,-944.82422,46.875,364.25781,0.1013889687751538,-0.002264913770313,-0.0166539317225298,59.4,21.75,7.65
-887.20703,6.83594,-435.05859,0.0127901218244648,-0.0662158719584876,0.0552909835056291,-9.15,26.55,18.15,-377.92969,41.01563,932.12891,0.0142556747973644,0.0763415741468579,0.0281118437289474,83.1,0.9,78.9,-951.66016,49.80469,357.42187,0.0830031468358699,0.016787100344457,0.022382800459276,58.35,21.45,6.6
-876.95312,38.57422,-428.71094,-0.0163874199457503,0.0169204434993094,-0.0382373713843925,-9.15,26.55,16.65,-311.03516,15.625,953.61328,0.0702128504784798,-0.0162542513238231,-0.0083936374386911,82.8,1.2,80.55,-929.19922,71.77734,368.16406,0.079272505559732,0.0171867807431637,0.0142556747973644,58.35,21.45,6.6
-876.95312,32.22656,-418.94531,-0.0146553551960711,-0.091529778363563,0.042900542079871,-10.35,27.15,14.7,-310.05859,22.94922,985.83984,-0.0125237845806105,-0.0415681577288985,-0.0271791397766816,83.25,1.5,80.4,-938.96484,77.14844,387.69531,0.0694134896810664,0.0110582316077108,-0.0154548905264097,59.85,21.45,6.9
-868.16406,25.87891,-422.85156,-0.0325085026476463,-0.0037304667432126,0.0014655529728996,-9.45,27.75,16.35,-313.96484,19.53125,985.35156,-0.0171867807431637,-0.0848683802074762,0.0023980823922402,83.25,1.5,80.4,-916.99219,80.07813,358.39844,0.0655498543159266,-0.0495619402359577,-0.0427671989250186,59.1,21.45,5.85
-890.625,31.73828,-444.33594,-0.074209828998472,0.0237151848102485,-0.0038636353651398,-9.45,27.75,16.35,-298.33984,13.18359,945.80078,-0.0170536121212365,-0.0051960197161123,0.0174532925199432,82.8,1.95,80.25,-927.24609,91.79688,357.42187,0.0840688448771376,0.0118575924051242,-0.0262466103573411,58.95,21.9,7.8
-891.11328,20.01953,-448.73047,-0.0683476171068735,0.0122572728038309,0.0174532925199432,-8.55,27.15,16.8,-318.84766,-7.8125,955.07812,-0.0286446927495813,-0.0241148652089552,-0.027312482931534,82.35,1.2,82.05,-925.29297,93.75,378.41797,0.0588882816269146,-0.0599539796681824,-0.0227824808579827,59.7,21.6,8.25
-918.45703,13.18359,-469.23828,-0.0834028272345766,0.040235773377926,-0.0727442760255724,-8.55,26.7,16.8,-320.3125,0.97656,950.19531,0.0159877395470436,-0.0105252080541518,0.0370383301882724,83.7,0.75,80.4,-941.40625,99.60938,365.23437,0.0827366350590903,-0.0951270764848485,-0.0500949637895168,58.05,20.7,9.45
-913.57422,20.01953,-455.56641,-0.0811377389313384,0.0263797789792682,-0.0270459711547545,-10.05,28.65,16.5,-340.33203,0.97656,974.12109,-0.0006661921754862,0.0043966589186989,-0.0101255276554451,83.7,0.75,80.4,-932.61719,113.76953,357.42187,0.0858009096268168,-0.0935283548900217,0.0013323843509724,59.4,21.45,7.35
-909.66797,37.59766,-449.70703,-0.0644839817417337,-0.0351730968166661,0.0067947413109391,-8.4,28.5,15.6,-343.26172,20.50781,962.40234,-0.0458314734927451,0.0266462907560478,0.013456313999951,83.25,0.75,79.8,-945.80078,101.5625,361.32812,0.0932618431132422,-0.0951270764848485,0.0090596550812521,59.4,21.45,7.35
-906.73828,33.20313,-448.24219,-0.0279785005740951,-0.0075941021083525,-0.0121241041819038,-9.6,27.45,16.2,-339.84375,21.97266,971.67969,0.0001331686219271,-0.0610198522423753,0.0246477142295891,83.55,1.65,78.9,-963.37891,94.23828,374.02344,0.0447657754514773,-0.1027213531261262,-0.014522186574144,60.15,21.75,9.0
-881.83594,35.15625,-437.98828,-0.0688804661275074,0.0175864611418704,-0.043566559722432,-7.5,28.65,15.45,-332.03125,19.53125,968.26172,0.0568897051004559,-0.0146553551960711,0.004529827540626,83.55,1.65,78.9,-946.28906,87.89063,349.60937,0.0241148652089552,-0.0818039311068246,0.0464976656682313,60.0,21.15,7.8
-889.64844,47.85156,-438.47656,-0.0444992636746978,-0.04849624219469,0.0173201238980161,-6.9,28.2,16.5,-323.24219,19.04297,949.70703,0.0207840788644492,-0.0154548905264097,0.0318423104721601,83.1,0.9,79.2,-948.73047,69.33594,363.76953,0.0735436368229858,-0.0802052095119978,0.0,60.0,21.15,7.8
-895.99609,49.80469,-454.58984,-0.0222496318373489,0.0101255276554451,-0.0194516945134768,-10.05,28.95,16.2,-330.56641,12.69531,962.40234,-0.0730107878023519,0.0038636353651398,0.0656830229378538,84.15,-0.15,81.75,-955.56641,53.71094,393.06641,0.0470306892217904,-0.1295008125041012,0.0049295079393327,59.1,22.2,8.4
-911.62109,28.32031,-465.33203,-0.1011224569983742,0.0314426300734534,-0.0806048899107045,-10.05,28.95,16.2,-330.07812,8.30078,971.67969,-0.0471638578437175,0.0652833425391471,0.0427671989250186,82.8,0.15,81.3,-958.98437,44.92188,397.46094,0.1048529237415869,-0.1449555284975858,0.005595700114819,60.0,21.6,7.8
-908.20312,25.87891,-456.54297,-0.0275788201753884,0.0162542513238231,-0.0419678381276052,-8.4,28.8,15.6,-320.80078,-6.83594,972.16797,-0.0334410320669869,0.0169204434993094,0.0373046674321268,82.8,0.15,81.3,-945.80078,69.33594,372.55859,0.1231057515918688,-0.1457548892949992,-0.037970859607613,60.6,22.2,10.05
-906.25,18.55469,-449.70703,-0.0582220894514284,-0.0185191650941362,-0.0018652333716063,-9.6,27.9,16.5,-337.89062,-1.95312,960.9375,-0.0467641774450108,0.0049295079393327,0.050228132411444,83.1,0.15,81.3,-951.17187,59.08203,370.11719,0.1461547442266311,-0.0599539796681824,0.0463644970463041,58.8,22.95,9.45
-901.85547,18.55469,-438.96484,-0.0483628990398376,-0.002264913770313,-0.0728774446474996,-7.35,27.75,15.3,-326.17187,-17.57813,979.49219,0.0198513749121835,0.0106585512090041,0.0193185258915496,81.45,0.9,81.75,-941.89453,7.8125,384.76562,0.1192419416938038,-0.0991240550048407,0.0389035635598788,58.8,22.95,9.45
-909.17969,23.92578,-425.29297,0.0087933178373978,-0.0535589187559499,0.0195850376683291,-9.3,27.45,16.8,-317.38281,-7.8125,985.83984,-0.0538254305327295,-0.0438330714992115,0.0318423104721601,81.45,1.5,80.85,-926.75781,32.22656,364.25781,0.0726111074036452,0.0093261668580317,-0.0007993607974134,58.35,21.45,7.65
-892.57812,21.97266,-414.55078,-0.0214502710399355,-0.0231821612566894,-0.0439662401211387,-7.5,27.45,15.15,-280.27344,-26.36719,960.44922,-0.0560903443030425,-0.0274456515534612,-0.037970859607613,81.45,1.5,80.85,-927.73437,34.66797,350.09766,0.1478866344433851,0.0151883787496302,0.0102588708102974,58.35,21.45,7.65
