IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-895.01953,26.36719,-398.4375,-0.079272505559732,0.0562235129249697,-0.0286446927495813,-8.1,27.3,15.3,-347.16797,7.32422,959.47266,-0.0089264864593249,-0.0438330714992115,0.0011990411961201,85.05,1.5,78.3,-971.67969,62.98828,352.05078,-0.0165205885676775,-0.0643506385868813,-0.0241148652089552,58.95,21.6,6.75
-901.85547,16.60156,-387.20703,-0.0490290912153239,0.0129234649793172,0.0115910806283447,-7.2,28.2,17.25,-352.05078,14.64844,968.75,0.016787100344457,-0.007860613885132,0.0267794593779749,85.65,2.7,79.5,-950.68359,81.05469,340.33203,-0.0888651841945432,0.0119907610270514,-0.0463644970463041,60.15,22.2,6.9
-906.25,44.92188,-386.23047,-0.0699463387017003,-0.0033307863445059,0.0446324322966249,-6.15,28.65,16.8,-348.14453,23.92578,952.63672,-0.0118575924051242,-0.1057856276938527,0.041834669505678,84.9,3.15,78.45,-957.51953,98.63281,335.44922,-0.0716784034513795,-0.0155880591483369,-0.0179861415405771,59.7,21.6,6.15
-903.32031,15.13672,-399.90234,-0.1191087730718766,0.023448673033469,0.0202512298438154,-6.15,28.65,16.8,-354.98047,23.92578,948.24219,-0.0033307863445059,-0.0059953805135257,-0.0083936374386911,83.7,1.8,78.3,-933.10547,106.93359,352.53906,-0.1013889687751538,-0.0935283548900217,-0.0806048899107045,60.15,22.2,6.3
-914.0625,16.11328,-411.62109,-0.0536922619108023,-0.0442327518979182,0.0171867807431637,-6.6,29.25,17.1,-365.72266,27.34375,949.21875,0.03064326927604,-0.0407687969314851,0.0381042027624654,84.15,2.7,79.2,-944.82422,104.00391,332.51953,-0.0727442760255724,-0.0999234158022541,-0.0903307371674429,59.4,20.7,6.9
-917.48047,31.25,-407.22656,-0.0698131700797731,-0.0434333911005048,0.052493046181757,-9.0,28.2,16.5,-354.98047,14.16016,945.80078,0.0193185258915496,-0.052493046181757,0.0819372742616769,84.45,2.55,79.05,-903.80859,113.76953,309.08203,-0.0796723604913639,-0.0989908863829135,-0.0399694361340717,58.8,21.0,5.25
-926.75781,31.25,-419.43359,-0.1231057515918688,-0.023981696587028,-0.0235820161883213,-6.3,27.75,17.7,-356.93359,21.48438,942.87109,0.0247810573844414,-0.0231821612566894,0.0699463387017003,84.0,3.3,78.3,-905.76172,91.30859,334.47266,-0.1137794102009119,-0.1029876903699806,-0.0407687969314851,58.8,21.0,5.25
-915.03906,29.29688,-410.15625,-0.0727442760255724,-0.0550244717288496,0.0476967068643514,-7.35,28.05,17.4,-339.84375,17.57813,953.125,0.0440995832759911,-0.0109248884528585,0.0671485759107534,84.0,3.3,78.3,-931.15234,92.28516,354.00391,-0.1376279381660128,-0.1009892883764471,-0.0893982077481023,60.15,22.5,5.25
-913.57422,30.76172,-399.90234,-0.0885988469506889,-0.040235773377926,0.0179861415405771,-7.35,28.05,17.4,-344.23828,22.94922,971.19141,0.0635512777894679,-0.0611531953972277,0.0728774446474996,84.6,2.4,78.45,-941.40625,83.00781,346.67969,-0.1524164619840112,-0.1267028751802291,-0.140026020558253,60.15,22.5,5.25
-908.20312,28.32031,-388.67187,-0.1253706653621819,-0.0253139064050753,-0.022382800459276,-6.6,28.5,17.7,-347.16797,30.27344,947.75391,0.0486294108166172,-0.0592879620256213,0.075275701572665,84.45,1.5,78.3,-945.3125,59.08203,352.05078,-0.1983812786316086,-0.1091164140383586,-0.1634746935917221,60.15,22.5,5.25
