IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-916.01562,9.76562,-399.41406,-0.1208406632886305,0.0069280844657914,0.1444226794769519,-6.9,28.65,16.5,-286.13281,53.22266,1066.40625,0.0438330714992115,-0.2812510823126262,0.0365053066347134,82.95,1.5,80.1,-939.94141,161.62109,330.07812,-0.1440229990782452,0.0652833425391471,-0.0423675185263119,60.0,21.9,7.5
-910.15625,23.4375,-406.73828,-0.1201746456460695,-0.0162542513238231,0.1212403436873373,-8.25,28.2,17.25,-362.30469,111.81641,983.88672,0.0466310088230837,-0.1201746456460695,0.0197182062902563,83.7,2.25,79.35,-953.125,135.25391,342.28516,-0.2014455531993351,0.1047197551196597,-0.0590214502488418,59.25,22.65,7.8
-904.78516,30.76172,-402.34375,-0.1360290420382608,0.0467641774450108,0.1155114749505911,-6.3,29.25,18.45,-288.57422,79.10156,981.93359,0.0414349891069713,-0.1843921156110237,0.034640073263107,83.7,2.25,79.35,-942.38281,145.50781,368.65234,-0.1658729505168874,0.1016554805519333,-0.0401026047559989,59.25,22.65,6.75
-909.66797,38.57422,-400.87891,-0.0975253334100139,0.0202512298438154,0.1144456023763981,-6.3,29.25,18.45,-374.51172,81.05469,943.35937,-0.0053291883380394,-0.1305666850782942,0.0887320155726161,83.7,1.5,80.1,-958.98437,124.02344,365.72266,-0.1910535137671104,0.055823832526263,-0.0315757986953806,60.0,22.65,7.2
-909.66797,37.59766,-419.92187,-0.079272505559732,0.0325085026476463,0.1237717692344298,-7.95,28.95,16.8,-320.3125,22.46094,1003.41797,0.0027979373238721,-0.2371516735695603,0.1072511806667523,84.15,0.9,78.45,-966.30859,132.32422,361.32812,-0.182926562638124,0.1160443239712249,-0.051827028539196,60.0,22.65,7.2
-925.29297,50.78125,-432.61719,-0.1326982556937548,0.0030642745677264,0.1412250617543731,-7.65,30.6,16.35,-333.00781,32.22656,967.77344,-0.0442327518979182,-0.0949939078629213,0.1746660938213601,83.55,1.2,80.55,-960.44922,117.1875,375.97656,-0.2051760199425478,0.0594211306475485,-0.057422728654015,60.0,22.65,7.2
-912.10937,61.03516,-438.96484,-0.0755420388165193,-0.0171867807431637,0.1518836129633773,-7.2,28.95,17.55,-339.35547,31.25,986.81641,0.0091929982361045,-0.1634746935917221,0.1673385034897871,83.55,1.2,80.55,-974.12109,114.74609,360.35156,-0.2005130237799945,0.0816707624848974,-0.0197182062902563,61.2,22.5,7.35
-927.24609,69.33594,-436.03516,-0.0619525561946411,0.0003996803987067,0.0744763407752516,-7.2,28.95,17.55,-335.44922,34.17969,971.67969,0.0129234649793172,-0.1633415249697949,0.1476202971995308,84.15,1.2,79.95,-961.91406,76.17188,369.14062,-0.230889781279255,0.0644839817417337,-0.0250473946282958,61.2,22.5,7.35
-923.33984,73.24219,-422.85156,-0.1032542021467601,0.0443659205198454,0.0354394340605204,-8.7,29.25,17.1,-333.49609,20.01953,998.53516,0.0030642745677264,-0.2192987006509103,0.1111148160318922,83.55,0.9,80.25,-970.21484,69.33594,350.09766,-0.1974487492122681,0.0494287716140306,-0.0690138092823597,59.25,23.4,7.2
-918.94531,76.17188,-418.94531,-0.0698131700797731,-0.0205175670876697,0.0836691644784309,-7.2,29.7,16.5,-324.70703,37.59766,979.00391,-0.0419678381276052,-0.1791960958949114,0.1661392877607418,83.55,0.9,80.25,-958.98437,68.35938,366.21094,-0.1805283057129587,0.0193185258915496,-0.0334410320669869,61.2,21.75,6.9
-916.01562,98.14453,-407.71484,-0.0807380585326316,-0.0503614755662963,0.0579555776746489,-7.65,29.85,17.1,-340.33203,26.85547,947.75391,-0.0624854052152749,-0.2123706161851188,0.1910535137671104,83.25,0.75,81.9,-963.37891,57.12891,371.58203,-0.1670719917130076,0.0310429496747467,-0.0628850856139816,60.6,22.2,6.6
-898.92578,107.42188,-409.66797,-0.2103722141915853,-0.0083936374386911,-0.0351730968166661,-8.1,31.05,16.35,-308.10547,26.36719,955.07812,-0.0652833425391471,-0.1438898304563181,0.1609432680446295,81.3,0.45,80.55,-948.73047,38.08594,352.05078,-0.1024548413493467,-0.0175864611418704,0.0081271256619115,58.05,22.95,6.9
-897.94922,104.00391,-381.34766,-0.1649402465646217,-0.0351730968166661,-0.036238969390859,-8.1,31.05,16.35,-314.94141,9.27734,973.14453,-0.0804717212887773,-0.1084502218628724,0.1602772504020684,82.35,1.65,80.25,-948.24219,51.26953,361.81641,-0.1064518198693389,-0.1099157748357721,-0.0186523337160634,59.7,23.1,7.5
-894.53125,108.39844,-388.18359,-0.158944866051096,-0.0467641774450108,0.0114579120064175,-8.7,29.55,17.1,-294.92187,-2.44141,974.60937,-0.0655498543159266,-0.0326416712695735,0.1480199775982374,82.35,1.65,80.25,-939.45312,38.57422,356.93359,-0.0758085505932989,-0.0662158719584876,-0.0351730968166661,59.7,22.35,6.75
-881.83594,110.83984,-383.78906,-0.1897213039490632,-0.0401026047559989,0.027312482931534,-7.65,28.8,17.7,-296.875,-1.46484,983.88672,-0.0467641774450108,-0.0522267089379027,0.116577347524784,83.25,2.25,81.15,-921.38672,51.26953,357.42187,-0.0983246942074273,-0.0788728251610253,-0.0349065850398865,59.7,22.35,6.75
-901.85547,91.30859,-385.74219,-0.2155680593747724,0.0217166082837898,-0.073676805444913,-7.5,30.9,17.25,-291.99219,-21.97266,970.70312,-0.013456313999951,-0.0847350370526239,0.1229724084370164,82.2,2.25,81.45,-929.6875,52.24609,339.35547,-0.1011224569983742,-0.0199847180670358,-0.0255804181818548,59.7,22.35,6.75
-911.62109,94.23828,-381.83594,-0.1721348428071927,-0.0401026047559989,0.0178529729186499,-7.5,30.9,17.25,-314.45312,8.78906,961.42578,-0.0627519169920545,-0.0642174699649541,0.1031210335248329,82.2,2.25,81.45,-923.82812,58.59375,340.33203,-0.1032542021467601,-0.0490290912153239,0.0074609334864253,59.1,23.25,8.7
-906.73828,96.19141,-388.18359,-0.2344869048676153,0.0283781809728018,-0.0046631706954784,-8.1,30.6,16.65,-321.28906,0.0,958.98437,-0.052493046181757,-0.0759418937481512,0.1147121141531777,83.25,0.75,82.95,-910.15625,55.17578,337.40234,-0.0738101485997654,-0.0391699008037331,-0.0470306892217904,60.75,23.1,7.5
