IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-910.15625,26.36719,-386.23047,0.0623522365933478,-0.0508943245869302,0.0823369546603836,-9.0,26.7,16.2,-308.10547,41.50391,977.53906,0.1404257009569597,-0.0226493122360556,0.0937948666668012,84.0,0.3,79.05,-870.60547,90.82031,367.1875,-0.2947075708455025,0.0142556747973644,-0.0450321126953316,59.85,23.25,9.0
-914.0625,39.55078,-387.69531,0.0560903443030425,-0.0399694361340717,0.0762082309920056,-8.1,27.3,18.15,-308.10547,40.52734,993.16406,0.0534257501340228,-0.0178529729186499,0.1217733672408963,84.0,0.3,79.05,-960.9375,89.35547,345.70312,-0.2945742276906501,0.0139893375535101,-0.0331745202902074,60.75,22.35,10.65
-896.48437,28.32031,-383.78906,-0.0079939570399844,0.0118575924051242,0.0514271736075641,-7.05,26.55,15.6,-345.70312,28.32031,956.54297,0.007860613885132,-0.0940612039106556,0.1063184767144865,82.8,0.45,80.25,-954.10156,124.51172,375.48828,-0.3011026317577349,0.0512940049856369,-0.0542251109314362,60.15,23.25,9.0
-894.53125,30.76172,-398.92578,0.0033307863445059,0.0023980823922402,0.0202512298438154,-6.45,27.15,15.75,-323.24219,47.85156,926.26953,0.0624854052152749,-0.2414149893334068,0.1562802718820762,83.55,0.9,81.0,-926.75781,96.67969,369.14062,-0.3282817715344166,0.0351730968166661,-0.0660827033365605,59.85,22.95,8.7
-904.29687,43.94531,-398.4375,-0.0009327039522657,0.0691469779042869,0.0135896571548034,-8.1,27.0,15.6,-325.19531,36.62109,956.54297,0.0050628510941851,-0.1842587724561713,0.1432236382808319,83.55,0.9,81.0,-949.70703,60.05859,360.83984,-0.3601240820065768,0.1039203943222463,-0.0425006871482391,60.15,22.2,9.75
-903.80859,49.31641,-406.73828,-0.0488959225933967,0.0899310567687362,-0.0029311059457992,-8.1,27.0,15.6,-315.91797,37.59766,958.00781,-0.0386370517830992,-0.1382939558085739,0.1789295841181318,81.45,1.8,80.1,-951.17187,64.45313,369.62891,-0.3507979151485451,0.0811377389313384,-0.0759418937481512,60.15,22.2,9.75
-916.99219,38.57422,-406.25,-0.032908183046353,0.086467101802303,0.027312482931534,-9.0,27.15,16.2,-347.65625,37.10938,943.84766,-0.0295773967018471,-0.1819938586858583,0.1779968801658661,83.55,0.9,82.35,-923.82812,41.01563,368.65234,-0.337341601148594,0.0819372742616769,-0.1216401986189692,58.8,22.5,9.45
-909.66797,66.40625,-425.29297,-0.0436999028772844,0.0728774446474996,0.0450321126953316,-8.4,25.05,16.05,-334.96094,33.20313,957.51953,-0.0105252080541518,-0.1660061191388146,0.1893216235503565,84.15,0.45,81.0,-920.41016,62.01172,356.93359,-0.3229525831963771,0.0873996312216436,-0.1015221373970809,58.8,22.5,9.45
-916.99219,45.89844,-426.26953,-0.1131133925583509,0.1582786738756097,-0.0099923590335179,-6.45,26.4,16.2,-324.70703,13.67187,952.63672,-0.0057288687367461,-0.1440229990782452,0.1923858981180829,84.15,0.45,81.0,-943.35937,44.92188,356.93359,-0.2953735884880635,0.1228392398150893,-0.0622190679714206,60.6,20.25,9.0
-901.36719,34.66797,-450.68359,-0.086467101802303,0.0830031468358699,0.0422343499043847,-8.7,27.3,16.65,-353.51562,-0.97656,941.89453,-0.0054625314928918,-0.0799386977352182,0.1938514510909826,83.55,0.45,80.25,-944.33594,48.33984,378.41797,-0.2466110090495192,0.0583552580733556,-0.0434333911005048,60.6,21.0,8.4
