IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-777.34375,209.96094,529.29687,-0.1117810082073784,0.0799386977352182,0.464577325349457,10.65,33.0,59.85,-63.96484,28.32031,990.23437,0.0139893375535101,0.1306998537002213,0.2635314525488286,71.55,13.65,88.8,-865.23437,-31.25,516.11328,-0.105385947295146,0.1019218177957876,0.0511608363637097,61.65,20.7,16.5
-788.08594,219.23828,522.46094,-0.1688040564626867,0.216367594705111,0.3983614533909693,10.05,36.0,59.4,-71.28906,8.30078,1016.11328,0.0711455544307456,0.1448223598756587,0.2592679622520568,70.35,13.95,88.95,-864.25781,-31.73828,502.44141,-0.055823832526263,0.1688040564626867,0.1095160944370653,61.65,20.7,16.5
-778.32031,226.5625,529.29687,-0.2022450885296737,0.1390934911389125,0.3538621897162715,10.35,34.2,58.35,-70.80078,25.39063,1028.80859,0.0646171503636608,0.1325650870718277,0.1324319184499005,69.45,14.4,87.75,-851.5625,-39.0625,508.30078,-0.0862005900255235,0.1048529237415869,0.063018428768834,59.1,18.75,17.55
-775.87891,236.32812,526.85547,-0.1737335644020195,0.1366952342137471,0.3966293886412902,10.2,34.35,59.7,-85.9375,60.05859,1033.20313,0.1048529237415869,0.0708790426539661,0.1886554313748702,69.45,14.4,87.75,-853.02734,-19.53125,514.16016,-0.050228132411444,0.1370949146124538,0.0843353566539172,60.15,19.5,17.85
-790.03906,247.55859,526.36719,-0.1897213039490632,0.196249708016148,0.2913767845009965,9.45,33.6,58.65,-83.98438,98.63281,1000.0,0.041301645952119,0.0816707624848974,0.1909203451451833,69.9,15.45,88.95,-869.14062,3.41797,507.32422,-0.0563568560798221,0.0932618431132422,0.1257703457608885,60.6,19.5,16.5
-799.31641,245.11719,514.16016,-0.1674716721117143,0.1806614743348858,0.2320888224753751,9.45,33.6,58.65,-85.44922,119.14063,980.95703,0.0638177895662474,0.0704793622552594,0.1346968322202135,70.5,15.6,89.55,-864.74609,1.95312,522.94922,-0.0410353087082646,0.1000565844241813,0.0969923098564548,61.2,21.0,16.5
-833.49609,251.46484,511.23047,-0.1501515482136981,0.1358958734163337,0.2347534166443949,10.35,35.25,58.35,-93.75,114.74609,989.74609,0.0310429496747467,0.1370949146124538,0.1526829737607907,69.0,15.15,88.5,-883.30078,4.39453,538.08594,0.0141225061754373,0.087532974376496,0.0568897051004559,60.75,19.8,18.0
-819.33594,250.97656,525.39062,-0.220364398692178,0.1055191159170731,0.1890551117735769,10.5,33.3,59.7,-99.12109,110.35156,1007.8125,0.0114579120064175,0.1445558480988791,0.1577458248549758,69.0,15.15,88.5,-878.41797,21.97266,514.16016,-0.0109248884528585,0.0724777642487929,0.0988575432280612,60.9,19.5,17.1
-801.26953,220.70312,508.30078,-0.1666723113143009,0.1267028751802291,0.0947273960861418,9.6,34.2,58.35,-91.30859,95.70313,1029.78516,0.0123904414257581,0.1440229990782452,0.1763981585710393,69.75,13.65,88.5,-893.55469,-8.30078,534.66797,0.0410353087082646,0.0612863640191548,0.0945942274642146,60.9,19.5,17.1
-804.6875,220.21484,494.62891,-0.0997902471803269,0.1305666850782942,0.0071944217096458,10.65,33.75,58.8,-77.14844,100.58594,1043.45703,0.022382800459276,0.1051194355183664,0.1360290420382608,70.35,14.7,88.65,-886.71875,11.71875,535.15625,-0.0127901218244648,0.0784731447623186,0.0925956509377559,60.6,20.7,16.5
