IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-908.69141,130.37109,396.97266,0.0440995832759911,0.0716784034513795,0.0889985273493956,9.9,34.35,52.35,-91.79688,56.15234,1058.10547,-0.0708790426539661,-0.0246477142295891,0.19132002554389,72.0,9.6,89.1,-912.59766,36.13281,463.37891,-0.2680612800894547,0.054091942309509,-0.068614128883653,60.6,18.45,12.9
-930.66406,134.76562,377.92969,0.0494287716140306,0.1676048407336414,0.078606487917171,8.55,33.45,51.45,-65.42969,65.91797,1013.67187,-0.0442327518979182,-0.0325085026476463,0.1775971997671594,70.35,9.75,90.0,-894.04297,42.96875,440.42969,-0.2472772012250054,0.0170536121212365,-0.0526263893366094,60.6,19.95,14.4
-945.80078,139.16016,389.16016,0.0169204434993094,0.1614762915981885,0.0185191650941362,8.55,33.45,51.45,-60.05859,61.03516,970.21484,-0.0479632186411309,-0.0333078634450597,0.2087733180638333,70.2,9.15,89.1,-863.76953,32.71484,425.78125,-0.2294242283063554,-0.0050628510941851,-0.0383705400063197,61.05,18.3,13.5
-939.94141,136.71875,360.35156,0.0401026047559989,0.0920628019171221,0.0483628990398376,8.55,35.25,52.8,-71.28906,66.40625,950.68359,-0.0959264372822619,0.06634921511334,0.1750657742200668,70.2,9.15,89.1,-847.16797,53.71094,446.28906,-0.1605435876459228,0.0010658725741929,-0.0527595579585365,61.05,18.3,13.5
-923.33984,127.44141,371.09375,0.0487625794385443,0.04849624219469,0.0803383781339249,9.6,35.25,52.2,-70.80078,55.17578,963.37891,-0.0434333911005048,0.0198513749121835,0.235952457840515,70.65,9.3,88.95,-854.98047,73.73047,430.66406,-0.248742754197905,-0.0109248884528585,-0.0025314255470925,61.95,18.45,15.0
-955.07812,107.42188,381.34766,0.0083936374386911,0.0868667822010097,0.0109248884528585,8.25,33.75,52.8,-68.84766,60.05859,962.40234,-0.0059953805135257,0.0511608363637097,0.1795957762936181,71.25,10.65,88.8,-854.49219,49.80469,419.43359,-0.2378176912121213,0.0339738810876208,0.0267794593779749,61.95,18.45,15.0
-917.48047,96.67969,380.37109,0.050761155965003,0.0106585512090041,-0.0005328490206338,9.6,33.75,52.5,-54.19922,47.36328,956.05469,-0.0397029243572922,0.0536922619108023,0.1947841550432483,70.2,9.6,88.8,-838.37891,55.17578,422.85156,-0.2856477412313251,0.0265129476011954,0.0058622118915985,61.95,18.45,15.0
-921.875,95.21484,377.44141,0.1173767083221974,0.0658161915597809,0.0787396565390981,9.6,33.75,52.5,-62.5,59.57031,948.73047,0.0274456515534612,0.004529827540626,0.2403491167592139,70.2,9.6,88.8,-853.02734,56.15234,422.36328,-0.3069648436493334,0.0783399761403914,0.0217166082837898,60.75,18.6,14.1
-928.22266,94.23828,377.44141,0.0852680606061829,0.0895313763700295,-0.0086599746825454,9.6,35.25,52.2,-73.73047,53.71094,958.98437,-0.004529827540626,0.0925956509377559,0.1809279861116653,70.8,10.65,89.1,-853.51562,49.80469,441.89453,-0.274989190022321,0.0654165111610742,0.0519601971611231,59.7,17.55,14.55
-900.39062,93.26172,370.11719,0.1325650870718277,0.0411684773301918,0.0222496318373489,8.7,35.1,54.0,-72.26563,50.29297,966.30859,0.0265129476011954,0.0968591412345277,0.211437912232853,71.4,9.75,90.0,-846.19141,53.71094,456.54297,-0.2496752836172456,0.060753514998521,0.0117244237831971,60.6,18.0,15.75
